2013-02-24 10:26:36,2013-02-24 10:26:36
582.203125,0.953125
583.15625,0.953125
584.09375,0.937500
585.0625,0.968750
586.015625,0.953125
586.984375,0.968750
587.90625,0.921875
588.84375,0.937500
589.8125,0.968750
590.75,0.937500
591.703125,0.953125
592.640625,0.937500
593.59375,0.953125
594.484375,0.890625
595.421875,0.937500
596.390625,0.968750
597.34375,0.953125
598.265625,0.921875
599.203125,0.937500
600.140625,0.937500
601.0625,0.921875
602.0,0.937500
602.984375,0.984375
603.953125,0.968750
604.890625,0.937500
605.859375,0.968750
606.828125,0.968750
607.796875,0.968750
608.765625,0.968750
609.75,0.984375
610.71875,0.968750
611.65625,0.937500
612.59375,0.937500
613.546875,0.953125
614.453125,0.906250
615.359375,0.906250
616.296875,0.937500
617.234375,0.937500
618.15625,0.921875
619.078125,0.921875
620.046875,0.968750
621.0,0.953125
627.4375,0.921875
628.359375,0.921875
629.3125,0.953125
630.234375,0.921875
631.203125,0.968750
632.1875,0.984375
633.203125,1.015625
634.15625,0.953125
635.1875,1.031250
636.1875,1.000000
637.1875,1.000000
638.140625,0.953125
639.09375,0.953125
640.0625,0.968750
641.015625,0.953125
641.953125,0.937500
642.890625,0.937500
643.828125,0.937500
644.75,0.921875
645.75,1.000000
646.765625,1.015625
647.765625,1.000000
648.75,0.984375
649.765625,1.015625
650.8125,1.046875
651.796875,0.984375
652.796875,1.000000
653.796875,1.000000
654.765625,0.968750
655.71875,0.953125
656.625,0.906250
657.46875,0.843750
658.3125,0.843750
659.1875,0.875000
660.0625,0.875000
661.0,0.937500
661.96875,0.968750
662.921875,0.953125
663.890625,0.968750
664.890625,1.000000
665.859375,0.968750
666.796875,0.937500
667.75,0.953125
668.703125,0.953125
669.625,0.921875
670.59375,0.968750
671.546875,0.953125
672.484375,0.937500
673.375,0.890625
674.296875,0.921875
675.25,0.953125
676.140625,0.890625
677.078125,0.937500
678.046875,0.968750
678.953125,0.906250
679.8125,0.859375
680.703125,0.890625
681.609375,0.906250
682.515625,0.906250
683.390625,0.875000
684.328125,0.937500
685.265625,0.937500
686.234375,0.968750
687.15625,0.921875
688.109375,0.953125
689.0625,0.953125
690.0,0.937500
690.90625,0.906250
691.828125,0.921875
692.765625,0.937500
693.671875,0.906250
694.609375,0.937500
695.53125,0.921875
696.453125,0.921875
697.375,0.921875
698.3125,0.937500
699.28125,0.968750
700.203125,0.921875
701.15625,0.953125
702.09375,0.937500
703.046875,0.953125
703.953125,0.906250
704.84375,0.890625
705.65625,0.812500
706.5,0.843750
707.3125,0.812500
708.171875,0.859375
709.078125,0.906250
710.015625,0.937500
710.890625,0.875000
711.796875,0.906250
712.703125,0.906250
713.609375,0.906250
714.5,0.890625
715.421875,0.921875
716.375,0.953125
717.3125,0.937500
718.203125,0.890625
719.140625,0.937500
720.09375,0.953125
721.03125,0.937500
721.96875,0.937500
722.9375,0.968750
723.90625,0.968750
724.796875,0.890625
725.65625,0.859375
726.53125,0.875000
727.390625,0.859375
728.21875,0.828125
729.0625,0.843750
729.921875,0.859375
730.75,0.828125
731.640625,0.890625
732.578125,0.937500
733.546875,0.968750
734.5,0.953125
735.5,1.000000
736.515625,1.015625
737.546875,1.031250
738.515625,0.968750
739.53125,1.015625
740.53125,1.000000
741.484375,0.953125
742.375,0.890625
743.3125,0.937500
744.21875,0.906250
745.15625,0.937500
746.046875,0.890625
746.96875,0.921875
747.90625,0.937500
748.828125,0.921875
749.796875,0.968750
750.765625,0.968750
751.75,0.984375
752.6875,0.937500
753.640625,0.953125
754.609375,0.968750
755.5625,0.953125
756.453125,0.890625
757.34375,0.890625
758.25,0.906250
759.171875,0.921875
760.046875,0.875000
760.96875,0.921875
761.890625,0.921875
762.796875,0.906250
763.65625,0.859375
764.546875,0.890625
765.453125,0.906250
766.359375,0.906250
767.265625,0.906250
768.203125,0.937500
769.15625,0.953125
770.078125,0.921875
770.953125,0.875000
771.859375,0.906250
772.8125,0.953125
773.765625,0.953125
774.671875,0.906250
775.59375,0.921875
776.515625,0.921875
777.453125,0.937500
778.34375,0.890625
779.21875,0.875000
780.09375,0.875000
781.03125,0.937500
781.9375,0.906250
782.875,0.937500
783.84375,0.968750
784.796875,0.953125
785.6875,0.890625
786.59375,0.906250
787.515625,0.921875
788.453125,0.937500
789.375,0.921875
790.3125,0.937500
791.25,0.937500
792.15625,0.906250
793.046875,0.890625
793.875,0.828125
794.734375,0.859375
795.6875,0.953125
796.59375,0.906250
797.5,0.906250
798.453125,0.953125
799.40625,0.953125
800.3125,0.906250
801.234375,0.921875
802.171875,0.937500
803.109375,0.937500
804.015625,0.906250
804.9375,0.921875
805.890625,0.953125
806.8125,0.921875
807.765625,0.953125
808.75,0.984375
809.75,1.000000
810.6875,0.937500
811.625,0.937500
812.5625,0.937500
813.515625,0.953125
814.4375,0.921875
815.421875,0.984375
816.375,0.953125
817.234375,0.859375
818.109375,0.875000
819.015625,0.906250
819.921875,0.906250
820.84375,0.921875
821.734375,0.890625
822.609375,0.875000
823.5,0.890625
824.375,0.875000
825.3125,0.937500
826.265625,0.953125
827.203125,0.937500
828.15625,0.953125
829.125,0.968750
830.0625,0.937500
831.0,0.937500
831.9375,0.937500
832.890625,0.953125
833.8125,0.921875
834.765625,0.953125
835.71875,0.953125
836.703125,0.984375
837.6875,0.984375
838.65625,0.968750
839.59375,0.937500
840.53125,0.937500
841.453125,0.921875
842.34375,0.890625
843.25,0.906250
844.1875,0.937500
845.125,0.937500
846.0,0.875000
846.90625,0.906250
847.8125,0.906250
848.65625,0.843750
849.546875,0.890625
850.46875,0.921875
851.390625,0.921875
852.296875,0.906250
853.234375,0.937500
854.15625,0.921875
855.015625,0.859375
864.046875,0.906250
864.9375,0.890625
865.78125,0.843750
866.625,0.843750
867.5,0.875000
868.375,0.875000
869.265625,0.890625
870.203125,0.937500
877.65625,0.921875
878.53125,0.875000
879.40625,0.875000
880.265625,0.859375
881.171875,0.906250
882.0,0.828125
882.875,0.875000
883.765625,0.890625
884.609375,0.843750
885.484375,0.875000
886.359375,0.875000
887.234375,0.875000
888.0625,0.828125
888.90625,0.843750
889.796875,0.890625
890.6875,0.890625
891.5625,0.875000
892.453125,0.890625
893.359375,0.906250
894.234375,0.875000
895.15625,0.921875
896.078125,0.921875
896.984375,0.906250
897.828125,0.843750
898.671875,0.843750
899.5625,0.890625
900.46875,0.906250
901.328125,0.859375
902.234375,0.906250
903.125,0.890625
904.046875,0.921875
904.953125,0.906250
905.875,0.921875
906.796875,0.921875
907.734375,0.937500
908.671875,0.937500
909.5625,0.890625
910.484375,0.921875
911.40625,0.921875
912.3125,0.906250
913.203125,0.890625
914.046875,0.843750
914.9375,0.890625
915.859375,0.921875
916.796875,0.937500
917.75,0.953125
918.65625,0.906250
919.5625,0.906250
920.484375,0.921875
921.3125,0.828125
922.15625,0.843750
923.0,0.843750
923.78125,0.781250
924.5,0.718750
925.265625,0.765625
926.109375,0.843750
927.03125,0.921875
927.953125,0.921875
928.828125,0.875000
929.65625,0.828125
930.46875,0.812500
931.359375,0.890625
932.234375,0.875000
933.015625,0.781250
933.859375,0.843750
934.71875,0.859375
935.59375,0.875000
936.40625,0.812500
937.296875,0.890625
938.1875,0.890625
939.078125,0.890625
939.984375,0.906250
940.875,0.890625
941.78125,0.906250
942.703125,0.921875
943.609375,0.906250
944.453125,0.843750
945.328125,0.875000
946.1875,0.859375
947.09375,0.906250
947.953125,0.859375
948.796875,0.843750
949.671875,0.875000
950.53125,0.859375
951.375,0.843750
952.1875,0.812500
953.0625,0.875000
953.90625,0.843750
954.78125,0.875000
955.6875,0.906250
956.484375,0.796875
957.3125,0.828125
958.171875,0.859375
959.046875,0.875000
959.84375,0.796875
960.640625,0.796875
961.46875,0.828125
962.3125,0.843750
963.21875,0.906250
964.0625,0.843750
964.921875,0.859375
965.796875,0.875000
966.734375,0.937500
967.65625,0.921875
968.546875,0.890625
969.46875,0.921875
970.40625,0.937500
971.265625,0.859375
972.15625,0.890625
973.015625,0.859375
973.90625,0.890625
974.84375,0.937500
975.765625,0.921875
976.671875,0.906250
977.53125,0.859375
978.421875,0.890625
979.28125,0.859375
980.125,0.843750
981.015625,0.890625
981.921875,0.906250
982.84375,0.921875
983.75,0.906250
984.65625,0.906250
985.5625,0.906250
986.484375,0.921875
987.390625,0.906250
988.234375,0.843750
989.109375,0.875000
990.015625,0.906250
990.890625,0.875000
991.78125,0.890625
992.640625,0.859375
993.46875,0.828125
994.3125,0.843750
995.171875,0.859375
995.984375,0.812500
996.75,0.765625
997.578125,0.828125
998.4375,0.859375
999.28125,0.843750
1000.109375,0.828125
1000.9375,0.828125
1001.828125,0.890625
1009.359375,0.953125
1010.328125,0.968750
1011.1875,0.859375
1012.078125,0.890625
1012.96875,0.890625
1013.859375,0.890625
1014.765625,0.906250
1015.65625,0.890625
1016.59375,0.937500
1017.546875,0.953125
1018.5,0.953125
1019.421875,0.921875
1020.359375,0.937500
1021.09375,0.734375
1025.65625,0.875000
1026.59375,0.937500
1027.5625,0.968750
1028.5625,1.000000
1029.578125,1.015625
1030.578125,1.000000
1031.578125,1.000000
1032.5625,0.984375
1033.5625,1.000000
1034.546875,0.984375
1035.5625,1.015625
1036.546875,0.984375
1037.53125,0.984375
1038.546875,1.015625
1039.578125,1.031250
1040.59375,1.015625
1041.578125,0.984375
1042.59375,1.015625
1043.609375,1.015625
1044.625,1.015625
1045.59375,0.968750
1051.53125,1.015625
1052.5625,1.031250
1053.53125,0.968750
1054.421875,0.890625
1055.328125,0.906250
1056.171875,0.843750
1056.96875,0.796875
1057.765625,0.796875
1058.6875,0.921875
1059.546875,0.859375
1060.46875,0.921875
1061.421875,0.953125
1062.40625,0.984375
1063.359375,0.953125
1064.21875,0.859375
1065.0,0.781250
1065.84375,0.843750
1066.78125,0.937500
1067.75,0.968750
1068.65625,0.906250
1069.59375,0.937500
1070.59375,1.000000
1071.59375,1.000000
1072.53125,0.937500
1073.5,0.968750
1074.46875,0.968750
1075.421875,0.953125
1076.359375,0.937500
1077.359375,1.000000
1078.375,1.015625
1079.390625,1.015625
1087.25,0.968750
1088.25,1.000000
1089.265625,1.015625
1090.296875,1.031250
1091.265625,0.968750
1092.265625,1.000000
1093.265625,1.000000
1094.28125,1.015625
1095.25,0.968750
1096.25,1.000000
1097.296875,1.046875
1098.328125,1.031250
1099.3125,0.984375
1100.34375,1.031250
1101.359375,1.015625
1109.0,0.984375
1109.921875,0.921875
1110.875,0.953125
1111.8125,0.937500
1112.765625,0.953125
1113.65625,0.890625
1114.5625,0.906250
1115.46875,0.906250
1116.375,0.906250
1117.25,0.875000
1118.15625,0.906250
1119.078125,0.921875
1119.953125,0.875000
1120.859375,0.906250
1121.78125,0.921875
1122.703125,0.921875
1123.578125,0.875000
1124.5,0.921875
1125.4375,0.937500
1126.375,0.937500
1127.265625,0.890625
1128.203125,0.937500
1129.1875,0.984375
1130.09375,0.906250
1130.984375,0.890625
1131.859375,0.875000
1132.765625,0.906250
1133.671875,0.906250
1134.59375,0.921875
1135.515625,0.921875
1136.34375,0.828125
1137.203125,0.859375
1138.046875,0.843750
1138.921875,0.875000
1139.875,0.953125
1140.8125,0.937500
1141.75,0.937500
1142.6875,0.937500
1143.671875,0.984375
1144.65625,0.984375
1145.640625,0.984375
1146.578125,0.937500
1147.546875,0.968750
1148.515625,0.968750
1149.46875,0.953125
1150.4375,0.968750
1151.453125,1.015625
1152.453125,1.000000
1153.40625,0.953125
1154.359375,0.953125
1155.3125,0.953125
1156.265625,0.953125
1157.203125,0.937500
1158.15625,0.953125
1159.09375,0.937500
1160.0,0.906250
1160.90625,0.906250
1161.828125,0.921875
1162.765625,0.937500
1163.640625,0.875000
1164.53125,0.890625
1165.40625,0.875000
1166.328125,0.921875
1167.21875,0.890625
1168.125,0.906250
1169.046875,0.921875
1169.953125,0.906250
1170.8125,0.859375
1171.71875,0.906250
1172.625,0.906250
1173.515625,0.890625
1174.40625,0.890625
1175.3125,0.906250
1176.25,0.937500
1177.15625,0.906250
1178.09375,0.937500
1179.0625,0.968750
1180.03125,0.968750
1180.921875,0.890625
1181.859375,0.937500
1182.8125,0.953125
1183.796875,0.984375
1184.78125,0.984375
1185.765625,0.984375
1186.796875,1.031250
1187.796875,1.000000
1188.703125,0.906250
1189.578125,0.875000
1190.40625,0.828125
1191.203125,0.796875
1192.0,0.796875
1192.921875,0.921875
1193.765625,0.843750
1194.65625,0.890625
1195.578125,0.921875
1196.546875,0.968750
1197.484375,0.937500
1198.375,0.890625
1199.265625,0.890625
1200.171875,0.906250
1201.09375,0.921875
1202.015625,0.921875
1202.953125,0.937500
1203.921875,0.968750
1204.90625,0.984375
1205.859375,0.953125
1206.84375,0.984375
1207.828125,0.984375
1208.796875,0.968750
1209.6875,0.890625
1210.609375,0.921875
1211.546875,0.937500
1212.46875,0.921875
1213.3125,0.843750
1214.234375,0.921875
1215.21875,0.984375
1216.234375,1.015625
1217.203125,0.968750
1218.203125,1.000000
1219.21875,1.015625
1220.203125,0.984375
1221.140625,0.937500
1222.078125,0.937500
1223.03125,0.953125
1223.96875,0.937500
1224.921875,0.953125
1225.890625,0.968750
1226.859375,0.968750
1227.78125,0.921875
1228.75,0.968750
1229.734375,0.984375
1230.6875,0.953125
1231.609375,0.921875
1232.546875,0.937500
1248.46875,0.968750
1249.375,0.906250
1250.3125,0.937500
1251.28125,0.968750
1252.265625,0.984375
1253.21875,0.953125
1254.1875,0.968750
1255.15625,0.968750
1256.125,0.968750
1257.03125,0.906250
1257.984375,0.953125
1258.96875,0.984375
1259.953125,0.984375
1260.890625,0.937500
1261.859375,0.968750
1262.828125,0.968750
1263.765625,0.937500
1264.703125,0.937500
1265.671875,0.968750
1266.59375,0.921875
1267.421875,0.828125
1268.1875,0.765625
1268.953125,0.765625
1269.765625,0.812500
1270.671875,0.906250
1271.671875,1.000000
1272.640625,0.968750
1273.640625,1.000000
1274.5625,0.921875
1275.53125,0.968750
1276.484375,0.953125
1277.4375,0.953125
1278.421875,0.984375
1279.328125,0.906250
1280.28125,0.953125
1281.25,0.968750
1282.21875,0.968750
1283.15625,0.937500
1284.09375,0.937500
1285.0625,0.968750
1286.03125,0.968750
1286.984375,0.953125
1287.96875,0.984375
1288.984375,1.015625
1289.984375,1.000000
1290.90625,0.921875
1291.828125,0.921875
1292.703125,0.875000
1293.53125,0.828125
1294.359375,0.828125
1295.203125,0.843750
1296.03125,0.828125
1296.890625,0.859375
1297.765625,0.875000
1298.640625,0.875000
1299.53125,0.890625
1305.203125,0.937500
1306.09375,0.890625
1307.015625,0.921875
1307.859375,0.843750
1308.6875,0.828125
1309.5625,0.875000
1310.5,0.937500
1311.4375,0.937500
1312.34375,0.906250
1313.25,0.906250
1314.15625,0.906250
1315.03125,0.875000
1315.9375,0.906250
1316.84375,0.906250
1317.734375,0.890625
1318.671875,0.937500
1319.59375,0.921875
1320.515625,0.921875
1321.375,0.859375
1322.25,0.875000
1323.140625,0.890625
1324.078125,0.937500
1325.0,0.921875
1325.9375,0.937500
1326.875,0.937500
1327.796875,0.921875
1328.671875,0.875000
1329.53125,0.859375
1330.421875,0.890625
1331.28125,0.859375
1332.109375,0.828125
1332.984375,0.875000
1333.90625,0.921875
1334.828125,0.921875
1335.78125,0.953125
1336.71875,0.937500
1337.6875,0.968750
1338.640625,0.953125
1339.546875,0.906250
1340.4375,0.890625
1347.59375,0.906250
1348.46875,0.875000
1349.265625,0.796875
1350.03125,0.765625
1350.796875,0.765625
1351.515625,0.718750
1352.265625,0.750000
1353.0625,0.796875
1353.8125,0.750000
1354.578125,0.765625
1355.328125,0.750000
1356.046875,0.718750
1356.78125,0.734375
1357.546875,0.765625
1358.296875,0.750000
1359.0625,0.765625
1359.828125,0.765625
1360.5625,0.734375
1361.265625,0.703125
1362.0,0.734375
1362.796875,0.796875
1363.609375,0.812500
1364.3125,0.703125
1365.078125,0.765625
1378.09375,0.921875
1379.0,0.906250
1379.96875,0.968750
1380.890625,0.921875
1381.859375,0.968750
1382.8125,0.953125
1383.765625,0.953125
1384.71875,0.953125
1385.6875,0.968750
1386.640625,0.953125
1387.609375,0.968750
1388.59375,0.984375
1389.53125,0.937500
1390.484375,0.953125
1391.453125,0.968750
1392.4375,0.984375
1393.390625,0.953125
1394.359375,0.968750
1395.3125,0.953125
1396.15625,0.843750
1396.96875,0.812500
1397.828125,0.859375
1398.75,0.921875
1399.71875,0.968750
1400.671875,0.953125
1401.625,0.953125
1402.59375,0.968750
1403.5625,0.968750
1404.484375,0.921875
1405.390625,0.906250
1406.234375,0.843750
1407.03125,0.796875
1418.265625,0.859375
1419.125,0.859375
1420.0,0.875000
1420.75,0.750000
1421.546875,0.796875
1426.65625,0.890625
1427.46875,0.812500
1432.859375,0.984375
1433.8125,0.953125
1434.78125,0.968750
1442.765625,1.015625
1443.734375,0.968750
1449.65625,1.015625
1450.671875,1.015625
1451.6875,1.015625
1452.671875,0.984375
1453.671875,1.000000
1454.640625,0.968750
1455.59375,0.953125
1456.59375,1.000000
1457.59375,1.000000
1458.59375,1.000000
1459.5625,0.968750
1460.421875,0.859375
1461.265625,0.843750
1462.125,0.859375
1463.046875,0.921875
1464.0,0.953125
1464.953125,0.953125
1465.875,0.921875
1466.796875,0.921875
1467.71875,0.921875
1468.703125,0.984375
1469.578125,0.875000
1470.484375,0.906250
1471.421875,0.937500
1472.25,0.828125
1473.140625,0.890625
1474.046875,0.906250
1474.96875,0.921875
1475.90625,0.937500
1476.84375,0.937500
1477.765625,0.921875
1478.6875,0.921875
1479.546875,0.859375
1480.375,0.828125
1481.28125,0.906250
1482.203125,0.921875
1483.0625,0.859375
1490.96875,0.843750
1491.8125,0.843750
1492.609375,0.796875
1493.46875,0.859375
1494.328125,0.859375
1495.203125,0.875000
1496.078125,0.875000
1496.921875,0.843750
1497.765625,0.843750
1498.546875,0.781250
