2013-02-24 11:47:55,2013-02-24 11:47:55
325.4375,0.593750
326.015625,0.578125
326.609375,0.593750
327.25,0.640625
327.90625,0.656250
328.578125,0.671875
329.265625,0.687500
329.953125,0.687500
330.640625,0.687500
331.25,0.609375
331.859375,0.609375
332.484375,0.625000
333.109375,0.625000
333.765625,0.656250
334.453125,0.687500
335.140625,0.687500
335.796875,0.656250
336.4375,0.640625
337.078125,0.640625
337.75,0.671875
338.4375,0.687500
339.09375,0.656250
339.78125,0.687500
340.4375,0.656250
341.078125,0.640625
341.6875,0.609375
342.3125,0.625000
342.9375,0.625000
343.5625,0.625000
344.203125,0.640625
344.875,0.671875
349.046875,0.671875
349.78125,0.734375
350.5,0.718750
351.28125,0.781250
352.078125,0.796875
352.890625,0.812500
353.609375,0.718750
354.296875,0.687500
354.96875,0.671875
355.640625,0.671875
356.34375,0.703125
356.984375,0.640625
357.640625,0.656250
358.328125,0.687500
359.0,0.671875
359.640625,0.640625
360.34375,0.703125
361.046875,0.703125
361.734375,0.687500
362.390625,0.656250
363.078125,0.687500
363.78125,0.703125
364.453125,0.671875
365.125,0.671875
365.796875,0.671875
366.484375,0.687500
367.140625,0.656250
367.8125,0.671875
368.484375,0.671875
369.1875,0.703125
369.859375,0.671875
370.59375,0.734375
371.3125,0.718750
371.96875,0.656250
372.65625,0.687500
373.375,0.718750
374.078125,0.703125
374.8125,0.734375
375.578125,0.765625
376.28125,0.703125
376.953125,0.671875
377.65625,0.703125
378.421875,0.765625
379.125,0.703125
379.765625,0.640625
380.390625,0.625000
381.03125,0.640625
381.765625,0.734375
382.5625,0.796875
383.296875,0.734375
384.03125,0.734375
384.765625,0.734375
385.5,0.734375
386.15625,0.656250
386.875,0.718750
387.546875,0.671875
388.1875,0.640625
394.875,0.703125
395.5625,0.687500
396.265625,0.703125
396.890625,0.625000
397.5625,0.671875
398.21875,0.656250
398.828125,0.609375
399.453125,0.625000
400.078125,0.625000
400.703125,0.625000
401.328125,0.625000
401.9375,0.609375
402.578125,0.640625
403.296875,0.718750
403.96875,0.671875
404.609375,0.640625
405.265625,0.656250
405.8125,0.546875
409.21875,0.640625
409.84375,0.625000
410.453125,0.609375
411.078125,0.625000
411.703125,0.625000
412.296875,0.593750
412.890625,0.593750
413.5,0.609375
414.09375,0.593750
414.671875,0.578125
415.28125,0.609375
415.875,0.593750
416.5,0.625000
417.109375,0.609375
417.75,0.640625
421.609375,0.625000
425.359375,0.625000
425.96875,0.609375
426.59375,0.625000
431.046875,0.640625
431.671875,0.625000
432.25,0.578125
432.953125,0.703125
444.765625,0.625000
445.34375,0.578125
448.40625,0.640625
449.046875,0.640625
449.734375,0.687500
450.390625,0.656250
451.109375,0.718750
451.875,0.765625
452.546875,0.671875
453.234375,0.687500
453.921875,0.687500
454.578125,0.656250
455.21875,0.640625
455.890625,0.671875
456.5625,0.671875
457.21875,0.656250
457.921875,0.703125
458.703125,0.781250
459.4375,0.734375
460.125,0.687500
460.859375,0.734375
461.5625,0.703125
462.21875,0.656250
466.46875,0.718750
467.203125,0.734375
467.9375,0.734375
468.671875,0.734375
469.40625,0.734375
474.5,0.703125
475.234375,0.734375
475.984375,0.750000
476.703125,0.718750
481.109375,0.718750
481.78125,0.671875
486.640625,0.687500
498.765625,0.703125
499.484375,0.718750
500.15625,0.671875
500.859375,0.703125
501.515625,0.656250
502.21875,0.703125
502.90625,0.687500
503.5625,0.656250
504.171875,0.609375
504.765625,0.593750
505.34375,0.578125
505.9375,0.593750
506.59375,0.656250
507.328125,0.734375
508.109375,0.781250
508.9375,0.828125
509.71875,0.781250
520.96875,0.734375
521.765625,0.796875
522.4375,0.671875
523.078125,0.640625
523.84375,0.765625
524.515625,0.671875
525.1875,0.671875
525.90625,0.718750
526.65625,0.750000
527.375,0.718750
528.078125,0.703125
528.765625,0.687500
529.46875,0.703125
530.25,0.781250
531.078125,0.828125
531.875,0.796875
532.71875,0.843750
533.546875,0.828125
534.375,0.828125
535.15625,0.781250
535.96875,0.812500
536.8125,0.843750
537.484375,0.671875
541.875,0.906250
542.734375,0.859375
543.578125,0.843750
544.4375,0.859375
545.28125,0.843750
546.109375,0.828125
546.9375,0.828125
547.796875,0.859375
548.65625,0.859375
559.703125,0.890625
560.515625,0.812500
561.28125,0.765625
562.109375,0.828125
562.921875,0.812500
573.09375,0.968750
574.03125,0.937500
574.96875,0.937500
575.90625,0.937500
577.078125,1.171875
578.15625,1.078125
579.09375,0.937500
580.0625,0.968750
581.03125,0.968750
582.296875,1.265625
583.4375,1.140625
584.4375,1.000000
585.4375,1.000000
586.265625,0.828125
587.34375,1.078125
588.25,0.906250
589.171875,0.921875
590.390625,1.218750
591.453125,1.062500
592.34375,0.890625
593.25,0.906250
594.140625,0.890625
595.0625,0.921875
596.125,1.062500
626.734375,0.812500
651.71875,0.843750
652.546875,0.828125
658.578125,0.890625
666.71875,0.953125
667.6875,0.968750
668.5625,0.875000
669.296875,0.734375
705.265625,0.921875
711.359375,0.875000
712.234375,0.875000
713.140625,0.906250
713.953125,0.812500
714.765625,0.812500
715.625,0.859375
716.53125,0.906250
717.359375,0.828125
718.15625,0.796875
718.875,0.718750
719.515625,0.640625
720.15625,0.640625
720.8125,0.656250
721.5,0.687500
722.34375,0.843750
723.328125,0.984375
724.265625,0.937500
725.15625,0.890625
725.953125,0.796875
726.765625,0.812500
727.5625,0.796875
728.34375,0.781250
729.0625,0.718750
729.75,0.687500
730.453125,0.703125
731.125,0.671875
731.828125,0.703125
732.609375,0.781250
733.421875,0.812500
734.21875,0.796875
735.0625,0.843750
735.921875,0.859375
736.703125,0.781250
737.515625,0.812500
738.390625,0.875000
739.203125,0.812500
739.984375,0.781250
740.78125,0.796875
741.546875,0.765625
742.234375,0.687500
742.96875,0.734375
743.65625,0.687500
744.34375,0.687500
745.078125,0.734375
745.78125,0.703125
746.515625,0.734375
751.609375,0.734375
752.328125,0.718750
752.984375,0.656250
753.640625,0.656250
754.296875,0.656250
754.96875,0.671875
755.625,0.656250
756.296875,0.671875
756.984375,0.687500
757.6875,0.703125
758.328125,0.640625
758.984375,0.656250
759.640625,0.656250
760.296875,0.656250
760.9375,0.640625
761.515625,0.578125
762.078125,0.562500
762.703125,0.625000
763.328125,0.625000
769.21875,0.593750
769.8125,0.593750
770.390625,0.578125
770.953125,0.562500
771.5,0.546875
772.015625,0.515625
772.546875,0.531250
773.09375,0.546875
773.640625,0.546875
774.1875,0.546875
774.765625,0.578125
775.34375,0.578125
775.90625,0.562500
776.46875,0.562500
777.015625,0.546875
783.484375,0.500000
784.0,0.515625
784.53125,0.531250
785.0625,0.531250
785.640625,0.578125
786.234375,0.593750
786.8125,0.578125
787.421875,0.609375
788.015625,0.593750
788.640625,0.625000
789.296875,0.656250
789.921875,0.625000
790.578125,0.656250
791.21875,0.640625
791.84375,0.625000
792.40625,0.562500
792.96875,0.562500
793.515625,0.546875
794.09375,0.578125
794.671875,0.578125
795.28125,0.609375
795.90625,0.625000
796.515625,0.609375
797.15625,0.640625
797.78125,0.625000
798.390625,0.609375
798.96875,0.578125
799.546875,0.578125
800.140625,0.593750
800.703125,0.562500
801.28125,0.578125
804.765625,0.593750
805.34375,0.578125
805.921875,0.578125
806.515625,0.593750
807.125,0.609375
807.75,0.625000
808.40625,0.656250
809.109375,0.703125
809.796875,0.687500
810.453125,0.656250
811.125,0.671875
811.75,0.625000
812.390625,0.640625
813.0625,0.671875
813.703125,0.640625
814.359375,0.656250
815.03125,0.671875
815.734375,0.703125
816.46875,0.734375
817.21875,0.750000
817.9375,0.718750
818.640625,0.703125
819.34375,0.703125
820.03125,0.687500
820.71875,0.687500
821.390625,0.671875
822.078125,0.687500
822.765625,0.687500
823.453125,0.687500
824.109375,0.656250
824.765625,0.656250
825.46875,0.703125
826.1875,0.718750
826.875,0.687500
827.546875,0.671875
828.234375,0.687500
828.875,0.640625
829.515625,0.640625
830.203125,0.687500
830.9375,0.734375
831.703125,0.765625
832.421875,0.718750
833.125,0.703125
833.8125,0.687500
834.5,0.687500
835.1875,0.687500
835.9375,0.750000
836.65625,0.718750
837.34375,0.687500
838.03125,0.687500
838.703125,0.671875
839.3125,0.609375
839.921875,0.609375
840.53125,0.609375
841.171875,0.640625
841.8125,0.640625
842.53125,0.718750
843.234375,0.703125
844.0,0.765625
844.71875,0.718750
845.46875,0.750000
846.234375,0.765625
846.984375,0.750000
847.734375,0.750000
848.484375,0.750000
849.203125,0.718750
849.90625,0.703125
850.625,0.718750
851.359375,0.734375
852.171875,0.812500
852.984375,0.812500
853.75,0.765625
854.515625,0.765625
855.375,0.859375
856.125,0.750000
856.875,0.750000
857.625,0.750000
858.34375,0.718750
859.1875,0.843750
860.0,0.812500
860.78125,0.781250
861.546875,0.765625
862.3125,0.765625
863.046875,0.734375
863.78125,0.734375
864.59375,0.812500
865.359375,0.765625
866.015625,0.656250
871.1875,0.671875
871.796875,0.609375
872.4375,0.640625
873.140625,0.703125
873.953125,0.812500
874.75,0.796875
875.515625,0.765625
876.25,0.734375
876.953125,0.703125
877.625,0.671875
878.296875,0.671875
878.984375,0.687500
879.71875,0.734375
880.46875,0.750000
881.21875,0.750000
881.953125,0.734375
882.703125,0.750000
883.453125,0.750000
884.203125,0.750000
884.953125,0.750000
885.6875,0.734375
886.40625,0.718750
887.1875,0.781250
888.0,0.812500
888.828125,0.828125
889.609375,0.781250
890.375,0.765625
891.15625,0.781250
892.0,0.843750
892.796875,0.796875
893.609375,0.812500
906.15625,0.750000
906.953125,0.796875
907.765625,0.812500
908.5625,0.796875
909.328125,0.765625
910.0625,0.734375
910.796875,0.734375
911.515625,0.718750
912.25,0.734375
912.96875,0.718750
913.65625,0.687500
914.3125,0.656250
914.984375,0.671875
915.703125,0.718750
920.90625,1.078125
921.984375,1.078125
923.234375,1.250000
924.421875,1.187500
925.6875,1.265625
926.640625,0.953125
927.96875,1.328125
929.0625,1.093750
929.953125,0.890625
931.265625,1.312500
932.515625,1.250000
946.109375,1.359375
947.4375,1.328125
979.65625,1.218750
980.796875,1.140625
1005.453125,0.828125
1014.53125,0.828125
1027.625,0.953125
1028.515625,0.890625
1029.453125,0.937500
1030.390625,0.937500
1031.34375,0.953125
1032.25,0.906250
1033.078125,0.828125
1033.90625,0.828125
1034.703125,0.796875
1035.515625,0.812500
1036.328125,0.812500
1037.15625,0.828125
1038.015625,0.859375
1038.796875,0.781250
1039.59375,0.796875
1040.40625,0.812500
1041.265625,0.859375
1042.15625,0.890625
1043.046875,0.890625
1043.953125,0.906250
1044.828125,0.875000
1045.71875,0.890625
1046.484375,0.765625
1047.34375,0.859375
1048.203125,0.859375
1049.140625,0.937500
1050.078125,0.937500
1050.96875,0.890625
1051.796875,0.828125
1052.578125,0.781250
1053.34375,0.765625
1054.15625,0.812500
1055.046875,0.890625
1055.9375,0.890625
1056.84375,0.906250
1057.703125,0.859375
1058.515625,0.812500
1059.390625,0.875000
1060.25,0.859375
1060.96875,0.718750
1061.765625,0.796875
1062.609375,0.843750
1063.5625,0.953125
1064.375,0.812500
1065.296875,0.921875
1066.15625,0.859375
1099.0,0.937500
1099.796875,0.796875
1127.328125,0.812500
1128.15625,0.828125
1128.921875,0.765625
1129.703125,0.781250
1144.703125,0.687500
1156.765625,0.828125
1159.734375,0.703125
1160.453125,0.718750
1161.234375,0.781250
1166.8125,0.796875
1167.59375,0.781250
1168.34375,0.750000
1169.09375,0.750000
1169.8125,0.718750
1170.515625,0.703125
1171.171875,0.656250
1171.8125,0.640625
1172.5,0.687500
1176.703125,0.671875
1177.421875,0.718750
1183.828125,0.609375
1192.46875,0.578125
1193.03125,0.562500
1193.671875,0.640625
1194.296875,0.625000
1194.953125,0.656250
1195.609375,0.656250
1196.296875,0.687500
1196.96875,0.671875
1197.625,0.656250
1198.265625,0.640625
1202.828125,0.562500
1203.375,0.546875
1203.921875,0.546875
1204.484375,0.562500
1216.53125,0.859375
1217.34375,0.812500
1218.03125,0.687500
1218.6875,0.656250
1219.390625,0.703125
1220.0625,0.671875
1220.75,0.687500
1221.359375,0.609375
1221.90625,0.546875
1222.609375,0.703125
1223.3125,0.703125
1224.109375,0.796875
1224.984375,0.875000
1225.96875,0.984375
1226.90625,0.937500
1227.703125,0.796875
1228.390625,0.687500
1229.078125,0.687500
1229.75,0.671875
1230.53125,0.781250
1231.21875,0.687500
1231.953125,0.734375
1232.625,0.671875
1233.25,0.625000
1233.875,0.625000
1234.546875,0.671875
1235.296875,0.750000
1236.0625,0.765625
1236.8125,0.750000
1237.5625,0.750000
1238.328125,0.765625
1239.109375,0.781250
1239.890625,0.781250
1240.640625,0.750000
1241.328125,0.687500
1242.015625,0.687500
1242.703125,0.687500
1243.421875,0.718750
1244.171875,0.750000
1244.921875,0.750000
1245.65625,0.734375
1246.453125,0.796875
1247.21875,0.765625
1273.21875,0.625000
1273.859375,0.640625
1274.515625,0.656250
1279.21875,0.781250
1279.90625,0.687500
1286.84375,0.812500
1287.703125,0.859375
1288.484375,0.781250
1289.25,0.765625
1290.015625,0.765625
1290.8125,0.796875
1291.515625,0.703125
1292.203125,0.687500
1292.9375,0.734375
1293.703125,0.765625
1294.53125,0.828125
1301.046875,1.031250
1302.171875,1.125000
1303.140625,0.968750
1311.203125,0.843750
1312.0,0.796875
1312.90625,0.906250
1313.953125,1.046875
1314.859375,0.906250
1315.65625,0.796875
1316.40625,0.750000
1317.171875,0.765625
1326.546875,0.765625
1332.625,0.687500
1333.34375,0.718750
1334.03125,0.687500
1334.71875,0.687500
1335.390625,0.671875
1336.046875,0.656250
1336.6875,0.640625
1337.328125,0.640625
1337.984375,0.656250
1338.65625,0.671875
1339.296875,0.640625
1339.921875,0.625000
1340.53125,0.609375
1341.140625,0.609375
1341.765625,0.625000
1342.40625,0.640625
1343.03125,0.625000
1343.640625,0.609375
1344.265625,0.625000
1344.890625,0.625000
1345.5,0.609375
1346.125,0.625000
1346.734375,0.609375
1347.328125,0.593750
1347.9375,0.609375
1348.5,0.562500
1349.09375,0.593750
1349.671875,0.578125
1350.25,0.578125
1350.828125,0.578125
1351.421875,0.593750
1352.0,0.578125
1352.5625,0.562500
1353.09375,0.531250
1353.65625,0.562500
1354.234375,0.578125
1354.78125,0.546875
1355.34375,0.562500
1355.90625,0.562500
1356.453125,0.546875
1357.03125,0.578125
1363.21875,0.593750
1363.8125,0.593750
1364.421875,0.609375
1365.046875,0.625000
1365.6875,0.640625
1366.3125,0.625000
1366.953125,0.640625
1372.578125,0.703125
1373.296875,0.718750
1374.078125,0.781250
1374.859375,0.781250
1381.3125,0.734375
1382.03125,0.718750
1382.71875,0.687500
1383.390625,0.671875
1390.546875,0.859375
1391.40625,0.859375
1392.265625,0.859375
1393.140625,0.875000
1401.90625,0.828125
1402.75,0.843750
1403.640625,0.890625
1404.609375,0.968750
1405.40625,0.796875
1406.140625,0.734375
1406.875,0.734375
1407.609375,0.734375
1408.328125,0.718750
1409.0,0.671875
1409.65625,0.656250
1410.328125,0.671875
1411.046875,0.718750
1411.765625,0.718750
1412.46875,0.703125
1413.15625,0.687500
1413.84375,0.687500
1414.515625,0.671875
1415.1875,0.671875
1415.859375,0.671875
1416.546875,0.687500
1417.25,0.703125
1422.171875,0.765625
1422.921875,0.750000
1423.640625,0.718750
