2013-02-23 13:25:02,2013-02-23 13:25:02
738.203125,0.500000
738.703125,0.500000
739.203125,0.500000
739.6875,0.484375
740.1875,0.500000
740.703125,0.515625
741.203125,0.500000
741.6875,0.484375
745.203125,0.515625
745.6875,0.484375
746.203125,0.515625
749.75,0.484375
750.25,0.500000
750.765625,0.515625
751.265625,0.500000
751.75,0.484375
752.234375,0.484375
752.703125,0.468750
753.21875,0.515625
753.703125,0.484375
754.1875,0.484375
754.6875,0.500000
755.15625,0.468750
755.671875,0.515625
756.1875,0.515625
756.6875,0.500000
757.171875,0.484375
757.6875,0.515625
758.1875,0.500000
758.703125,0.515625
759.1875,0.484375
759.671875,0.484375
765.125,0.484375
765.625,0.500000
766.140625,0.515625
766.625,0.484375
767.125,0.500000
767.640625,0.515625
768.140625,0.500000
768.65625,0.515625
769.171875,0.515625
769.6875,0.515625
770.1875,0.500000
770.71875,0.531250
771.21875,0.500000
771.765625,0.546875
772.265625,0.500000
772.765625,0.500000
773.28125,0.515625
773.796875,0.515625
774.296875,0.500000
774.796875,0.500000
775.296875,0.500000
775.8125,0.515625
776.296875,0.484375
776.828125,0.531250
777.328125,0.500000
777.859375,0.531250
778.375,0.515625
778.890625,0.515625
779.421875,0.531250
779.953125,0.531250
780.453125,0.500000
780.96875,0.515625
781.5,0.531250
782.015625,0.515625
782.546875,0.531250
783.0625,0.515625
783.546875,0.484375
784.078125,0.531250
784.59375,0.515625
785.109375,0.515625
785.609375,0.500000
786.125,0.515625
786.640625,0.515625
787.140625,0.500000
787.65625,0.515625
788.1875,0.531250
791.28125,0.500000
791.78125,0.500000
792.296875,0.515625
796.828125,0.515625
797.328125,0.500000
797.84375,0.515625
798.359375,0.515625
798.875,0.515625
799.390625,0.515625
799.90625,0.515625
800.4375,0.531250
800.953125,0.515625
801.46875,0.515625
801.984375,0.515625
802.515625,0.531250
803.03125,0.515625
803.5625,0.531250
804.109375,0.546875
804.640625,0.531250
805.171875,0.531250
805.71875,0.546875
806.25,0.531250
806.78125,0.531250
807.296875,0.515625
807.84375,0.546875
808.375,0.531250
808.90625,0.531250
812.171875,0.546875
812.71875,0.546875
813.28125,0.562500
813.84375,0.562500
814.375,0.531250
814.90625,0.531250
815.4375,0.531250
815.96875,0.531250
816.484375,0.515625
817.015625,0.531250
817.546875,0.531250
818.0625,0.515625
818.578125,0.515625
819.09375,0.515625
819.609375,0.515625
820.140625,0.531250
820.65625,0.515625
821.171875,0.515625
821.703125,0.531250
822.203125,0.500000
822.734375,0.531250
823.25,0.515625
823.765625,0.515625
824.265625,0.500000
824.78125,0.515625
825.296875,0.515625
825.796875,0.500000
826.3125,0.515625
826.828125,0.515625
827.328125,0.500000
827.75,0.421875
830.40625,0.500000
830.9375,0.531250
831.4375,0.500000
831.9375,0.500000
832.46875,0.531250
832.96875,0.500000
833.484375,0.515625
834.0,0.515625
834.515625,0.515625
835.03125,0.515625
835.546875,0.515625
836.0625,0.515625
836.59375,0.531250
837.109375,0.515625
837.640625,0.531250
838.15625,0.515625
838.6875,0.531250
839.203125,0.515625
839.734375,0.531250
840.265625,0.531250
840.78125,0.515625
841.296875,0.515625
841.796875,0.500000
842.3125,0.515625
