2013-07-11 16:04:59,2013-07-11 16:04:59
253.8125,0.703125
254.53125,0.718750
255.203125,0.671875
255.875,0.671875
256.546875,0.671875
257.234375,0.687500
257.90625,0.671875
258.546875,0.640625
259.203125,0.656250
259.875,0.671875
260.625,0.750000
261.453125,0.828125
262.28125,0.828125
263.03125,0.750000
263.78125,0.750000
264.515625,0.734375
265.234375,0.718750
265.90625,0.671875
266.59375,0.687500
267.3125,0.718750
268.046875,0.734375
268.8125,0.765625
269.546875,0.734375
270.3125,0.765625
271.1875,0.875000
272.046875,0.859375
278.28125,0.796875
279.078125,0.796875
279.828125,0.750000
280.53125,0.703125
281.234375,0.703125
285.21875,0.671875
285.96875,0.750000
286.796875,0.828125
287.640625,0.843750
288.515625,0.875000
289.4375,0.921875
290.53125,1.093750
291.390625,0.859375
292.125,0.734375
292.84375,0.718750
293.5625,0.718750
294.25,0.687500
294.96875,0.718750
295.78125,0.812500
296.6875,0.906250
297.578125,0.890625
298.40625,0.828125
299.21875,0.812500
299.984375,0.765625
300.703125,0.718750
301.375,0.671875
302.03125,0.656250
302.703125,0.671875
303.390625,0.687500
304.09375,0.703125
304.78125,0.687500
305.578125,0.796875
306.484375,0.906250
307.421875,0.937500
308.28125,0.859375
309.09375,0.812500
309.875,0.781250
310.609375,0.734375
311.3125,0.703125
312.0,0.687500
312.71875,0.718750
313.421875,0.703125
314.09375,0.671875
314.796875,0.703125
315.5,0.703125
316.171875,0.671875
316.875,0.703125
317.65625,0.781250
318.53125,0.875000
319.40625,0.875000
320.203125,0.796875
320.96875,0.765625
321.71875,0.750000
322.5,0.781250
323.21875,0.718750
323.90625,0.687500
324.625,0.718750
325.375,0.750000
326.265625,0.890625
327.125,0.859375
327.96875,0.843750
328.859375,0.890625
329.78125,0.921875
330.703125,0.921875
331.53125,0.828125
336.28125,0.781250
337.09375,0.812500
337.984375,0.890625
338.8125,0.828125
339.65625,0.843750
340.59375,0.937500
348.640625,0.765625
349.421875,0.781250
350.203125,0.781250
350.90625,0.703125
351.59375,0.687500
352.296875,0.703125
353.0,0.703125
353.703125,0.703125
354.390625,0.687500
355.0625,0.671875
355.75,0.687500
356.453125,0.703125
357.15625,0.703125
357.828125,0.671875
358.5,0.671875
359.1875,0.687500
359.90625,0.718750
360.640625,0.734375
361.359375,0.718750
362.09375,0.734375
362.828125,0.734375
363.609375,0.781250
364.40625,0.796875
365.171875,0.765625
365.984375,0.812500
366.828125,0.843750
367.671875,0.843750
368.484375,0.812500
372.234375,0.687500
372.9375,0.703125
373.546875,0.609375
374.390625,0.843750
375.109375,0.718750
375.796875,0.687500
376.5,0.703125
377.25,0.750000
378.03125,0.781250
378.78125,0.750000
379.515625,0.734375
380.25,0.734375
381.0,0.750000
381.6875,0.687500
382.375,0.687500
383.09375,0.718750
383.90625,0.812500
384.65625,0.750000
385.359375,0.703125
386.09375,0.734375
386.828125,0.734375
387.5625,0.734375
388.234375,0.671875
388.921875,0.687500
389.65625,0.734375
390.4375,0.781250
391.3125,0.875000
392.15625,0.843750
392.953125,0.796875
393.765625,0.812500
394.609375,0.843750
400.609375,0.921875
401.46875,0.859375
405.671875,0.734375
406.46875,0.796875
407.328125,0.859375
408.171875,0.843750
408.96875,0.796875
409.71875,0.750000
410.5,0.781250
411.234375,0.734375
411.953125,0.718750
412.65625,0.703125
413.390625,0.734375
414.109375,0.718750
414.84375,0.734375
415.5625,0.718750
416.296875,0.734375
417.0625,0.765625
417.828125,0.765625
418.546875,0.718750
419.25,0.703125
419.984375,0.734375
420.796875,0.812500
421.546875,0.750000
422.28125,0.734375
423.015625,0.734375
423.765625,0.750000
424.59375,0.828125
425.484375,0.890625
426.40625,0.921875
427.3125,0.906250
428.109375,0.796875
428.859375,0.750000
429.625,0.765625
430.390625,0.765625
431.09375,0.703125
431.828125,0.734375
432.59375,0.765625
433.5,0.906250
434.421875,0.921875
435.3125,0.890625
436.171875,0.859375
437.046875,0.875000
437.859375,0.812500
438.625,0.765625
439.328125,0.703125
440.0625,0.734375
440.84375,0.781250
441.640625,0.796875
442.40625,0.765625
443.15625,0.750000
443.921875,0.765625
444.703125,0.781250
445.53125,0.828125
446.296875,0.765625
447.015625,0.718750
447.765625,0.750000
448.515625,0.750000
449.28125,0.765625
450.015625,0.734375
450.734375,0.718750
451.4375,0.703125
452.140625,0.703125
452.8125,0.671875
453.46875,0.656250
454.125,0.656250
454.8125,0.687500
455.53125,0.718750
456.234375,0.703125
456.921875,0.687500
457.625,0.703125
458.328125,0.703125
459.0,0.671875
459.671875,0.671875
460.34375,0.671875
461.078125,0.734375
461.828125,0.750000
462.53125,0.703125
463.203125,0.671875
463.875,0.671875
464.59375,0.718750
465.296875,0.703125
465.984375,0.687500
466.671875,0.687500
467.375,0.703125
468.125,0.750000
468.84375,0.718750
469.515625,0.671875
470.234375,0.718750
471.0625,0.828125
472.0,0.937500
472.953125,0.953125
473.890625,0.937500
474.734375,0.843750
475.515625,0.781250
476.3125,0.796875
477.15625,0.843750
478.046875,0.890625
478.84375,0.796875
479.578125,0.734375
480.3125,0.734375
481.046875,0.734375
481.78125,0.734375
482.46875,0.687500
483.203125,0.734375
483.890625,0.687500
484.578125,0.687500
485.234375,0.656250
485.90625,0.671875
486.65625,0.750000
487.453125,0.796875
488.234375,0.781250
489.046875,0.812500
489.84375,0.796875
490.59375,0.750000
491.453125,0.859375
492.34375,0.890625
493.21875,0.875000
494.0,0.781250
504.09375,0.890625
504.96875,0.875000
505.734375,0.765625
506.5,0.765625
507.28125,0.781250
508.09375,0.812500
508.859375,0.765625
509.59375,0.734375
510.34375,0.750000
511.21875,0.875000
512.140625,0.921875
513.03125,0.890625
513.859375,0.828125
514.65625,0.796875
515.421875,0.765625
519.359375,0.890625
520.234375,0.875000
521.03125,0.796875
521.921875,0.890625
522.65625,0.734375
523.4375,0.781250
524.21875,0.781250
525.0,0.781250
525.75,0.750000
526.53125,0.781250
527.375,0.843750
528.234375,0.859375
529.078125,0.843750
529.921875,0.843750
530.796875,0.875000
531.71875,0.921875
532.625,0.906250
533.421875,0.796875
534.171875,0.750000
534.90625,0.734375
535.625,0.718750
536.375,0.750000
537.0625,0.687500
537.78125,0.718750
538.515625,0.734375
539.25,0.734375
540.03125,0.781250
540.78125,0.750000
541.515625,0.734375
542.21875,0.703125
542.96875,0.750000
543.671875,0.703125
544.359375,0.687500
547.703125,0.687500
548.359375,0.656250
549.046875,0.687500
549.734375,0.687500
550.46875,0.734375
551.21875,0.750000
551.9375,0.718750
552.65625,0.718750
553.34375,0.687500
554.078125,0.734375
554.8125,0.734375
555.546875,0.734375
556.25,0.703125
556.953125,0.703125
557.6875,0.734375
558.484375,0.796875
559.21875,0.734375
559.953125,0.734375
568.25,0.625000
569.078125,0.828125
569.84375,0.765625
570.453125,0.609375
570.984375,0.531250
574.859375,0.687500
575.546875,0.687500
576.21875,0.671875
604.6875,0.812500
605.40625,0.718750
606.15625,0.750000
606.875,0.718750
607.578125,0.703125
608.25,0.671875
608.953125,0.703125
609.703125,0.750000
610.46875,0.765625
611.21875,0.750000
611.984375,0.765625
612.796875,0.812500
613.59375,0.796875
614.390625,0.796875
615.15625,0.765625
615.9375,0.781250
616.734375,0.796875
617.546875,0.812500
618.328125,0.781250
619.0625,0.734375
619.78125,0.718750
620.5,0.718750
627.625,0.843750
628.4375,0.812500
629.1875,0.750000
629.875,0.687500
630.5625,0.687500
631.265625,0.703125
632.046875,0.781250
643.078125,0.609375
643.671875,0.593750
644.25,0.578125
644.84375,0.593750
645.40625,0.562500
645.984375,0.578125
646.5625,0.578125
647.171875,0.609375
647.8125,0.640625
655.890625,0.812500
656.703125,0.812500
657.546875,0.843750
658.359375,0.812500
659.15625,0.796875
659.9375,0.781250
670.859375,0.640625
671.578125,0.718750
672.34375,0.765625
673.140625,0.796875
685.828125,0.656250
693.65625,0.500000
702.515625,0.718750
703.171875,0.656250
703.796875,0.625000
704.453125,0.656250
705.171875,0.718750
706.046875,0.875000
706.84375,0.796875
707.578125,0.734375
708.296875,0.718750
708.96875,0.671875
709.65625,0.687500
716.265625,0.718750
716.984375,0.718750
717.734375,0.750000
718.453125,0.718750
719.140625,0.687500
719.875,0.734375
723.546875,0.703125
724.28125,0.734375
725.015625,0.734375
725.703125,0.687500
726.375,0.671875
727.125,0.750000
727.890625,0.765625
728.59375,0.703125
729.265625,0.671875
729.96875,0.703125
730.703125,0.734375
731.40625,0.703125
732.078125,0.671875
732.734375,0.656250
733.40625,0.671875
734.09375,0.687500
734.796875,0.703125
735.5,0.703125
736.15625,0.656250
736.875,0.718750
737.578125,0.703125
742.453125,0.718750
743.234375,0.781250
743.859375,0.625000
748.234375,0.656250
748.96875,0.734375
749.703125,0.734375
750.421875,0.718750
751.140625,0.718750
770.203125,0.656250
773.375,0.656250
777.90625,0.640625
778.515625,0.609375
779.140625,0.625000
779.796875,0.656250
780.46875,0.671875
781.140625,0.671875
781.78125,0.640625
782.46875,0.687500
783.171875,0.703125
783.828125,0.656250
784.484375,0.656250
785.125,0.640625
785.8125,0.687500
786.4375,0.625000
787.0625,0.625000
787.71875,0.656250
788.40625,0.687500
789.125,0.718750
789.765625,0.640625
790.40625,0.640625
791.046875,0.640625
791.734375,0.687500
792.40625,0.671875
793.046875,0.640625
797.203125,0.703125
797.921875,0.718750
798.640625,0.718750
799.328125,0.687500
799.96875,0.640625
800.625,0.656250
801.265625,0.640625
801.984375,0.718750
802.703125,0.718750
803.421875,0.718750
804.140625,0.718750
804.921875,0.781250
805.671875,0.750000
806.375,0.703125
807.125,0.750000
807.828125,0.703125
808.578125,0.750000
809.34375,0.765625
810.140625,0.796875
810.921875,0.781250
811.6875,0.765625
812.421875,0.734375
813.140625,0.718750
813.890625,0.750000
814.640625,0.750000
815.328125,0.687500
816.046875,0.718750
816.796875,0.750000
817.53125,0.734375
818.203125,0.671875
818.859375,0.656250
819.5625,0.703125
820.296875,0.734375
820.96875,0.671875
821.65625,0.687500
822.34375,0.687500
823.03125,0.687500
823.734375,0.703125
824.375,0.640625
825.0,0.625000
825.6875,0.687500
826.390625,0.703125
827.09375,0.703125
827.78125,0.687500
828.515625,0.734375
829.234375,0.718750
829.90625,0.671875
830.578125,0.671875
831.25,0.671875
831.921875,0.671875
832.609375,0.687500
833.25,0.640625
833.921875,0.671875
834.65625,0.734375
835.40625,0.750000
836.0625,0.656250
836.703125,0.640625
837.375,0.671875
838.109375,0.734375
838.828125,0.718750
839.53125,0.703125
840.203125,0.671875
840.875,0.671875
841.59375,0.718750
842.375,0.781250
843.125,0.750000
843.8125,0.687500
844.484375,0.671875
845.21875,0.734375
845.90625,0.687500
846.546875,0.640625
847.265625,0.718750
847.890625,0.625000
848.609375,0.718750
849.265625,0.656250
849.9375,0.671875
850.671875,0.734375
851.4375,0.765625
852.171875,0.734375
852.890625,0.718750
853.53125,0.640625
854.3125,0.781250
854.96875,0.656250
855.65625,0.687500
856.390625,0.734375
857.09375,0.703125
857.8125,0.718750
858.515625,0.703125
859.265625,0.750000
859.953125,0.687500
860.625,0.671875
861.265625,0.640625
861.921875,0.656250
862.609375,0.687500
863.265625,0.656250
863.921875,0.656250
864.578125,0.656250
865.296875,0.718750
865.953125,0.656250
866.609375,0.656250
867.21875,0.609375
868.015625,0.796875
868.6875,0.671875
869.359375,0.671875
870.078125,0.718750
870.78125,0.703125
871.4375,0.656250
872.09375,0.656250
872.8125,0.718750
873.578125,0.765625
874.328125,0.750000
875.109375,0.781250
879.9375,0.718750
880.6875,0.750000
881.421875,0.734375
882.1875,0.765625
882.875,0.687500
883.5625,0.687500
884.234375,0.671875
884.96875,0.734375
885.6875,0.718750
886.40625,0.718750
887.15625,0.750000
887.890625,0.734375
888.59375,0.703125
889.3125,0.718750
890.109375,0.796875
890.828125,0.718750
891.515625,0.687500
892.265625,0.750000
892.953125,0.687500
893.625,0.671875
894.265625,0.640625
894.953125,0.687500
895.609375,0.656250
896.296875,0.687500
896.96875,0.671875
903.796875,0.671875
904.5,0.703125
905.265625,0.765625
906.03125,0.765625
913.5,0.593750
914.09375,0.593750
914.6875,0.593750
915.296875,0.609375
921.3125,0.656250
921.984375,0.671875
922.6875,0.703125
923.453125,0.765625
924.265625,0.812500
925.09375,0.828125
925.9375,0.843750
926.671875,0.734375
927.46875,0.796875
928.3125,0.843750
929.1875,0.875000
930.171875,0.984375
931.15625,0.984375
932.109375,0.953125
933.03125,0.921875
934.0,0.968750
934.921875,0.921875
935.78125,0.859375
936.671875,0.890625
937.5625,0.890625
938.40625,0.843750
939.171875,0.765625
939.96875,0.796875
940.875,0.906250
941.8125,0.937500
942.671875,0.859375
943.546875,0.875000
944.375,0.828125
945.1875,0.812500
945.953125,0.765625
946.65625,0.703125
947.34375,0.687500
948.015625,0.671875
948.671875,0.656250
949.3125,0.640625
949.96875,0.656250
950.625,0.656250
951.34375,0.718750
951.953125,0.609375
952.609375,0.656250
953.28125,0.671875
953.921875,0.640625
954.5625,0.640625
955.234375,0.671875
955.9375,0.703125
964.4375,0.718750
969.46875,0.937500
970.28125,0.812500
971.15625,0.875000
972.03125,0.875000
972.9375,0.906250
973.8125,0.875000
974.671875,0.859375
975.453125,0.781250
986.453125,0.734375
987.28125,0.828125
988.15625,0.875000
988.96875,0.812500
989.734375,0.765625
990.5,0.765625
991.25,0.750000
992.03125,0.781250
992.828125,0.796875
993.625,0.796875
994.40625,0.781250
995.125,0.718750
995.828125,0.703125
996.5,0.671875
1005.125,0.687500
1005.78125,0.656250
1006.421875,0.640625
1007.078125,0.656250
1007.734375,0.656250
1008.390625,0.656250
1009.03125,0.640625
1009.6875,0.656250
1010.3125,0.625000
1010.96875,0.656250
1011.46875,0.500000
1015.171875,0.781250
1015.953125,0.781250
1016.8125,0.859375
1017.640625,0.828125
1018.46875,0.828125
1019.234375,0.765625
1019.9375,0.703125
1020.640625,0.703125
1021.375,0.734375
1022.1875,0.812500
1022.984375,0.796875
1033.921875,0.687500
1034.609375,0.687500
1035.140625,0.531250
1041.15625,0.687500
1042.046875,0.890625
1042.71875,0.671875
1043.4375,0.718750
1044.140625,0.703125
1044.890625,0.750000
1045.609375,0.718750
1046.34375,0.734375
1047.125,0.781250
1047.921875,0.796875
1048.71875,0.796875
1049.484375,0.765625
1050.234375,0.750000
1051.0,0.765625
1051.765625,0.765625
1052.53125,0.765625
1059.75,0.703125
1060.484375,0.734375
1061.234375,0.750000
1061.984375,0.750000
1062.671875,0.687500
1063.328125,0.656250
1064.015625,0.687500
1064.734375,0.718750
1065.5,0.765625
1066.265625,0.765625
1066.984375,0.718750
1067.703125,0.718750
1068.453125,0.750000
1069.234375,0.781250
1070.0625,0.828125
1070.859375,0.796875
1071.671875,0.812500
1072.421875,0.750000
1073.109375,0.687500
1073.8125,0.703125
1074.546875,0.734375
1075.34375,0.796875
1076.1875,0.843750
1077.015625,0.828125
1077.8125,0.796875
1078.625,0.812500
1079.453125,0.828125
1080.296875,0.843750
1081.125,0.828125
1081.859375,0.734375
1082.546875,0.687500
1083.265625,0.718750
1084.015625,0.750000
1084.78125,0.765625
1085.46875,0.687500
1097.9375,0.828125
1102.46875,0.703125
1103.09375,0.625000
1103.703125,0.609375
1104.3125,0.609375
1104.890625,0.578125
1105.53125,0.640625
1106.234375,0.703125
1106.984375,0.750000
1107.703125,0.718750
1108.46875,0.765625
1109.328125,0.859375
1117.171875,0.703125
1117.90625,0.734375
1118.640625,0.734375
1119.390625,0.750000
1120.140625,0.750000
1120.875,0.734375
1121.640625,0.765625
1122.375,0.734375
1123.078125,0.703125
1123.8125,0.734375
1124.53125,0.718750
1125.25,0.718750
1129.1875,0.640625
1129.859375,0.671875
1133.578125,0.625000
1134.1875,0.609375
1134.875,0.687500
1135.59375,0.718750
1136.34375,0.750000
1137.140625,0.796875
1137.953125,0.812500
1138.765625,0.812500
1139.546875,0.781250
1140.296875,0.750000
1141.0,0.703125
1141.734375,0.734375
1142.46875,0.734375
1143.140625,0.671875
1143.875,0.734375
1144.625,0.750000
1145.421875,0.796875
1146.1875,0.765625
1146.90625,0.718750
1147.65625,0.750000
1148.390625,0.734375
1149.140625,0.750000
1149.8125,0.671875
1150.46875,0.656250
1151.140625,0.671875
1151.8125,0.671875
1152.453125,0.640625
1153.09375,0.640625
1153.75,0.656250
1154.359375,0.609375
1155.046875,0.687500
1155.71875,0.671875
1156.4375,0.718750
1157.296875,0.859375
1158.0,0.703125
1158.734375,0.734375
1159.546875,0.812500
1160.359375,0.812500
1161.1875,0.828125
1161.9375,0.750000
1162.640625,0.703125
1163.375,0.734375
1164.125,0.750000
1164.890625,0.765625
1165.59375,0.703125
1166.296875,0.703125
1167.015625,0.718750
1167.734375,0.718750
1168.484375,0.750000
1169.171875,0.687500
1169.890625,0.718750
1170.59375,0.703125
1171.265625,0.671875
1176.203125,0.671875
1176.9375,0.734375
1177.71875,0.781250
1178.5,0.781250
1179.296875,0.796875
1180.09375,0.796875
1180.875,0.781250
1181.625,0.750000
1182.3125,0.687500
1182.96875,0.656250
1183.625,0.656250
1184.28125,0.656250
1184.921875,0.640625
1185.546875,0.625000
1186.171875,0.625000
1186.8125,0.640625
1187.5,0.687500
1188.21875,0.718750
1188.90625,0.687500
1189.6875,0.781250
1190.46875,0.781250
1191.21875,0.750000
1191.96875,0.750000
1192.734375,0.765625
1193.5,0.765625
1194.203125,0.703125
1194.90625,0.703125
1195.609375,0.703125
1196.34375,0.734375
1197.0625,0.718750
1197.75,0.687500
1198.453125,0.703125
1199.171875,0.718750
1199.890625,0.718750
1200.578125,0.687500
1201.234375,0.656250
1201.9375,0.703125
1202.65625,0.718750
1203.40625,0.750000
1204.125,0.718750
1204.859375,0.734375
1205.578125,0.718750
1206.25,0.671875
1206.921875,0.671875
1207.609375,0.687500
1208.328125,0.718750
1209.046875,0.718750
1209.75,0.703125
1210.46875,0.718750
1211.25,0.781250
1212.046875,0.796875
1212.78125,0.734375
1213.484375,0.703125
1214.1875,0.703125
1214.90625,0.718750
1215.609375,0.703125
1216.265625,0.656250
1216.9375,0.671875
1217.609375,0.671875
1218.3125,0.703125
1219.015625,0.703125
1219.6875,0.671875
1220.359375,0.671875
1221.0625,0.703125
1221.75,0.687500
1222.4375,0.687500
1223.09375,0.656250
1223.75,0.656250
1224.375,0.625000
1225.03125,0.656250
1225.71875,0.687500
1226.375,0.656250
1227.03125,0.656250
1227.65625,0.625000
1228.296875,0.640625
1228.90625,0.609375
1229.46875,0.562500
1236.375,0.687500
1239.65625,0.656250
1240.40625,0.750000
1241.140625,0.734375
1241.875,0.734375
1242.625,0.750000
1243.4375,0.812500
1244.234375,0.796875
1244.921875,0.687500
1245.703125,0.781250
1246.484375,0.781250
1247.28125,0.796875
1248.015625,0.734375
1248.828125,0.812500
1249.71875,0.890625
1250.609375,0.890625
1251.421875,0.812500
1252.234375,0.812500
1252.96875,0.734375
1253.6875,0.718750
1254.453125,0.765625
1255.21875,0.765625
1255.96875,0.750000
1256.8125,0.843750
1257.65625,0.843750
1258.515625,0.859375
1259.265625,0.750000
1268.859375,0.781250
1269.640625,0.781250
1270.390625,0.750000
1271.15625,0.765625
1271.953125,0.796875
1272.734375,0.781250
1273.46875,0.734375
1274.265625,0.796875
1275.15625,0.890625
1276.046875,0.890625
1276.921875,0.875000
1277.765625,0.843750
1278.59375,0.828125
1279.359375,0.765625
1280.0625,0.703125
1280.796875,0.734375
1281.5625,0.765625
1282.40625,0.843750
1283.203125,0.796875
1284.03125,0.828125
1284.90625,0.875000
1285.75,0.843750
1286.53125,0.781250
1287.296875,0.765625
1288.0625,0.765625
1288.78125,0.718750
1289.453125,0.671875
1290.15625,0.703125
1290.84375,0.687500
1291.515625,0.671875
1292.21875,0.703125
1292.953125,0.734375
1293.640625,0.687500
1294.375,0.734375
1295.21875,0.843750
1296.09375,0.875000
1296.9375,0.843750
1297.71875,0.781250
1298.546875,0.828125
1299.4375,0.890625
1300.265625,0.828125
1301.078125,0.812500
1301.90625,0.828125
1302.78125,0.875000
1303.5625,0.781250
1304.390625,0.828125
1305.265625,0.875000
1306.171875,0.906250
1307.03125,0.859375
1307.890625,0.859375
1308.78125,0.890625
1309.640625,0.859375
1310.421875,0.781250
1311.21875,0.796875
1312.0625,0.843750
1312.9375,0.875000
1313.75,0.812500
1314.578125,0.828125
1315.421875,0.843750
1316.265625,0.843750
1317.015625,0.750000
1317.75,0.734375
1318.515625,0.765625
1319.296875,0.781250
1320.03125,0.734375
1320.78125,0.750000
1321.5625,0.781250
1322.390625,0.828125
1323.140625,0.750000
1323.859375,0.718750
1324.6875,0.828125
1325.5625,0.875000
1326.390625,0.828125
1327.1875,0.796875
1327.984375,0.796875
1328.796875,0.812500
1329.5625,0.765625
1330.328125,0.765625
1331.125,0.796875
1331.875,0.750000
1332.59375,0.718750
1333.34375,0.750000
1334.09375,0.750000
1334.859375,0.765625
1335.59375,0.734375
1336.359375,0.765625
1337.203125,0.843750
1337.96875,0.765625
1338.734375,0.765625
1339.53125,0.796875
1340.3125,0.781250
1341.0625,0.750000
1341.859375,0.796875
1342.6875,0.828125
1343.484375,0.796875
1344.21875,0.734375
1345.0,0.781250
1345.8125,0.812500
1346.578125,0.765625
1347.328125,0.750000
1348.078125,0.750000
1348.890625,0.812500
1349.671875,0.781250
1350.421875,0.750000
1351.171875,0.750000
1351.984375,0.812500
1352.828125,0.843750
1353.609375,0.781250
1354.28125,0.671875
1354.921875,0.640625
1355.59375,0.671875
1356.296875,0.703125
1357.046875,0.750000
1357.859375,0.812500
1358.578125,0.718750
1359.359375,0.781250
1360.125,0.765625
1360.953125,0.828125
1361.765625,0.812500
1362.53125,0.765625
1367.296875,0.765625
1368.078125,0.781250
1368.796875,0.718750
1369.546875,0.750000
1370.3125,0.765625
1371.140625,0.828125
1371.9375,0.796875
1372.734375,0.796875
1373.546875,0.812500
1374.3125,0.765625
1375.0625,0.750000
1375.828125,0.765625
1376.609375,0.781250
1377.375,0.765625
1378.109375,0.734375
1378.84375,0.734375
1379.59375,0.750000
1380.421875,0.828125
1381.1875,0.765625
1381.921875,0.734375
1382.71875,0.796875
1383.515625,0.796875
1384.296875,0.781250
1385.0,0.703125
1385.71875,0.718750
1386.453125,0.734375
1387.203125,0.750000
1391.203125,0.812500
1391.984375,0.781250
1392.75,0.765625
1393.609375,0.859375
1394.484375,0.875000
1395.3125,0.828125
1396.0625,0.750000
1396.828125,0.765625
1397.65625,0.828125
1398.4375,0.781250
1399.171875,0.734375
1399.9375,0.765625
1400.734375,0.796875
1401.53125,0.796875
1402.28125,0.750000
1403.03125,0.750000
1403.765625,0.734375
1404.515625,0.750000
1405.15625,0.640625
1405.84375,0.687500
1406.5,0.656250
1407.1875,0.687500
1407.84375,0.656250
1408.515625,0.671875
1409.1875,0.671875
1409.890625,0.703125
1410.625,0.734375
1411.359375,0.734375
1412.078125,0.718750
1412.828125,0.750000
1413.59375,0.765625
1414.390625,0.796875
1415.140625,0.750000
1415.859375,0.718750
1416.609375,0.750000
1417.375,0.765625
1418.09375,0.718750
1418.8125,0.718750
1419.5,0.687500
1420.234375,0.734375
1425.8125,0.671875
1426.484375,0.671875
1427.140625,0.656250
1427.796875,0.656250
1428.5,0.703125
1429.234375,0.734375
1429.953125,0.718750
1430.640625,0.687500
1431.359375,0.718750
1432.109375,0.750000
1432.78125,0.671875
1458.84375,0.812500
1459.625,0.781250
1460.40625,0.781250
1461.234375,0.828125
1461.984375,0.750000
1462.71875,0.734375
1463.46875,0.750000
1464.234375,0.765625
1469.015625,0.671875
1469.734375,0.718750
1470.5,0.765625
1475.671875,0.703125
1476.34375,0.671875
1477.015625,0.671875
1477.671875,0.656250
1483.5,0.640625
1484.171875,0.671875
1484.84375,0.671875
1485.484375,0.640625
1486.15625,0.671875
1486.90625,0.750000
1487.796875,0.890625
1488.6875,0.890625
1489.46875,0.781250
1490.234375,0.765625
1491.03125,0.796875
1491.84375,0.812500
1492.59375,0.750000
1493.3125,0.718750
1494.046875,0.734375
1494.890625,0.843750
1495.8125,0.921875
1496.703125,0.890625
1497.5625,0.859375
1498.4375,0.875000
1499.296875,0.859375
1500.078125,0.781250
1500.8125,0.734375
1501.59375,0.781250
1502.46875,0.875000
1506.890625,0.765625
1507.609375,0.718750
1508.328125,0.718750
1509.078125,0.750000
1509.84375,0.765625
1510.59375,0.750000
1511.359375,0.765625
1512.0625,0.703125
1512.734375,0.671875
1513.421875,0.687500
1514.125,0.703125
1514.859375,0.734375
1515.609375,0.750000
1516.34375,0.734375
1517.0625,0.718750
1517.8125,0.750000
1518.578125,0.765625
1519.3125,0.734375
1520.03125,0.718750
1520.796875,0.765625
