2013-06-20 12:49:36,2013-06-20 12:49:36
1101.515625,0.484375
1101.984375,0.468750
1102.4375,0.453125
1102.90625,0.468750
1103.328125,0.421875
1103.75,0.421875
1104.21875,0.468750
1104.6875,0.468750
1105.109375,0.421875
1105.59375,0.484375
1105.96875,0.375000
1106.375,0.406250
1106.828125,0.453125
1107.28125,0.453125
1107.71875,0.437500
1108.125,0.406250
1108.53125,0.406250
1108.984375,0.453125
1111.921875,0.390625
1112.296875,0.375000
1112.765625,0.468750
1113.140625,0.375000
1113.59375,0.453125
1114.0,0.406250
1114.421875,0.421875
1114.828125,0.406250
1115.171875,0.343750
1115.65625,0.484375
1116.078125,0.421875
1116.46875,0.390625
1116.890625,0.421875
1117.34375,0.453125
1117.703125,0.359375
1118.140625,0.437500
1118.578125,0.437500
1121.09375,0.468750
1121.5,0.406250
1121.90625,0.406250
1122.296875,0.390625
1126.8125,0.359375
1127.1875,0.375000
1127.671875,0.484375
1128.09375,0.421875
1134.640625,0.390625
1148.453125,0.312500
1169.0625,0.421875
1183.734375,0.468750
1187.046875,0.625000
1187.5625,0.515625
1188.109375,0.546875
1188.671875,0.562500
1189.125,0.453125
1198.671875,0.578125
1199.21875,0.546875
1199.796875,0.578125
1220.375,0.562500
1221.0625,0.687500
1221.625,0.562500
1224.609375,0.453125
1225.0,0.390625
1225.375,0.375000
1225.796875,0.421875
1235.265625,0.437500
1260.96875,0.640625
1261.671875,0.703125
1262.296875,0.625000
1262.90625,0.609375
1272.8125,0.578125
1275.953125,0.593750
1276.53125,0.578125
1277.25,0.718750
1277.859375,0.609375
1278.453125,0.593750
1279.125,0.671875
1279.828125,0.703125
1280.40625,0.578125
1281.046875,0.640625
1281.671875,0.625000
1282.265625,0.593750
1282.921875,0.656250
1283.53125,0.609375
1284.125,0.593750
1284.734375,0.609375
1285.28125,0.546875
1285.984375,0.703125
1286.5625,0.578125
1287.15625,0.593750
1287.796875,0.640625
1288.421875,0.625000
1289.0,0.578125
1289.609375,0.609375
1290.234375,0.625000
1290.859375,0.625000
1291.453125,0.593750
1292.078125,0.625000
1292.6875,0.609375
1293.34375,0.656250
1293.921875,0.578125
1294.5625,0.640625
1298.390625,0.671875
1299.0625,0.671875
1299.65625,0.593750
1300.296875,0.640625
1300.9375,0.640625
1301.578125,0.640625
1302.234375,0.656250
1302.84375,0.609375
1303.46875,0.625000
1304.125,0.656250
1304.71875,0.593750
1305.375,0.656250
1315.125,0.531250
1315.65625,0.531250
1316.203125,0.546875
1316.703125,0.500000
1317.21875,0.515625
1317.71875,0.500000
1318.1875,0.468750
1323.15625,0.468750
1323.671875,0.515625
1324.09375,0.421875
1324.5625,0.468750
1324.921875,0.359375
1326.78125,0.390625
1327.234375,0.453125
1327.609375,0.375000
1328.109375,0.500000
1328.609375,0.500000
1333.328125,0.421875
1333.71875,0.390625
1334.15625,0.437500
1334.578125,0.421875
1334.984375,0.406250
1335.390625,0.406250
1335.859375,0.468750
1348.921875,0.421875
1349.359375,0.437500
1349.828125,0.468750
1355.578125,0.421875
1356.03125,0.453125
1375.765625,0.437500
1385.421875,0.578125
1385.921875,0.500000
1389.546875,0.484375
1390.0625,0.515625
1415.734375,0.609375
1439.109375,0.562500
1439.71875,0.609375
1440.203125,0.484375
1440.8125,0.609375
1441.390625,0.578125
1441.921875,0.531250
1442.578125,0.656250
1443.125,0.546875
1443.65625,0.531250
1444.234375,0.578125
1444.765625,0.531250
1445.46875,0.703125
1446.09375,0.625000
1478.15625,0.578125
1478.75,0.593750
1481.546875,0.515625
1482.125,0.578125
1482.65625,0.531250
1483.21875,0.562500
1483.828125,0.609375
1484.375,0.546875
1484.9375,0.562500
1488.421875,0.625000
1489.015625,0.593750
1489.53125,0.515625
1490.140625,0.609375
1490.71875,0.578125
1491.296875,0.578125
1491.890625,0.593750
1492.59375,0.703125
1498.875,0.640625
1499.4375,0.562500
1499.984375,0.546875
1500.609375,0.625000
1501.171875,0.562500
1501.765625,0.593750
1502.40625,0.640625
1502.984375,0.578125
1503.5625,0.578125
1504.171875,0.609375
1509.984375,0.546875
1510.546875,0.562500
1511.125,0.578125
1511.734375,0.609375
1512.265625,0.531250
1512.875,0.609375
1513.421875,0.546875
1514.03125,0.609375
1514.625,0.593750
1515.171875,0.546875
1515.796875,0.625000
1516.40625,0.609375
1516.953125,0.546875
1521.1875,0.609375
1521.75,0.562500
1522.34375,0.593750
1522.90625,0.562500
1523.5625,0.656250
1524.109375,0.546875
1524.734375,0.625000
1525.3125,0.578125
1531.984375,0.437500
1535.78125,0.500000
1536.296875,0.515625
1536.796875,0.500000
1537.25,0.453125
1537.765625,0.515625
1538.21875,0.453125
1538.65625,0.437500
1539.140625,0.484375
1539.59375,0.453125
1540.078125,0.484375
1540.5625,0.484375
1541.03125,0.468750
1541.4375,0.406250
1541.890625,0.453125
1542.40625,0.515625
1542.796875,0.390625
1543.28125,0.484375
1547.109375,0.375000
1547.5,0.390625
1547.875,0.375000
1548.359375,0.484375
1552.40625,0.500000
1574.5625,0.437500
1574.953125,0.390625
1575.375,0.421875
1575.8125,0.437500
1576.25,0.437500
1576.71875,0.468750
1581.046875,0.453125
1581.46875,0.421875
1581.90625,0.437500
1582.375,0.468750
1582.828125,0.453125
1583.265625,0.437500
1583.71875,0.453125
1584.171875,0.453125
1584.671875,0.500000
1585.125,0.453125
1585.59375,0.468750
1586.109375,0.515625
1590.671875,0.437500
1591.1875,0.515625
1591.671875,0.484375
1600.828125,0.421875
1601.359375,0.531250
1601.828125,0.468750
1605.765625,0.531250
1606.25,0.484375
1606.765625,0.515625
1607.234375,0.468750
1607.765625,0.531250
1608.25,0.484375
1608.78125,0.531250
1609.25,0.468750
1609.765625,0.515625
1610.28125,0.515625
1610.8125,0.531250
1611.3125,0.500000
1623.578125,0.515625
1624.09375,0.515625
1624.625,0.531250
1625.140625,0.515625
1630.390625,0.500000
1630.9375,0.546875
1631.4375,0.500000
1631.984375,0.546875
1632.515625,0.531250
1633.03125,0.515625
1633.578125,0.546875
1634.09375,0.515625
1634.671875,0.578125
1635.171875,0.500000
1637.90625,0.515625
1638.46875,0.562500
1638.984375,0.515625
1639.625,0.640625
1640.109375,0.484375
1640.6875,0.578125
1641.234375,0.546875
1641.8125,0.578125
1642.359375,0.546875
1642.921875,0.562500
1643.46875,0.546875
1644.03125,0.562500
1644.59375,0.562500
1645.15625,0.562500
1645.6875,0.531250
1646.25,0.562500
1646.796875,0.546875
1647.375,0.578125
1647.875,0.500000
1648.46875,0.593750
1649.0,0.531250
1649.59375,0.593750
1650.125,0.531250
1650.6875,0.562500
1651.25,0.562500
1651.828125,0.578125
1652.421875,0.593750
1652.96875,0.546875
1653.578125,0.609375
1654.15625,0.578125
1657.015625,0.546875
1657.609375,0.593750
1658.1875,0.578125
1658.765625,0.578125
1659.3125,0.546875
1659.890625,0.578125
1660.5,0.609375
1661.0625,0.562500
1661.65625,0.593750
1662.21875,0.562500
1662.8125,0.593750
1663.40625,0.593750
1663.953125,0.546875
1664.578125,0.625000
1665.15625,0.578125
1665.75,0.593750
1666.359375,0.609375
1671.046875,0.578125
1671.59375,0.546875
1672.21875,0.625000
1672.796875,0.578125
1673.359375,0.562500
1673.9375,0.578125
1674.53125,0.593750
1675.140625,0.609375
1675.6875,0.546875
1676.296875,0.609375
1677.046875,0.750000
1677.671875,0.625000
1678.296875,0.625000
1678.859375,0.562500
1679.453125,0.593750
1680.03125,0.578125
1680.65625,0.625000
1681.25,0.593750
1681.859375,0.609375
1697.15625,0.578125
1700.734375,0.640625
1706.0625,0.640625
1706.640625,0.578125
1707.21875,0.578125
1707.796875,0.578125
1708.265625,0.468750
1708.9375,0.671875
1709.5,0.562500
1710.03125,0.531250
1710.609375,0.578125
1711.203125,0.593750
1717.328125,0.593750
1717.921875,0.593750
1718.484375,0.562500
1719.125,0.640625
1722.75,0.640625
1723.25,0.500000
1726.15625,0.578125
1726.78125,0.625000
1727.34375,0.562500
1736.078125,0.640625
1736.6875,0.609375
1737.234375,0.546875
1737.875,0.640625
1738.484375,0.609375
1739.0625,0.578125
1739.6875,0.625000
1740.25,0.562500
1740.84375,0.593750
1741.40625,0.562500
1741.984375,0.578125
1745.34375,0.515625
1745.953125,0.609375
1746.484375,0.531250
1747.0625,0.578125
1747.609375,0.546875
1748.171875,0.562500
1748.71875,0.546875
1749.28125,0.562500
1749.828125,0.546875
1750.390625,0.562500
1750.953125,0.562500
1751.5,0.546875
1755.375,0.546875
1755.921875,0.546875
1756.515625,0.593750
1759.3125,0.546875
1774.578125,0.484375
1775.03125,0.453125
1775.484375,0.453125
1775.953125,0.468750
1785.40625,0.468750
1801.453125,0.406250
1801.828125,0.375000
1802.265625,0.437500
1802.65625,0.390625
1803.0625,0.406250
1803.421875,0.359375
1810.09375,0.421875
1810.53125,0.437500
1810.953125,0.421875
1811.40625,0.453125
1811.8125,0.406250
1812.296875,0.484375
1812.734375,0.437500
1817.65625,0.437500
1818.09375,0.437500
1818.546875,0.453125
1819.0,0.453125
1819.453125,0.453125
1819.890625,0.437500
1820.34375,0.453125
1820.8125,0.468750
1821.265625,0.453125
1821.734375,0.468750
1822.171875,0.437500
1822.65625,0.484375
1823.09375,0.437500
1823.578125,0.484375
1824.046875,0.468750
1824.515625,0.468750
1824.96875,0.453125
1825.4375,0.468750
1825.921875,0.484375
1826.390625,0.468750
1826.859375,0.468750
1827.34375,0.484375
1827.828125,0.484375
1828.296875,0.468750
1828.796875,0.500000
1829.28125,0.484375
1829.765625,0.484375
1830.25,0.484375
1830.734375,0.484375
1831.234375,0.500000
1831.734375,0.500000
1832.21875,0.484375
1832.6875,0.468750
1833.1875,0.500000
1833.703125,0.515625
1834.203125,0.500000
1834.65625,0.453125
1835.140625,0.484375
1835.671875,0.531250
1836.140625,0.468750
1836.671875,0.531250
1837.15625,0.484375
1837.625,0.468750
1838.109375,0.484375
1838.59375,0.484375
1844.09375,0.500000
1844.609375,0.515625
1845.09375,0.484375
1845.609375,0.515625
1846.125,0.515625
1846.625,0.500000
1847.09375,0.468750
1847.59375,0.500000
1848.140625,0.546875
1848.609375,0.468750
1849.125,0.515625
1849.609375,0.484375
1850.109375,0.500000
1850.578125,0.468750
1851.09375,0.515625
1851.609375,0.515625
1855.703125,0.531250
1856.203125,0.500000
1856.71875,0.515625
1857.234375,0.515625
1857.65625,0.421875
1858.234375,0.578125
1858.71875,0.484375
1859.25,0.531250
1859.75,0.500000
1860.28125,0.531250
1860.78125,0.500000
1861.296875,0.515625
1861.8125,0.515625
1862.34375,0.531250
1862.859375,0.515625
1863.375,0.515625
1863.90625,0.531250
1864.421875,0.515625
1864.953125,0.531250
1865.46875,0.515625
1865.984375,0.515625
1866.5,0.515625
1867.03125,0.531250
1867.59375,0.562500
1868.09375,0.500000
1871.84375,0.546875
1872.359375,0.515625
1872.875,0.515625
1873.40625,0.531250
1873.9375,0.531250
1874.453125,0.515625
1875.015625,0.562500
1875.546875,0.531250
1876.0625,0.515625
1876.609375,0.546875
1877.140625,0.531250
1877.671875,0.531250
1878.203125,0.531250
1878.765625,0.562500
1879.3125,0.546875
1879.828125,0.515625
1880.390625,0.562500
1880.9375,0.546875
1881.5,0.562500
1882.046875,0.546875
1882.578125,0.531250
1883.125,0.546875
1883.703125,0.578125
1884.25,0.546875
1884.796875,0.546875
1885.359375,0.562500
1885.921875,0.562500
1886.46875,0.546875
1887.03125,0.562500
1887.59375,0.562500
1888.171875,0.578125
1888.71875,0.546875
1889.296875,0.578125
1889.859375,0.562500
1890.453125,0.593750
1891.0,0.546875
1891.578125,0.578125
1892.125,0.546875
1892.734375,0.609375
1893.296875,0.562500
1893.859375,0.562500
1894.421875,0.562500
1895.0,0.578125
1895.59375,0.593750
1896.109375,0.515625
1896.671875,0.562500
1897.265625,0.593750
1897.8125,0.546875
1898.375,0.562500
1898.9375,0.562500
1899.515625,0.578125
1900.078125,0.562500
1900.640625,0.562500
1901.234375,0.593750
1901.8125,0.578125
1902.359375,0.546875
1902.921875,0.562500
1903.515625,0.593750
1904.078125,0.562500
1904.640625,0.562500
1905.1875,0.546875
1905.765625,0.578125
1906.328125,0.562500
1906.875,0.546875
1907.421875,0.546875
1908.015625,0.593750
1908.546875,0.531250
1909.125,0.578125
1909.6875,0.562500
1910.28125,0.593750
1910.84375,0.562500
1911.421875,0.578125
1912.015625,0.593750
1912.59375,0.578125
1913.15625,0.562500
1913.75,0.593750
1914.328125,0.578125
1918.96875,0.578125
1919.546875,0.578125
1920.109375,0.562500
1920.65625,0.546875
1921.234375,0.578125
1921.796875,0.562500
1922.359375,0.562500
1922.921875,0.562500
1923.453125,0.531250
1924.03125,0.578125
1924.625,0.593750
1925.171875,0.546875
1925.734375,0.562500
1926.328125,0.593750
1926.890625,0.562500
1927.5,0.609375
1928.046875,0.546875
1928.625,0.578125
1929.21875,0.593750
1929.8125,0.593750
1930.375,0.562500
1930.96875,0.593750
1931.5625,0.593750
1932.125,0.562500
1932.71875,0.593750
1933.3125,0.593750
1933.859375,0.546875
1934.484375,0.625000
1935.046875,0.562500
1935.625,0.578125
1936.203125,0.578125
1936.8125,0.609375
1937.375,0.562500
1937.984375,0.609375
1938.578125,0.593750
1939.171875,0.593750
1939.71875,0.546875
1940.3125,0.593750
1940.921875,0.609375
1941.515625,0.593750
1942.09375,0.578125
1942.671875,0.578125
1943.265625,0.593750
1943.828125,0.562500
1944.390625,0.562500
1944.96875,0.578125
1945.5625,0.593750
1946.140625,0.578125
1946.6875,0.546875
1947.28125,0.593750
1947.875,0.593750
1948.421875,0.546875
1949.015625,0.593750
1949.609375,0.593750
1950.1875,0.578125
1950.765625,0.578125
1951.359375,0.593750
1951.953125,0.593750
1952.546875,0.593750
1953.125,0.578125
1953.703125,0.578125
1954.296875,0.593750
1954.875,0.578125
1955.453125,0.578125
1959.421875,0.578125
1959.984375,0.562500
1960.546875,0.562500
1961.109375,0.562500
1961.671875,0.562500
1962.25,0.578125
1962.8125,0.562500
1963.421875,0.609375
1964.0,0.578125
1964.546875,0.546875
1965.125,0.578125
1965.71875,0.593750
1966.296875,0.578125
1966.90625,0.609375
1967.5,0.593750
1968.078125,0.578125
1968.640625,0.562500
1969.203125,0.562500
1969.8125,0.609375
1970.421875,0.609375
1971.0,0.578125
1971.578125,0.578125
1972.1875,0.609375
1972.78125,0.593750
1973.375,0.593750
1973.96875,0.593750
1974.578125,0.609375
1975.203125,0.625000
1975.765625,0.562500
1976.359375,0.593750
1976.9375,0.578125
1977.5625,0.625000
1978.109375,0.546875
1978.75,0.640625
1984.640625,0.625000
1985.203125,0.562500
1985.796875,0.593750
1986.4375,0.640625
1986.984375,0.546875
1987.578125,0.593750
1988.1875,0.609375
1988.765625,0.578125
1989.34375,0.578125
1997.109375,0.625000
1997.671875,0.562500
1998.28125,0.609375
1998.875,0.593750
1999.453125,0.578125
2000.03125,0.578125
2000.65625,0.625000
2007.625,0.593750
2008.21875,0.593750
2008.796875,0.578125
2009.390625,0.593750
2009.96875,0.578125
2010.578125,0.609375
2011.140625,0.562500
2011.734375,0.593750
2012.296875,0.562500
2012.890625,0.593750
2013.453125,0.562500
2016.875,0.562500
2017.453125,0.578125
2017.984375,0.531250
2018.5625,0.578125
2019.125,0.562500
2019.6875,0.562500
2020.265625,0.578125
2020.828125,0.562500
2021.40625,0.578125
2021.984375,0.578125
2022.5625,0.578125
2025.5625,0.578125
2026.15625,0.593750
2026.734375,0.578125
2027.3125,0.578125
2027.90625,0.593750
2028.484375,0.578125
2029.078125,0.593750
2029.65625,0.578125
2030.265625,0.609375
2030.890625,0.625000
2031.5,0.609375
2032.125,0.625000
2032.765625,0.640625
2033.40625,0.640625
2034.046875,0.640625
2034.6875,0.640625
2035.34375,0.656250
2036.0,0.656250
2036.640625,0.640625
2037.296875,0.656250
2037.9375,0.640625
2038.578125,0.640625
2039.203125,0.625000
2039.796875,0.593750
2040.421875,0.625000
2041.015625,0.593750
2041.640625,0.625000
2042.25,0.609375
2042.875,0.625000
2043.515625,0.640625
2044.1875,0.671875
2044.828125,0.640625
2045.484375,0.656250
2046.15625,0.671875
2046.84375,0.687500
2047.484375,0.640625
2048.125,0.640625
2048.78125,0.656250
2049.421875,0.640625
2050.0625,0.640625
2050.703125,0.640625
2051.375,0.671875
2052.046875,0.671875
2052.6875,0.640625
2053.359375,0.671875
2054.0625,0.703125
2054.765625,0.703125
2055.4375,0.671875
2056.078125,0.640625
2056.71875,0.640625
2057.359375,0.640625
2057.984375,0.625000
2058.609375,0.625000
2059.234375,0.625000
2059.84375,0.609375
2060.453125,0.609375
2061.0625,0.609375
2061.671875,0.609375
2062.25,0.578125
2062.84375,0.593750
2063.453125,0.609375
2064.03125,0.578125
2064.59375,0.562500
2065.171875,0.578125
2065.734375,0.562500
2066.3125,0.578125
2066.921875,0.609375
2067.546875,0.625000
2068.1875,0.640625
2068.859375,0.671875
2069.5625,0.703125
2070.09375,0.531250
2070.859375,0.765625
2071.515625,0.656250
2076.015625,0.671875
2076.65625,0.640625
2077.265625,0.609375
2077.90625,0.640625
2078.546875,0.640625
2079.1875,0.640625
2079.8125,0.625000
2080.46875,0.656250
2081.28125,0.812500
2081.921875,0.640625
2082.59375,0.671875
2083.25,0.656250
2083.875,0.625000
2084.546875,0.671875
2085.203125,0.656250
2085.859375,0.656250
2086.515625,0.656250
2090.484375,0.671875
2095.578125,0.671875
2099.296875,0.640625
2099.953125,0.656250
2104.609375,0.687500
2105.28125,0.671875
2105.9375,0.656250
2106.625,0.687500
2107.3125,0.687500
2108.0,0.687500
2108.671875,0.671875
2109.359375,0.687500
2110.046875,0.687500
2110.765625,0.718750
2111.453125,0.687500
2112.125,0.671875
2112.828125,0.703125
