2013-03-06 17:04:13,2013-03-06 17:04:13
303.609375,0.796875
304.375,0.765625
305.171875,0.796875
306.078125,0.906250
307.0,0.921875
307.890625,0.890625
308.78125,0.890625
309.640625,0.859375
310.546875,0.906250
311.375,0.828125
312.234375,0.859375
313.078125,0.843750
313.953125,0.875000
314.84375,0.890625
315.859375,1.015625
316.875,1.015625
317.90625,1.031250
318.84375,0.937500
319.765625,0.921875
320.75,0.984375
321.8125,1.062500
322.875,1.062500
323.921875,1.046875
325.0,1.078125
326.046875,1.046875
331.25,0.953125
332.25,1.000000
333.28125,1.031250
334.265625,0.984375
335.171875,0.906250
336.109375,0.937500
337.015625,0.906250
337.90625,0.890625
338.75,0.843750
339.625,0.875000
340.546875,0.921875
341.515625,0.968750
342.484375,0.968750
343.390625,0.906250
344.296875,0.906250
345.203125,0.906250
346.09375,0.890625
346.984375,0.890625
347.84375,0.859375
348.75,0.906250
349.6875,0.937500
350.59375,0.906250
351.46875,0.875000
352.34375,0.875000
357.140625,0.703125
357.875,0.734375
358.640625,0.765625
359.53125,0.890625
360.46875,0.937500
361.34375,0.875000
362.21875,0.875000
363.09375,0.875000
363.953125,0.859375
364.765625,0.812500
365.609375,0.843750
366.484375,0.875000
367.40625,0.921875
368.328125,0.921875
369.203125,0.875000
370.109375,0.906250
371.046875,0.937500
372.03125,0.984375
372.96875,0.937500
373.890625,0.921875
374.84375,0.953125
375.8125,0.968750
381.171875,0.859375
382.0,0.828125
382.890625,0.890625
383.765625,0.875000
384.609375,0.843750
385.421875,0.812500
386.265625,0.843750
387.046875,0.781250
387.828125,0.781250
388.546875,0.718750
389.265625,0.718750
390.0,0.734375
390.765625,0.765625
391.59375,0.828125
392.359375,0.765625
393.125,0.765625
393.921875,0.796875
394.703125,0.781250
395.484375,0.781250
396.25,0.765625
397.015625,0.765625
397.828125,0.812500
398.640625,0.812500
399.4375,0.796875
400.1875,0.750000
401.0,0.812500
401.828125,0.828125
402.671875,0.843750
403.5,0.828125
404.328125,0.828125
405.1875,0.859375
406.0625,0.875000
406.9375,0.875000
407.796875,0.859375
408.65625,0.859375
409.53125,0.875000
410.375,0.843750
411.21875,0.843750
412.0625,0.843750
412.90625,0.843750
413.75,0.843750
414.546875,0.796875
415.359375,0.812500
416.203125,0.843750
417.109375,0.906250
417.96875,0.859375
418.796875,0.828125
419.640625,0.843750
420.515625,0.875000
421.46875,0.953125
422.375,0.906250
423.25,0.875000
424.15625,0.906250
425.078125,0.921875
425.984375,0.906250
426.875,0.890625
427.796875,0.921875
428.71875,0.921875
429.640625,0.921875
430.53125,0.890625
431.453125,0.921875
432.40625,0.953125
433.421875,1.015625
434.34375,0.921875
435.234375,0.890625
436.140625,0.906250
437.046875,0.906250
437.921875,0.875000
438.8125,0.890625
439.71875,0.906250
440.609375,0.890625
441.421875,0.812500
442.25,0.828125
443.125,0.875000
444.015625,0.890625
444.828125,0.812500
445.640625,0.812500
446.46875,0.828125
447.3125,0.843750
448.078125,0.765625
448.921875,0.843750
449.765625,0.843750
450.640625,0.875000
451.40625,0.765625
452.25,0.843750
453.078125,0.828125
453.96875,0.890625
454.78125,0.812500
455.59375,0.812500
456.40625,0.812500
457.234375,0.828125
457.984375,0.750000
458.78125,0.796875
459.640625,0.859375
460.5625,0.921875
461.46875,0.906250
475.171875,0.703125
475.96875,0.796875
476.703125,0.734375
477.390625,0.687500
478.140625,0.750000
478.921875,0.781250
479.734375,0.812500
480.578125,0.843750
481.40625,0.828125
482.21875,0.812500
483.078125,0.859375
483.90625,0.828125
484.6875,0.781250
485.421875,0.734375
486.234375,0.812500
487.0,0.765625
487.8125,0.812500
488.640625,0.828125
489.421875,0.781250
498.15625,0.828125
498.96875,0.812500
499.75,0.781250
500.515625,0.765625
501.203125,0.687500
501.875,0.671875
502.546875,0.671875
503.21875,0.671875
503.984375,0.765625
504.859375,0.875000
505.703125,0.843750
506.578125,0.875000
507.4375,0.859375
508.328125,0.890625
509.1875,0.859375
510.03125,0.843750
510.859375,0.828125
511.671875,0.812500
519.859375,0.890625
520.75,0.890625
521.65625,0.906250
522.484375,0.828125
523.25,0.765625
524.0,0.750000
524.71875,0.718750
525.453125,0.734375
526.390625,0.937500
527.3125,0.921875
528.15625,0.843750
529.015625,0.859375
529.890625,0.875000
530.75,0.859375
531.609375,0.859375
532.40625,0.796875
533.203125,0.796875
534.03125,0.828125
534.90625,0.875000
535.75,0.843750
536.546875,0.796875
537.34375,0.796875
538.171875,0.828125
539.03125,0.859375
539.828125,0.796875
540.609375,0.781250
541.40625,0.796875
542.25,0.843750
543.09375,0.843750
543.890625,0.796875
544.703125,0.812500
545.53125,0.828125
546.34375,0.812500
547.203125,0.859375
548.09375,0.890625
548.953125,0.859375
549.734375,0.781250
550.53125,0.796875
551.3125,0.781250
559.390625,0.812500
560.171875,0.781250
560.9375,0.765625
667.90625,0.828125
668.734375,0.828125
669.5,0.765625
670.296875,0.796875
671.15625,0.859375
672.125,0.968750
673.125,1.000000
674.03125,0.906250
678.21875,0.968750
679.21875,1.000000
680.140625,0.921875
681.1875,1.046875
682.0625,0.875000
682.953125,0.890625
683.828125,0.875000
704.421875,0.890625
705.328125,0.906250
706.25,0.921875
707.140625,0.890625
708.015625,0.875000
708.828125,0.812500
716.328125,0.906250
717.234375,0.906250
730.15625,0.875000
735.359375,0.843750
739.75,0.984375
740.6875,0.937500
741.5625,0.875000
742.453125,0.890625
743.375,0.921875
744.28125,0.906250
753.203125,0.906250
754.171875,0.968750
755.140625,0.968750
756.0625,0.921875
756.953125,0.890625
762.578125,0.859375
763.46875,0.890625
764.40625,0.937500
765.359375,0.953125
766.296875,0.937500
767.1875,0.890625
768.078125,0.890625
769.0,0.921875
769.9375,0.937500
770.84375,0.906250
771.71875,0.875000
772.640625,0.921875
773.53125,0.890625
774.421875,0.890625
775.265625,0.843750
776.1875,0.921875
777.046875,0.859375
777.90625,0.859375
784.0,0.906250
784.75,0.750000
785.640625,0.890625
786.421875,0.781250
787.21875,0.796875
795.484375,0.906250
796.421875,0.937500
797.40625,0.984375
798.3125,0.906250
799.171875,0.859375
804.171875,0.828125
805.046875,0.875000
805.9375,0.890625
806.828125,0.890625
807.71875,0.890625
808.609375,0.890625
814.0,0.859375
814.84375,0.843750
815.6875,0.843750
816.5,0.812500
817.375,0.875000
818.3125,0.937500
819.1875,0.875000
824.171875,0.796875
825.03125,0.859375
825.90625,0.875000
826.796875,0.890625
827.671875,0.875000
828.578125,0.906250
829.5,0.921875
830.359375,0.859375
831.203125,0.843750
832.03125,0.828125
832.890625,0.859375
833.75,0.859375
834.5625,0.812500
839.6875,0.843750
847.5625,0.875000
848.421875,0.859375
849.25,0.828125
874.921875,0.781250
875.75,0.828125
876.59375,0.843750
877.40625,0.812500
878.234375,0.828125
878.9375,0.703125
879.921875,0.984375
880.703125,0.781250
881.671875,0.968750
882.578125,0.906250
883.4375,0.859375
884.359375,0.921875
931.40625,0.921875
935.984375,0.781250
957.21875,0.750000
980.59375,0.781250
981.46875,0.875000
1001.140625,0.750000
1002.046875,0.906250
1003.015625,0.968750
1014.921875,0.687500
1015.796875,0.875000
1016.625,0.828125
1017.640625,1.015625
1018.375,0.734375
1023.453125,0.812500
1024.21875,0.765625
1031.328125,0.546875
1084.078125,0.953125
1084.984375,0.906250
1085.859375,0.875000
1086.734375,0.875000
1111.53125,0.796875
1146.109375,0.843750
1146.921875,0.812500
1147.78125,0.859375
1148.546875,0.765625
1154.171875,0.796875
1154.984375,0.812500
1155.78125,0.796875
1156.515625,0.734375
1157.453125,0.937500
1199.8125,0.765625
1200.75,0.937500
1201.578125,0.828125
1202.40625,0.828125
1214.890625,0.859375
1215.78125,0.890625
1216.671875,0.890625
1217.515625,0.843750
1218.390625,0.875000
1219.265625,0.875000
1220.15625,0.890625
1221.015625,0.859375
1221.875,0.859375
1222.796875,0.921875
1223.703125,0.906250
1224.640625,0.937500
1225.625,0.984375
1226.546875,0.921875
1227.421875,0.875000
1228.3125,0.890625
1229.203125,0.890625
1230.078125,0.875000
1230.921875,0.843750
1231.71875,0.796875
1232.546875,0.828125
1237.609375,0.921875
1238.546875,0.937500
1243.71875,0.859375
1249.03125,0.937500
1249.890625,0.859375
1250.796875,0.906250
1251.6875,0.890625
1252.546875,0.859375
1253.40625,0.859375
1254.21875,0.812500
1255.109375,0.890625
1256.015625,0.906250
1256.921875,0.906250
1257.8125,0.890625
1258.71875,0.906250
1264.015625,0.906250
1264.90625,0.890625
1265.796875,0.890625
1266.703125,0.906250
1267.625,0.921875
1268.53125,0.906250
1269.46875,0.937500
1270.40625,0.937500
1271.25,0.843750
1272.234375,0.984375
1273.140625,0.906250
1274.015625,0.875000
1275.0625,1.046875
1282.890625,0.750000
1283.640625,0.750000
1284.375,0.734375
1285.125,0.750000
1285.859375,0.734375
1286.671875,0.812500
1287.453125,0.781250
1288.234375,0.781250
1288.984375,0.750000
1289.796875,0.812500
1290.625,0.828125
1291.453125,0.828125
1292.25,0.796875
1293.125,0.875000
1294.015625,0.890625
1294.90625,0.890625
1295.734375,0.828125
1317.125,0.781250
1322.109375,0.828125
1322.859375,0.750000
1323.609375,0.750000
1324.375,0.765625
1325.171875,0.796875
1325.9375,0.765625
1326.671875,0.734375
1327.421875,0.750000
1328.1875,0.765625
1331.75,0.625000
1347.15625,0.796875
1385.203125,0.562500
1385.671875,0.468750
1446.75,0.796875
1464.53125,0.718750
1465.28125,0.750000
1465.984375,0.703125
1466.71875,0.734375
1467.46875,0.750000
1468.28125,0.812500
1469.046875,0.765625
1469.75,0.703125
1470.359375,0.609375
1471.15625,0.796875
1471.75,0.593750
1540.390625,0.734375
1541.359375,0.968750
1542.25,0.890625
1543.125,0.875000
1543.953125,0.828125
1544.828125,0.875000
1545.609375,0.781250
1546.328125,0.718750
1550.765625,0.718750
1551.5,0.734375
1552.296875,0.796875
1553.109375,0.812500
1553.953125,0.843750
1554.75,0.796875
1555.546875,0.796875
1556.328125,0.781250
1557.09375,0.765625
1557.8125,0.718750
1558.484375,0.671875
1559.21875,0.734375
1560.03125,0.812500
1560.953125,0.921875
1561.859375,0.906250
1562.78125,0.921875
1563.703125,0.921875
1564.609375,0.906250
1565.40625,0.796875
1566.21875,0.812500
1567.0625,0.843750
1567.828125,0.765625
