2013-07-01 15:21:17,2013-07-01 15:21:17
102.5625,0.625000
103.21875,0.656250
103.890625,0.671875
104.546875,0.656250
105.234375,0.687500
105.953125,0.718750
106.65625,0.703125
107.328125,0.671875
108.015625,0.687500
108.71875,0.703125
109.421875,0.703125
110.109375,0.687500
110.78125,0.671875
111.484375,0.703125
112.21875,0.734375
112.984375,0.765625
113.703125,0.718750
114.4375,0.734375
115.21875,0.781250
116.0,0.781250
116.765625,0.765625
117.5,0.734375
118.25,0.750000
119.015625,0.765625
119.765625,0.750000
120.4375,0.671875
121.140625,0.703125
121.828125,0.687500
122.5625,0.734375
123.265625,0.703125
123.984375,0.718750
124.734375,0.750000
125.53125,0.796875
126.265625,0.734375
126.984375,0.718750
127.703125,0.718750
128.40625,0.703125
129.078125,0.671875
129.734375,0.656250
130.390625,0.656250
131.078125,0.687500
131.765625,0.687500
132.421875,0.656250
133.109375,0.687500
133.828125,0.718750
134.546875,0.718750
135.21875,0.671875
135.9375,0.718750
136.671875,0.734375
137.359375,0.687500
138.015625,0.656250
138.703125,0.687500
139.390625,0.687500
140.09375,0.703125
140.75,0.656250
141.4375,0.687500
142.140625,0.703125
142.84375,0.703125
143.53125,0.687500
144.203125,0.671875
144.890625,0.687500
145.609375,0.718750
146.3125,0.703125
146.96875,0.656250
147.640625,0.671875
148.328125,0.687500
149.078125,0.750000
149.78125,0.703125
150.4375,0.656250
151.15625,0.718750
151.875,0.718750
152.578125,0.703125
153.25,0.671875
153.953125,0.703125
154.671875,0.718750
155.34375,0.671875
156.0,0.656250
156.640625,0.640625
157.3125,0.671875
158.0,0.687500
158.640625,0.640625
159.296875,0.656250
159.984375,0.687500
160.71875,0.734375
161.421875,0.703125
162.09375,0.671875
162.78125,0.687500
163.46875,0.687500
164.15625,0.687500
164.8125,0.656250
165.46875,0.656250
166.171875,0.703125
166.890625,0.718750
167.5625,0.671875
168.21875,0.656250
168.90625,0.687500
169.640625,0.734375
170.328125,0.687500
171.0,0.671875
171.703125,0.703125
172.4375,0.734375
173.140625,0.703125
173.8125,0.671875
174.515625,0.703125
175.21875,0.703125
175.90625,0.687500
176.578125,0.671875
177.25,0.671875
177.953125,0.703125
178.6875,0.734375
179.40625,0.718750
180.140625,0.734375
180.9375,0.796875
181.875,0.937500
182.625,0.750000
183.296875,0.671875
184.0,0.703125
184.734375,0.734375
185.5,0.765625
186.21875,0.718750
186.90625,0.687500
187.625,0.718750
188.40625,0.781250
189.171875,0.765625
189.890625,0.718750
190.59375,0.703125
191.34375,0.750000
192.078125,0.734375
192.78125,0.703125
193.515625,0.734375
194.265625,0.750000
195.015625,0.750000
195.703125,0.687500
196.390625,0.687500
197.109375,0.718750
197.859375,0.750000
198.640625,0.781250
199.359375,0.718750
200.09375,0.734375
200.84375,0.750000
201.5625,0.718750
202.25,0.687500
202.9375,0.687500
203.65625,0.718750
204.390625,0.734375
205.078125,0.687500
205.875,0.796875
206.53125,0.656250
207.203125,0.671875
207.859375,0.656250
208.546875,0.687500
209.265625,0.718750
210.0,0.734375
210.71875,0.718750
211.390625,0.671875
212.09375,0.703125
212.8125,0.718750
213.515625,0.703125
214.1875,0.671875
214.875,0.687500
215.59375,0.718750
216.3125,0.718750
217.0,0.687500
217.703125,0.703125
218.421875,0.718750
219.171875,0.750000
219.921875,0.750000
224.015625,0.656250
224.71875,0.703125
225.453125,0.734375
226.1875,0.734375
226.875,0.687500
227.546875,0.671875
228.234375,0.687500
228.953125,0.718750
229.640625,0.687500
230.3125,0.671875
230.96875,0.656250
231.640625,0.671875
232.34375,0.703125
233.03125,0.687500
233.6875,0.656250
234.390625,0.703125
235.109375,0.718750
235.796875,0.687500
236.484375,0.687500
237.1875,0.703125
237.890625,0.703125
238.546875,0.656250
239.1875,0.640625
239.828125,0.640625
240.53125,0.703125
241.296875,0.765625
242.0625,0.765625
242.8125,0.750000
243.5625,0.750000
244.3125,0.750000
245.046875,0.734375
245.78125,0.734375
246.53125,0.750000
247.28125,0.750000
248.046875,0.765625
248.765625,0.718750
249.546875,0.781250
250.359375,0.812500
251.203125,0.843750
252.03125,0.828125
252.765625,0.734375
253.5,0.734375
254.25,0.750000
254.96875,0.718750
255.640625,0.671875
256.328125,0.687500
257.078125,0.750000
257.8125,0.734375
258.5,0.687500
259.1875,0.687500
259.890625,0.703125
260.625,0.734375
261.3125,0.687500
261.984375,0.671875
267.359375,0.671875
268.03125,0.671875
268.71875,0.687500
269.453125,0.734375
270.125,0.671875
270.8125,0.687500
271.53125,0.718750
272.28125,0.750000
273.015625,0.734375
273.734375,0.718750
274.46875,0.734375
275.234375,0.765625
275.984375,0.750000
276.671875,0.687500
277.359375,0.687500
278.078125,0.718750
278.8125,0.734375
279.546875,0.734375
280.234375,0.687500
280.96875,0.734375
281.703125,0.734375
282.453125,0.750000
283.203125,0.750000
283.96875,0.765625
284.75,0.781250
285.5,0.750000
286.203125,0.703125
286.921875,0.718750
287.671875,0.750000
288.390625,0.718750
289.09375,0.703125
289.8125,0.718750
290.546875,0.734375
291.28125,0.734375
291.984375,0.703125
292.71875,0.734375
293.484375,0.765625
294.203125,0.718750
294.90625,0.703125
295.640625,0.734375
296.390625,0.750000
297.109375,0.718750
297.796875,0.687500
298.515625,0.718750
299.265625,0.750000
300.0,0.734375
300.703125,0.703125
301.421875,0.718750
302.171875,0.750000
302.890625,0.718750
303.578125,0.687500
304.25,0.671875
304.96875,0.718750
305.703125,0.734375
306.375,0.671875
307.046875,0.671875
307.75,0.703125
308.421875,0.671875
309.0625,0.640625
309.71875,0.656250
310.421875,0.703125
311.15625,0.734375
311.84375,0.687500
312.515625,0.671875
313.234375,0.718750
313.9375,0.703125
314.609375,0.671875
315.296875,0.687500
316.0,0.703125
316.71875,0.718750
317.390625,0.671875
318.0625,0.671875
318.75,0.687500
319.453125,0.703125
320.125,0.671875
320.796875,0.671875
321.484375,0.687500
322.1875,0.703125
322.859375,0.671875
323.515625,0.656250
324.21875,0.703125
324.90625,0.687500
325.578125,0.671875
326.265625,0.687500
326.953125,0.687500
327.65625,0.703125
328.34375,0.687500
328.984375,0.640625
329.671875,0.687500
330.359375,0.687500
331.03125,0.671875
331.6875,0.656250
332.390625,0.703125
333.109375,0.718750
333.8125,0.703125
334.484375,0.671875
335.1875,0.703125
335.890625,0.703125
336.5625,0.671875
337.25,0.687500
337.96875,0.718750
338.734375,0.765625
339.46875,0.734375
340.1875,0.718750
340.921875,0.734375
341.671875,0.750000
342.359375,0.687500
343.046875,0.687500
343.75,0.703125
344.484375,0.734375
345.171875,0.687500
345.8125,0.640625
355.171875,0.671875
373.78125,0.828125
380.015625,0.750000
380.828125,0.812500
381.46875,0.640625
385.265625,0.734375
385.96875,0.703125
386.703125,0.734375
387.515625,0.812500
388.375,0.859375
389.0625,0.687500
389.890625,0.828125
390.703125,0.812500
391.484375,0.781250
392.25,0.765625
392.9375,0.687500
393.671875,0.734375
394.4375,0.765625
395.21875,0.781250
395.96875,0.750000
396.71875,0.750000
397.546875,0.828125
398.375,0.828125
399.09375,0.718750
399.84375,0.750000
400.578125,0.734375
401.296875,0.718750
401.984375,0.687500
402.6875,0.703125
403.390625,0.703125
404.09375,0.703125
404.75,0.656250
405.4375,0.687500
406.171875,0.734375
406.96875,0.796875
407.71875,0.750000
408.4375,0.718750
409.171875,0.734375
409.953125,0.781250
410.6875,0.734375
411.375,0.687500
412.09375,0.718750
412.875,0.781250
413.625,0.750000
414.296875,0.671875
415.015625,0.718750
415.75,0.734375
416.484375,0.734375
417.15625,0.671875
417.859375,0.703125
418.609375,0.750000
419.34375,0.734375
420.0625,0.718750
420.78125,0.718750
421.515625,0.734375
422.1875,0.671875
422.859375,0.671875
423.5625,0.703125
424.328125,0.765625
433.296875,0.656250
433.953125,0.656250
434.640625,0.687500
435.359375,0.718750
436.0625,0.703125
436.734375,0.671875
437.421875,0.687500
438.125,0.703125
438.859375,0.734375
439.546875,0.687500
440.21875,0.671875
440.90625,0.687500
441.59375,0.687500
442.28125,0.687500
442.953125,0.671875
443.640625,0.687500
444.328125,0.687500
451.5,0.656250
452.140625,0.640625
452.828125,0.687500
453.5625,0.734375
454.328125,0.765625
455.078125,0.750000
455.796875,0.718750
456.515625,0.718750
457.234375,0.718750
457.9375,0.703125
458.59375,0.656250
459.265625,0.671875
459.96875,0.703125
460.6875,0.718750
461.390625,0.703125
462.109375,0.718750
462.859375,0.750000
463.625,0.765625
464.328125,0.703125
465.03125,0.703125
465.75,0.718750
466.5,0.750000
467.21875,0.718750
467.890625,0.671875
468.546875,0.656250
469.21875,0.671875
469.921875,0.703125
470.59375,0.671875
471.25,0.656250
471.953125,0.703125
472.703125,0.750000
473.46875,0.765625
474.203125,0.734375
474.96875,0.765625
475.734375,0.765625
476.5,0.765625
477.203125,0.703125
477.890625,0.687500
478.59375,0.703125
479.3125,0.718750
480.0,0.687500
480.65625,0.656250
481.328125,0.671875
481.984375,0.656250
482.78125,0.796875
483.421875,0.640625
484.0625,0.640625
484.703125,0.640625
485.359375,0.656250
486.0625,0.703125
486.78125,0.718750
487.46875,0.687500
488.140625,0.671875
488.875,0.734375
489.609375,0.734375
490.3125,0.703125
490.96875,0.656250
491.65625,0.687500
492.359375,0.703125
493.0625,0.703125
493.734375,0.671875
494.4375,0.703125
495.21875,0.781250
496.03125,0.812500
496.78125,0.750000
497.515625,0.734375
498.28125,0.765625
499.0625,0.781250
499.8125,0.750000
500.53125,0.718750
501.265625,0.734375
502.0625,0.796875
502.828125,0.765625
503.5625,0.734375
504.328125,0.765625
505.09375,0.765625
505.828125,0.734375
506.578125,0.750000
507.375,0.796875
508.1875,0.812500
508.96875,0.781250
509.734375,0.765625
510.546875,0.812500
511.390625,0.843750
512.21875,0.828125
513.0,0.781250
513.8125,0.812500
514.65625,0.843750
515.5,0.843750
516.265625,0.765625
517.015625,0.750000
517.796875,0.781250
518.5625,0.765625
519.28125,0.718750
520.0625,0.781250
520.921875,0.859375
521.6875,0.765625
522.484375,0.796875
523.296875,0.812500
524.0625,0.765625
524.796875,0.734375
525.53125,0.734375
526.25,0.718750
526.9375,0.687500
527.640625,0.703125
528.40625,0.765625
529.109375,0.703125
529.8125,0.703125
530.5625,0.750000
531.328125,0.765625
532.03125,0.703125
532.71875,0.687500
533.4375,0.718750
534.1875,0.750000
534.890625,0.703125
535.609375,0.718750
536.34375,0.734375
537.09375,0.750000
537.8125,0.718750
538.5625,0.750000
539.328125,0.765625
540.078125,0.750000
540.796875,0.718750
541.53125,0.734375
542.28125,0.750000
543.15625,0.875000
543.859375,0.703125
544.609375,0.750000
545.390625,0.781250
546.125,0.734375
546.875,0.750000
547.671875,0.796875
548.421875,0.750000
549.125,0.703125
549.859375,0.734375
550.609375,0.750000
551.359375,0.750000
552.09375,0.734375
552.875,0.781250
553.65625,0.781250
554.390625,0.734375
555.140625,0.750000
555.890625,0.750000
556.65625,0.765625
557.390625,0.734375
558.140625,0.750000
558.921875,0.781250
559.640625,0.718750
560.359375,0.718750
561.09375,0.734375
561.8125,0.718750
562.515625,0.703125
563.21875,0.703125
563.984375,0.765625
564.78125,0.796875
565.53125,0.750000
566.265625,0.734375
567.046875,0.781250
567.84375,0.796875
568.609375,0.765625
569.375,0.765625
570.1875,0.812500
571.03125,0.843750
571.828125,0.796875
572.640625,0.812500
573.484375,0.843750
574.28125,0.796875
575.0,0.718750
575.765625,0.765625
576.5625,0.796875
577.3125,0.750000
578.015625,0.703125
578.78125,0.765625
579.546875,0.765625
580.265625,0.718750
580.953125,0.687500
581.671875,0.718750
582.390625,0.718750
583.0625,0.671875
583.734375,0.671875
584.421875,0.687500
585.125,0.703125
585.84375,0.718750
586.515625,0.671875
587.265625,0.750000
588.015625,0.750000
588.71875,0.703125
589.390625,0.671875
590.078125,0.687500
590.78125,0.703125
591.46875,0.687500
592.125,0.656250
592.828125,0.703125
593.578125,0.750000
594.34375,0.765625
595.0625,0.718750
595.78125,0.718750
596.484375,0.703125
597.171875,0.687500
597.828125,0.656250
598.515625,0.687500
599.296875,0.781250
600.03125,0.734375
600.71875,0.687500
601.46875,0.750000
602.25,0.781250
603.203125,0.953125
603.953125,0.750000
604.65625,0.703125
605.390625,0.734375
606.140625,0.750000
606.875,0.734375
607.578125,0.703125
608.296875,0.718750
609.046875,0.750000
609.78125,0.734375
610.46875,0.687500
611.1875,0.718750
611.90625,0.718750
612.59375,0.687500
613.265625,0.671875
613.953125,0.687500
614.671875,0.718750
615.40625,0.734375
616.09375,0.687500
616.8125,0.718750
617.53125,0.718750
618.25,0.718750
618.9375,0.687500
619.625,0.687500
620.359375,0.734375
621.09375,0.734375
621.796875,0.703125
622.484375,0.687500
623.203125,0.718750
623.921875,0.718750
624.59375,0.671875
625.265625,0.671875
625.984375,0.718750
626.71875,0.734375
627.4375,0.718750
628.09375,0.656250
628.765625,0.671875
629.453125,0.687500
630.15625,0.703125
630.796875,0.640625
631.4375,0.640625
632.0625,0.625000
632.6875,0.625000
633.3125,0.625000
633.9375,0.625000
634.609375,0.671875
635.265625,0.656250
635.90625,0.640625
636.5625,0.656250
637.265625,0.703125
637.984375,0.718750
638.6875,0.703125
639.421875,0.734375
640.15625,0.734375
640.890625,0.734375
641.59375,0.703125
642.3125,0.718750
643.046875,0.734375
643.796875,0.750000
644.5,0.703125
645.21875,0.718750
645.984375,0.765625
646.75,0.765625
647.453125,0.703125
648.171875,0.718750
648.921875,0.750000
649.640625,0.718750
650.3125,0.671875
651.03125,0.718750
651.78125,0.750000
652.5625,0.781250
653.328125,0.765625
654.09375,0.765625
654.84375,0.750000
655.640625,0.796875
656.40625,0.765625
657.15625,0.750000
658.0,0.843750
658.890625,0.890625
659.734375,0.843750
660.515625,0.781250
661.234375,0.718750
661.96875,0.734375
662.75,0.781250
663.5,0.750000
664.234375,0.734375
665.046875,0.812500
665.90625,0.859375
666.71875,0.812500
667.484375,0.765625
668.25,0.765625
669.046875,0.796875
669.796875,0.750000
670.484375,0.687500
671.1875,0.703125
671.9375,0.750000
672.6875,0.750000
673.40625,0.718750
674.15625,0.750000
674.96875,0.812500
675.75,0.781250
676.46875,0.718750
677.1875,0.718750
677.875,0.687500
678.53125,0.656250
679.21875,0.687500
679.9375,0.718750
680.75,0.812500
681.515625,0.765625
682.265625,0.750000
683.046875,0.781250
683.84375,0.796875
684.578125,0.734375
685.265625,0.687500
685.96875,0.703125
686.703125,0.734375
687.421875,0.718750
688.171875,0.750000
688.9375,0.765625
689.734375,0.796875
690.46875,0.734375
691.203125,0.734375
691.953125,0.750000
692.6875,0.734375
693.390625,0.703125
694.078125,0.687500
694.828125,0.750000
695.625,0.796875
696.390625,0.765625
697.140625,0.750000
729.359375,0.640625
736.5625,0.890625
737.421875,0.859375
742.03125,0.734375
742.796875,0.765625
743.5,0.703125
744.203125,0.703125
744.90625,0.703125
745.59375,0.687500
771.0,0.750000
771.734375,0.734375
772.421875,0.687500
773.140625,0.718750
773.90625,0.765625
774.65625,0.750000
775.390625,0.734375
776.125,0.734375
776.875,0.750000
777.625,0.750000
778.359375,0.734375
779.140625,0.781250
779.953125,0.812500
780.703125,0.750000
781.4375,0.734375
782.1875,0.750000
782.9375,0.750000
800.0,0.765625
800.765625,0.765625
801.5,0.734375
802.203125,0.703125
802.984375,0.781250
803.796875,0.812500
804.609375,0.812500
805.359375,0.750000
806.09375,0.734375
806.828125,0.734375
807.5625,0.734375
808.25,0.687500
808.921875,0.671875
809.640625,0.718750
810.40625,0.765625
811.109375,0.703125
811.84375,0.734375
812.625,0.781250
813.40625,0.781250
814.15625,0.750000
814.859375,0.703125
815.5625,0.703125
816.25,0.687500
816.90625,0.656250
817.546875,0.640625
818.21875,0.671875
818.9375,0.718750
819.625,0.687500
820.296875,0.671875
820.9375,0.640625
821.5625,0.625000
822.203125,0.640625
822.875,0.671875
823.53125,0.656250
824.171875,0.640625
824.875,0.703125
825.625,0.750000
826.34375,0.718750
827.078125,0.734375
827.828125,0.750000
828.640625,0.812500
829.421875,0.781250
830.171875,0.750000
830.921875,0.750000
831.6875,0.765625
832.421875,0.734375
833.140625,0.718750
833.890625,0.750000
834.640625,0.750000
835.375,0.734375
836.171875,0.796875
837.03125,0.859375
837.875,0.843750
838.671875,0.796875
839.46875,0.796875
840.25,0.781250
841.0,0.750000
841.734375,0.734375
842.484375,0.750000
843.25,0.765625
843.984375,0.734375
844.71875,0.734375
845.46875,0.750000
846.203125,0.734375
846.90625,0.703125
847.65625,0.750000
848.453125,0.796875
849.21875,0.765625
849.9375,0.718750
850.6875,0.750000
851.453125,0.765625
852.171875,0.718750
852.84375,0.671875
853.53125,0.687500
854.234375,0.703125
854.9375,0.703125
855.625,0.687500
856.34375,0.718750
857.09375,0.750000
857.84375,0.750000
858.53125,0.687500
859.203125,0.671875
859.859375,0.656250
860.546875,0.687500
861.25,0.703125
861.90625,0.656250
862.546875,0.640625
863.171875,0.625000
863.8125,0.640625
864.4375,0.625000
865.09375,0.656250
865.78125,0.687500
866.453125,0.671875
867.140625,0.687500
867.859375,0.718750
868.609375,0.750000
869.375,0.765625
870.125,0.750000
870.875,0.750000
871.671875,0.796875
872.53125,0.859375
873.375,0.843750
874.15625,0.781250
874.953125,0.796875
875.78125,0.828125
876.578125,0.796875
877.3125,0.734375
878.078125,0.765625
878.890625,0.812500
879.6875,0.796875
880.453125,0.765625
881.234375,0.781250
882.015625,0.781250
882.71875,0.703125
883.421875,0.703125
884.1875,0.765625
884.96875,0.781250
885.703125,0.734375
886.390625,0.687500
887.09375,0.703125
887.84375,0.750000
888.609375,0.765625
889.3125,0.703125
890.0625,0.750000
890.8125,0.750000
891.546875,0.734375
892.21875,0.671875
892.921875,0.703125
893.671875,0.750000
894.453125,0.781250
895.203125,0.750000
895.890625,0.687500
896.59375,0.703125
897.296875,0.703125
897.96875,0.671875
901.328125,0.671875
902.0625,0.734375
902.8125,0.750000
903.703125,0.890625
904.375,0.671875
905.078125,0.703125
905.8125,0.734375
906.515625,0.703125
907.203125,0.687500
907.890625,0.687500
908.625,0.734375
909.375,0.750000
910.109375,0.734375
910.828125,0.718750
911.53125,0.703125
912.265625,0.734375
912.984375,0.718750
913.671875,0.687500
914.375,0.703125
915.125,0.750000
915.90625,0.781250
916.625,0.718750
917.3125,0.687500
918.015625,0.703125
918.75,0.734375
919.46875,0.718750
920.140625,0.671875
920.84375,0.703125
921.5625,0.718750
922.3125,0.750000
922.984375,0.671875
923.703125,0.718750
924.421875,0.718750
925.140625,0.718750
925.8125,0.671875
926.5,0.687500
927.203125,0.703125
927.90625,0.703125
928.609375,0.703125
929.265625,0.656250
929.984375,0.718750
930.71875,0.734375
931.4375,0.718750
932.140625,0.703125
932.8125,0.671875
933.515625,0.703125
934.25,0.734375
934.9375,0.687500
935.59375,0.656250
936.21875,0.625000
936.890625,0.671875
937.609375,0.718750
938.328125,0.718750
938.984375,0.656250
939.6875,0.703125
940.40625,0.718750
941.15625,0.750000
941.859375,0.703125
942.53125,0.671875
943.234375,0.703125
943.953125,0.718750
944.65625,0.703125
945.328125,0.671875
946.03125,0.703125
946.75,0.718750
947.46875,0.718750
948.171875,0.703125
948.84375,0.671875
949.546875,0.703125
950.265625,0.718750
951.0,0.734375
951.703125,0.703125
952.453125,0.750000
953.21875,0.765625
953.9375,0.718750
954.625,0.687500
955.328125,0.703125
956.046875,0.718750
956.78125,0.734375
957.46875,0.687500
958.171875,0.703125
958.890625,0.718750
959.671875,0.781250
960.390625,0.718750
961.109375,0.718750
961.859375,0.750000
962.609375,0.750000
963.328125,0.718750
964.015625,0.687500
964.75,0.734375
965.484375,0.734375
966.203125,0.718750
966.90625,0.703125
967.625,0.718750
968.375,0.750000
969.140625,0.765625
969.859375,0.718750
970.5625,0.703125
971.296875,0.734375
972.03125,0.734375
972.765625,0.734375
973.453125,0.687500
974.171875,0.718750
974.875,0.703125
975.546875,0.671875
976.234375,0.687500
976.9375,0.703125
977.640625,0.703125
978.3125,0.671875
979.0,0.687500
979.71875,0.718750
980.4375,0.718750
981.109375,0.671875
981.78125,0.671875
982.453125,0.671875
983.140625,0.687500
983.78125,0.640625
984.421875,0.640625
985.109375,0.687500
985.796875,0.687500
986.484375,0.687500
987.140625,0.656250
987.8125,0.671875
988.53125,0.718750
989.25,0.718750
989.9375,0.687500
990.625,0.687500
991.328125,0.703125
992.03125,0.703125
992.6875,0.656250
993.375,0.687500
994.09375,0.718750
994.8125,0.718750
995.5,0.687500
996.171875,0.671875
996.875,0.703125
997.59375,0.718750
998.265625,0.671875
998.953125,0.687500
999.640625,0.687500
1000.328125,0.687500
1001.0,0.671875
1001.6875,0.687500
1002.390625,0.703125
1003.125,0.734375
1003.828125,0.703125
1004.515625,0.687500
1005.234375,0.718750
1005.953125,0.718750
1006.640625,0.687500
1007.328125,0.687500
1008.046875,0.718750
1008.765625,0.718750
1009.46875,0.703125
1010.125,0.656250
1010.796875,0.671875
1011.484375,0.687500
1012.21875,0.734375
1012.90625,0.687500
1013.625,0.718750
1014.375,0.750000
1015.125,0.750000
1015.8125,0.687500
1016.53125,0.718750
1017.25,0.718750
1017.953125,0.703125
1018.625,0.671875
1019.3125,0.687500
1020.015625,0.703125
1020.71875,0.703125
1021.375,0.656250
1021.984375,0.609375
1022.59375,0.609375
1023.234375,0.640625
1024.03125,0.796875
1024.65625,0.625000
1025.25,0.593750
1025.84375,0.593750
1026.4375,0.593750
1027.046875,0.609375
1027.625,0.578125
1028.28125,0.656250
1028.921875,0.640625
1029.609375,0.687500
1030.25,0.640625
1034.4375,0.671875
1035.09375,0.656250
1035.78125,0.687500
1036.484375,0.703125
1037.171875,0.687500
1037.8125,0.640625
1038.53125,0.718750
1039.3125,0.781250
1040.015625,0.703125
1074.828125,0.562500
1075.375,0.546875
1075.90625,0.531250
1114.390625,0.656250
1115.078125,0.687500
1115.84375,0.765625
1116.578125,0.734375
1117.28125,0.703125
1117.96875,0.687500
1118.671875,0.703125
1119.328125,0.656250
1119.96875,0.640625
1120.625,0.656250
1121.359375,0.734375
1122.078125,0.718750
1122.765625,0.687500
1123.484375,0.718750
1124.25,0.765625
1124.96875,0.718750
1125.671875,0.703125
1126.390625,0.718750
1127.09375,0.703125
1127.796875,0.703125
1128.46875,0.671875
1155.15625,0.687500
1155.84375,0.687500
1162.15625,0.734375
1162.84375,0.687500
1163.53125,0.687500
1164.234375,0.703125
1164.921875,0.687500
1174.359375,0.671875
1175.046875,0.687500
1175.734375,0.687500
1176.390625,0.656250
1177.046875,0.656250
1177.703125,0.656250
1178.40625,0.703125
1179.125,0.718750
1179.828125,0.703125
1180.546875,0.718750
1181.3125,0.765625
1182.015625,0.703125
1182.6875,0.671875
1183.375,0.687500
1184.109375,0.734375
1184.84375,0.734375
1185.53125,0.687500
1186.25,0.718750
1187.0,0.750000
1187.734375,0.734375
1188.421875,0.687500
1189.140625,0.718750
1189.828125,0.687500
1190.46875,0.640625
1191.125,0.656250
1191.8125,0.687500
1192.59375,0.781250
1193.296875,0.703125
1193.96875,0.671875
1194.640625,0.671875
1195.296875,0.656250
1195.90625,0.609375
1196.546875,0.640625
1197.15625,0.609375
1197.796875,0.640625
1198.453125,0.656250
1199.0625,0.609375
1199.6875,0.625000
1200.328125,0.640625
1200.984375,0.656250
1201.6875,0.703125
1202.34375,0.656250
1202.984375,0.640625
1203.609375,0.625000
1204.234375,0.625000
1204.8125,0.578125
1205.421875,0.609375
1206.0625,0.640625
1206.765625,0.703125
1207.46875,0.703125
1208.125,0.656250
1208.796875,0.671875
1209.578125,0.781250
1210.421875,0.843750
1211.234375,0.812500
1211.9375,0.703125
1212.65625,0.718750
1213.390625,0.734375
1214.15625,0.765625
1214.859375,0.703125
1215.546875,0.687500
1216.25,0.703125
1217.0,0.750000
1217.765625,0.765625
1218.5,0.734375
1219.1875,0.687500
1219.890625,0.703125
1220.625,0.734375
1221.3125,0.687500
1222.015625,0.703125
1222.75,0.734375
1223.515625,0.765625
1224.28125,0.765625
1225.046875,0.765625
1225.828125,0.781250
1226.640625,0.812500
1227.375,0.734375
1228.046875,0.671875
1228.734375,0.687500
1229.421875,0.687500
1230.171875,0.750000
1230.890625,0.718750
1231.65625,0.765625
1232.484375,0.828125
1233.328125,0.843750
1234.140625,0.812500
1234.90625,0.765625
1235.609375,0.703125
1236.40625,0.796875
1237.078125,0.671875
1237.78125,0.703125
1238.5,0.718750
1245.0625,0.687500
1245.71875,0.656250
1249.9375,0.765625
1250.75,0.812500
1251.515625,0.765625
1252.234375,0.718750
1253.0,0.765625
1253.75,0.750000
1254.453125,0.703125
1255.125,0.671875
1255.828125,0.703125
1256.546875,0.718750
1257.296875,0.750000
1258.0,0.703125
1258.71875,0.718750
1259.484375,0.765625
1260.21875,0.734375
1260.921875,0.703125
1285.296875,0.687500
1285.96875,0.671875
1286.6875,0.718750
1287.4375,0.750000
1288.0625,0.625000
1288.734375,0.671875
1292.234375,0.734375
1292.90625,0.671875
1296.4375,0.687500
1297.140625,0.703125
1297.765625,0.625000
1298.546875,0.781250
1299.125,0.578125
1299.90625,0.781250
1300.609375,0.703125
1301.28125,0.671875
1301.953125,0.671875
1316.375,0.687500
1317.046875,0.671875
1317.703125,0.656250
1318.359375,0.656250
1319.0625,0.703125
1319.78125,0.718750
1320.53125,0.750000
1321.25,0.718750
1321.96875,0.718750
1322.703125,0.734375
1323.453125,0.750000
1324.171875,0.718750
1325.0625,0.890625
1325.828125,0.765625
1326.625,0.796875
1327.375,0.750000
1328.125,0.750000
1328.921875,0.796875
1329.671875,0.750000
1330.390625,0.718750
1331.140625,0.750000
1331.890625,0.750000
