2013-02-25 14:19:16,2013-02-25 14:19:16
993.703125,0.406250
994.125,0.421875
994.546875,0.421875
994.96875,0.421875
995.390625,0.421875
995.765625,0.375000
996.234375,0.468750
996.671875,0.437500
997.046875,0.375000
997.53125,0.484375
997.9375,0.406250
998.40625,0.468750
998.84375,0.437500
999.25,0.406250
999.6875,0.437500
1002.15625,0.406250
1002.546875,0.390625
1012.765625,0.406250
1013.203125,0.437500
1013.625,0.421875
1014.078125,0.453125
1014.5,0.421875
1014.90625,0.406250
1017.46875,0.406250
1017.890625,0.421875
1018.328125,0.437500
1018.75,0.421875
1019.1875,0.437500
1019.625,0.437500
1020.03125,0.406250
1020.46875,0.437500
1020.875,0.406250
1021.3125,0.437500
1021.75,0.437500
1022.171875,0.421875
1022.59375,0.421875
1022.96875,0.375000
1023.4375,0.468750
1023.859375,0.421875
1026.890625,0.484375
1027.34375,0.453125
1027.75,0.406250
1028.203125,0.453125
1032.46875,0.421875
1035.40625,0.406250
1035.859375,0.453125
1036.28125,0.421875
1036.71875,0.437500
1037.15625,0.437500
1037.578125,0.421875
1038.03125,0.453125
1038.421875,0.390625
1038.859375,0.437500
1039.28125,0.421875
1039.6875,0.406250
1040.109375,0.421875
1040.515625,0.406250
1040.953125,0.437500
1041.375,0.421875
1041.796875,0.421875
1042.203125,0.406250
1042.640625,0.437500
1043.109375,0.468750
1043.515625,0.406250
1043.953125,0.437500
1044.375,0.421875
1044.796875,0.421875
1045.25,0.453125
1045.65625,0.406250
1046.078125,0.421875
1046.515625,0.437500
1046.921875,0.406250
1047.359375,0.437500
1047.765625,0.406250
1048.1875,0.421875
1048.5625,0.375000
1048.984375,0.421875
1049.40625,0.421875
1049.84375,0.437500
1050.265625,0.421875
1050.65625,0.390625
1051.09375,0.437500
1051.53125,0.437500
1051.921875,0.390625
1052.34375,0.421875
1052.734375,0.390625
1055.65625,0.421875
1056.078125,0.421875
1056.5,0.421875
1056.90625,0.406250
1057.328125,0.421875
1057.75,0.421875
1058.15625,0.406250
1058.578125,0.421875
1058.984375,0.406250
1059.40625,0.421875
1059.8125,0.406250
1060.21875,0.406250
1060.671875,0.453125
1061.078125,0.406250
1061.53125,0.453125
1061.953125,0.421875
1062.375,0.421875
1062.796875,0.421875
1063.234375,0.437500
1063.65625,0.421875
1064.078125,0.421875
1064.515625,0.437500
1064.984375,0.468750
1065.390625,0.406250
1065.8125,0.421875
1066.234375,0.421875
1066.640625,0.406250
1067.078125,0.437500
1067.484375,0.406250
1067.90625,0.421875
1068.328125,0.421875
1068.75,0.421875
1069.140625,0.390625
1069.5625,0.421875
1070.015625,0.453125
1075.203125,0.421875
1075.65625,0.453125
1076.078125,0.421875
1079.015625,0.453125
1079.453125,0.437500
1079.875,0.421875
1080.296875,0.421875
1080.71875,0.421875
1081.15625,0.437500
1081.59375,0.437500
1082.03125,0.437500
1082.4375,0.406250
1082.875,0.437500
1083.3125,0.437500
1083.75,0.437500
1084.203125,0.453125
1084.609375,0.406250
1089.328125,0.437500
1089.734375,0.406250
1090.171875,0.437500
1090.625,0.453125
1091.046875,0.421875
1091.484375,0.437500
1091.921875,0.437500
1092.359375,0.437500
1092.828125,0.468750
1093.265625,0.437500
1093.703125,0.437500
1094.140625,0.437500
1094.5625,0.421875
1094.984375,0.421875
1095.40625,0.421875
1095.828125,0.421875
1096.234375,0.406250
1096.640625,0.406250
1097.0625,0.421875
1097.46875,0.406250
1097.890625,0.421875
1098.296875,0.406250
1098.734375,0.437500
1101.671875,0.406250
1102.140625,0.468750
1110.34375,0.453125
1110.765625,0.421875
1111.203125,0.437500
1111.640625,0.437500
1112.0625,0.421875
1112.515625,0.453125
1112.90625,0.390625
1113.359375,0.453125
1113.765625,0.406250
1114.203125,0.437500
1114.609375,0.406250
1117.984375,0.437500
1118.40625,0.421875
1118.8125,0.406250
1119.25,0.437500
1129.375,0.437500
1129.78125,0.406250
1130.203125,0.421875
1130.625,0.421875
1131.03125,0.406250
1131.453125,0.421875
1131.875,0.421875
1132.28125,0.406250
1132.6875,0.406250
1133.125,0.437500
1133.53125,0.406250
1133.921875,0.390625
1134.375,0.453125
1134.796875,0.421875
1136.890625,0.421875
1139.78125,0.390625
1140.171875,0.390625
1140.625,0.453125
1141.0,0.375000
1141.390625,0.390625
1144.640625,0.406250
1145.0625,0.421875
1145.46875,0.406250
1145.90625,0.437500
1146.3125,0.406250
1146.734375,0.421875
1147.171875,0.437500
1151.640625,0.421875
1155.3125,0.421875
1439.03125,0.343750
1439.375,0.343750
1439.75,0.375000
1442.203125,0.375000
1442.5625,0.359375
1482.65625,0.328125
1482.984375,0.328125
1483.328125,0.343750
1483.6875,0.359375
1484.015625,0.328125
1484.359375,0.343750
1484.6875,0.328125
1485.046875,0.359375
1485.375,0.328125
1485.703125,0.328125
1486.046875,0.343750
1486.375,0.328125
1486.734375,0.359375
1487.0625,0.328125
1487.40625,0.343750
1511.203125,0.312500
1511.515625,0.312500
1511.859375,0.343750
1512.21875,0.359375
1512.5625,0.343750
1512.90625,0.343750
1513.234375,0.328125
1513.5625,0.328125
1520.96875,0.312500
1521.3125,0.343750
1523.0,0.328125
1523.34375,0.343750
1523.6875,0.343750
1524.046875,0.359375
1524.390625,0.343750
1526.390625,0.343750
1526.703125,0.312500
1527.046875,0.343750
1531.0625,0.343750
1531.390625,0.328125
1531.75,0.359375
1545.8125,0.328125
1546.1875,0.375000
1548.9375,0.343750
1555.71875,0.359375
1556.046875,0.328125
1556.375,0.328125
1559.109375,0.328125
1559.421875,0.312500
1559.78125,0.359375
1567.234375,0.312500
1582.3125,0.343750
1582.65625,0.343750
1585.3125,0.343750
1585.65625,0.343750
1586.0,0.343750
1586.3125,0.312500
1595.578125,0.312500
1595.90625,0.328125
1596.25,0.343750
1620.21875,0.343750
1620.53125,0.312500
1626.046875,0.343750
1759.109375,0.343750
1759.453125,0.343750
1759.8125,0.359375
1760.171875,0.359375
1771.3125,0.343750
1771.65625,0.343750
1772.015625,0.359375
1772.359375,0.343750
1772.703125,0.343750
1773.046875,0.343750
1773.40625,0.359375
1854.5,0.437500
1854.90625,0.406250
1855.328125,0.421875
1855.75,0.421875
1856.15625,0.406250
1861.25,0.453125
1861.671875,0.421875
1862.125,0.453125
1862.546875,0.421875
1862.984375,0.437500
1863.4375,0.453125
1863.890625,0.453125
1864.3125,0.421875
1864.765625,0.453125
1865.203125,0.437500
1870.40625,0.437500
1870.84375,0.437500
1871.28125,0.437500
1871.71875,0.437500
1872.171875,0.453125
1872.59375,0.421875
1873.015625,0.421875
1873.4375,0.421875
1873.875,0.437500
1874.296875,0.421875
1874.734375,0.437500
1875.15625,0.421875
1875.5625,0.406250
1875.984375,0.421875
1876.40625,0.421875
1876.8125,0.406250
1877.234375,0.421875
1877.65625,0.421875
1878.0625,0.406250
1878.484375,0.421875
1878.890625,0.406250
1879.328125,0.437500
1879.75,0.421875
1880.203125,0.453125
1880.625,0.421875
1881.0625,0.437500
1881.484375,0.421875
1881.921875,0.437500
1882.359375,0.437500
1882.78125,0.421875
1883.21875,0.437500
1883.640625,0.421875
1884.078125,0.437500
1884.515625,0.437500
1884.953125,0.437500
1885.375,0.421875
1885.796875,0.421875
1886.25,0.453125
1886.6875,0.437500
1887.15625,0.468750
1887.578125,0.421875
1888.03125,0.453125
1888.46875,0.437500
1888.921875,0.453125
1889.328125,0.406250
1889.765625,0.437500
1890.203125,0.437500
1890.640625,0.437500
1895.640625,0.453125
1896.078125,0.437500
1896.515625,0.437500
1896.953125,0.437500
1897.390625,0.437500
1897.8125,0.421875
1898.25,0.437500
1908.296875,0.421875
1908.75,0.453125
1909.1875,0.437500
1909.625,0.437500
1910.046875,0.421875
1910.5,0.453125
1910.984375,0.484375
1911.421875,0.437500
1911.890625,0.468750
1912.328125,0.437500
1912.78125,0.453125
1913.25,0.468750
1913.6875,0.437500
1914.125,0.437500
1914.578125,0.453125
1915.03125,0.453125
1915.46875,0.437500
1915.90625,0.437500
1921.265625,0.453125
1921.71875,0.453125
1922.171875,0.453125
1922.640625,0.468750
1923.0625,0.421875
1923.515625,0.453125
1923.953125,0.437500
1924.390625,0.437500
1924.828125,0.437500
1925.265625,0.437500
1925.6875,0.421875
1926.109375,0.421875
1926.5625,0.453125
1927.0,0.437500
1927.4375,0.437500
1927.890625,0.453125
1928.3125,0.421875
1928.765625,0.453125
1929.234375,0.468750
1929.703125,0.468750
1930.15625,0.453125
1930.59375,0.437500
1931.046875,0.453125
1931.5,0.453125
1931.953125,0.453125
1932.40625,0.453125
1932.84375,0.437500
1933.296875,0.453125
1933.75,0.453125
1934.171875,0.421875
1934.625,0.453125
1935.0625,0.437500
1935.515625,0.453125
1935.953125,0.437500
1936.40625,0.453125
1936.84375,0.437500
1937.28125,0.437500
1937.75,0.468750
1938.203125,0.453125
1938.65625,0.453125
1939.09375,0.437500
1939.546875,0.453125
1940.0,0.453125
1940.453125,0.453125
1940.921875,0.468750
1941.390625,0.468750
1941.859375,0.468750
1942.3125,0.453125
1942.765625,0.453125
1943.234375,0.468750
1943.6875,0.453125
1944.125,0.437500
1944.578125,0.453125
1944.984375,0.406250
1945.4375,0.453125
1945.875,0.437500
1946.3125,0.437500
1946.75,0.437500
1947.203125,0.453125
1947.671875,0.468750
1948.109375,0.437500
1948.546875,0.437500
1949.015625,0.468750
1972.453125,0.828125
1982.125,0.406250
1982.515625,0.390625
1982.90625,0.390625
1983.296875,0.390625
1983.6875,0.390625
1984.078125,0.390625
1984.484375,0.406250
1984.890625,0.406250
1993.015625,0.453125
1993.453125,0.437500
1993.890625,0.437500
1994.34375,0.453125
1994.78125,0.437500
1995.21875,0.437500
1995.65625,0.437500
1996.09375,0.437500
1996.515625,0.421875
1996.953125,0.437500
1997.390625,0.437500
1997.828125,0.437500
1998.25,0.421875
1998.6875,0.437500
2011.890625,0.453125
2012.3125,0.421875
2012.75,0.437500
2013.171875,0.421875
2013.625,0.453125
2014.078125,0.453125
2014.53125,0.453125
2028.53125,0.453125
2028.984375,0.453125
2033.015625,0.468750
2033.46875,0.453125
2033.9375,0.468750
2034.390625,0.453125
2034.8125,0.421875
2035.28125,0.468750
2035.703125,0.421875
2036.15625,0.453125
2036.59375,0.437500
2037.046875,0.453125
2037.484375,0.437500
2037.9375,0.453125
2038.375,0.437500
2038.8125,0.437500
2039.328125,0.515625
2044.46875,0.546875
