2013-02-27 12:41:50,2013-02-27 12:41:50
202.46875,0.562500
203.015625,0.546875
203.59375,0.578125
204.125,0.531250
204.671875,0.546875
205.21875,0.546875
205.765625,0.546875
206.34375,0.578125
206.828125,0.484375
207.359375,0.531250
207.90625,0.546875
208.4375,0.531250
209.015625,0.578125
209.53125,0.515625
210.0625,0.531250
215.421875,0.531250
216.0,0.578125
216.5625,0.562500
217.125,0.562500
217.6875,0.562500
218.265625,0.578125
218.859375,0.593750
219.421875,0.562500
220.015625,0.593750
220.578125,0.562500
221.140625,0.562500
221.71875,0.578125
222.28125,0.562500
222.890625,0.609375
227.28125,0.546875
227.8125,0.531250
228.375,0.562500
228.9375,0.562500
229.46875,0.531250
240.71875,0.593750
241.296875,0.578125
241.84375,0.546875
269.328125,0.656250
269.984375,0.656250
270.625,0.640625
271.28125,0.656250
271.875,0.593750
272.453125,0.578125
273.0625,0.609375
273.609375,0.546875
274.1875,0.578125
274.765625,0.578125
275.328125,0.562500
275.90625,0.578125
276.46875,0.562500
277.0625,0.593750
277.734375,0.671875
278.390625,0.656250
279.0625,0.671875
279.75,0.687500
280.421875,0.671875
281.078125,0.656250
281.65625,0.578125
282.296875,0.640625
288.875,0.703125
289.53125,0.656250
290.15625,0.625000
290.796875,0.640625
291.421875,0.625000
292.046875,0.625000
292.65625,0.609375
293.234375,0.578125
293.828125,0.593750
294.421875,0.593750
294.984375,0.562500
295.546875,0.562500
296.109375,0.562500
296.671875,0.562500
297.234375,0.562500
297.765625,0.531250
298.34375,0.578125
298.9375,0.593750
299.515625,0.578125
320.078125,0.593750
320.71875,0.640625
335.859375,0.671875
336.546875,0.687500
337.1875,0.640625
337.84375,0.656250
338.46875,0.625000
339.0625,0.593750
339.65625,0.593750
340.25,0.593750
340.8125,0.562500
341.390625,0.578125
341.953125,0.562500
342.546875,0.593750
343.21875,0.671875
343.90625,0.687500
344.578125,0.671875
345.203125,0.625000
345.828125,0.625000
346.421875,0.593750
346.9375,0.515625
347.515625,0.578125
348.0625,0.546875
348.609375,0.546875
349.171875,0.562500
349.703125,0.531250
350.265625,0.562500
350.828125,0.562500
351.390625,0.562500
352.015625,0.625000
352.625,0.609375
353.171875,0.546875
353.71875,0.546875
354.296875,0.578125
354.859375,0.562500
355.390625,0.531250
355.90625,0.515625
356.4375,0.531250
357.0,0.562500
357.5,0.500000
358.015625,0.515625
358.5625,0.546875
359.09375,0.531250
359.59375,0.500000
360.140625,0.546875
360.703125,0.562500
361.21875,0.515625
364.859375,0.546875
365.375,0.515625
365.90625,0.531250
366.453125,0.546875
366.953125,0.500000
367.453125,0.500000
367.953125,0.500000
368.453125,0.500000
368.9375,0.484375
381.046875,1.093750
413.421875,0.640625
435.140625,0.625000
435.6875,0.546875
436.25,0.562500
436.8125,0.562500
437.3125,0.500000
437.875,0.562500
438.390625,0.515625
438.890625,0.500000
439.4375,0.546875
440.0,0.562500
440.546875,0.546875
441.171875,0.625000
441.75,0.578125
442.3125,0.562500
442.9375,0.625000
443.5625,0.625000
444.109375,0.546875
451.984375,0.578125
452.515625,0.531250
453.03125,0.515625
453.5625,0.531250
454.0625,0.500000
454.609375,0.546875
458.359375,0.546875
458.875,0.515625
462.75,0.531250
463.265625,0.515625
468.84375,0.515625
469.359375,0.515625
469.921875,0.562500
470.5,0.578125
471.109375,0.609375
471.671875,0.562500
472.265625,0.593750
472.875,0.609375
473.53125,0.656250
474.171875,0.640625
474.78125,0.609375
475.390625,0.609375
475.96875,0.578125
476.515625,0.546875
477.078125,0.562500
477.640625,0.562500
478.1875,0.546875
478.71875,0.531250
479.25,0.531250
479.78125,0.531250
480.296875,0.515625
480.8125,0.515625
486.6875,0.562500
487.21875,0.531250
487.765625,0.546875
488.3125,0.546875
488.875,0.562500
489.375,0.500000
489.90625,0.531250
490.453125,0.546875
491.0,0.546875
491.5625,0.562500
492.140625,0.578125
492.703125,0.562500
493.28125,0.578125
493.875,0.593750
494.375,0.500000
494.921875,0.546875
502.328125,0.546875
502.90625,0.578125
503.484375,0.578125
504.046875,0.562500
504.671875,0.625000
505.234375,0.562500
508.546875,0.546875
509.09375,0.546875
509.5625,0.468750
514.9375,0.546875
515.453125,0.515625
515.953125,0.500000
516.5,0.546875
520.765625,0.515625
521.3125,0.546875
521.84375,0.531250
522.34375,0.500000
522.859375,0.515625
523.390625,0.531250
523.921875,0.531250
524.5,0.578125
525.0625,0.562500
525.65625,0.593750
526.25,0.593750
526.828125,0.578125
527.375,0.546875
527.9375,0.562500
528.46875,0.531250
529.0,0.531250
534.453125,0.531250
535.0,0.546875
535.53125,0.531250
536.109375,0.578125
536.671875,0.562500
537.109375,0.437500
539.921875,0.546875
540.453125,0.531250
540.953125,0.500000
541.46875,0.515625
545.203125,0.593750
545.828125,0.625000
595.375,0.500000
595.90625,0.531250
610.640625,0.609375
637.109375,0.609375
637.703125,0.593750
659.328125,0.562500
665.53125,0.640625
673.421875,0.578125
674.03125,0.609375
696.6875,0.546875
706.8125,0.531250
707.328125,0.515625
707.890625,0.562500
708.5,0.609375
709.046875,0.546875
709.640625,0.593750
710.234375,0.593750
710.796875,0.562500
711.328125,0.531250
711.90625,0.578125
712.46875,0.562500
712.96875,0.500000
713.515625,0.546875
714.078125,0.562500
727.46875,0.546875
728.0,0.531250
728.484375,0.484375
729.046875,0.562500
729.5625,0.515625
730.0625,0.500000
730.578125,0.515625
731.140625,0.562500
731.6875,0.546875
758.8125,0.500000
759.34375,0.531250
759.890625,0.546875
760.40625,0.515625
760.921875,0.515625
761.4375,0.515625
761.96875,0.531250
762.46875,0.500000
763.0,0.531250
767.640625,0.578125
774.9375,0.531250
775.46875,0.531250
776.015625,0.546875
776.5625,0.546875
777.140625,0.578125
777.703125,0.562500
782.203125,0.546875
782.75,0.546875
783.265625,0.515625
783.765625,0.500000
784.3125,0.546875
784.8125,0.500000
785.328125,0.515625
785.84375,0.515625
786.328125,0.484375
786.828125,0.500000
787.359375,0.531250
787.875,0.515625
788.421875,0.546875
789.0,0.578125
789.5625,0.562500
790.09375,0.531250
790.640625,0.546875
791.203125,0.562500
806.171875,0.562500
806.90625,0.734375
807.515625,0.609375
808.0625,0.546875
808.578125,0.515625
809.140625,0.562500
809.71875,0.578125
826.0,0.468750
826.53125,0.531250
871.234375,0.687500
872.109375,0.875000
872.765625,0.656250
873.578125,0.812500
874.234375,0.656250
874.953125,0.718750
875.6875,0.734375
876.421875,0.734375
877.0625,0.640625
922.390625,0.578125
922.90625,0.515625
927.25,0.531250
927.765625,0.515625
928.265625,0.500000
928.796875,0.531250
929.296875,0.500000
929.8125,0.515625
930.3125,0.500000
930.8125,0.500000
936.9375,0.531250
940.609375,0.515625
941.140625,0.531250
944.59375,0.500000
945.140625,0.546875
945.671875,0.531250
967.96875,0.515625
982.109375,0.515625
982.640625,0.531250
983.1875,0.546875
983.6875,0.500000
984.171875,0.484375
984.65625,0.484375
985.15625,0.500000
985.65625,0.500000
986.09375,0.437500
986.578125,0.484375
987.078125,0.500000
987.578125,0.500000
988.03125,0.453125
988.5625,0.531250
989.09375,0.531250
989.609375,0.515625
990.109375,0.500000
990.65625,0.546875
991.21875,0.562500
991.75,0.531250
992.28125,0.531250
992.796875,0.515625
993.34375,0.546875
993.890625,0.546875
994.390625,0.500000
994.90625,0.515625
995.421875,0.515625
995.921875,0.500000
996.484375,0.562500
997.03125,0.546875
997.671875,0.640625
1019.90625,0.625000
1020.46875,0.562500
1021.03125,0.562500
1021.609375,0.578125
1022.1875,0.578125
1022.734375,0.546875
1065.71875,0.515625
1066.25,0.531250
1081.203125,0.500000
1081.6875,0.484375
1082.21875,0.531250
1082.75,0.531250
1087.703125,0.484375
1088.21875,0.515625
1088.78125,0.562500
1128.75,0.531250
1143.0625,0.500000
1143.515625,0.453125
1144.03125,0.515625
1144.53125,0.500000
1145.03125,0.500000
1145.515625,0.484375
1146.078125,0.562500
1152.0,0.500000
1152.5,0.500000
1152.984375,0.484375
1153.484375,0.500000
1153.984375,0.500000
1154.46875,0.484375
1155.015625,0.546875
1155.484375,0.468750
1155.953125,0.468750
1156.4375,0.484375
1156.9375,0.500000
1157.4375,0.500000
1157.890625,0.453125
1158.390625,0.500000
1158.890625,0.500000
1162.296875,0.500000
1162.765625,0.468750
1163.203125,0.437500
1163.671875,0.468750
1164.1875,0.515625
1164.640625,0.453125
1165.140625,0.500000
1165.640625,0.500000
1166.125,0.484375
1166.609375,0.484375
1167.125,0.515625
1167.671875,0.546875
1187.28125,0.500000
1187.765625,0.484375
1188.265625,0.500000
1188.734375,0.468750
1206.765625,0.515625
1207.1875,0.421875
1207.71875,0.531250
1213.96875,0.468750
1214.46875,0.500000
1214.984375,0.515625
1215.5,0.515625
1216.0,0.500000
1302.5625,0.468750
1303.03125,0.468750
1303.484375,0.453125
1303.953125,0.468750
1304.4375,0.484375
1304.90625,0.468750
1305.359375,0.453125
1305.8125,0.453125
1306.28125,0.468750
1306.75,0.468750
1307.203125,0.453125
1307.65625,0.453125
1308.125,0.468750
1308.59375,0.468750
1309.0625,0.468750
1321.90625,0.453125
1378.921875,0.437500
1379.390625,0.468750
1379.859375,0.468750
1397.984375,0.468750
1398.40625,0.421875
1398.859375,0.453125
1399.3125,0.453125
1443.34375,0.437500
1443.8125,0.468750
1444.265625,0.453125
1444.6875,0.421875
1445.109375,0.421875
1445.578125,0.468750
1519.734375,0.437500
1525.703125,0.375000
1526.109375,0.406250
1526.515625,0.406250
1526.90625,0.390625
1527.3125,0.406250
1527.71875,0.406250
1528.140625,0.421875
1528.515625,0.375000
1528.90625,0.390625
1529.3125,0.406250
1529.734375,0.421875
1530.140625,0.406250
1530.53125,0.390625
1549.421875,0.421875
1634.921875,0.453125
1721.4375,0.468750
1721.875,0.437500
1722.328125,0.453125
1737.5625,0.468750
1738.03125,0.468750
1738.515625,0.484375
1738.9375,0.421875
1739.453125,0.515625
1739.875,0.421875
1740.359375,0.484375
1740.78125,0.421875
1752.328125,0.468750
1752.796875,0.468750
1800.953125,0.453125
1801.4375,0.484375
1801.90625,0.468750
1802.421875,0.515625
1802.90625,0.484375
1803.359375,0.453125
1803.859375,0.500000
1804.375,0.515625
1804.890625,0.515625
1805.46875,0.578125
1806.046875,0.578125
1806.578125,0.531250
1815.96875,0.593750
1816.546875,0.578125
1817.125,0.578125
1843.15625,0.562500
1843.65625,0.500000
1844.171875,0.515625
1844.65625,0.484375
1845.171875,0.515625
1845.671875,0.500000
1850.671875,0.609375
1851.3125,0.640625
1881.953125,0.500000
1882.5,0.546875
1883.03125,0.531250
2003.75,0.468750
2004.265625,0.515625
2004.765625,0.500000
2005.25,0.484375
2005.734375,0.484375
2006.21875,0.484375
2006.703125,0.484375
2007.1875,0.484375
2007.6875,0.500000
2008.203125,0.515625
2008.703125,0.500000
2009.203125,0.500000
2009.734375,0.531250
2010.3125,0.578125
2010.875,0.562500
2011.40625,0.531250
2011.9375,0.531250
2012.484375,0.546875
2013.015625,0.531250
2013.53125,0.515625
2014.046875,0.515625
2014.5625,0.515625
2015.09375,0.531250
2015.59375,0.500000
2016.109375,0.515625
2016.640625,0.531250
2017.15625,0.515625
2017.671875,0.515625
2018.1875,0.515625
2018.6875,0.500000
2019.203125,0.515625
2019.71875,0.515625
2020.25,0.531250
2020.765625,0.515625
2021.296875,0.531250
2026.625,0.531250
2027.15625,0.531250
2027.734375,0.578125
2028.296875,0.562500
2028.828125,0.531250
2029.390625,0.562500
2029.921875,0.531250
2033.28125,0.546875
2033.8125,0.531250
2034.34375,0.531250
2034.890625,0.546875
2035.46875,0.578125
2036.0625,0.593750
2036.625,0.562500
2037.21875,0.593750
2037.84375,0.625000
2038.484375,0.640625
2039.109375,0.625000
2039.734375,0.625000
2040.40625,0.671875
2041.0625,0.656250
2041.6875,0.625000
2042.296875,0.609375
2042.90625,0.609375
2043.484375,0.578125
2044.046875,0.562500
2044.65625,0.609375
2045.3125,0.656250
2045.984375,0.671875
2046.640625,0.656250
2047.296875,0.656250
2047.953125,0.656250
2048.625,0.671875
2049.25,0.625000
2049.84375,0.593750
2050.421875,0.578125
2051.03125,0.609375
2051.640625,0.609375
2052.21875,0.578125
2052.8125,0.593750
2053.421875,0.609375
2054.046875,0.625000
2060.5625,0.546875
2061.125,0.562500
2061.71875,0.593750
2062.328125,0.609375
2062.921875,0.593750
2063.515625,0.593750
2064.109375,0.593750
2064.71875,0.609375
2065.34375,0.625000
2065.953125,0.609375
2066.53125,0.578125
2067.140625,0.609375
2067.78125,0.640625
2068.484375,0.703125
2069.140625,0.656250
2069.796875,0.656250
2070.453125,0.656250
2071.125,0.671875
2071.75,0.625000
2072.375,0.625000
2073.0,0.625000
2073.640625,0.640625
2074.234375,0.593750
2074.828125,0.593750
2075.4375,0.609375
2076.078125,0.640625
2076.65625,0.578125
2077.25,0.593750
2086.65625,0.640625
2087.296875,0.640625
2087.9375,0.640625
2088.546875,0.609375
2089.140625,0.593750
2089.734375,0.593750
2092.65625,0.687500
2093.375,0.718750
2093.953125,0.578125
2097.515625,0.656250
2098.171875,0.656250
2098.859375,0.687500
2099.53125,0.671875
2100.171875,0.640625
2100.796875,0.625000
2101.4375,0.640625
2105.765625,0.656250
2106.390625,0.625000
2107.0,0.609375
2107.625,0.625000
2108.265625,0.640625
2108.921875,0.656250
2116.03125,0.625000
2116.65625,0.625000
2117.3125,0.656250
2118.0,0.687500
2118.6875,0.687500
2119.3125,0.625000
2119.921875,0.609375
2120.53125,0.609375
2121.15625,0.625000
2121.765625,0.609375
2122.390625,0.625000
2129.546875,0.562500
2130.125,0.578125
2130.703125,0.578125
2131.296875,0.593750
2131.890625,0.593750
2132.484375,0.593750
2133.0625,0.578125
2133.625,0.562500
2134.171875,0.546875
2134.734375,0.562500
2135.34375,0.609375
2136.0,0.656250
2136.65625,0.656250
2137.25,0.593750
2137.859375,0.609375
2138.4375,0.578125
2139.046875,0.609375
2139.640625,0.593750
2140.234375,0.593750
2140.84375,0.609375
2141.484375,0.640625
2142.109375,0.625000
2142.703125,0.593750
2143.28125,0.578125
2143.859375,0.578125
2144.46875,0.609375
2145.109375,0.640625
2145.734375,0.625000
2146.359375,0.625000
2146.984375,0.625000
2147.578125,0.593750
2148.171875,0.593750
2148.734375,0.562500
2149.3125,0.578125
2149.890625,0.578125
2150.453125,0.562500
2151.015625,0.562500
2151.59375,0.578125
