2013-06-20 12:03:54,2013-06-20 12:03:54
609.421875,0.375000
609.828125,0.406250
610.21875,0.390625
610.578125,0.359375
610.96875,0.390625
611.359375,0.390625
611.765625,0.406250
612.171875,0.406250
619.21875,0.468750
619.671875,0.453125
620.078125,0.406250
630.328125,0.453125
630.796875,0.468750
631.25,0.453125
631.6875,0.437500
632.140625,0.453125
632.59375,0.453125
633.015625,0.421875
633.4375,0.421875
633.875,0.437500
634.3125,0.437500
634.75,0.437500
635.203125,0.453125
635.640625,0.437500
636.125,0.484375
636.609375,0.484375
639.5,0.625000
640.109375,0.609375
640.6875,0.578125
641.265625,0.578125
641.828125,0.562500
642.40625,0.578125
642.984375,0.578125
643.5625,0.578125
644.09375,0.531250
644.65625,0.562500
652.5625,0.531250
653.125,0.562500
653.6875,0.562500
654.21875,0.531250
654.765625,0.546875
662.15625,0.484375
662.625,0.468750
663.078125,0.453125
663.5625,0.484375
664.03125,0.468750
664.484375,0.453125
664.953125,0.468750
665.4375,0.484375
665.96875,0.531250
666.609375,0.640625
667.25,0.640625
667.859375,0.609375
668.484375,0.625000
669.125,0.640625
669.75,0.625000
670.328125,0.578125
670.90625,0.578125
671.484375,0.578125
672.078125,0.593750
672.65625,0.578125
673.234375,0.578125
673.78125,0.546875
674.328125,0.546875
674.859375,0.531250
675.390625,0.531250
675.9375,0.546875
676.484375,0.546875
677.0,0.515625
677.53125,0.531250
678.09375,0.562500
678.71875,0.625000
679.328125,0.609375
679.96875,0.640625
680.59375,0.625000
681.265625,0.671875
681.890625,0.625000
682.515625,0.625000
683.140625,0.625000
683.765625,0.625000
684.359375,0.593750
684.921875,0.562500
685.484375,0.562500
689.53125,0.609375
719.78125,1.093750
721.109375,1.328125
737.328125,1.437500
743.3125,1.437500
744.328125,1.015625
745.34375,1.015625
757.8125,1.187500
759.25,1.437500
765.171875,1.296875
766.375,1.203125
767.59375,1.218750
768.765625,1.171875
769.953125,1.187500
771.140625,1.187500
772.359375,1.218750
773.5,1.140625
774.609375,1.109375
775.96875,1.359375
776.9375,0.968750
778.25,1.312500
784.0,1.125000
785.015625,1.015625
786.1875,1.171875
787.421875,1.234375
788.671875,1.250000
789.65625,0.984375
790.921875,1.265625
792.1875,1.265625
793.375,1.187500
794.578125,1.203125
795.65625,1.078125
796.84375,1.187500
797.796875,0.953125
798.953125,1.156250
800.09375,1.140625
801.1875,1.093750
802.15625,0.968750
803.09375,0.937500
804.15625,1.062500
805.265625,1.109375
847.875,0.437500
848.28125,0.406250
886.703125,1.453125
892.25,1.187500
893.453125,1.203125
937.59375,0.359375
968.28125,0.734375
969.375,1.093750
1005.265625,0.421875
1005.84375,0.578125
1006.296875,0.453125
1006.90625,0.609375
1052.515625,0.328125
1087.28125,0.343750
1087.59375,0.312500
1087.921875,0.328125
1088.25,0.328125
1088.578125,0.328125
1127.765625,0.625000
1150.203125,0.312500
1153.6875,0.312500
1154.0,0.312500
1158.28125,0.328125
1165.828125,0.343750
1267.359375,0.921875
1268.25,0.890625
1269.15625,0.906250
1270.0625,0.906250
1292.875,0.312500
1299.359375,0.312500
1300.921875,0.312500
1301.234375,0.312500
1301.546875,0.312500
1301.859375,0.312500
1302.171875,0.312500
1302.484375,0.312500
1302.8125,0.328125
1303.125,0.312500
1303.4375,0.312500
1303.75,0.312500
1304.0625,0.312500
1304.390625,0.328125
1304.703125,0.312500
1305.015625,0.312500
1312.96875,0.312500
1313.296875,0.328125
1313.609375,0.312500
1313.9375,0.328125
1314.265625,0.328125
1314.578125,0.312500
1314.90625,0.328125
1316.5,0.312500
1316.8125,0.312500
1317.140625,0.328125
1317.453125,0.312500
1317.78125,0.328125
1318.109375,0.328125
1318.4375,0.328125
1318.75,0.312500
1319.078125,0.328125
1319.40625,0.328125
1319.734375,0.328125
1320.0625,0.328125
1320.390625,0.328125
1320.71875,0.328125
1321.03125,0.312500
1321.359375,0.328125
1321.6875,0.328125
1322.015625,0.328125
1322.34375,0.328125
1322.671875,0.328125
1323.0,0.328125
1323.328125,0.328125
1323.640625,0.312500
1323.96875,0.328125
1324.296875,0.328125
1324.625,0.328125
1324.953125,0.328125
1325.28125,0.328125
1325.609375,0.328125
1325.9375,0.328125
1326.25,0.312500
1326.578125,0.328125
1326.90625,0.328125
1327.234375,0.328125
1327.578125,0.343750
1327.90625,0.328125
1328.234375,0.328125
1328.5625,0.328125
1328.890625,0.328125
1329.21875,0.328125
1329.5625,0.343750
1329.890625,0.328125
1331.75,0.343750
1332.078125,0.328125
1332.421875,0.343750
1332.765625,0.343750
1333.109375,0.343750
1333.453125,0.343750
1333.8125,0.359375
1339.53125,0.328125
1339.859375,0.328125
1340.203125,0.343750
1340.53125,0.328125
1340.875,0.343750
1341.21875,0.343750
1341.546875,0.328125
1341.890625,0.343750
1342.234375,0.343750
1342.578125,0.343750
1342.921875,0.343750
1343.265625,0.343750
1343.609375,0.343750
1343.9375,0.328125
1344.28125,0.343750
1344.625,0.343750
1344.96875,0.343750
1345.3125,0.343750
1345.65625,0.343750
1346.0,0.343750
1346.328125,0.328125
1346.65625,0.328125
1347.0,0.343750
1347.328125,0.328125
1347.671875,0.343750
1348.015625,0.343750
1348.359375,0.343750
1348.703125,0.343750
1349.03125,0.328125
1349.375,0.343750
1349.71875,0.343750
1350.0625,0.343750
1350.40625,0.343750
1350.75,0.343750
1351.09375,0.343750
1351.4375,0.343750
1351.78125,0.343750
1352.125,0.343750
1352.46875,0.343750
1352.828125,0.359375
1353.171875,0.343750
1353.515625,0.343750
1353.859375,0.343750
1354.203125,0.343750
1354.546875,0.343750
1354.890625,0.343750
1355.234375,0.343750
1355.59375,0.359375
1355.9375,0.343750
1356.28125,0.343750
1356.625,0.343750
1356.96875,0.343750
1357.3125,0.343750
1357.65625,0.343750
1358.0,0.343750
1358.328125,0.328125
1358.671875,0.343750
1359.015625,0.343750
1359.34375,0.328125
1359.6875,0.343750
1360.046875,0.359375
1360.390625,0.343750
1360.71875,0.328125
1361.0625,0.343750
1361.40625,0.343750
1361.765625,0.359375
1362.109375,0.343750
1371.484375,0.359375
1371.828125,0.343750
1372.1875,0.359375
1372.546875,0.359375
1372.890625,0.343750
1373.25,0.359375
1373.59375,0.343750
1373.953125,0.359375
1374.296875,0.343750
1384.171875,0.359375
1384.546875,0.375000
1384.921875,0.375000
1385.296875,0.375000
1385.671875,0.375000
1386.0625,0.390625
1386.453125,0.390625
1386.84375,0.390625
1387.21875,0.375000
1387.609375,0.390625
1387.984375,0.375000
1407.984375,0.328125
1408.34375,0.359375
1408.6875,0.343750
1409.046875,0.359375
1409.390625,0.343750
1409.71875,0.328125
1410.09375,0.375000
1410.453125,0.359375
1410.796875,0.343750
1411.140625,0.343750
1419.578125,0.359375
1419.9375,0.359375
1420.28125,0.343750
1439.78125,0.343750
1440.125,0.343750
1440.484375,0.359375
1444.96875,0.328125
1445.328125,0.359375
1445.671875,0.343750
1454.953125,0.343750
1455.265625,0.312500
1455.609375,0.343750
1455.9375,0.328125
1498.4375,0.640625
1505.46875,0.328125
1505.78125,0.312500
1506.125,0.343750
1515.671875,0.312500
1551.96875,0.328125
1556.78125,0.328125
1557.09375,0.312500
1559.3125,0.312500
1559.640625,0.328125
1562.8125,0.312500
1563.125,0.312500
1563.453125,0.328125
1563.765625,0.312500
1572.5625,0.328125
1572.875,0.312500
1579.75,0.312500
1582.875,0.312500
1583.1875,0.312500
1606.328125,0.765625
1606.96875,0.640625
1607.609375,0.640625
1644.453125,0.312500
1644.765625,0.312500
1645.078125,0.312500
1645.390625,0.312500
1645.71875,0.328125
1666.578125,0.312500
1666.890625,0.312500
1669.734375,0.328125
1672.25,0.312500
1678.75,0.312500
1679.078125,0.328125
1679.390625,0.312500
1679.703125,0.312500
1681.3125,0.328125
1682.875,0.312500
1683.1875,0.312500
1683.515625,0.328125
1683.828125,0.312500
1684.140625,0.312500
1685.734375,0.312500
1686.046875,0.312500
1686.359375,0.312500
1686.671875,0.312500
1687.0,0.328125
1687.3125,0.312500
1692.65625,0.312500
1716.640625,0.312500
1716.953125,0.312500
1725.34375,0.328125
1756.265625,0.312500
1824.84375,0.312500
1920.21875,0.312500
1920.53125,0.312500
1920.859375,0.328125
1921.203125,0.343750
1922.796875,0.343750
1923.109375,0.312500
1923.421875,0.312500
1923.765625,0.343750
1924.078125,0.312500
1924.40625,0.328125
1924.734375,0.328125
1925.046875,0.312500
1925.390625,0.343750
1925.703125,0.312500
1926.046875,0.343750
1926.375,0.328125
1926.6875,0.312500
1927.0,0.312500
1927.34375,0.343750
1927.6875,0.343750
1929.328125,0.343750
1929.65625,0.328125
1931.984375,0.328125
1932.328125,0.343750
1932.671875,0.343750
1933.0,0.328125
1933.328125,0.328125
1933.65625,0.328125
1934.0,0.343750
1934.34375,0.343750
1934.671875,0.328125
1935.0,0.328125
1935.34375,0.343750
1935.6875,0.343750
1936.03125,0.343750
1936.375,0.343750
1936.71875,0.343750
1937.046875,0.328125
1937.390625,0.343750
1951.3125,0.343750
1951.671875,0.359375
1952.015625,0.343750
1952.34375,0.328125
1952.671875,0.328125
1953.0,0.328125
1953.34375,0.343750
1953.671875,0.328125
1954.03125,0.359375
1954.34375,0.312500
1954.6875,0.343750
1955.015625,0.328125
1955.328125,0.312500
1955.671875,0.343750
1956.015625,0.343750
1956.34375,0.328125
1956.6875,0.343750
1957.015625,0.328125
1957.328125,0.312500
1957.671875,0.343750
1958.015625,0.343750
1958.359375,0.343750
1958.6875,0.328125
1959.015625,0.328125
1959.34375,0.328125
1959.6875,0.343750
1960.015625,0.328125
1960.34375,0.328125
1960.703125,0.359375
1965.15625,0.359375
1965.5,0.343750
1965.8125,0.312500
1966.1875,0.375000
1966.515625,0.328125
1966.859375,0.343750
1967.203125,0.343750
1967.546875,0.343750
1967.890625,0.343750
1968.25,0.359375
1968.578125,0.328125
1968.9375,0.359375
1969.28125,0.343750
1971.703125,0.343750
1972.046875,0.343750
1972.375,0.328125
1972.734375,0.359375
1973.078125,0.343750
1976.1875,0.328125
1976.5625,0.375000
1981.890625,0.343750
1982.265625,0.375000
1982.625,0.359375
1982.96875,0.343750
1983.34375,0.375000
1983.6875,0.343750
1984.0625,0.375000
1984.40625,0.343750
1984.765625,0.359375
1985.125,0.359375
1985.484375,0.359375
1985.828125,0.343750
1986.1875,0.359375
1986.546875,0.359375
1986.875,0.328125
1987.265625,0.390625
1987.625,0.359375
1990.109375,0.359375
1990.484375,0.375000
1990.8125,0.328125
1991.171875,0.359375
1991.53125,0.359375
1996.046875,0.359375
1996.390625,0.343750
1996.734375,0.343750
1997.09375,0.359375
1997.421875,0.328125
1997.796875,0.375000
1998.140625,0.343750
1998.484375,0.343750
1998.84375,0.359375
1999.1875,0.343750
1999.53125,0.343750
1999.890625,0.359375
2000.234375,0.343750
2000.578125,0.343750
2000.921875,0.343750
2001.234375,0.312500
2001.59375,0.359375
2001.9375,0.343750
2002.28125,0.343750
2002.609375,0.328125
2002.9375,0.328125
2003.28125,0.343750
2003.609375,0.328125
2003.9375,0.328125
2004.28125,0.343750
2004.609375,0.328125
2004.9375,0.328125
2005.265625,0.328125
2005.609375,0.343750
2005.9375,0.328125
2006.25,0.312500
2011.640625,0.359375
2011.96875,0.328125
2012.34375,0.375000
2012.671875,0.328125
2013.0,0.328125
2013.359375,0.359375
2013.703125,0.343750
2018.328125,0.328125
2018.703125,0.375000
2019.0625,0.359375
2019.40625,0.343750
2019.734375,0.328125
2024.46875,0.375000
2024.828125,0.359375
2025.1875,0.359375
2025.53125,0.343750
2031.4375,0.375000
2031.796875,0.359375
2032.15625,0.359375
2032.53125,0.375000
2032.890625,0.359375
2033.265625,0.375000
2033.640625,0.375000
2034.0,0.359375
2034.375,0.375000
2034.75,0.375000
2035.109375,0.359375
2035.5,0.390625
2035.859375,0.359375
2036.21875,0.359375
2036.578125,0.359375
2039.1875,0.375000
2039.546875,0.359375
2039.9375,0.390625
2040.296875,0.359375
2040.671875,0.375000
2041.0625,0.390625
2041.421875,0.359375
2041.8125,0.390625
2042.171875,0.359375
2042.5625,0.390625
2042.953125,0.390625
2043.328125,0.375000
2043.703125,0.375000
2044.078125,0.375000
2044.453125,0.375000
2044.859375,0.406250
2045.234375,0.375000
2045.609375,0.375000
2046.0,0.390625
2046.375,0.375000
2046.78125,0.406250
2047.15625,0.375000
2047.53125,0.375000
2047.921875,0.390625
2048.328125,0.406250
2051.0,0.390625
2051.390625,0.390625
2051.765625,0.375000
2052.15625,0.390625
2052.53125,0.375000
2052.921875,0.390625
2053.3125,0.390625
2053.6875,0.375000
2054.0625,0.375000
2059.453125,0.375000
2059.875,0.421875
2060.25,0.375000
2060.65625,0.406250
2061.046875,0.390625
2061.4375,0.390625
2061.859375,0.421875
2062.25,0.390625
2062.65625,0.406250
2069.34375,0.390625
2069.75,0.406250
2070.15625,0.406250
2070.546875,0.390625
2070.9375,0.390625
2071.34375,0.406250
2071.734375,0.390625
2072.125,0.390625
2072.515625,0.390625
2072.921875,0.406250
2073.3125,0.390625
2073.703125,0.390625
2074.09375,0.390625
2074.484375,0.390625
2074.875,0.390625
2075.265625,0.390625
2075.65625,0.390625
2076.046875,0.390625
2076.421875,0.375000
2076.8125,0.390625
2077.203125,0.390625
2077.59375,0.390625
2077.984375,0.390625
2078.359375,0.375000
2078.75,0.390625
2079.140625,0.390625
2079.53125,0.390625
2079.921875,0.390625
2080.3125,0.390625
2080.703125,0.390625
2081.078125,0.375000
2083.203125,0.390625
2083.59375,0.390625
2083.984375,0.390625
2084.375,0.390625
2098.109375,0.390625
2098.5,0.390625
2098.890625,0.390625
2099.265625,0.375000
2099.640625,0.375000
2100.015625,0.375000
2100.421875,0.406250
2100.796875,0.375000
2101.171875,0.375000
2101.5625,0.390625
2101.953125,0.390625
2102.34375,0.390625
2102.734375,0.390625
2103.109375,0.375000
2103.5,0.390625
2103.890625,0.390625
2104.28125,0.390625
2104.671875,0.390625
2105.046875,0.375000
2105.4375,0.390625
2105.828125,0.390625
2106.21875,0.390625
2106.609375,0.390625
2106.984375,0.375000
2107.375,0.390625
2107.78125,0.406250
2108.171875,0.390625
2108.5625,0.390625
2108.953125,0.390625
2109.359375,0.406250
2109.75,0.390625
2110.15625,0.406250
2110.546875,0.390625
2110.9375,0.390625
2111.34375,0.406250
2111.734375,0.390625
2112.140625,0.406250
2112.53125,0.390625
2112.921875,0.390625
2113.328125,0.406250
2113.71875,0.390625
2114.109375,0.390625
2114.515625,0.406250
2114.90625,0.390625
2115.3125,0.406250
2115.703125,0.390625
2116.09375,0.390625
2116.46875,0.375000
2116.890625,0.421875
2117.265625,0.375000
2117.640625,0.375000
2118.046875,0.406250
2118.4375,0.390625
2118.8125,0.375000
2119.1875,0.375000
2119.5625,0.375000
2119.96875,0.406250
2120.34375,0.375000
2120.734375,0.390625
2121.109375,0.375000
2121.5,0.390625
2121.890625,0.390625
2122.296875,0.406250
2122.703125,0.406250
2123.09375,0.390625
2123.5,0.406250
2123.90625,0.406250
2124.3125,0.406250
2124.703125,0.390625
2125.125,0.421875
2125.53125,0.406250
2125.9375,0.406250
2126.328125,0.390625
2126.71875,0.390625
2127.109375,0.390625
2127.5,0.390625
2127.890625,0.390625
2128.265625,0.375000
2128.65625,0.390625
2129.03125,0.375000
2129.421875,0.390625
2129.8125,0.390625
2130.21875,0.406250
2130.609375,0.390625
2131.0,0.390625
2131.40625,0.406250
2131.8125,0.406250
2132.21875,0.406250
2132.625,0.406250
2133.03125,0.406250
2133.4375,0.406250
2133.859375,0.421875
2134.265625,0.406250
2134.671875,0.406250
2135.0625,0.390625
2135.46875,0.406250
2135.859375,0.390625
2136.234375,0.375000
2136.640625,0.406250
2137.015625,0.375000
2137.390625,0.375000
2137.78125,0.390625
2140.515625,0.406250
2140.90625,0.390625
2141.296875,0.390625
2141.6875,0.390625
2142.078125,0.390625
2142.46875,0.390625
2142.875,0.406250
2143.28125,0.406250
2143.671875,0.390625
2144.078125,0.406250
2144.46875,0.390625
2144.875,0.406250
2145.265625,0.390625
2145.65625,0.390625
2146.046875,0.390625
2146.453125,0.406250
2146.84375,0.390625
2147.234375,0.390625
2147.609375,0.375000
2148.0,0.390625
2148.390625,0.390625
2148.796875,0.406250
2149.1875,0.390625
2149.578125,0.390625
2149.96875,0.390625
2150.359375,0.390625
2150.75,0.390625
2151.140625,0.390625
2151.546875,0.406250
2151.9375,0.390625
2152.328125,0.390625
2152.734375,0.406250
2153.140625,0.406250
2153.5625,0.421875
2153.96875,0.406250
2154.390625,0.421875
2154.8125,0.421875
2155.234375,0.421875
2155.65625,0.421875
2156.09375,0.437500
2156.515625,0.421875
2156.953125,0.437500
2157.375,0.421875
2157.8125,0.437500
2158.21875,0.406250
2158.65625,0.437500
2159.078125,0.421875
2159.5,0.421875
2159.921875,0.421875
2160.34375,0.421875
2160.765625,0.421875
2161.1875,0.421875
2161.609375,0.421875
2162.03125,0.421875
2162.453125,0.421875
2162.859375,0.406250
2163.28125,0.421875
2163.6875,0.406250
2164.109375,0.421875
2164.5,0.390625
2164.921875,0.421875
2165.328125,0.406250
2165.71875,0.390625
2166.125,0.406250
2166.5,0.375000
2166.90625,0.406250
2167.296875,0.390625
2167.703125,0.406250
2168.09375,0.390625
2168.5,0.406250
2168.90625,0.406250
2169.34375,0.437500
2169.78125,0.437500
2170.21875,0.437500
2170.65625,0.437500
2171.109375,0.453125
2171.5625,0.453125
2172.015625,0.453125
2172.484375,0.468750
2172.9375,0.453125
2173.359375,0.421875
2173.8125,0.453125
2174.234375,0.421875
2174.671875,0.437500
2175.09375,0.421875
2175.515625,0.421875
2175.921875,0.406250
2176.328125,0.406250
2176.75,0.421875
2177.15625,0.406250
2177.5625,0.406250
2177.96875,0.406250
2178.375,0.406250
2178.78125,0.406250
2182.921875,0.406250
2183.359375,0.437500
2183.75,0.390625
2184.171875,0.421875
2184.578125,0.406250
2184.984375,0.406250
2185.390625,0.406250
2185.796875,0.406250
2186.1875,0.390625
2186.59375,0.406250
2186.984375,0.390625
2187.375,0.390625
2187.765625,0.390625
2188.171875,0.406250
2188.5625,0.390625
2188.953125,0.390625
2189.328125,0.375000
2204.46875,0.375000
2214.078125,0.421875
2214.46875,0.390625
2214.859375,0.390625
2215.265625,0.406250
2215.65625,0.390625
2216.0625,0.406250
2216.46875,0.406250
2216.875,0.406250
2217.28125,0.406250
2217.6875,0.406250
