2013-06-20 11:57:17,2013-06-20 11:57:17
1129.109375,0.703125
1129.78125,0.671875
1130.40625,0.625000
1139.875,0.609375
1140.5,0.625000
1141.078125,0.578125
1141.71875,0.640625
1142.3125,0.593750
1142.90625,0.593750
1143.546875,0.640625
1144.09375,0.546875
1144.703125,0.609375
1145.28125,0.578125
1145.828125,0.546875
1146.40625,0.578125
1147.0,0.593750
1147.59375,0.593750
1148.1875,0.593750
1148.78125,0.593750
1149.375,0.593750
1149.953125,0.578125
1150.515625,0.562500
1151.09375,0.578125
1151.671875,0.578125
1152.265625,0.593750
1152.828125,0.562500
1153.421875,0.593750
1154.015625,0.593750
1154.625,0.609375
1155.21875,0.593750
1155.859375,0.640625
1156.484375,0.625000
1157.25,0.765625
1157.859375,0.609375
1158.484375,0.625000
1159.09375,0.609375
1159.671875,0.578125
1160.28125,0.609375
1165.015625,0.593750
1165.5625,0.546875
1166.125,0.562500
1166.71875,0.593750
1167.265625,0.546875
1167.84375,0.578125
1168.40625,0.562500
1168.984375,0.578125
1169.578125,0.593750
1170.125,0.546875
1170.6875,0.562500
1171.265625,0.578125
1171.8125,0.546875
1172.375,0.562500
1172.9375,0.562500
1173.53125,0.593750
1174.15625,0.625000
1174.71875,0.562500
1175.328125,0.609375
1175.9375,0.609375
1176.515625,0.578125
1177.09375,0.578125
1177.671875,0.578125
1178.28125,0.609375
1178.859375,0.578125
1179.421875,0.562500
1180.03125,0.609375
1180.625,0.593750
1181.171875,0.546875
1181.796875,0.625000
1182.4375,0.640625
1183.078125,0.640625
1183.71875,0.640625
1184.3125,0.593750
1184.890625,0.578125
1185.5,0.609375
1186.046875,0.546875
1186.65625,0.609375
1187.28125,0.625000
1187.953125,0.671875
1188.5625,0.609375
1189.171875,0.609375
1189.8125,0.640625
1190.40625,0.593750
1191.0,0.593750
1191.578125,0.578125
1192.15625,0.578125
1192.75,0.593750
1193.28125,0.531250
1193.859375,0.578125
1194.453125,0.593750
1195.0625,0.609375
1195.78125,0.718750
1196.40625,0.625000
1197.078125,0.671875
1197.734375,0.656250
1198.390625,0.656250
1199.046875,0.656250
1199.65625,0.609375
1200.296875,0.640625
1200.921875,0.625000
1201.5,0.578125
1202.09375,0.593750
1202.703125,0.609375
1203.265625,0.562500
1203.84375,0.578125
1204.453125,0.609375
1205.078125,0.625000
1205.6875,0.609375
1206.296875,0.609375
1206.875,0.578125
1207.46875,0.593750
1211.9375,0.562500
1212.46875,0.531250
1213.03125,0.562500
1220.03125,0.578125
1220.609375,0.578125
1221.203125,0.593750
1221.765625,0.562500
1222.359375,0.593750
1222.9375,0.578125
1223.53125,0.593750
1224.140625,0.609375
1224.765625,0.625000
1225.375,0.609375
1226.0,0.625000
1226.625,0.625000
1227.25,0.625000
1227.8125,0.562500
1228.359375,0.546875
1228.9375,0.578125
1229.5,0.562500
1230.046875,0.546875
1230.625,0.578125
1231.125,0.500000
1231.703125,0.578125
1232.21875,0.515625
1232.765625,0.546875
1233.34375,0.578125
1233.875,0.531250
1234.5,0.625000
1235.09375,0.593750
1235.65625,0.562500
1236.234375,0.578125
1236.828125,0.593750
1237.40625,0.578125
1237.96875,0.562500
1238.53125,0.562500
1239.078125,0.546875
1239.671875,0.593750
1240.234375,0.562500
1240.828125,0.593750
1241.40625,0.578125
1242.015625,0.609375
1242.65625,0.640625
1243.234375,0.578125
1243.8125,0.578125
1247.90625,0.593750
1248.515625,0.609375
1249.140625,0.625000
1249.75,0.609375
1250.3125,0.562500
1250.875,0.562500
1251.421875,0.546875
1261.296875,0.593750
1261.90625,0.609375
1262.5,0.593750
1263.0625,0.562500
1263.640625,0.578125
1273.3125,0.625000
1273.953125,0.640625
1274.640625,0.687500
1275.265625,0.625000
1275.890625,0.625000
1276.546875,0.656250
1277.171875,0.625000
1277.8125,0.640625
1278.421875,0.609375
1279.015625,0.593750
1279.671875,0.656250
1280.28125,0.609375
1280.90625,0.625000
1281.578125,0.671875
1282.21875,0.640625
1282.828125,0.609375
1283.484375,0.656250
1284.109375,0.625000
1284.703125,0.593750
1285.34375,0.640625
1285.921875,0.578125
1286.484375,0.562500
1287.078125,0.593750
1287.6875,0.609375
1288.234375,0.546875
1345.75,0.437500
1346.125,0.375000
1346.578125,0.453125
1346.984375,0.406250
1347.4375,0.453125
1347.828125,0.390625
1348.28125,0.453125
1348.6875,0.406250
1349.140625,0.453125
1349.546875,0.406250
1350.03125,0.484375
1350.421875,0.390625
1357.328125,0.406250
1357.765625,0.437500
1358.1875,0.421875
1358.640625,0.453125
1359.078125,0.437500
1359.515625,0.437500
1359.96875,0.453125
1360.40625,0.437500
1363.890625,0.421875
1364.34375,0.453125
1364.78125,0.437500
1365.25,0.468750
1365.671875,0.421875
1396.84375,0.531250
1401.171875,0.453125
1425.125,0.531250
1425.59375,0.468750
1426.109375,0.515625
1432.75,0.531250
1433.265625,0.515625
1433.765625,0.500000
1434.265625,0.500000
1434.765625,0.500000
1435.296875,0.531250
1435.796875,0.500000
1436.3125,0.515625
1436.84375,0.531250
1437.328125,0.484375
1437.859375,0.531250
1438.375,0.515625
1438.90625,0.531250
1439.4375,0.531250
1455.03125,0.515625
1455.578125,0.546875
1460.328125,0.546875
1460.84375,0.515625
1461.359375,0.515625
1461.921875,0.562500
1462.421875,0.500000
1462.921875,0.500000
1463.421875,0.500000
1463.9375,0.515625
1464.453125,0.515625
1464.953125,0.500000
1465.4375,0.484375
1465.9375,0.500000
1466.4375,0.500000
1466.953125,0.515625
1470.625,0.531250
1474.8125,0.515625
1475.328125,0.515625
1475.84375,0.515625
1476.359375,0.515625
1476.921875,0.562500
1477.46875,0.546875
1478.0,0.531250
1478.5625,0.562500
1479.078125,0.515625
1479.640625,0.562500
1480.171875,0.531250
1480.703125,0.531250
1481.21875,0.515625
1481.734375,0.515625
1482.265625,0.531250
1482.78125,0.515625
1483.3125,0.531250
1483.84375,0.531250
1484.375,0.531250
1484.921875,0.546875
1485.453125,0.531250
1485.984375,0.531250
1486.53125,0.546875
1487.0625,0.531250
1487.609375,0.546875
1488.171875,0.562500
1488.71875,0.546875
1489.234375,0.515625
1489.78125,0.546875
1490.328125,0.546875
1490.8125,0.484375
1491.34375,0.531250
1491.875,0.531250
1492.390625,0.515625
1492.921875,0.531250
1493.421875,0.500000
1493.984375,0.562500
1494.484375,0.500000
1495.0,0.515625
1495.5625,0.562500
1496.09375,0.531250
1496.609375,0.515625
1497.140625,0.531250
1497.671875,0.531250
1498.203125,0.531250
1498.734375,0.531250
1499.25,0.515625
1499.78125,0.531250
1500.3125,0.531250
1500.828125,0.515625
1501.34375,0.515625
1505.078125,0.500000
1505.59375,0.515625
1506.078125,0.484375
1506.578125,0.500000
1507.078125,0.500000
1507.578125,0.500000
1508.078125,0.500000
1508.5625,0.484375
1509.046875,0.484375
1509.5625,0.515625
1510.0625,0.500000
1510.546875,0.484375
1511.03125,0.484375
1511.546875,0.515625
1515.046875,0.484375
1515.546875,0.500000
1516.03125,0.484375
1516.5625,0.531250
1517.046875,0.484375
1517.546875,0.500000
1518.03125,0.484375
1518.53125,0.500000
1519.046875,0.515625
1519.53125,0.484375
1520.03125,0.500000
1532.109375,0.562500
1532.625,0.515625
1533.140625,0.515625
1533.6875,0.546875
1534.21875,0.531250
1534.75,0.531250
1591.34375,0.343750
1591.734375,0.390625
1592.109375,0.375000
1615.3125,0.406250
1615.734375,0.421875
1616.140625,0.406250
1616.53125,0.390625
1616.953125,0.421875
1617.359375,0.406250
1648.25,0.453125
1648.65625,0.406250
1649.109375,0.453125
1649.515625,0.406250
1649.96875,0.453125
1650.390625,0.421875
1650.828125,0.437500
1665.59375,0.453125
1717.546875,0.437500
1717.984375,0.437500
1718.4375,0.453125
1718.875,0.437500
1719.328125,0.453125
1756.203125,0.421875
1756.625,0.421875
1757.0625,0.437500
1757.5,0.437500
1757.953125,0.453125
1758.359375,0.406250
1758.8125,0.453125
1759.25,0.437500
1759.703125,0.453125
1760.125,0.421875
1760.578125,0.453125
1761.015625,0.437500
1761.453125,0.437500
1761.875,0.421875
1762.296875,0.421875
1762.734375,0.437500
1763.171875,0.437500
1763.625,0.453125
1764.0625,0.437500
1764.5,0.437500
1764.953125,0.453125
1765.40625,0.453125
1765.828125,0.421875
1766.265625,0.437500
1766.734375,0.468750
1767.15625,0.421875
1767.578125,0.421875
1768.015625,0.437500
1768.4375,0.421875
1768.859375,0.421875
1769.28125,0.421875
1769.71875,0.437500
1770.140625,0.421875
1770.5625,0.421875
1770.984375,0.421875
1771.390625,0.406250
1771.828125,0.437500
1772.25,0.421875
1772.6875,0.437500
1773.109375,0.421875
1773.53125,0.421875
1773.953125,0.421875
1774.375,0.421875
1774.796875,0.421875
1775.234375,0.437500
1890.234375,0.421875
1890.625,0.390625
1891.046875,0.421875
1891.453125,0.406250
1891.875,0.421875
1892.28125,0.406250
1906.828125,0.437500
1907.265625,0.437500
1907.671875,0.406250
1910.03125,0.437500
1910.46875,0.437500
1946.8125,0.421875
1947.28125,0.468750
1947.703125,0.421875
1948.15625,0.453125
1948.609375,0.453125
1949.046875,0.437500
1949.484375,0.437500
1969.328125,0.453125
1969.75,0.421875
1970.203125,0.453125
1970.609375,0.406250
1971.046875,0.437500
1971.46875,0.421875
1971.921875,0.453125
1972.3125,0.390625
1972.765625,0.453125
1973.171875,0.406250
1973.625,0.453125
1974.03125,0.406250
1974.453125,0.421875
1974.875,0.421875
1975.3125,0.437500
1975.71875,0.406250
1976.140625,0.421875
1976.546875,0.406250
1976.984375,0.437500
1977.390625,0.406250
1977.796875,0.406250
1978.21875,0.421875
1978.625,0.406250
1979.046875,0.421875
1979.453125,0.406250
1979.859375,0.406250
1980.28125,0.421875
1980.703125,0.421875
1981.109375,0.406250
1981.53125,0.421875
1981.953125,0.421875
1982.375,0.421875
1982.78125,0.406250
1983.21875,0.437500
1988.125,0.406250
1988.546875,0.421875
1988.921875,0.375000
2049.21875,0.375000
2049.59375,0.375000
2049.984375,0.390625
2050.34375,0.359375
2050.71875,0.375000
2051.09375,0.375000
2051.46875,0.375000
2051.84375,0.375000
2052.21875,0.375000
2052.59375,0.375000
2052.96875,0.375000
2053.34375,0.375000
2053.71875,0.375000
2054.078125,0.359375
2054.46875,0.390625
2054.859375,0.390625
2055.234375,0.375000
2055.609375,0.375000
2055.96875,0.359375
2056.375,0.406250
2056.75,0.375000
2057.125,0.375000
2057.5,0.375000
2072.921875,0.406250
2073.28125,0.359375
2073.671875,0.390625
2106.65625,0.390625
2107.078125,0.421875
2141.03125,0.421875
2141.4375,0.406250
2146.078125,0.421875
2146.5,0.421875
2146.921875,0.421875
2147.359375,0.437500
2147.78125,0.421875
2148.203125,0.421875
2148.640625,0.437500
2149.09375,0.453125
2149.515625,0.421875
2149.953125,0.437500
2150.375,0.421875
2150.8125,0.437500
2151.25,0.437500
2151.6875,0.437500
2152.109375,0.421875
2152.546875,0.437500
2152.984375,0.437500
2164.828125,0.453125
2165.25,0.421875
2182.296875,0.421875
2182.734375,0.437500
2183.171875,0.437500
2183.609375,0.437500
2184.03125,0.421875
2184.46875,0.437500
2184.90625,0.437500
2185.328125,0.421875
2185.75,0.421875
2186.1875,0.437500
2186.625,0.437500
2187.046875,0.421875
2187.484375,0.437500
2199.34375,0.437500
2199.765625,0.421875
2200.203125,0.437500
2200.640625,0.437500
2201.078125,0.437500
2201.515625,0.437500
2201.953125,0.437500
2202.390625,0.437500
2202.8125,0.421875
2203.265625,0.453125
2203.6875,0.421875
2204.125,0.437500
2204.5625,0.437500
2205.015625,0.453125
2205.4375,0.421875
2205.875,0.437500
2206.3125,0.437500
2206.75,0.437500
2207.171875,0.421875
2207.609375,0.437500
2249.140625,0.484375
2249.625,0.484375
2250.140625,0.515625
2250.671875,0.531250
2251.1875,0.515625
2251.6875,0.500000
2252.203125,0.515625
2252.75,0.546875
2253.21875,0.468750
2256.71875,0.515625
2257.234375,0.515625
2257.75,0.515625
2258.265625,0.515625
2258.796875,0.531250
2259.3125,0.515625
2259.859375,0.546875
2260.375,0.515625
2260.90625,0.531250
2261.4375,0.531250
2261.984375,0.546875
2262.5,0.515625
2263.015625,0.515625
2263.546875,0.531250
2264.0625,0.515625
2264.578125,0.515625
2265.09375,0.515625
2265.625,0.531250
2266.171875,0.546875
2266.71875,0.546875
2267.28125,0.562500
2267.859375,0.578125
2268.421875,0.562500
2268.984375,0.562500
2269.546875,0.562500
2270.09375,0.546875
2270.65625,0.562500
2271.203125,0.546875
2271.75,0.546875
2272.28125,0.531250
2272.828125,0.546875
2291.5625,0.500000
2292.03125,0.468750
2299.15625,0.515625
2299.703125,0.546875
2305.953125,0.515625
2306.4375,0.484375
2306.953125,0.515625
2307.453125,0.500000
2307.96875,0.515625
2308.484375,0.515625
2309.0,0.515625
2309.546875,0.546875
2310.0625,0.515625
2310.59375,0.531250
2311.140625,0.546875
2311.6875,0.546875
2312.21875,0.531250
2312.765625,0.546875
2313.296875,0.531250
2313.84375,0.546875
2314.375,0.531250
2314.921875,0.546875
2315.453125,0.531250
2316.0,0.546875
2316.546875,0.546875
2317.09375,0.546875
2317.640625,0.546875
2318.1875,0.546875
2320.953125,0.562500
2321.484375,0.531250
2322.03125,0.546875
2322.578125,0.546875
2323.109375,0.531250
2323.671875,0.562500
2324.21875,0.546875
2324.765625,0.546875
2325.296875,0.531250
2325.84375,0.546875
2326.375,0.531250
2326.90625,0.531250
2327.453125,0.546875
2328.0,0.546875
2328.5625,0.562500
2329.125,0.562500
2346.515625,0.546875
2347.0625,0.546875
2347.625,0.562500
2348.171875,0.546875
2348.734375,0.562500
2349.28125,0.546875
2349.84375,0.562500
2357.15625,0.562500
2357.71875,0.562500
2358.265625,0.546875
2358.8125,0.546875
2359.375,0.562500
2359.9375,0.562500
2360.484375,0.546875
2361.03125,0.546875
2361.609375,0.578125
2362.171875,0.562500
2362.75,0.578125
2363.296875,0.546875
2363.859375,0.562500
2364.421875,0.562500
2364.984375,0.562500
2375.90625,0.531250
2376.4375,0.531250
2376.953125,0.515625
2377.46875,0.515625
2377.984375,0.515625
2378.5,0.515625
2379.015625,0.515625
2379.546875,0.531250
2380.0625,0.515625
2380.46875,0.406250
2427.5,0.546875
2437.265625,0.562500
2437.859375,0.593750
2438.421875,0.562500
2438.984375,0.562500
2439.53125,0.546875
2447.734375,0.500000
2448.28125,0.546875
2448.859375,0.578125
2449.390625,0.531250
2449.984375,0.593750
2450.5,0.515625
2451.0625,0.562500
2451.609375,0.546875
2452.125,0.515625
2452.671875,0.546875
2453.1875,0.515625
2453.71875,0.531250
2454.25,0.531250
2454.78125,0.531250
2455.296875,0.515625
2455.84375,0.546875
2456.390625,0.546875
2456.921875,0.531250
2457.5,0.578125
2458.046875,0.546875
2458.625,0.578125
2459.1875,0.562500
2459.75,0.562500
2460.3125,0.562500
2460.875,0.562500
2461.4375,0.562500
2462.0,0.562500
2462.5625,0.562500
2463.09375,0.531250
2463.625,0.531250
2464.15625,0.531250
2464.6875,0.531250
2465.1875,0.500000
2465.734375,0.546875
2466.265625,0.531250
2466.84375,0.578125
2467.40625,0.562500
2467.984375,0.578125
2468.578125,0.593750
2471.8125,0.546875
2472.34375,0.531250
2472.890625,0.546875
2473.390625,0.500000
2473.921875,0.531250
2474.484375,0.562500
2475.046875,0.562500
2475.578125,0.531250
2497.34375,0.500000
2497.859375,0.515625
2498.375,0.515625
2498.875,0.500000
2501.453125,0.484375
2501.953125,0.500000
2502.46875,0.515625
2502.96875,0.500000
2511.34375,0.546875
2511.875,0.531250
2512.421875,0.546875
2512.9375,0.515625
2513.453125,0.515625
2513.96875,0.515625
2514.5,0.531250
2515.046875,0.546875
2515.609375,0.562500
2516.1875,0.578125
2516.75,0.562500
2517.34375,0.593750
2517.921875,0.578125
2518.515625,0.593750
2519.09375,0.578125
2527.28125,0.609375
2527.90625,0.625000
2528.515625,0.609375
2529.125,0.609375
2529.703125,0.578125
2530.296875,0.593750
2530.8125,0.515625
2531.390625,0.578125
2545.09375,0.515625
2545.609375,0.515625
2549.671875,0.515625
2550.171875,0.500000
2550.703125,0.531250
2551.203125,0.500000
2551.703125,0.500000
2552.203125,0.500000
