2013-07-04 12:06:34,2013-07-04 12:06:34
806.859375,0.875000
807.6875,0.828125
808.421875,0.734375
856.046875,0.937500
861.734375,0.500000
862.125,0.390625
862.671875,0.546875
881.09375,0.843750
881.734375,0.640625
882.625,0.890625
887.125,0.453125
887.578125,0.453125
897.71875,0.484375
898.140625,0.421875
898.609375,0.468750
899.078125,0.468750
899.53125,0.453125
899.984375,0.453125
900.4375,0.453125
900.921875,0.484375
901.375,0.453125
901.859375,0.484375
902.328125,0.468750
902.734375,0.406250
906.671875,0.484375
911.28125,0.500000
911.71875,0.437500
912.203125,0.484375
928.0,0.453125
932.5,0.687500
933.203125,0.703125
934.03125,0.828125
934.796875,0.765625
935.5625,0.765625
936.25,0.687500
937.03125,0.781250
937.859375,0.828125
938.734375,0.875000
942.609375,0.406250
943.015625,0.406250
963.875,0.609375
975.40625,0.687500
976.109375,0.703125
976.859375,0.750000
977.65625,0.796875
987.140625,0.421875
987.515625,0.375000
992.8125,0.796875
993.65625,0.843750
1009.90625,0.671875
1010.84375,0.937500
1020.359375,0.421875
1020.75,0.390625
1021.171875,0.421875
1021.546875,0.375000
1021.9375,0.390625
1037.03125,0.812500
1037.6875,0.656250
1038.265625,0.578125
1054.28125,0.390625
1054.6875,0.406250
1055.046875,0.359375
1055.453125,0.406250
1055.84375,0.390625
1056.234375,0.390625
1058.90625,0.390625
1059.28125,0.375000
1059.65625,0.375000
1060.0625,0.406250
1060.4375,0.375000
1060.8125,0.375000
1066.9375,0.437500
1082.40625,0.375000
1082.765625,0.359375
1083.15625,0.390625
1083.515625,0.359375
1090.875,0.406250
1091.234375,0.359375
1091.609375,0.375000
1092.0,0.390625
1092.375,0.375000
1092.765625,0.390625
1093.125,0.359375
1093.515625,0.390625
1093.875,0.359375
1094.265625,0.390625
1094.609375,0.343750
1095.0,0.390625
1095.328125,0.328125
1095.734375,0.406250
1096.109375,0.375000
1096.5,0.390625
1096.859375,0.359375
1097.25,0.390625
1097.609375,0.359375
1098.0,0.390625
1098.34375,0.343750
1098.734375,0.390625
1099.09375,0.359375
1099.5,0.406250
1099.84375,0.343750
1100.234375,0.390625
1100.625,0.390625
1100.984375,0.359375
1101.375,0.390625
1101.75,0.375000
1102.140625,0.390625
1102.515625,0.375000
1102.90625,0.390625
1103.265625,0.359375
1103.640625,0.375000
1104.0,0.359375
1104.421875,0.421875
1104.765625,0.343750
1113.859375,0.359375
1114.234375,0.375000
1114.609375,0.375000
1115.0,0.390625
1115.359375,0.359375
1115.75,0.390625
1118.34375,0.359375
1118.734375,0.390625
1119.109375,0.375000
1119.484375,0.375000
1119.859375,0.375000
1120.21875,0.359375
1120.609375,0.390625
1120.96875,0.359375
1121.359375,0.390625
1121.703125,0.343750
1122.09375,0.390625
1122.453125,0.359375
1122.84375,0.390625
1123.203125,0.359375
1123.59375,0.390625
1123.9375,0.343750
1128.390625,0.359375
1128.765625,0.375000
1129.109375,0.343750
1129.5,0.390625
1129.875,0.375000
1130.25,0.375000
1133.546875,0.343750
1133.953125,0.406250
1134.3125,0.359375
1134.6875,0.375000
1135.03125,0.343750
1135.421875,0.390625
1135.78125,0.359375
1138.375,0.390625
1138.703125,0.328125
1139.109375,0.406250
1139.46875,0.359375
1139.859375,0.390625
1140.1875,0.328125
1158.703125,0.328125
1159.09375,0.390625
1159.453125,0.359375
1159.828125,0.375000
1160.171875,0.343750
1160.578125,0.406250
1163.109375,0.343750
1163.5,0.390625
1163.84375,0.343750
1164.234375,0.390625
1164.578125,0.343750
1164.984375,0.406250
1165.3125,0.328125
1165.71875,0.406250
1166.078125,0.359375
1166.421875,0.343750
1166.8125,0.390625
1167.171875,0.359375
1167.546875,0.375000
1167.90625,0.359375
1168.265625,0.359375
1168.625,0.359375
1169.015625,0.390625
1169.375,0.359375
1169.75,0.375000
1170.109375,0.359375
1170.46875,0.359375
1172.671875,0.375000
1173.03125,0.359375
1173.40625,0.375000
1173.75,0.343750
1174.140625,0.390625
1174.484375,0.343750
1174.859375,0.375000
1175.203125,0.343750
1175.59375,0.390625
1175.9375,0.343750
1176.3125,0.375000
1176.671875,0.359375
1177.0625,0.390625
1194.484375,0.718750
1201.328125,0.328125
1201.734375,0.406250
1202.0625,0.328125
1202.453125,0.390625
1202.78125,0.328125
1208.234375,0.359375
1208.578125,0.343750
1208.96875,0.390625
1209.296875,0.328125
1209.703125,0.406250
1210.03125,0.328125
1210.421875,0.390625
1210.765625,0.343750
1211.125,0.359375
1211.46875,0.343750
1211.84375,0.375000
1212.21875,0.375000
1212.59375,0.375000
1212.921875,0.328125
1213.296875,0.375000
1213.65625,0.359375
1214.015625,0.359375
1214.390625,0.375000
1214.75,0.359375
1215.109375,0.359375
1215.46875,0.359375
1215.84375,0.375000
1224.171875,0.312500
1224.578125,0.406250
1224.921875,0.343750
1225.3125,0.390625
1225.65625,0.343750
1226.03125,0.375000
1226.390625,0.359375
1226.765625,0.375000
1227.109375,0.343750
1227.5,0.390625
1227.828125,0.328125
1228.234375,0.406250
1228.5625,0.328125
1228.921875,0.359375
1229.296875,0.375000
1229.703125,0.406250
1230.03125,0.328125
1244.3125,0.343750
1244.703125,0.390625
1245.046875,0.343750
1245.4375,0.390625
1245.78125,0.343750
1246.171875,0.390625
1246.53125,0.359375
1246.921875,0.390625
1247.265625,0.343750
1247.65625,0.390625
1248.0,0.343750
1261.03125,0.375000
1261.4375,0.406250
1271.390625,0.656250
1272.125,0.734375
1272.859375,0.734375
1273.578125,0.718750
1274.3125,0.734375
1275.078125,0.765625
1279.359375,0.375000
1279.765625,0.406250
1282.4375,0.406250
1282.8125,0.375000
1286.625,0.390625
1286.96875,0.343750
1287.40625,0.437500
1293.53125,0.359375
1293.921875,0.390625
1296.96875,0.359375
1297.375,0.406250
1297.75,0.375000
1298.140625,0.390625
1309.640625,0.375000
1310.03125,0.390625
1310.40625,0.375000
1310.796875,0.390625
1311.171875,0.375000
1311.5625,0.390625
1311.9375,0.375000
1312.328125,0.390625
1312.703125,0.375000
1313.0625,0.359375
1313.484375,0.421875
1313.84375,0.359375
1320.3125,0.359375
1320.703125,0.390625
1321.0625,0.359375
1321.453125,0.390625
1321.84375,0.390625
1322.203125,0.359375
1322.578125,0.375000
1322.953125,0.375000
1323.34375,0.390625
1323.6875,0.343750
1324.109375,0.421875
1330.15625,0.375000
1330.53125,0.375000
1330.90625,0.375000
1333.5625,0.406250
1336.203125,0.375000
1336.578125,0.375000
1336.953125,0.375000
1337.328125,0.375000
1337.71875,0.390625
1338.078125,0.359375
1338.46875,0.390625
1338.828125,0.359375
1339.234375,0.406250
1339.59375,0.359375
1340.0,0.406250
1340.375,0.375000
1340.765625,0.390625
1341.140625,0.375000
1341.53125,0.390625
1341.890625,0.359375
1342.296875,0.406250
1342.6875,0.390625
1343.046875,0.359375
1343.453125,0.406250
1343.828125,0.375000
1344.21875,0.390625
1358.453125,0.390625
1358.8125,0.359375
1359.203125,0.390625
1359.5625,0.359375
1359.953125,0.390625
1360.328125,0.375000
1363.3125,0.343750
1363.71875,0.406250
1364.078125,0.359375
1364.46875,0.390625
1364.828125,0.359375
1365.21875,0.390625
1365.5625,0.343750
1365.953125,0.390625
1366.328125,0.375000
1366.703125,0.375000
1367.078125,0.375000
1367.453125,0.375000
1367.84375,0.390625
1368.203125,0.359375
1368.578125,0.375000
1368.953125,0.375000
1369.359375,0.406250
1369.6875,0.328125
1370.109375,0.421875
1376.5,0.406250
1376.828125,0.328125
1377.234375,0.406250
1377.578125,0.343750
1377.984375,0.406250
1378.34375,0.359375
1378.734375,0.390625
1384.71875,0.375000
1385.09375,0.375000
1385.453125,0.359375
1385.828125,0.375000
1386.1875,0.359375
1386.578125,0.390625
1386.953125,0.375000
1387.3125,0.359375
1387.703125,0.390625
1392.234375,0.421875
1392.578125,0.343750
1392.96875,0.390625
1393.3125,0.343750
1393.71875,0.406250
1394.09375,0.375000
1394.46875,0.375000
1394.859375,0.390625
1395.234375,0.375000
1395.625,0.390625
1396.0,0.375000
1396.375,0.375000
1413.625,0.328125
1414.046875,0.421875
1415.921875,0.375000
1416.28125,0.359375
1416.640625,0.359375
1417.015625,0.375000
1417.40625,0.390625
1417.75,0.343750
1418.140625,0.390625
1418.484375,0.343750
1418.890625,0.406250
1419.21875,0.328125
1419.640625,0.421875
1419.953125,0.312500
1420.359375,0.406250
1420.703125,0.343750
1421.109375,0.406250
1421.46875,0.359375
1421.84375,0.375000
1426.28125,0.359375
1426.65625,0.375000
1427.03125,0.375000
1468.609375,0.703125
1506.53125,0.375000
1506.90625,0.375000
1507.25,0.343750
1507.640625,0.390625
1507.984375,0.343750
1508.390625,0.406250
1508.734375,0.343750
1509.09375,0.359375
1509.46875,0.375000
1509.84375,0.375000
1510.25,0.406250
1510.59375,0.343750
1510.984375,0.390625
1511.328125,0.343750
1530.828125,0.328125
1531.234375,0.406250
1531.578125,0.343750
1531.96875,0.390625
1532.3125,0.343750
1532.703125,0.390625
1533.0625,0.359375
1533.421875,0.359375
1533.78125,0.359375
1534.140625,0.359375
1534.515625,0.375000
1534.890625,0.375000
1535.265625,0.375000
1535.59375,0.328125
1536.0,0.406250
1536.359375,0.359375
1536.75,0.390625
1537.09375,0.343750
1540.046875,0.359375
1540.421875,0.375000
1542.96875,0.343750
1543.359375,0.390625
1543.75,0.390625
1544.09375,0.343750
1544.5,0.406250
1544.859375,0.359375
1545.21875,0.359375
1545.53125,0.312500
1545.96875,0.437500
1546.328125,0.359375
1546.703125,0.375000
1547.046875,0.343750
1547.4375,0.390625
1547.8125,0.375000
1548.171875,0.359375
1548.53125,0.359375
1548.90625,0.375000
1549.265625,0.359375
1549.640625,0.375000
1559.5625,0.390625
1559.90625,0.343750
1560.28125,0.375000
1560.640625,0.359375
1561.0,0.359375
1561.375,0.375000
1561.734375,0.359375
1580.796875,0.359375
1605.390625,0.375000
1605.765625,0.375000
1606.125,0.359375
1606.5,0.375000
1606.84375,0.343750
1607.21875,0.375000
1607.578125,0.359375
1607.953125,0.375000
1608.3125,0.359375
1608.6875,0.375000
1609.03125,0.343750
1609.421875,0.390625
1609.75,0.328125
1610.15625,0.406250
1610.46875,0.312500
1610.875,0.406250
1621.109375,0.718750
1621.78125,0.671875
1624.0625,0.328125
1624.453125,0.390625
1624.796875,0.343750
1625.1875,0.390625
1625.546875,0.359375
1625.921875,0.375000
1626.265625,0.343750
1626.671875,0.406250
1628.5,0.359375
1628.84375,0.343750
1642.375,0.343750
1642.75,0.375000
1643.109375,0.359375
1643.484375,0.375000
1643.828125,0.343750
1644.21875,0.390625
1646.78125,0.390625
1647.140625,0.359375
1647.515625,0.375000
1647.859375,0.343750
1648.234375,0.375000
1648.59375,0.359375
1648.984375,0.390625
1651.546875,0.359375
1651.921875,0.375000
1652.28125,0.359375
1652.65625,0.375000
1653.0,0.343750
1653.375,0.375000
1656.3125,0.343750
1656.6875,0.375000
1657.03125,0.343750
1657.421875,0.390625
1657.765625,0.343750
1658.15625,0.390625
1662.890625,0.343750
1663.296875,0.406250
1663.640625,0.343750
1664.015625,0.375000
1664.375,0.359375
1664.75,0.375000
1665.09375,0.343750
1665.484375,0.390625
1675.359375,0.343750
1675.71875,0.359375
1676.078125,0.359375
1676.46875,0.390625
1676.828125,0.359375
1677.1875,0.359375
1677.5625,0.375000
1677.90625,0.343750
1678.28125,0.375000
1678.640625,0.359375
1679.015625,0.375000
1679.359375,0.343750
1679.75,0.390625
1680.09375,0.343750
1680.46875,0.375000
1680.828125,0.359375
1681.1875,0.359375
1681.5625,0.375000
1681.921875,0.359375
1682.296875,0.375000
1686.28125,0.343750
1686.671875,0.390625
1687.0,0.328125
1700.046875,0.343750
1700.421875,0.375000
1700.78125,0.359375
1701.140625,0.359375
1701.484375,0.343750
1714.421875,0.359375
1714.796875,0.375000
1715.15625,0.359375
1715.515625,0.359375
1715.875,0.359375
1716.25,0.375000
1716.625,0.375000
1716.984375,0.359375
1717.328125,0.343750
1717.71875,0.390625
1718.078125,0.359375
1718.453125,0.375000
1727.28125,0.359375
1727.65625,0.375000
1728.03125,0.375000
1728.40625,0.375000
1728.765625,0.359375
1729.15625,0.390625
1729.515625,0.359375
1729.90625,0.390625
1732.515625,0.390625
1732.890625,0.375000
1733.265625,0.375000
1733.625,0.359375
1734.0,0.375000
1734.359375,0.359375
1734.75,0.390625
1735.109375,0.359375
1735.484375,0.375000
1735.84375,0.359375
1736.234375,0.390625
1736.59375,0.359375
1736.984375,0.390625
1737.328125,0.343750
1737.6875,0.359375
1738.078125,0.390625
1738.453125,0.375000
1738.84375,0.390625
1739.203125,0.359375
1739.578125,0.375000
1739.953125,0.375000
1740.328125,0.375000
1740.6875,0.359375
1741.0625,0.375000
1741.4375,0.375000
1741.796875,0.359375
1742.15625,0.359375
1742.53125,0.375000
1742.890625,0.359375
1743.265625,0.375000
1743.625,0.359375
1744.015625,0.390625
1744.375,0.359375
1803.71875,0.390625
1804.046875,0.328125
1804.4375,0.390625
1804.78125,0.343750
1806.75,0.328125
1807.140625,0.390625
1807.5,0.359375
1807.875,0.375000
1810.734375,0.328125
1811.125,0.390625
1818.609375,0.328125
1819.0,0.390625
1819.328125,0.328125
1819.71875,0.390625
1820.046875,0.328125
1820.421875,0.375000
1820.796875,0.375000
1821.109375,0.312500
1821.5,0.390625
1821.84375,0.343750
1822.21875,0.375000
1822.5625,0.343750
1822.921875,0.359375
1823.265625,0.343750
1823.640625,0.375000
1824.0,0.359375
1824.34375,0.343750
1824.703125,0.359375
1825.0625,0.359375
1825.421875,0.359375
1825.765625,0.343750
1826.125,0.359375
1826.484375,0.359375
1826.84375,0.359375
1827.1875,0.343750
1827.546875,0.359375
1830.390625,0.328125
1830.765625,0.375000
1831.109375,0.343750
1831.484375,0.375000
1831.8125,0.328125
1832.1875,0.375000
1832.53125,0.343750
1832.90625,0.375000
1833.265625,0.359375
1833.59375,0.328125
1833.96875,0.375000
1834.296875,0.328125
1834.671875,0.375000
1835.015625,0.343750
1835.390625,0.375000
1835.734375,0.343750
1836.09375,0.359375
1836.4375,0.343750
1844.21875,0.359375
1844.546875,0.328125
1844.9375,0.390625
1845.265625,0.328125
1845.671875,0.406250
1846.0,0.328125
1846.359375,0.359375
1846.703125,0.343750
1847.0625,0.359375
1847.421875,0.359375
1847.765625,0.343750
1848.125,0.359375
1848.46875,0.343750
1848.84375,0.375000
1849.203125,0.359375
1849.546875,0.343750
1849.90625,0.359375
1890.4375,0.359375
1890.78125,0.343750
1891.15625,0.375000
1891.484375,0.328125
1891.84375,0.359375
1896.40625,0.375000
1896.75,0.343750
1897.09375,0.343750
1897.4375,0.343750
1897.796875,0.359375
1898.125,0.328125
1904.8125,0.328125
1905.171875,0.359375
1905.546875,0.375000
1905.890625,0.343750
1906.234375,0.343750
1906.578125,0.343750
1906.9375,0.359375
1907.28125,0.343750
1907.625,0.343750
1908.0,0.375000
1908.34375,0.343750
1908.6875,0.343750
1909.046875,0.359375
1909.40625,0.359375
1909.75,0.343750
1910.109375,0.359375
1910.453125,0.343750
1910.796875,0.343750
1911.171875,0.375000
1911.5,0.328125
1911.859375,0.359375
1912.203125,0.343750
1912.5625,0.359375
1912.890625,0.328125
1913.265625,0.375000
1913.625,0.359375
1913.984375,0.359375
1914.3125,0.328125
1914.671875,0.359375
1915.03125,0.359375
1915.359375,0.328125
1915.71875,0.359375
1916.0625,0.343750
1916.4375,0.375000
1918.171875,0.343750
1918.53125,0.359375
1918.875,0.343750
1919.234375,0.359375
1919.5625,0.328125
1927.09375,0.375000
1927.421875,0.328125
1938.234375,0.328125
1938.609375,0.375000
1938.953125,0.343750
1939.3125,0.359375
1939.65625,0.343750
1940.0,0.343750
1951.0,0.343750
1951.359375,0.359375
1951.75,0.390625
1952.09375,0.343750
1952.46875,0.375000
1952.8125,0.343750
1958.3125,0.359375
1958.6875,0.375000
1972.984375,0.406250
1977.5625,0.359375
1977.96875,0.406250
1978.34375,0.375000
1978.75,0.406250
1979.140625,0.390625
1979.53125,0.390625
1984.984375,0.406250
1985.390625,0.406250
1985.78125,0.390625
1986.171875,0.390625
1986.578125,0.406250
1987.0,0.421875
1987.375,0.375000
1987.765625,0.390625
1988.1875,0.421875
1988.578125,0.390625
1988.984375,0.406250
2083.921875,0.468750
2092.75,0.500000
2093.21875,0.468750
2093.703125,0.484375
2094.15625,0.453125
2094.609375,0.453125
2095.09375,0.484375
2095.546875,0.453125
2096.03125,0.484375
2096.515625,0.484375
2096.984375,0.468750
2097.453125,0.468750
2097.90625,0.453125
2098.390625,0.484375
2098.859375,0.468750
2099.359375,0.500000
2099.8125,0.453125
2100.265625,0.453125
2100.734375,0.468750
2101.21875,0.484375
2101.703125,0.484375
2102.171875,0.468750
2102.609375,0.437500
2103.109375,0.500000
2103.5625,0.453125
2104.03125,0.468750
2106.859375,0.468750
2107.34375,0.484375
2107.78125,0.437500
2108.265625,0.484375
2112.96875,0.484375
2113.421875,0.453125
2113.90625,0.484375
2114.359375,0.453125
2121.890625,0.453125
2122.390625,0.500000
2122.828125,0.437500
2123.296875,0.468750
2123.78125,0.484375
2133.390625,0.500000
2133.875,0.484375
2134.375,0.500000
2134.859375,0.484375
2135.359375,0.500000
2135.84375,0.484375
2136.359375,0.515625
2141.234375,0.468750
2141.71875,0.484375
2142.203125,0.484375
2142.703125,0.500000
2146.609375,0.484375
2147.109375,0.500000
2147.578125,0.468750
2148.09375,0.515625
2148.5625,0.468750
2149.078125,0.515625
2149.578125,0.500000
2150.046875,0.468750
2150.546875,0.500000
2151.03125,0.484375
2151.515625,0.484375
2152.0,0.484375
2152.484375,0.484375
2176.859375,0.531250
2177.40625,0.546875
2177.9375,0.531250
2178.453125,0.515625
2178.984375,0.531250
2179.515625,0.531250
2180.046875,0.531250
2180.5625,0.515625
2181.109375,0.546875
2181.65625,0.546875
2182.203125,0.546875
2182.75,0.546875
2183.328125,0.578125
2183.890625,0.562500
2184.453125,0.562500
2185.0,0.546875
2185.578125,0.578125
2186.125,0.546875
2192.28125,0.562500
2192.859375,0.578125
2193.453125,0.593750
2194.078125,0.625000
2194.703125,0.625000
2195.34375,0.640625
2196.0,0.656250
2196.625,0.625000
2197.25,0.625000
2197.90625,0.656250
2198.53125,0.625000
2199.140625,0.609375
2203.125,0.546875
2203.6875,0.562500
2204.265625,0.578125
2204.859375,0.593750
2205.34375,0.484375
2212.640625,0.609375
2213.234375,0.593750
2213.828125,0.593750
2214.453125,0.625000
2215.078125,0.625000
2215.703125,0.625000
2216.328125,0.625000
2216.90625,0.578125
2217.484375,0.578125
2227.125,0.546875
2243.28125,0.562500
2243.875,0.593750
2244.453125,0.578125
2261.5625,0.640625
2286.109375,0.593750
2286.734375,0.625000
2287.328125,0.593750
2287.953125,0.625000
2288.578125,0.625000
2289.1875,0.609375
2289.796875,0.609375
2290.421875,0.625000
2305.53125,0.625000
2306.203125,0.671875
2306.859375,0.656250
2317.484375,0.625000
2325.84375,0.578125
2326.40625,0.562500
2327.015625,0.609375
2327.625,0.609375
2328.21875,0.593750
2328.84375,0.625000
2329.46875,0.625000
2330.0625,0.593750
2330.6875,0.625000
2331.296875,0.609375
2331.921875,0.625000
2332.53125,0.609375
2333.140625,0.609375
2333.765625,0.625000
2375.125,0.578125
