2013-07-04 13:21:30,2013-07-04 13:21:30
436.25,0.515625
436.765625,0.515625
437.25,0.484375
437.78125,0.531250
438.28125,0.500000
438.78125,0.500000
439.328125,0.546875
439.828125,0.500000
440.34375,0.515625
440.859375,0.515625
441.390625,0.531250
441.890625,0.500000
442.40625,0.515625
442.921875,0.515625
443.4375,0.515625
443.953125,0.515625
444.484375,0.531250
445.0,0.515625
445.515625,0.515625
446.03125,0.515625
446.546875,0.515625
447.046875,0.500000
447.578125,0.531250
448.09375,0.515625
448.59375,0.500000
449.109375,0.515625
449.625,0.515625
450.125,0.500000
450.640625,0.515625
451.171875,0.531250
451.671875,0.500000
452.1875,0.515625
452.71875,0.531250
453.234375,0.515625
453.75,0.515625
454.265625,0.515625
454.765625,0.500000
455.296875,0.531250
455.84375,0.546875
456.34375,0.500000
456.875,0.531250
462.65625,0.515625
463.171875,0.515625
470.25,0.546875
470.78125,0.531250
471.3125,0.531250
471.84375,0.531250
472.375,0.531250
472.890625,0.515625
473.421875,0.531250
473.953125,0.531250
474.453125,0.500000
474.96875,0.515625
475.484375,0.515625
476.03125,0.546875
476.5625,0.531250
477.09375,0.531250
480.328125,0.546875
480.84375,0.515625
481.390625,0.546875
481.921875,0.531250
482.453125,0.531250
482.984375,0.531250
483.5,0.515625
484.0625,0.562500
484.578125,0.515625
485.109375,0.531250
485.609375,0.500000
486.171875,0.562500
486.6875,0.515625
487.234375,0.546875
487.734375,0.500000
488.28125,0.546875
488.8125,0.531250
489.328125,0.515625
489.890625,0.562500
490.40625,0.515625
490.90625,0.500000
491.4375,0.531250
491.984375,0.546875
492.515625,0.531250
493.046875,0.531250
493.578125,0.531250
494.09375,0.515625
494.625,0.531250
495.15625,0.531250
495.65625,0.500000
496.1875,0.531250
496.71875,0.531250
497.234375,0.515625
497.734375,0.500000
498.234375,0.500000
498.765625,0.531250
499.265625,0.500000
499.78125,0.515625
500.328125,0.546875
500.8125,0.484375
501.34375,0.531250
501.84375,0.500000
502.375,0.531250
502.875,0.500000
503.375,0.500000
503.90625,0.531250
504.421875,0.515625
504.9375,0.515625
505.453125,0.515625
505.96875,0.515625
506.484375,0.515625
507.015625,0.531250
507.53125,0.515625
508.0625,0.531250
508.578125,0.515625
509.09375,0.515625
509.625,0.531250
510.140625,0.515625
510.6875,0.546875
511.21875,0.531250
511.734375,0.515625
520.453125,0.484375
520.96875,0.515625
521.46875,0.500000
521.953125,0.484375
522.453125,0.500000
522.96875,0.515625
523.453125,0.484375
523.96875,0.515625
524.484375,0.515625
524.953125,0.468750
525.46875,0.515625
526.0,0.531250
526.484375,0.484375
526.984375,0.500000
527.515625,0.531250
528.03125,0.515625
528.53125,0.500000
529.046875,0.515625
529.5625,0.515625
530.09375,0.531250
530.59375,0.500000
531.109375,0.515625
531.625,0.515625
532.140625,0.515625
532.671875,0.531250
533.171875,0.500000
539.8125,0.515625
540.296875,0.484375
540.828125,0.531250
541.34375,0.515625
541.875,0.531250
542.390625,0.515625
542.890625,0.500000
543.40625,0.515625
543.921875,0.515625
544.4375,0.515625
544.9375,0.500000
545.4375,0.500000
545.953125,0.515625
546.453125,0.500000
546.953125,0.500000
547.46875,0.515625
547.96875,0.500000
548.453125,0.484375
548.96875,0.515625
555.578125,0.546875
563.15625,0.515625
563.65625,0.500000
564.15625,0.500000
564.65625,0.500000
565.15625,0.500000
565.65625,0.500000
566.1875,0.531250
566.671875,0.484375
567.171875,0.500000
567.671875,0.500000
568.1875,0.515625
568.71875,0.531250
569.21875,0.500000
569.75,0.531250
570.265625,0.515625
570.78125,0.515625
571.296875,0.515625
571.796875,0.500000
572.3125,0.515625
572.84375,0.531250
573.328125,0.484375
573.859375,0.531250
574.359375,0.500000
574.859375,0.500000
575.390625,0.531250
575.890625,0.500000
576.390625,0.500000
576.90625,0.515625
577.390625,0.484375
577.890625,0.500000
578.421875,0.531250
579.078125,0.656250
579.5625,0.484375
580.09375,0.531250
580.578125,0.484375
581.078125,0.500000
581.578125,0.500000
582.078125,0.500000
582.59375,0.515625
583.078125,0.484375
583.59375,0.515625
584.09375,0.500000
584.59375,0.500000
585.078125,0.484375
585.59375,0.515625
586.109375,0.515625
586.609375,0.500000
587.09375,0.484375
587.609375,0.515625
588.109375,0.500000
588.625,0.515625
589.140625,0.515625
589.640625,0.500000
590.15625,0.515625
590.671875,0.515625
591.171875,0.500000
591.6875,0.515625
592.1875,0.500000
592.6875,0.500000
593.15625,0.468750
593.6875,0.531250
594.1875,0.500000
594.6875,0.500000
595.203125,0.515625
595.6875,0.484375
596.1875,0.500000
596.671875,0.484375
597.15625,0.484375
597.640625,0.484375
598.125,0.484375
598.65625,0.531250
599.125,0.468750
599.609375,0.484375
600.09375,0.484375
600.609375,0.515625
601.109375,0.500000
601.59375,0.484375
602.125,0.531250
602.609375,0.484375
603.109375,0.500000
603.59375,0.484375
604.109375,0.515625
604.609375,0.500000
605.109375,0.500000
605.59375,0.484375
606.09375,0.500000
606.609375,0.515625
607.109375,0.500000
607.625,0.515625
608.125,0.500000
608.609375,0.484375
609.109375,0.500000
609.625,0.515625
610.125,0.500000
610.625,0.500000
611.125,0.500000
611.625,0.500000
612.125,0.500000
612.625,0.500000
613.140625,0.515625
613.625,0.484375
614.125,0.500000
614.609375,0.484375
615.125,0.515625
615.609375,0.484375
616.09375,0.484375
616.59375,0.500000
617.09375,0.500000
617.578125,0.484375
618.078125,0.500000
618.5625,0.484375
619.046875,0.484375
619.546875,0.500000
620.046875,0.500000
620.53125,0.484375
621.03125,0.500000
621.515625,0.484375
622.015625,0.500000
625.46875,0.484375
625.96875,0.500000
626.46875,0.500000
626.953125,0.484375
627.453125,0.500000
627.9375,0.484375
628.421875,0.484375
628.921875,0.500000
629.40625,0.484375
629.90625,0.500000
630.40625,0.500000
630.90625,0.500000
631.390625,0.484375
631.859375,0.468750
632.375,0.515625
632.859375,0.484375
633.359375,0.500000
633.84375,0.484375
641.3125,0.515625
641.796875,0.484375
642.265625,0.468750
642.734375,0.468750
643.1875,0.453125
643.640625,0.453125
644.125,0.484375
644.578125,0.453125
645.03125,0.453125
645.515625,0.484375
645.984375,0.468750
646.390625,0.406250
646.90625,0.515625
647.375,0.468750
647.8125,0.437500
648.3125,0.500000
648.78125,0.468750
649.21875,0.437500
649.734375,0.515625
650.21875,0.484375
650.640625,0.421875
651.15625,0.515625
651.640625,0.484375
652.09375,0.453125
652.59375,0.500000
653.046875,0.453125
653.515625,0.468750
654.015625,0.500000
654.46875,0.453125
654.9375,0.468750
655.390625,0.453125
655.875,0.484375
656.328125,0.453125
656.796875,0.468750
657.234375,0.437500
657.71875,0.484375
658.171875,0.453125
658.625,0.453125
659.078125,0.453125
659.5625,0.484375
660.03125,0.468750
660.46875,0.437500
660.9375,0.468750
661.40625,0.468750
661.875,0.468750
662.34375,0.468750
662.796875,0.453125
663.265625,0.468750
663.734375,0.468750
664.203125,0.468750
664.671875,0.468750
665.140625,0.468750
665.609375,0.468750
666.078125,0.468750
666.5625,0.484375
667.015625,0.453125
667.5,0.484375
667.984375,0.484375
668.453125,0.468750
668.921875,0.468750
669.390625,0.468750
669.84375,0.453125
670.328125,0.484375
670.796875,0.468750
671.265625,0.468750
671.734375,0.468750
672.21875,0.484375
672.6875,0.468750
673.171875,0.484375
673.640625,0.468750
679.84375,0.484375
680.3125,0.468750
680.78125,0.468750
681.265625,0.484375
681.734375,0.468750
682.21875,0.484375
682.6875,0.468750
683.140625,0.453125
683.625,0.484375
684.09375,0.468750
684.578125,0.484375
685.03125,0.453125
685.484375,0.453125
685.96875,0.484375
686.4375,0.468750
686.90625,0.468750
687.375,0.468750
687.828125,0.453125
688.296875,0.468750
688.765625,0.468750
689.21875,0.453125
689.6875,0.468750
690.140625,0.453125
690.59375,0.453125
691.046875,0.453125
691.515625,0.468750
691.984375,0.468750
692.4375,0.453125
692.890625,0.453125
693.34375,0.453125
693.796875,0.453125
694.25,0.453125
696.703125,0.468750
697.15625,0.453125
697.609375,0.453125
698.0625,0.453125
698.515625,0.453125
698.984375,0.468750
699.4375,0.453125
699.90625,0.468750
700.34375,0.437500
700.796875,0.453125
701.265625,0.468750
701.734375,0.468750
702.1875,0.453125
702.640625,0.453125
703.09375,0.453125
703.5625,0.468750
704.03125,0.468750
704.5,0.468750
704.953125,0.453125
705.40625,0.453125
705.875,0.468750
706.359375,0.484375
706.8125,0.453125
707.296875,0.484375
707.78125,0.484375
708.234375,0.453125
708.71875,0.484375
709.1875,0.468750
709.65625,0.468750
710.125,0.468750
710.578125,0.453125
711.0625,0.484375
711.515625,0.453125
711.984375,0.468750
712.453125,0.468750
712.921875,0.468750
713.390625,0.468750
713.875,0.484375
714.34375,0.468750
714.8125,0.468750
715.296875,0.484375
715.78125,0.484375
716.265625,0.484375
716.75,0.484375
717.234375,0.484375
717.703125,0.468750
718.203125,0.500000
718.6875,0.484375
719.15625,0.468750
719.640625,0.484375
720.125,0.484375
720.609375,0.484375
721.078125,0.468750
721.5625,0.484375
722.046875,0.484375
722.515625,0.468750
723.0,0.484375
723.46875,0.468750
723.9375,0.468750
724.421875,0.484375
724.90625,0.484375
725.375,0.468750
725.875,0.500000
726.359375,0.484375
726.84375,0.484375
727.3125,0.468750
727.78125,0.468750
728.28125,0.500000
728.75,0.468750
729.234375,0.484375
729.703125,0.468750
730.203125,0.500000
730.671875,0.468750
731.140625,0.468750
731.625,0.484375
732.09375,0.468750
732.578125,0.484375
733.046875,0.468750
733.53125,0.484375
733.984375,0.453125
734.46875,0.484375
734.9375,0.468750
735.40625,0.468750
735.875,0.468750
736.34375,0.468750
736.8125,0.468750
737.28125,0.468750
737.734375,0.453125
738.203125,0.468750
738.65625,0.453125
739.125,0.468750
739.578125,0.453125
740.03125,0.453125
740.5,0.468750
740.953125,0.453125
741.40625,0.453125
741.875,0.468750
742.34375,0.468750
742.796875,0.453125
743.25,0.453125
743.71875,0.468750
744.1875,0.468750
744.640625,0.453125
745.09375,0.453125
745.5625,0.468750
746.0,0.437500
746.484375,0.484375
746.9375,0.453125
747.375,0.437500
747.84375,0.468750
748.296875,0.453125
748.765625,0.468750
749.21875,0.453125
749.671875,0.453125
750.125,0.453125
750.59375,0.468750
751.03125,0.437500
751.484375,0.453125
751.9375,0.453125
752.390625,0.453125
752.859375,0.468750
753.3125,0.453125
753.75,0.437500
754.203125,0.453125
754.65625,0.453125
755.109375,0.453125
755.578125,0.468750
756.015625,0.437500
756.46875,0.453125
756.921875,0.453125
757.375,0.453125
757.828125,0.453125
758.265625,0.437500
758.71875,0.453125
759.171875,0.453125
759.625,0.453125
760.078125,0.453125
760.515625,0.437500
760.96875,0.453125
761.40625,0.437500
761.875,0.468750
762.3125,0.437500
762.75,0.437500
763.203125,0.453125
763.65625,0.453125
764.109375,0.453125
764.546875,0.437500
765.0,0.453125
765.4375,0.437500
765.890625,0.453125
766.34375,0.453125
766.78125,0.437500
767.21875,0.437500
767.671875,0.453125
768.125,0.453125
768.5625,0.437500
769.015625,0.453125
769.453125,0.437500
769.890625,0.437500
770.328125,0.437500
770.796875,0.468750
771.234375,0.437500
771.671875,0.437500
772.109375,0.437500
772.546875,0.437500
777.40625,0.453125
777.859375,0.453125
778.28125,0.421875
781.875,0.453125
782.328125,0.453125
782.78125,0.453125
783.234375,0.453125
783.671875,0.437500
784.125,0.453125
784.5625,0.437500
785.015625,0.453125
785.46875,0.453125
785.90625,0.437500
786.34375,0.437500
786.796875,0.453125
787.234375,0.437500
787.6875,0.453125
788.109375,0.421875
788.578125,0.468750
789.03125,0.453125
789.46875,0.437500
789.90625,0.437500
790.34375,0.437500
790.8125,0.468750
791.25,0.437500
791.703125,0.453125
792.15625,0.453125
792.59375,0.437500
793.078125,0.484375
793.515625,0.437500
793.96875,0.453125
794.421875,0.453125
800.453125,0.484375
800.90625,0.453125
801.390625,0.484375
801.84375,0.453125
802.328125,0.484375
802.796875,0.468750
803.28125,0.484375
820.046875,0.453125
820.484375,0.437500
820.9375,0.453125
821.390625,0.453125
839.25,0.468750
839.703125,0.453125
840.15625,0.453125
840.59375,0.437500
841.0625,0.468750
841.515625,0.453125
841.9375,0.421875
842.40625,0.468750
842.84375,0.437500
843.3125,0.468750
843.78125,0.468750
844.203125,0.421875
844.640625,0.437500
845.078125,0.437500
845.546875,0.468750
846.0,0.453125
846.4375,0.437500
846.890625,0.453125
847.3125,0.421875
847.75,0.437500
848.1875,0.437500
848.65625,0.468750
854.796875,0.437500
855.25,0.453125
855.703125,0.453125
856.109375,0.406250
856.578125,0.468750
857.03125,0.453125
857.46875,0.437500
857.921875,0.453125
863.671875,0.437500
954.015625,0.453125
954.453125,0.437500
954.890625,0.437500
997.828125,0.453125
998.28125,0.453125
1003.359375,0.468750
1003.84375,0.484375
1004.296875,0.453125
1004.75,0.453125
1005.21875,0.468750
1005.703125,0.484375
1006.171875,0.468750
1006.609375,0.437500
1007.078125,0.468750
1007.5625,0.484375
1008.015625,0.453125
1008.484375,0.468750
1008.9375,0.453125
1009.40625,0.468750
1009.859375,0.453125
1010.3125,0.453125
1010.765625,0.453125
1011.234375,0.468750
1011.703125,0.468750
1012.15625,0.453125
1012.625,0.468750
1013.078125,0.453125
1013.53125,0.453125
1014.0,0.468750
1049.59375,0.437500
1050.0625,0.468750
1050.515625,0.453125
1050.984375,0.468750
1051.421875,0.437500
1051.890625,0.468750
1052.34375,0.453125
1052.8125,0.468750
1053.265625,0.453125
1053.71875,0.453125
1054.171875,0.453125
1054.640625,0.468750
1055.109375,0.468750
1055.578125,0.468750
1056.046875,0.468750
1056.5,0.453125
1056.984375,0.484375
1057.4375,0.453125
1057.90625,0.468750
1058.390625,0.484375
1058.84375,0.453125
1063.96875,0.468750
1064.4375,0.468750
1064.90625,0.468750
1065.359375,0.453125
1065.828125,0.468750
1066.296875,0.468750
1158.8125,0.468750
1159.234375,0.421875
1159.703125,0.468750
1160.109375,0.406250
1160.578125,0.468750
1161.0,0.421875
1161.453125,0.453125
1161.875,0.421875
1162.328125,0.453125
1162.75,0.421875
1163.203125,0.453125
1163.625,0.421875
1164.0625,0.437500
1164.5,0.437500
1164.921875,0.421875
1165.390625,0.468750
1165.796875,0.406250
1166.25,0.453125
1166.703125,0.453125
1167.125,0.421875
1167.578125,0.453125
1168.0,0.421875
1168.4375,0.437500
1168.890625,0.453125
1169.3125,0.421875
1169.75,0.437500
1170.171875,0.421875
1170.625,0.453125
1171.03125,0.406250
1171.484375,0.453125
1171.90625,0.421875
1172.328125,0.421875
1172.75,0.421875
1173.171875,0.421875
1173.609375,0.437500
1174.03125,0.421875
1174.46875,0.437500
1174.90625,0.437500
1175.328125,0.421875
1175.765625,0.437500
1176.203125,0.437500
1176.625,0.421875
1177.0625,0.437500
1177.53125,0.468750
1177.921875,0.390625
1178.40625,0.484375
1178.828125,0.421875
1179.265625,0.437500
1179.703125,0.437500
1180.140625,0.437500
1180.578125,0.437500
1181.0,0.421875
1181.453125,0.453125
1181.875,0.421875
1182.328125,0.453125
1182.734375,0.406250
1183.1875,0.453125
1183.609375,0.421875
1184.046875,0.437500
1184.46875,0.421875
1184.90625,0.437500
1185.328125,0.421875
1185.765625,0.437500
1186.1875,0.421875
1186.640625,0.453125
1187.0625,0.421875
1187.484375,0.421875
1187.921875,0.437500
1188.359375,0.437500
1188.78125,0.421875
1189.25,0.468750
1189.65625,0.406250
1190.109375,0.453125
1190.53125,0.421875
1190.984375,0.453125
1191.40625,0.421875
1191.859375,0.453125
1192.28125,0.421875
1192.75,0.468750
1193.171875,0.421875
1193.65625,0.484375
1194.046875,0.390625
1194.53125,0.484375
1194.953125,0.421875
1195.40625,0.453125
1195.84375,0.437500
1196.296875,0.453125
1196.734375,0.437500
1197.203125,0.468750
1197.625,0.421875
1198.09375,0.468750
1198.5,0.406250
1198.953125,0.453125
1199.421875,0.468750
1199.859375,0.437500
1200.265625,0.406250
1200.75,0.484375
1201.1875,0.437500
1201.625,0.437500
1202.078125,0.453125
1202.515625,0.437500
1202.9375,0.421875
1203.390625,0.453125
1203.84375,0.453125
1207.890625,0.453125
1208.34375,0.453125
1208.78125,0.437500
1209.21875,0.437500
1209.65625,0.437500
1210.125,0.468750
1210.546875,0.421875
1211.015625,0.468750
1211.4375,0.421875
1211.90625,0.468750
1212.328125,0.421875
1212.78125,0.453125
1213.203125,0.421875
1213.671875,0.468750
1214.09375,0.421875
1214.546875,0.453125
1214.984375,0.437500
1215.4375,0.453125
1215.890625,0.453125
1216.34375,0.453125
1216.78125,0.437500
1217.203125,0.421875
1217.640625,0.437500
1218.109375,0.468750
1218.546875,0.437500
1219.015625,0.468750
1219.4375,0.421875
1219.890625,0.453125
1220.328125,0.437500
1220.796875,0.468750
1221.21875,0.421875
1221.671875,0.453125
1222.109375,0.437500
1222.546875,0.437500
1223.015625,0.468750
1223.453125,0.437500
1223.90625,0.453125
1224.34375,0.437500
1224.796875,0.453125
1225.25,0.453125
1225.671875,0.421875
1226.125,0.453125
1226.5625,0.437500
1227.03125,0.468750
1233.625,0.437500
1234.0625,0.437500
1234.5,0.437500
1234.9375,0.437500
1235.40625,0.468750
1235.828125,0.421875
1236.296875,0.468750
1236.734375,0.437500
1237.1875,0.453125
1237.609375,0.421875
1238.0625,0.453125
1238.5,0.437500
1238.953125,0.453125
1239.375,0.421875
1244.65625,0.437500
1245.109375,0.453125
1245.546875,0.437500
1246.0,0.453125
1246.4375,0.437500
1246.875,0.437500
1247.3125,0.437500
1247.75,0.437500
1248.1875,0.437500
1248.625,0.437500
1249.03125,0.406250
1249.515625,0.484375
1249.9375,0.421875
1250.390625,0.453125
1250.828125,0.437500
1251.25,0.421875
1251.6875,0.437500
1252.140625,0.453125
1252.5625,0.421875
1253.0,0.437500
1253.421875,0.421875
1253.859375,0.437500
1254.296875,0.437500
1259.53125,0.453125
1259.96875,0.437500
1266.109375,0.453125
1266.53125,0.421875
1266.984375,0.453125
1267.40625,0.421875
1270.890625,0.421875
1271.328125,0.437500
1271.78125,0.453125
1272.234375,0.453125
1272.609375,0.375000
1278.75,0.437500
1279.171875,0.421875
1279.625,0.453125
1280.046875,0.421875
1280.5,0.453125
1280.90625,0.406250
1281.359375,0.453125
1281.78125,0.421875
1282.21875,0.437500
1282.640625,0.421875
1283.078125,0.437500
1283.5,0.421875
1283.9375,0.437500
1284.375,0.437500
1284.796875,0.421875
1285.234375,0.437500
1285.671875,0.437500
1286.09375,0.421875
1286.53125,0.437500
1286.96875,0.437500
1287.390625,0.421875
1287.84375,0.453125
1288.25,0.406250
1297.515625,0.453125
1297.953125,0.437500
1298.390625,0.437500
1310.9375,0.453125
1311.375,0.437500
1311.828125,0.453125
1312.28125,0.453125
1312.734375,0.453125
1313.171875,0.437500
1313.625,0.453125
1314.0625,0.437500
1314.5,0.437500
1314.953125,0.453125
1315.375,0.421875
1315.828125,0.453125
1316.265625,0.437500
1316.703125,0.437500
1317.140625,0.437500
1317.59375,0.453125
1318.046875,0.453125
1318.46875,0.421875
1318.921875,0.453125
1319.359375,0.437500
1319.8125,0.453125
1320.234375,0.421875
1320.671875,0.437500
1321.125,0.453125
1321.578125,0.453125
1322.015625,0.437500
1322.453125,0.437500
1322.890625,0.437500
1323.3125,0.421875
1323.75,0.437500
1324.1875,0.437500
1324.625,0.437500
1325.0625,0.437500
1325.5,0.437500
1325.953125,0.453125
1326.375,0.421875
1326.8125,0.437500
1327.25,0.437500
1327.6875,0.437500
1328.125,0.437500
1328.5625,0.437500
1329.0,0.437500
1329.4375,0.437500
1329.875,0.437500
1332.234375,0.437500
1332.671875,0.437500
1333.109375,0.437500
1333.546875,0.437500
1333.984375,0.437500
1334.40625,0.421875
1334.84375,0.437500
1335.28125,0.437500
1335.734375,0.453125
1336.15625,0.421875
1336.59375,0.437500
1337.015625,0.421875
1337.46875,0.453125
1337.875,0.406250
1338.3125,0.437500
1338.75,0.437500
1339.1875,0.437500
1339.625,0.437500
1340.0625,0.437500
1340.515625,0.453125
1340.9375,0.421875
1341.375,0.437500
1341.796875,0.421875
