2013-02-24 12:21:58,2013-02-24 12:21:58
387.953125,0.546875
400.90625,0.671875
410.9375,0.656250
411.609375,0.671875
412.296875,0.687500
412.953125,0.656250
413.6875,0.734375
419.9375,0.562500
429.0625,0.718750
429.6875,0.625000
430.375,0.687500
431.015625,0.640625
434.046875,0.671875
434.828125,0.781250
435.640625,0.812500
436.375,0.734375
437.15625,0.781250
438.0,0.843750
438.765625,0.765625
439.484375,0.718750
440.234375,0.750000
440.90625,0.671875
441.59375,0.687500
442.171875,0.578125
442.8125,0.640625
443.421875,0.609375
444.0625,0.640625
444.6875,0.625000
445.34375,0.656250
445.984375,0.640625
446.625,0.640625
447.265625,0.640625
447.921875,0.656250
448.671875,0.750000
449.421875,0.750000
450.140625,0.718750
460.40625,0.718750
501.0,0.500000
501.609375,0.609375
502.125,0.515625
536.203125,0.468750
536.578125,0.375000
539.140625,0.500000
539.609375,0.468750
540.03125,0.421875
549.34375,0.500000
552.328125,0.515625
584.546875,0.562500
585.09375,0.546875
585.640625,0.546875
586.234375,0.593750
586.796875,0.562500
618.84375,0.562500
619.421875,0.578125
619.984375,0.562500
620.578125,0.593750
638.5,0.578125
639.078125,0.578125
639.640625,0.562500
640.25,0.609375
640.875,0.625000
641.453125,0.578125
642.078125,0.625000
645.0,0.625000
645.53125,0.531250
645.96875,0.437500
666.640625,0.578125
667.234375,0.593750
667.875,0.640625
668.484375,0.609375
671.609375,0.609375
672.1875,0.578125
672.84375,0.656250
689.59375,0.562500
690.203125,0.609375
690.78125,0.578125
691.40625,0.625000
692.03125,0.625000
692.640625,0.609375
693.28125,0.640625
693.8125,0.531250
700.015625,0.593750
747.453125,0.437500
747.875,0.421875
784.21875,0.468750
784.671875,0.453125
785.125,0.453125
785.578125,0.453125
786.046875,0.468750
786.515625,0.468750
786.9375,0.421875
787.40625,0.468750
787.828125,0.421875
788.296875,0.468750
788.734375,0.437500
789.1875,0.453125
789.640625,0.453125
790.078125,0.437500
790.53125,0.453125
791.0,0.468750
791.40625,0.406250
791.875,0.468750
792.359375,0.484375
792.78125,0.421875
815.671875,0.515625
816.15625,0.484375
816.703125,0.546875
817.21875,0.515625
817.828125,0.609375
818.328125,0.500000
818.890625,0.562500
826.96875,0.546875
827.5,0.531250
828.0625,0.562500
828.609375,0.546875
829.171875,0.562500
829.765625,0.593750
830.34375,0.578125
830.96875,0.625000
831.515625,0.546875
838.296875,0.625000
838.78125,0.484375
839.265625,0.484375
842.265625,0.593750
842.734375,0.468750
851.703125,0.578125
852.25,0.546875
852.796875,0.546875
853.34375,0.546875
853.921875,0.578125
854.46875,0.546875
855.015625,0.546875
855.671875,0.656250
856.296875,0.625000
856.875,0.578125
857.53125,0.656250
858.140625,0.609375
858.71875,0.578125
859.265625,0.546875
879.75,0.625000
880.40625,0.656250
880.90625,0.500000
881.359375,0.453125
888.828125,0.625000
905.4375,0.500000
905.953125,0.515625
906.609375,0.656250
907.203125,0.593750
907.796875,0.593750
908.40625,0.609375
908.984375,0.578125
1059.484375,0.562500
1063.71875,0.734375
1064.4375,0.718750
1065.125,0.687500
1065.8125,0.687500
1078.140625,0.687500
1078.796875,0.656250
1079.53125,0.734375
1088.625,0.656250
1089.296875,0.671875
1090.0,0.703125
1090.828125,0.828125
1091.59375,0.765625
1092.203125,0.609375
1102.6875,0.781250
1103.5,0.812500
1104.265625,0.765625
1104.984375,0.718750
1105.65625,0.671875
1126.671875,0.781250
1127.421875,0.750000
1128.15625,0.734375
1128.828125,0.671875
1129.5,0.671875
1130.203125,0.703125
1130.921875,0.718750
1131.640625,0.718750
1132.390625,0.750000
1133.171875,0.781250
1133.90625,0.734375
1134.640625,0.734375
1135.40625,0.765625
1136.15625,0.750000
1136.859375,0.703125
1137.53125,0.671875
1138.171875,0.640625
1138.890625,0.718750
1147.65625,0.765625
1148.40625,0.750000
1149.15625,0.750000
1149.84375,0.687500
1150.5625,0.718750
1151.234375,0.671875
1151.90625,0.671875
1152.609375,0.703125
1153.328125,0.718750
1154.046875,0.718750
1154.75,0.703125
1155.484375,0.734375
1156.21875,0.734375
1157.0,0.781250
1157.8125,0.812500
1158.625,0.812500
1159.46875,0.843750
1160.25,0.781250
1161.0,0.750000
1161.71875,0.718750
1162.421875,0.703125
1163.15625,0.734375
1163.90625,0.750000
1164.6875,0.781250
1165.453125,0.765625
1166.265625,0.812500
1167.0625,0.796875
1167.875,0.812500
1168.65625,0.781250
1169.40625,0.750000
1170.171875,0.765625
1170.90625,0.734375
1171.609375,0.703125
1172.296875,0.687500
1172.984375,0.687500
1178.3125,0.750000
1179.046875,0.734375
1179.75,0.703125
1180.4375,0.687500
1189.703125,0.843750
1190.46875,0.765625
1191.25,0.781250
1192.015625,0.765625
