2013-02-23 11:46:26,2013-02-23 11:46:26
582.09375,0.734375
582.84375,0.750000
583.609375,0.765625
584.375,0.765625
588.1875,0.781250
588.9375,0.750000
600.09375,0.734375
654.09375,0.875000
655.015625,0.921875
655.90625,0.890625
656.796875,0.890625
657.671875,0.875000
658.515625,0.843750
659.359375,0.843750
660.28125,0.921875
661.34375,1.062500
662.421875,1.078125
663.40625,0.984375
664.34375,0.937500
665.25,0.906250
666.109375,0.859375
666.9375,0.828125
667.71875,0.781250
694.578125,0.921875
695.515625,0.937500
696.453125,0.937500
697.328125,0.875000
698.234375,0.906250
699.109375,0.875000
699.96875,0.859375
700.859375,0.890625
701.8125,0.953125
702.765625,0.953125
703.6875,0.921875
704.65625,0.968750
705.640625,0.984375
706.578125,0.937500
707.546875,0.968750
708.515625,0.968750
709.453125,0.937500
710.40625,0.953125
711.359375,0.953125
712.265625,0.906250
713.203125,0.937500
714.140625,0.937500
715.015625,0.875000
715.921875,0.906250
716.859375,0.937500
717.734375,0.875000
718.640625,0.906250
719.578125,0.937500
720.484375,0.906250
721.34375,0.859375
722.265625,0.921875
732.6875,0.890625
733.578125,0.890625
734.40625,0.828125
735.21875,0.812500
736.0625,0.843750
736.953125,0.890625
737.921875,0.968750
738.890625,0.968750
752.015625,0.890625
752.859375,0.843750
753.71875,0.859375
754.609375,0.890625
755.5,0.890625
756.359375,0.859375
757.25,0.890625
758.140625,0.890625
759.0,0.859375
766.15625,0.875000
767.0625,0.906250
767.953125,0.890625
768.84375,0.890625
769.75,0.906250
770.625,0.875000
771.53125,0.906250
772.390625,0.859375
773.203125,0.812500
774.0,0.796875
774.765625,0.765625
775.609375,0.843750
776.46875,0.859375
777.28125,0.812500
778.125,0.843750
779.046875,0.921875
780.015625,0.968750
786.5625,0.859375
787.421875,0.859375
788.3125,0.890625
789.21875,0.906250
790.109375,0.890625
791.015625,0.906250
791.953125,0.937500
792.90625,0.953125
793.84375,0.937500
794.828125,0.984375
795.75,0.921875
796.625,0.875000
797.53125,0.906250
798.4375,0.906250
799.359375,0.921875
800.328125,0.968750
801.296875,0.968750
802.234375,0.937500
823.890625,0.843750
824.71875,0.828125
825.515625,0.796875
826.296875,0.781250
827.03125,0.734375
827.734375,0.703125
828.453125,0.718750
829.34375,0.890625
830.328125,0.984375
831.34375,1.015625
832.34375,1.000000
833.296875,0.953125
834.171875,0.875000
835.03125,0.859375
835.890625,0.859375
836.765625,0.875000
837.6875,0.921875
838.640625,0.953125
839.609375,0.968750
840.5625,0.953125
841.484375,0.921875
842.375,0.890625
843.234375,0.859375
844.078125,0.843750
844.921875,0.843750
845.71875,0.796875
846.5,0.781250
847.296875,0.796875
848.109375,0.812500
848.96875,0.859375
849.84375,0.875000
850.75,0.906250
851.625,0.875000
852.453125,0.828125
853.140625,0.687500
854.125,0.984375
854.96875,0.843750
855.78125,0.812500
856.609375,0.828125
857.46875,0.859375
866.171875,0.734375
866.90625,0.734375
867.671875,0.765625
868.421875,0.750000
869.171875,0.750000
869.90625,0.734375
870.65625,0.750000
871.46875,0.812500
872.296875,0.828125
873.140625,0.843750
874.015625,0.875000
874.890625,0.875000
875.75,0.859375
876.59375,0.843750
877.453125,0.859375
878.328125,0.875000
879.21875,0.890625
880.09375,0.875000
880.96875,0.875000
881.859375,0.890625
882.71875,0.859375
883.59375,0.875000
884.46875,0.875000
885.375,0.906250
886.25,0.875000
887.125,0.875000
888.0,0.875000
888.859375,0.859375
889.734375,0.875000
890.65625,0.921875
905.015625,0.812500
905.828125,0.812500
906.65625,0.828125
907.5,0.843750
908.28125,0.781250
909.078125,0.796875
909.859375,0.781250
933.5,0.781250
934.328125,0.828125
935.140625,0.812500
935.9375,0.796875
936.734375,0.796875
937.515625,0.781250
938.296875,0.781250
939.078125,0.781250
939.875,0.796875
940.703125,0.828125
941.484375,0.781250
942.3125,0.828125
943.140625,0.828125
943.953125,0.812500
944.78125,0.828125
945.65625,0.875000
946.53125,0.875000
947.375,0.843750
948.265625,0.890625
949.1875,0.921875
957.140625,0.812500
957.984375,0.843750
958.8125,0.828125
972.171875,0.765625
972.890625,0.718750
973.625,0.734375
974.40625,0.781250
975.21875,0.812500
976.015625,0.796875
976.828125,0.812500
977.65625,0.828125
978.421875,0.765625
979.203125,0.781250
979.984375,0.781250
980.734375,0.750000
981.46875,0.734375
982.203125,0.734375
982.9375,0.734375
983.671875,0.734375
984.390625,0.718750
985.03125,0.640625
985.671875,0.640625
986.3125,0.640625
987.0,0.687500
987.71875,0.718750
988.421875,0.703125
989.140625,0.718750
989.875,0.734375
990.5625,0.687500
991.265625,0.703125
991.96875,0.703125
992.671875,0.703125
993.390625,0.718750
994.078125,0.687500
994.765625,0.687500
995.40625,0.640625
996.046875,0.640625
996.671875,0.625000
997.328125,0.656250
997.96875,0.640625
998.609375,0.640625
999.265625,0.656250
999.890625,0.625000
1000.5,0.609375
1001.09375,0.593750
1001.6875,0.593750
1002.296875,0.609375
1002.921875,0.625000
1003.53125,0.609375
1004.171875,0.640625
1004.828125,0.656250
1010.859375,0.687500
1011.5,0.640625
1012.109375,0.609375
1012.75,0.640625
1013.390625,0.640625
1014.0625,0.671875
1014.734375,0.671875
1015.421875,0.687500
1016.0625,0.640625
1016.703125,0.640625
1017.375,0.671875
1018.0625,0.687500
1018.796875,0.734375
1019.5,0.703125
1020.234375,0.734375
1020.96875,0.734375
1021.703125,0.734375
1022.390625,0.687500
1023.078125,0.687500
1023.78125,0.703125
1024.484375,0.703125
1025.15625,0.671875
1025.859375,0.703125
1026.578125,0.718750
1027.3125,0.734375
1028.09375,0.781250
1028.859375,0.765625
1029.609375,0.750000
1030.34375,0.734375
1031.078125,0.734375
1031.78125,0.703125
1032.484375,0.703125
1033.171875,0.687500
1033.84375,0.671875
1034.546875,0.703125
1035.265625,0.718750
1036.015625,0.750000
1036.765625,0.750000
1037.421875,0.656250
1038.109375,0.687500
1038.8125,0.703125
1039.5625,0.750000
1040.34375,0.781250
1041.140625,0.796875
1051.390625,0.703125
1052.15625,0.765625
1052.953125,0.796875
1053.796875,0.843750
1054.625,0.828125
1055.421875,0.796875
1063.125,0.734375
1063.875,0.750000
1064.65625,0.781250
1065.4375,0.781250
1066.234375,0.796875
1066.96875,0.734375
1067.75,0.781250
1068.546875,0.796875
1069.34375,0.796875
1070.125,0.781250
1070.90625,0.781250
1071.671875,0.765625
1072.421875,0.750000
1073.21875,0.796875
1074.046875,0.828125
1074.890625,0.843750
1075.71875,0.828125
1076.5625,0.843750
1077.390625,0.828125
1078.234375,0.843750
1079.109375,0.875000
1080.0,0.890625
1080.875,0.875000
1081.75,0.875000
1082.546875,0.796875
1083.328125,0.781250
1084.125,0.796875
1084.953125,0.828125
1085.8125,0.859375
1086.6875,0.875000
1087.5625,0.875000
1088.34375,0.781250
1089.171875,0.828125
1090.015625,0.843750
1090.84375,0.828125
1091.6875,0.843750
1092.515625,0.828125
1093.3125,0.796875
1094.125,0.812500
1112.171875,0.906250
1113.078125,0.906250
1113.921875,0.843750
1114.78125,0.859375
1115.625,0.843750
1125.9375,0.984375
1126.859375,0.921875
1127.734375,0.875000
1128.625,0.890625
1129.53125,0.906250
1130.4375,0.906250
1131.34375,0.906250
1132.25,0.906250
1133.140625,0.890625
1134.0,0.859375
1134.875,0.875000
1145.203125,0.953125
1146.15625,0.953125
1147.140625,0.984375
1148.09375,0.953125
1149.046875,0.953125
1149.953125,0.906250
1150.8125,0.859375
1162.40625,0.953125
1163.359375,0.953125
1164.296875,0.937500
1165.171875,0.875000
1166.09375,0.921875
1167.046875,0.953125
1168.03125,0.984375
1168.96875,0.937500
1177.546875,1.093750
1183.734375,0.968750
1201.21875,0.859375
1202.09375,0.875000
1213.8125,0.906250
1214.71875,0.906250
1215.578125,0.859375
1216.46875,0.890625
1217.34375,0.875000
1218.25,0.906250
1219.125,0.875000
1238.75,0.921875
1239.671875,0.921875
1240.625,0.953125
1241.5625,0.937500
1242.515625,0.953125
1243.40625,0.890625
1244.21875,0.812500
1245.09375,0.875000
1245.953125,0.859375
1246.84375,0.890625
1247.703125,0.859375
1248.609375,0.906250
1249.5625,0.953125
1250.5,0.937500
1251.375,0.875000
1252.125,0.750000
1256.640625,0.843750
1257.5625,0.921875
1258.578125,1.015625
1259.5,0.921875
1260.46875,0.968750
1261.46875,1.000000
1262.390625,0.921875
1279.21875,0.828125
1280.015625,0.796875
1280.765625,0.750000
1289.296875,0.812500
1290.109375,0.812500
1290.953125,0.843750
1291.78125,0.828125
1300.734375,0.875000
1301.5625,0.828125
1302.421875,0.859375
1303.28125,0.859375
1304.140625,0.859375
1304.953125,0.812500
1313.375,0.750000
1314.109375,0.734375
1314.828125,0.718750
1315.5625,0.734375
1316.3125,0.750000
1317.078125,0.765625
1367.75,0.906250
1368.59375,0.843750
1369.421875,0.828125
1370.234375,0.812500
1370.984375,0.750000
1371.75,0.765625
1372.546875,0.796875
1373.296875,0.750000
1374.046875,0.750000
1374.8125,0.765625
1375.609375,0.796875
1376.390625,0.781250
1377.21875,0.828125
1378.09375,0.875000
1378.96875,0.875000
1379.8125,0.843750
1380.6875,0.875000
1381.578125,0.890625
1382.453125,0.875000
1383.328125,0.875000
1384.1875,0.859375
1385.0,0.812500
1385.75,0.750000
1386.515625,0.765625
1387.328125,0.812500
1388.1875,0.859375
1388.96875,0.781250
1389.796875,0.828125
1390.640625,0.843750
1391.546875,0.906250
1392.546875,1.000000
1393.5625,1.015625
1394.515625,0.953125
1395.4375,0.921875
1396.390625,0.953125
1397.328125,0.937500
1398.234375,0.906250
1399.0625,0.828125
1399.84375,0.781250
1400.671875,0.828125
1406.0,1.031250
1407.0,1.000000
1407.890625,0.890625
1408.75,0.859375
1409.65625,0.906250
1410.578125,0.921875
1411.4375,0.859375
1454.734375,0.843750
1455.515625,0.781250
1456.28125,0.765625
1457.0625,0.781250
1457.859375,0.796875
1458.6875,0.828125
1459.578125,0.890625
1460.515625,0.937500
1461.375,0.859375
1462.25,0.875000
1463.0625,0.812500
1463.984375,0.921875
1464.78125,0.796875
1465.578125,0.796875
1466.40625,0.828125
1467.1875,0.781250
1468.03125,0.843750
1468.921875,0.890625
1469.8125,0.890625
1470.671875,0.859375
1471.53125,0.859375
1472.421875,0.890625
1473.28125,0.859375
1474.171875,0.890625
1475.0625,0.890625
1475.90625,0.843750
1476.703125,0.796875
1477.5,0.796875
1478.34375,0.843750
