2013-06-30 09:59:44,2013-06-30 09:59:44
217.171875,0.625000
217.8125,0.640625
218.421875,0.609375
219.0625,0.640625
219.734375,0.671875
220.453125,0.718750
221.15625,0.703125
221.796875,0.640625
222.453125,0.656250
223.109375,0.656250
223.765625,0.656250
224.390625,0.625000
225.0,0.609375
225.625,0.625000
226.265625,0.640625
226.90625,0.640625
227.5,0.593750
228.125,0.625000
235.625,0.625000
236.21875,0.593750
236.84375,0.625000
237.46875,0.625000
238.09375,0.625000
238.703125,0.609375
239.3125,0.609375
239.9375,0.625000
240.578125,0.640625
241.203125,0.625000
241.8125,0.609375
242.40625,0.593750
243.0,0.593750
243.609375,0.609375
244.203125,0.593750
244.765625,0.562500
245.34375,0.578125
245.9375,0.593750
246.5625,0.625000
247.140625,0.578125
247.703125,0.562500
248.28125,0.578125
248.890625,0.609375
253.03125,0.625000
253.640625,0.609375
254.234375,0.593750
254.875,0.640625
255.515625,0.640625
259.203125,0.609375
259.796875,0.593750
260.40625,0.609375
261.03125,0.625000
261.640625,0.609375
262.234375,0.593750
262.796875,0.562500
263.359375,0.562500
263.9375,0.578125
264.53125,0.593750
265.171875,0.640625
265.859375,0.687500
266.515625,0.656250
272.140625,0.687500
272.828125,0.687500
273.484375,0.656250
274.09375,0.609375
274.6875,0.593750
275.3125,0.625000
281.96875,0.625000
282.546875,0.578125
283.125,0.578125
283.71875,0.593750
284.359375,0.640625
285.0,0.640625
285.578125,0.578125
286.140625,0.562500
286.703125,0.562500
287.296875,0.593750
287.890625,0.593750
288.515625,0.625000
289.125,0.609375
289.71875,0.593750
290.484375,0.765625
291.078125,0.593750
296.953125,0.609375
307.953125,0.656250
308.546875,0.593750
309.140625,0.593750
309.75,0.609375
310.390625,0.640625
311.03125,0.640625
314.796875,0.609375
315.421875,0.625000
316.046875,0.625000
316.640625,0.593750
317.265625,0.625000
317.890625,0.625000
318.578125,0.687500
319.25,0.671875
319.90625,0.656250
329.8125,0.640625
330.453125,0.640625
331.0625,0.609375
331.671875,0.609375
332.234375,0.562500
332.796875,0.562500
333.34375,0.546875
333.921875,0.578125
346.1875,0.671875
346.828125,0.640625
347.4375,0.609375
348.03125,0.593750
348.625,0.593750
349.21875,0.593750
349.8125,0.593750
350.421875,0.609375
351.09375,0.671875
355.21875,0.640625
355.890625,0.671875
356.59375,0.703125
357.3125,0.718750
358.0625,0.750000
358.734375,0.671875
359.4375,0.703125
368.484375,0.750000
369.171875,0.687500
369.84375,0.671875
370.515625,0.671875
371.21875,0.703125
371.9375,0.718750
372.625,0.687500
373.3125,0.687500
373.96875,0.656250
374.65625,0.687500
375.359375,0.703125
384.234375,0.671875
384.90625,0.671875
385.578125,0.671875
386.25,0.671875
386.859375,0.609375
387.484375,0.625000
388.140625,0.656250
388.796875,0.656250
389.484375,0.687500
390.109375,0.625000
390.75,0.640625
391.4375,0.687500
392.140625,0.703125
392.859375,0.718750
393.53125,0.671875
394.234375,0.703125
394.921875,0.687500
395.609375,0.687500
396.296875,0.687500
396.953125,0.656250
397.609375,0.656250
398.265625,0.656250
398.9375,0.671875
399.578125,0.640625
400.171875,0.593750
400.796875,0.625000
401.453125,0.656250
402.171875,0.718750
402.921875,0.750000
403.59375,0.671875
404.234375,0.640625
404.890625,0.656250
405.5625,0.671875
406.375,0.812500
407.0,0.625000
407.625,0.625000
408.265625,0.640625
408.890625,0.625000
409.5,0.609375
410.109375,0.609375
410.765625,0.656250
413.984375,0.640625
414.640625,0.656250
415.28125,0.640625
415.90625,0.625000
416.5,0.593750
417.140625,0.640625
425.828125,0.593750
426.484375,0.656250
429.515625,0.578125
430.109375,0.593750
436.515625,0.546875
443.0625,0.578125
443.609375,0.546875
444.21875,0.609375
444.796875,0.578125
450.828125,0.562500
451.40625,0.578125
451.96875,0.562500
456.171875,0.593750
456.71875,0.546875
457.28125,0.562500
457.84375,0.562500
458.40625,0.562500
468.59375,0.609375
469.1875,0.593750
469.78125,0.593750
470.390625,0.609375
471.03125,0.640625
471.640625,0.609375
475.8125,0.578125
476.390625,0.578125
476.96875,0.578125
477.5625,0.593750
478.171875,0.609375
478.765625,0.593750
479.34375,0.578125
483.625,0.609375
484.25,0.625000
484.859375,0.609375
485.453125,0.593750
486.09375,0.640625
486.703125,0.609375
487.34375,0.640625
487.953125,0.609375
488.546875,0.593750
489.15625,0.609375
489.796875,0.640625
490.4375,0.640625
491.046875,0.609375
491.65625,0.609375
492.28125,0.625000
492.921875,0.640625
493.5625,0.640625
494.1875,0.625000
494.84375,0.656250
495.46875,0.625000
496.09375,0.625000
501.03125,0.593750
501.640625,0.609375
502.265625,0.625000
505.34375,0.578125
505.9375,0.593750
506.53125,0.593750
507.140625,0.609375
507.75,0.609375
508.375,0.625000
508.953125,0.578125
509.546875,0.593750
510.140625,0.593750
510.765625,0.625000
511.390625,0.625000
512.0,0.609375
512.640625,0.640625
513.25,0.609375
513.890625,0.640625
514.53125,0.640625
515.15625,0.625000
515.734375,0.578125
516.34375,0.609375
516.953125,0.609375
517.59375,0.640625
518.21875,0.625000
518.828125,0.609375
519.46875,0.640625
520.109375,0.640625
520.71875,0.609375
521.3125,0.593750
521.9375,0.625000
522.5625,0.625000
523.15625,0.593750
523.734375,0.578125
524.296875,0.562500
524.953125,0.656250
525.53125,0.578125
526.234375,0.703125
526.90625,0.671875
527.546875,0.640625
528.171875,0.625000
528.796875,0.625000
529.4375,0.640625
530.09375,0.656250
533.859375,0.609375
534.5,0.640625
535.078125,0.578125
535.671875,0.593750
536.265625,0.593750
536.890625,0.625000
537.515625,0.625000
538.171875,0.656250
538.78125,0.609375
539.390625,0.609375
540.0,0.609375
540.609375,0.609375
541.21875,0.609375
541.828125,0.609375
542.4375,0.609375
543.0625,0.625000
543.703125,0.640625
544.34375,0.640625
545.015625,0.671875
550.234375,0.656250
550.921875,0.687500
551.5625,0.640625
552.15625,0.593750
552.78125,0.625000
553.40625,0.625000
554.078125,0.671875
554.71875,0.640625
555.375,0.656250
556.0625,0.687500
556.765625,0.703125
557.46875,0.703125
558.125,0.656250
558.828125,0.703125
559.53125,0.703125
560.25,0.718750
560.921875,0.671875
561.5625,0.640625
562.1875,0.625000
562.84375,0.656250
563.515625,0.671875
564.171875,0.656250
564.796875,0.625000
565.46875,0.671875
566.171875,0.703125
566.8125,0.640625
567.453125,0.640625
568.078125,0.625000
568.71875,0.640625
569.40625,0.687500
570.0625,0.656250
570.6875,0.625000
571.359375,0.671875
572.03125,0.671875
572.71875,0.687500
573.390625,0.671875
574.03125,0.640625
574.671875,0.640625
575.3125,0.640625
575.953125,0.640625
576.609375,0.656250
577.25,0.640625
577.890625,0.640625
578.515625,0.625000
582.0,0.671875
582.6875,0.687500
590.984375,0.703125
591.6875,0.703125
592.421875,0.734375
593.15625,0.734375
600.625,0.687500
601.3125,0.687500
601.953125,0.640625
602.625,0.671875
603.3125,0.687500
603.984375,0.671875
610.140625,0.656250
615.625,0.656250
619.921875,0.640625
620.5625,0.640625
621.234375,0.671875
621.9375,0.703125
622.640625,0.703125
623.375,0.734375
624.109375,0.734375
624.8125,0.703125
625.546875,0.734375
626.25,0.703125
626.96875,0.718750
627.71875,0.750000
628.453125,0.734375
629.203125,0.750000
629.875,0.671875
630.53125,0.656250
631.203125,0.671875
631.890625,0.687500
632.640625,0.750000
633.390625,0.750000
634.078125,0.687500
634.78125,0.703125
635.515625,0.734375
636.203125,0.687500
637.015625,0.812500
637.703125,0.687500
638.390625,0.687500
639.125,0.734375
639.828125,0.703125
640.53125,0.703125
641.265625,0.734375
641.9375,0.671875
642.59375,0.656250
653.0,0.671875
653.6875,0.687500
654.40625,0.718750
655.15625,0.750000
655.90625,0.750000
656.671875,0.765625
657.421875,0.750000
658.15625,0.734375
658.75,0.593750
659.390625,0.640625
660.046875,0.656250
660.703125,0.656250
661.375,0.671875
662.03125,0.656250
662.75,0.718750
663.46875,0.718750
664.203125,0.734375
664.890625,0.687500
665.609375,0.718750
666.328125,0.718750
667.0625,0.734375
667.75,0.687500
668.390625,0.640625
669.046875,0.656250
669.703125,0.656250
670.34375,0.640625
670.953125,0.609375
671.59375,0.640625
677.359375,0.640625
678.0,0.640625
678.671875,0.671875
679.34375,0.671875
679.984375,0.640625
680.625,0.640625
681.265625,0.640625
681.90625,0.640625
682.546875,0.640625
683.203125,0.656250
683.875,0.671875
684.5625,0.687500
685.265625,0.703125
685.921875,0.656250
686.609375,0.687500
687.3125,0.703125
688.0,0.687500
688.65625,0.656250
689.328125,0.671875
690.0,0.671875
690.671875,0.671875
691.328125,0.656250
691.953125,0.625000
692.609375,0.656250
693.265625,0.656250
693.921875,0.656250
694.578125,0.656250
695.40625,0.828125
696.0625,0.656250
696.703125,0.640625
697.34375,0.640625
698.0,0.656250
698.65625,0.656250
699.3125,0.656250
699.953125,0.640625
700.609375,0.656250
701.25,0.640625
701.9375,0.687500
702.59375,0.656250
703.25,0.656250
703.9375,0.687500
704.625,0.687500
705.296875,0.671875
705.96875,0.671875
706.640625,0.671875
707.328125,0.687500
707.953125,0.625000
708.59375,0.640625
709.25,0.656250
709.90625,0.656250
710.53125,0.625000
711.171875,0.640625
711.84375,0.671875
712.53125,0.687500
713.21875,0.687500
713.84375,0.625000
714.4375,0.593750
715.0625,0.625000
715.75,0.687500
716.5,0.750000
717.265625,0.765625
718.015625,0.750000
718.71875,0.703125
719.390625,0.671875
720.078125,0.687500
720.765625,0.687500
721.4375,0.671875
722.09375,0.656250
722.75,0.656250
723.40625,0.656250
724.078125,0.671875
724.75,0.671875
725.4375,0.687500
726.140625,0.703125
726.84375,0.703125
727.546875,0.703125
728.265625,0.718750
728.9375,0.671875
729.640625,0.703125
730.359375,0.718750
731.046875,0.687500
731.75,0.703125
732.40625,0.656250
733.09375,0.687500
733.78125,0.687500
734.484375,0.703125
735.171875,0.687500
735.828125,0.656250
736.515625,0.687500
737.21875,0.703125
737.96875,0.750000
738.65625,0.687500
739.359375,0.703125
740.0625,0.703125
740.75,0.687500
741.390625,0.640625
742.0625,0.671875
742.734375,0.671875
743.390625,0.656250
744.015625,0.625000
744.6875,0.671875
745.359375,0.671875
746.015625,0.656250
746.640625,0.625000
747.296875,0.656250
747.96875,0.671875
748.625,0.656250
749.25,0.625000
749.921875,0.671875
750.609375,0.687500
751.28125,0.671875
751.921875,0.640625
752.546875,0.625000
753.203125,0.656250
753.859375,0.656250
754.5,0.640625
755.109375,0.609375
755.765625,0.656250
756.40625,0.640625
757.078125,0.671875
757.734375,0.656250
758.40625,0.671875
759.125,0.718750
759.84375,0.718750
760.578125,0.734375
761.25,0.671875
761.9375,0.687500
762.625,0.687500
763.3125,0.687500
763.984375,0.671875
764.625,0.640625
765.296875,0.671875
765.953125,0.656250
776.109375,0.593750
776.6875,0.578125
777.296875,0.609375
777.875,0.578125
778.46875,0.593750
779.0625,0.593750
779.640625,0.578125
780.234375,0.593750
780.84375,0.609375
781.484375,0.640625
782.140625,0.656250
782.78125,0.640625
783.40625,0.625000
784.015625,0.609375
784.625,0.609375
785.328125,0.703125
795.828125,0.578125
796.40625,0.578125
796.96875,0.562500
797.515625,0.546875
798.078125,0.562500
801.875,0.531250
802.40625,0.531250
805.015625,0.500000
811.1875,0.921875
812.109375,0.921875
813.0,0.890625
813.796875,0.796875
814.515625,0.718750
815.21875,0.703125
815.9375,0.718750
816.65625,0.718750
817.328125,0.671875
818.0,0.671875
818.6875,0.687500
819.359375,0.671875
820.03125,0.671875
820.671875,0.640625
821.34375,0.671875
822.015625,0.671875
822.6875,0.671875
823.328125,0.640625
824.0,0.671875
824.671875,0.671875
825.3125,0.640625
825.953125,0.640625
826.625,0.671875
827.296875,0.671875
827.984375,0.687500
828.625,0.640625
829.296875,0.671875
829.953125,0.656250
830.59375,0.640625
831.21875,0.625000
831.84375,0.625000
832.46875,0.625000
833.109375,0.640625
833.75,0.640625
834.40625,0.656250
835.078125,0.671875
835.765625,0.687500
836.40625,0.640625
837.09375,0.687500
837.796875,0.703125
838.5,0.703125
839.15625,0.656250
839.828125,0.671875
840.5,0.671875
841.171875,0.671875
841.8125,0.640625
842.46875,0.656250
843.15625,0.687500
843.84375,0.687500
844.53125,0.687500
845.21875,0.687500
845.921875,0.703125
846.65625,0.734375
847.375,0.718750
848.078125,0.703125
848.78125,0.703125
849.5,0.718750
850.1875,0.687500
850.859375,0.671875
851.515625,0.656250
852.203125,0.687500
852.890625,0.687500
853.578125,0.687500
854.25,0.671875
854.953125,0.703125
859.15625,0.703125
859.828125,0.671875
860.515625,0.687500
861.21875,0.703125
861.9375,0.718750
862.625,0.687500
863.296875,0.671875
864.0,0.703125
864.703125,0.703125
865.40625,0.703125
866.0625,0.656250
866.75,0.687500
867.453125,0.703125
871.59375,0.687500
872.25,0.656250
880.46875,0.703125
881.125,0.656250
881.765625,0.640625
882.4375,0.671875
883.125,0.687500
883.765625,0.640625
884.375,0.609375
893.296875,0.593750
893.9375,0.640625
894.625,0.687500
895.34375,0.718750
896.03125,0.687500
896.734375,0.703125
897.390625,0.656250
898.046875,0.656250
898.71875,0.671875
899.390625,0.671875
900.046875,0.656250
900.6875,0.640625
901.359375,0.671875
902.015625,0.656250
902.671875,0.656250
903.296875,0.625000
903.859375,0.562500
904.46875,0.609375
905.09375,0.625000
905.6875,0.593750
906.28125,0.593750
906.9375,0.656250
907.6875,0.750000
908.4375,0.750000
909.109375,0.671875
909.796875,0.687500
910.5625,0.765625
911.34375,0.781250
912.125,0.781250
912.84375,0.718750
913.578125,0.734375
914.296875,0.718750
915.015625,0.718750
915.703125,0.687500
916.375,0.671875
917.046875,0.671875
917.75,0.703125
918.4375,0.687500
919.140625,0.703125
919.796875,0.656250
920.46875,0.671875
921.15625,0.687500
921.84375,0.687500
922.5,0.656250
923.15625,0.656250
923.828125,0.671875
924.53125,0.703125
925.28125,0.750000
925.9375,0.656250
926.609375,0.671875
927.296875,0.687500
928.0,0.703125
928.6875,0.687500
929.359375,0.671875
929.984375,0.625000
930.625,0.640625
931.265625,0.640625
931.890625,0.625000
932.546875,0.656250
938.0,0.765625
938.71875,0.718750
939.484375,0.765625
940.25,0.765625
940.984375,0.734375
973.984375,0.609375
974.65625,0.671875
975.328125,0.671875
975.984375,0.656250
976.640625,0.656250
977.28125,0.640625
977.9375,0.656250
978.578125,0.640625
979.21875,0.640625
979.84375,0.625000
980.4375,0.593750
981.09375,0.656250
981.71875,0.625000
982.359375,0.640625
983.0,0.640625
983.796875,0.796875
984.421875,0.625000
985.046875,0.625000
985.703125,0.656250
986.359375,0.656250
986.96875,0.609375
987.578125,0.609375
988.1875,0.609375
988.8125,0.625000
989.40625,0.593750
990.015625,0.609375
990.640625,0.625000
991.328125,0.687500
992.03125,0.703125
992.703125,0.671875
993.390625,0.687500
994.09375,0.703125
994.765625,0.671875
995.390625,0.625000
996.0625,0.671875
996.71875,0.656250
997.34375,0.625000
997.953125,0.609375
998.578125,0.625000
999.21875,0.640625
999.859375,0.640625
1000.515625,0.656250
1001.171875,0.656250
1001.859375,0.687500
1002.53125,0.671875
1003.203125,0.671875
1003.859375,0.656250
1004.546875,0.687500
1005.25,0.703125
1005.921875,0.671875
1006.578125,0.656250
1007.25,0.671875
1007.921875,0.671875
1008.578125,0.656250
1009.203125,0.625000
1009.859375,0.656250
1010.53125,0.671875
1011.203125,0.671875
1011.84375,0.640625
1012.5,0.656250
1013.203125,0.703125
1013.921875,0.718750
1014.609375,0.687500
1015.296875,0.687500
1016.0,0.703125
1016.703125,0.703125
1017.359375,0.656250
1018.015625,0.656250
1018.6875,0.671875
1019.359375,0.671875
1020.0,0.640625
1020.65625,0.656250
1021.328125,0.671875
1022.03125,0.703125
1022.6875,0.656250
1023.375,0.687500
1024.046875,0.671875
1024.703125,0.656250
1025.296875,0.593750
1025.859375,0.562500
1026.484375,0.625000
1027.125,0.640625
1027.921875,0.796875
1028.75,0.828125
1029.546875,0.796875
1030.3125,0.765625
1031.078125,0.765625
1031.84375,0.765625
1032.5625,0.718750
1033.25,0.687500
1033.9375,0.687500
1034.640625,0.703125
1035.359375,0.718750
1036.046875,0.687500
1036.765625,0.718750
1037.515625,0.750000
1038.296875,0.781250
1039.03125,0.734375
1039.71875,0.687500
1040.421875,0.703125
1041.140625,0.718750
1041.96875,0.828125
1042.578125,0.609375
1043.1875,0.609375
1043.828125,0.640625
1044.640625,0.812500
1045.53125,0.890625
1046.421875,0.890625
1047.34375,0.921875
1048.21875,0.875000
1049.09375,0.875000
1050.0,0.906250
1050.875,0.875000
1051.6875,0.812500
1052.421875,0.734375
1053.15625,0.734375
1053.921875,0.765625
1054.765625,0.843750
1055.59375,0.828125
1056.359375,0.765625
1057.140625,0.781250
1057.96875,0.828125
1058.796875,0.828125
1059.53125,0.734375
1060.28125,0.750000
1061.0625,0.781250
1061.828125,0.765625
1062.53125,0.703125
1063.21875,0.687500
1063.9375,0.718750
1064.625,0.687500
1065.265625,0.640625
1065.9375,0.671875
1066.65625,0.718750
1067.390625,0.734375
1068.109375,0.718750
1068.84375,0.734375
1069.59375,0.750000
1070.3125,0.718750
1071.0,0.687500
1071.734375,0.734375
1072.484375,0.750000
1073.1875,0.703125
1073.875,0.687500
1074.578125,0.703125
1075.296875,0.718750
1075.984375,0.687500
1076.65625,0.671875
1077.359375,0.703125
1078.0625,0.703125
1078.765625,0.703125
1079.4375,0.671875
1080.171875,0.734375
1080.90625,0.734375
1081.609375,0.703125
1082.3125,0.703125
1083.03125,0.718750
1083.765625,0.734375
1084.484375,0.718750
1085.1875,0.703125
1085.90625,0.718750
1086.640625,0.734375
1087.375,0.734375
1088.0625,0.687500
1088.78125,0.718750
1089.5,0.718750
1090.1875,0.687500
1090.84375,0.656250
1091.546875,0.703125
1092.25,0.703125
1092.9375,0.687500
1093.609375,0.671875
1094.3125,0.703125
1095.046875,0.734375
1095.765625,0.718750
1096.4375,0.671875
1097.109375,0.671875
1097.8125,0.703125
1098.53125,0.718750
1099.234375,0.703125
1099.90625,0.671875
1100.609375,0.703125
1101.34375,0.734375
1102.078125,0.734375
1102.78125,0.703125
1103.484375,0.703125
1104.21875,0.734375
1104.953125,0.734375
1105.640625,0.687500
1106.328125,0.687500
1107.015625,0.687500
1107.71875,0.703125
1108.40625,0.687500
1109.0625,0.656250
1109.75,0.687500
1110.46875,0.718750
1111.15625,0.687500
1111.8125,0.656250
1112.515625,0.703125
1113.203125,0.687500
1113.859375,0.656250
1114.5,0.640625
1115.15625,0.656250
1115.828125,0.671875
1116.5,0.671875
1117.15625,0.656250
1117.8125,0.656250
1118.515625,0.703125
1119.25,0.734375
1119.96875,0.718750
1120.703125,0.734375
1121.453125,0.750000
1122.21875,0.765625
1122.90625,0.687500
1123.59375,0.687500
1124.3125,0.718750
1125.015625,0.703125
1125.6875,0.671875
1126.359375,0.671875
1127.03125,0.671875
1127.71875,0.687500
1128.375,0.656250
1129.015625,0.640625
1129.703125,0.687500
1130.40625,0.703125
1131.0625,0.656250
1131.75,0.687500
1132.484375,0.734375
1133.25,0.765625
1133.9375,0.687500
1134.65625,0.718750
1135.390625,0.734375
1136.09375,0.703125
1136.765625,0.671875
1137.46875,0.703125
1138.171875,0.703125
1138.859375,0.687500
1139.5,0.640625
1140.203125,0.703125
1140.921875,0.718750
1141.640625,0.718750
1142.3125,0.671875
1143.015625,0.703125
1143.71875,0.703125
1144.453125,0.734375
1145.140625,0.687500
1145.828125,0.687500
1152.671875,0.718750
1153.375,0.703125
1154.046875,0.671875
1154.75,0.703125
1155.453125,0.703125
1156.140625,0.687500
1156.796875,0.656250
1157.625,0.828125
1158.3125,0.687500
1159.03125,0.718750
1159.703125,0.671875
1160.40625,0.703125
1161.15625,0.750000
1161.9375,0.781250
1162.671875,0.734375
1163.390625,0.718750
1164.140625,0.750000
1164.890625,0.750000
1165.609375,0.718750
1166.3125,0.703125
1167.015625,0.703125
1167.78125,0.765625
1168.53125,0.750000
1169.21875,0.687500
1169.953125,0.734375
1170.6875,0.734375
1171.453125,0.765625
1172.171875,0.718750
1172.90625,0.734375
1173.671875,0.765625
1174.421875,0.750000
1175.125,0.703125
1175.84375,0.718750
1176.609375,0.765625
1177.390625,0.781250
1178.109375,0.718750
1178.84375,0.734375
1179.609375,0.765625
1180.34375,0.734375
1181.015625,0.671875
1181.6875,0.671875
1182.375,0.687500
1183.078125,0.703125
1183.765625,0.687500
1184.453125,0.687500
1185.1875,0.734375
1186.015625,0.828125
1186.859375,0.843750
1187.625,0.765625
1188.4375,0.812500
1189.25,0.812500
1190.03125,0.781250
1190.75,0.718750
1191.484375,0.734375
1192.25,0.765625
1193.015625,0.765625
1193.75,0.734375
1194.453125,0.703125
1195.1875,0.734375
1195.921875,0.734375
1196.640625,0.718750
1197.34375,0.703125
1198.109375,0.765625
1198.890625,0.781250
1199.65625,0.765625
1200.390625,0.734375
1201.140625,0.750000
1201.90625,0.765625
1202.625,0.718750
1210.28125,0.734375
1210.96875,0.687500
1211.671875,0.703125
1212.375,0.703125
1213.09375,0.718750
1213.828125,0.734375
1214.5625,0.734375
1215.28125,0.718750
1215.984375,0.703125
1216.671875,0.687500
1217.375,0.703125
1218.046875,0.671875
1218.703125,0.656250
1219.359375,0.656250
1219.984375,0.625000
1220.609375,0.625000
1221.265625,0.656250
1221.953125,0.687500
1222.671875,0.718750
1223.390625,0.718750
1224.046875,0.656250
1224.75,0.703125
1225.4375,0.687500
1226.125,0.687500
1226.78125,0.656250
1227.40625,0.625000
1228.046875,0.640625
1228.71875,0.671875
1229.375,0.656250
1229.984375,0.609375
1230.640625,0.656250
1231.328125,0.687500
1232.046875,0.718750
1232.734375,0.687500
1233.390625,0.656250
1234.078125,0.687500
1234.765625,0.687500
1235.4375,0.671875
1236.0625,0.625000
1236.71875,0.656250
1237.390625,0.671875
1238.0625,0.671875
1238.71875,0.656250
1239.359375,0.640625
1240.0,0.640625
1240.65625,0.656250
1241.3125,0.656250
1241.9375,0.625000
1242.59375,0.656250
1243.265625,0.671875
1243.921875,0.656250
1244.578125,0.656250
1245.25,0.671875
1245.921875,0.671875
1246.578125,0.656250
1247.21875,0.640625
1247.875,0.656250
1248.546875,0.671875
1249.203125,0.656250
1249.84375,0.640625
1250.484375,0.640625
1251.140625,0.656250
1251.796875,0.656250
1252.421875,0.625000
1253.03125,0.609375
1253.65625,0.625000
1254.3125,0.656250
1254.96875,0.656250
1255.609375,0.640625
1256.28125,0.671875
1256.984375,0.703125
1257.65625,0.671875
1258.34375,0.687500
1259.03125,0.687500
1259.734375,0.703125
1260.40625,0.671875
1261.046875,0.640625
1261.71875,0.671875
1262.375,0.656250
1263.015625,0.640625
1263.640625,0.625000
1264.296875,0.656250
1264.953125,0.656250
1265.609375,0.656250
1266.265625,0.656250
1266.921875,0.656250
1267.640625,0.718750
1268.34375,0.703125
1269.046875,0.703125
1269.765625,0.718750
1270.5,0.734375
1271.1875,0.687500
1271.875,0.687500
1272.5625,0.687500
1273.265625,0.703125
1273.90625,0.640625
1274.5625,0.656250
1275.25,0.687500
1275.9375,0.687500
1276.59375,0.656250
1277.234375,0.640625
1277.90625,0.671875
1278.578125,0.671875
1279.234375,0.656250
1279.875,0.640625
1280.546875,0.671875
1281.21875,0.671875
1281.875,0.656250
1282.515625,0.640625
1283.15625,0.640625
1283.828125,0.671875
1284.46875,0.640625
1285.109375,0.640625
1285.765625,0.656250
1286.421875,0.656250
1287.09375,0.671875
1287.71875,0.625000
1288.359375,0.640625
1289.03125,0.671875
1289.703125,0.671875
1290.34375,0.640625
1290.984375,0.640625
1291.640625,0.656250
1292.3125,0.671875
1292.984375,0.671875
1293.625,0.640625
1294.265625,0.640625
1294.921875,0.656250
1295.5625,0.640625
1296.15625,0.593750
1296.78125,0.625000
1297.40625,0.625000
1298.046875,0.640625
1298.6875,0.640625
1303.015625,0.687500
1303.671875,0.656250
1304.34375,0.671875
1305.03125,0.687500
1305.734375,0.703125
1313.703125,0.781250
1314.515625,0.812500
1315.34375,0.828125
1316.1875,0.843750
1317.0,0.812500
1317.78125,0.781250
1318.546875,0.765625
1319.28125,0.734375
1320.015625,0.734375
1320.734375,0.718750
1321.4375,0.703125
1322.140625,0.703125
1322.875,0.734375
1323.640625,0.765625
1324.390625,0.750000
1325.140625,0.750000
1325.828125,0.687500
1326.515625,0.687500
1327.234375,0.718750
1327.96875,0.734375
1328.703125,0.734375
1329.40625,0.703125
1330.125,0.718750
1330.859375,0.734375
1331.640625,0.781250
1332.375,0.734375
1333.09375,0.718750
1333.828125,0.734375
1334.578125,0.750000
1335.28125,0.703125
1335.984375,0.703125
1336.703125,0.718750
1337.5,0.796875
1338.328125,0.828125
1339.0625,0.734375
1339.78125,0.718750
1340.5,0.718750
