2013-06-20 11:52:28,2013-06-20 11:52:28
2210.109375,0.375000
2210.484375,0.375000
2210.84375,0.359375
2211.21875,0.375000
2211.578125,0.359375
2211.96875,0.390625
2214.546875,0.375000
2214.921875,0.375000
2215.28125,0.359375
2215.65625,0.375000
2216.03125,0.375000
2216.40625,0.375000
2216.78125,0.375000
2217.140625,0.359375
2217.53125,0.390625
2217.90625,0.375000
2218.296875,0.390625
2218.65625,0.359375
2219.046875,0.390625
2219.421875,0.375000
2219.828125,0.406250
2220.1875,0.359375
2220.578125,0.390625
2220.96875,0.390625
2221.34375,0.375000
2221.765625,0.421875
2225.203125,0.390625
2225.5625,0.359375
2225.96875,0.406250
2226.328125,0.359375
2226.734375,0.406250
2227.09375,0.359375
2227.484375,0.390625
2227.828125,0.343750
2228.25,0.421875
2230.859375,0.375000
2231.21875,0.359375
2231.625,0.406250
2231.984375,0.359375
2232.375,0.390625
2232.75,0.375000
2233.125,0.375000
2233.484375,0.359375
2233.875,0.390625
2234.234375,0.359375
2234.625,0.390625
2234.984375,0.359375
2235.359375,0.375000
2239.828125,0.328125
2240.234375,0.406250
2240.59375,0.359375
2240.984375,0.390625
2241.328125,0.343750
2241.71875,0.390625
2242.078125,0.359375
2242.453125,0.375000
2242.84375,0.390625
2243.1875,0.343750
2243.609375,0.421875
2259.140625,0.359375
2259.515625,0.375000
2259.875,0.359375
2260.28125,0.406250
2260.65625,0.375000
2261.03125,0.375000
2261.4375,0.406250
2261.765625,0.328125
2262.171875,0.406250
2262.515625,0.343750
2262.90625,0.390625
2263.28125,0.375000
2263.65625,0.375000
2264.03125,0.375000
2264.421875,0.390625
2264.796875,0.375000
2265.171875,0.375000
2265.546875,0.375000
2265.90625,0.359375
2266.3125,0.406250
2266.65625,0.343750
2267.0625,0.406250
2267.421875,0.359375
2267.8125,0.390625
2268.171875,0.359375
2268.5625,0.390625
2268.921875,0.359375
2269.3125,0.390625
2271.984375,0.406250
2272.359375,0.375000
2272.75,0.390625
2273.109375,0.359375
2273.515625,0.406250
2273.875,0.359375
2274.265625,0.390625
2274.65625,0.390625
2275.015625,0.359375
2275.421875,0.406250
2275.78125,0.359375
2276.1875,0.406250
2276.546875,0.359375
2276.953125,0.406250
2277.3125,0.359375
2277.71875,0.406250
2278.078125,0.359375
2278.484375,0.406250
2278.859375,0.375000
2279.234375,0.375000
2279.609375,0.375000
2280.0,0.390625
2280.375,0.375000
2280.765625,0.390625
2281.140625,0.375000
2281.515625,0.375000
2281.921875,0.406250
2282.28125,0.359375
2282.6875,0.406250
2283.046875,0.359375
2283.4375,0.390625
2283.8125,0.375000
2284.203125,0.390625
2284.59375,0.390625
2284.953125,0.359375
2285.34375,0.390625
2285.703125,0.359375
2286.109375,0.406250
2286.46875,0.359375
2286.875,0.406250
2289.53125,0.375000
2289.90625,0.375000
2290.296875,0.390625
2290.65625,0.359375
2291.078125,0.421875
2291.421875,0.343750
2291.828125,0.406250
2292.1875,0.359375
2292.578125,0.390625
2292.953125,0.375000
2293.328125,0.375000
2296.328125,0.328125
2296.75,0.421875
2297.09375,0.343750
2297.515625,0.421875
2297.859375,0.343750
2298.265625,0.406250
2298.625,0.359375
2299.03125,0.406250
2299.375,0.343750
2299.765625,0.390625
2320.8125,0.406250
2321.171875,0.359375
2321.578125,0.406250
2321.953125,0.375000
2322.34375,0.390625
2322.71875,0.375000
2323.109375,0.390625
2323.5,0.390625
2323.84375,0.343750
2324.28125,0.437500
2324.640625,0.359375
2325.03125,0.390625
2325.40625,0.375000
2325.8125,0.406250
2326.1875,0.375000
2326.53125,0.343750
2326.953125,0.421875
2327.34375,0.390625
2327.75,0.406250
2328.09375,0.343750
2328.515625,0.421875
2328.875,0.359375
2329.296875,0.421875
2329.65625,0.359375
2330.046875,0.390625
2332.765625,0.406250
2333.140625,0.375000
2333.546875,0.406250
2333.921875,0.375000
2334.296875,0.375000
2334.6875,0.390625
2335.078125,0.390625
2335.46875,0.390625
2335.828125,0.359375
2336.25,0.421875
2336.59375,0.343750
2337.015625,0.421875
2337.359375,0.343750
2337.765625,0.406250
2338.140625,0.375000
2338.515625,0.375000
2338.921875,0.406250
2339.28125,0.359375
2339.6875,0.406250
2340.0625,0.375000
2340.453125,0.390625
2340.828125,0.375000
2341.21875,0.390625
2341.578125,0.359375
2341.96875,0.390625
2342.328125,0.359375
2342.71875,0.390625
2343.109375,0.390625
2345.765625,0.390625
2346.125,0.359375
2346.515625,0.390625
2346.875,0.359375
2347.25,0.375000
2347.625,0.375000
2348.015625,0.390625
2348.375,0.359375
2348.765625,0.390625
2349.125,0.359375
2349.515625,0.390625
2349.859375,0.343750
2350.25,0.390625
2350.640625,0.390625
2350.984375,0.343750
2351.390625,0.406250
2351.734375,0.343750
2352.140625,0.406250
2352.5,0.359375
2352.875,0.375000
2353.234375,0.359375
2353.609375,0.375000
2354.0,0.390625
2354.328125,0.328125
2354.75,0.421875
2355.0625,0.312500
2355.5,0.437500
2355.859375,0.359375
2356.265625,0.406250
2356.609375,0.343750
2356.984375,0.375000
2363.71875,0.390625
2364.0625,0.343750
2364.484375,0.421875
2367.875,0.406250
2368.234375,0.359375
2368.625,0.390625
2368.984375,0.359375
2369.359375,0.375000
2369.71875,0.359375
2370.125,0.406250
2370.484375,0.359375
2370.859375,0.375000
2371.21875,0.359375
2371.578125,0.359375
2371.96875,0.390625
2372.328125,0.359375
2372.734375,0.406250
2374.96875,0.406250
2375.34375,0.375000
2375.703125,0.359375
2376.09375,0.390625
2376.453125,0.359375
2376.828125,0.375000
2377.203125,0.375000
2377.59375,0.390625
2377.9375,0.343750
2378.328125,0.390625
2378.6875,0.359375
2379.0625,0.375000
2379.421875,0.359375
2379.8125,0.390625
2380.171875,0.359375
2380.53125,0.359375
2380.921875,0.390625
2381.28125,0.359375
2381.65625,0.375000
2384.640625,0.375000
2385.0,0.359375
2385.375,0.375000
2385.75,0.375000
2388.296875,0.328125
2388.6875,0.390625
2389.046875,0.359375
2389.421875,0.375000
2389.796875,0.375000
2390.15625,0.359375
2390.546875,0.390625
2390.875,0.328125
2391.28125,0.406250
2393.09375,0.359375
2393.46875,0.375000
2393.828125,0.359375
2394.203125,0.375000
2394.5625,0.359375
2394.921875,0.359375
2395.3125,0.390625
2395.65625,0.343750
2396.046875,0.390625
2396.390625,0.343750
2396.78125,0.390625
2397.125,0.343750
2397.515625,0.390625
2397.859375,0.343750
2398.234375,0.375000
2398.59375,0.359375
2398.96875,0.375000
2399.328125,0.359375
2399.71875,0.390625
2400.0625,0.343750
2400.453125,0.390625
2400.8125,0.359375
2401.171875,0.359375
2403.765625,0.406250
2404.109375,0.343750
2404.5,0.390625
2404.84375,0.343750
2405.234375,0.390625
2405.578125,0.343750
2405.953125,0.375000
2406.3125,0.359375
2406.6875,0.375000
2407.046875,0.359375
2407.4375,0.390625
2410.0,0.390625
2410.34375,0.343750
2410.734375,0.390625
2411.09375,0.359375
2411.46875,0.375000
2411.8125,0.343750
2412.203125,0.390625
2412.546875,0.343750
2412.9375,0.390625
2413.28125,0.343750
2413.65625,0.375000
2414.03125,0.375000
2419.171875,0.390625
2419.515625,0.343750
2419.90625,0.390625
2422.46875,0.343750
2422.84375,0.375000
2423.171875,0.328125
2423.578125,0.406250
2423.96875,0.390625
2426.875,0.359375
2427.25,0.375000
2427.609375,0.359375
2427.96875,0.359375
2430.34375,0.343750
2430.71875,0.375000
2431.078125,0.359375
2431.46875,0.390625
2431.8125,0.343750
2432.1875,0.375000
2432.5625,0.375000
2434.359375,0.359375
2434.71875,0.359375
2435.09375,0.375000
2435.46875,0.375000
2435.828125,0.359375
2436.1875,0.359375
2436.5625,0.375000
2436.9375,0.375000
2437.296875,0.359375
2437.671875,0.375000
2438.015625,0.343750
2438.390625,0.375000
2438.765625,0.375000
2439.125,0.359375
2439.5,0.375000
2439.875,0.375000
2440.21875,0.343750
2440.578125,0.359375
2440.9375,0.359375
2441.328125,0.390625
2441.6875,0.359375
2442.0625,0.375000
2442.4375,0.375000
2442.8125,0.375000
2443.171875,0.359375
2443.546875,0.375000
2443.9375,0.390625
2444.296875,0.359375
2444.671875,0.375000
2445.03125,0.359375
2445.40625,0.375000
2445.765625,0.359375
2446.140625,0.375000
2446.515625,0.375000
2446.890625,0.375000
2447.25,0.359375
2447.640625,0.390625
2448.015625,0.375000
2448.375,0.359375
2448.75,0.375000
2449.125,0.375000
2449.5,0.375000
2449.859375,0.359375
2450.25,0.390625
2450.609375,0.359375
2451.0,0.390625
2451.359375,0.359375
2451.71875,0.359375
2452.109375,0.390625
2452.484375,0.375000
2452.859375,0.375000
2453.21875,0.359375
2453.609375,0.390625
2453.96875,0.359375
2454.359375,0.390625
2454.703125,0.343750
2455.09375,0.390625
2455.453125,0.359375
2455.84375,0.390625
2456.21875,0.375000
2456.578125,0.359375
2456.953125,0.375000
2457.328125,0.375000
2457.703125,0.375000
2458.0625,0.359375
2458.4375,0.375000
2458.8125,0.375000
2459.1875,0.375000
2459.5625,0.375000
2459.953125,0.390625
2460.296875,0.343750
2460.6875,0.390625
2461.046875,0.359375
2461.453125,0.406250
2461.796875,0.343750
2462.203125,0.406250
2462.546875,0.343750
2462.953125,0.406250
2463.296875,0.343750
2463.6875,0.390625
2464.0625,0.375000
2464.4375,0.375000
2464.796875,0.359375
2465.1875,0.390625
2465.546875,0.359375
2465.9375,0.390625
2466.296875,0.359375
2466.671875,0.375000
2467.03125,0.359375
2467.421875,0.390625
2467.796875,0.375000
2468.171875,0.375000
2468.53125,0.359375
2468.921875,0.390625
2469.3125,0.390625
2469.671875,0.359375
2470.0625,0.390625
2470.421875,0.359375
2470.8125,0.390625
2471.1875,0.375000
2471.5625,0.375000
2471.9375,0.375000
2472.328125,0.390625
2472.6875,0.359375
2473.0625,0.375000
2473.4375,0.375000
2473.796875,0.359375
2474.1875,0.390625
2474.5625,0.375000
2474.953125,0.390625
2475.328125,0.375000
2475.71875,0.390625
2476.0625,0.343750
2476.46875,0.406250
2476.84375,0.375000
2477.21875,0.375000
2477.59375,0.375000
2477.96875,0.375000
2478.328125,0.359375
2478.71875,0.390625
2479.09375,0.375000
2479.46875,0.375000
2479.84375,0.375000
2480.203125,0.359375
2480.59375,0.390625
2480.96875,0.375000
2481.359375,0.390625
2481.703125,0.343750
2482.09375,0.390625
2482.46875,0.375000
2482.859375,0.390625
2483.21875,0.359375
2483.59375,0.375000
2483.953125,0.359375
2484.34375,0.390625
2484.6875,0.343750
2485.078125,0.390625
2488.203125,0.359375
2488.578125,0.375000
2488.9375,0.359375
2489.3125,0.375000
2489.671875,0.359375
2490.046875,0.375000
2490.421875,0.375000
2490.78125,0.359375
2491.15625,0.375000
2491.515625,0.359375
2491.90625,0.390625
2492.25,0.343750
2492.640625,0.390625
2493.0,0.359375
2493.375,0.375000
2493.71875,0.343750
2494.09375,0.375000
2494.453125,0.359375
2494.828125,0.375000
2495.203125,0.375000
2495.5625,0.359375
2495.953125,0.390625
2496.296875,0.343750
2496.6875,0.390625
2497.03125,0.343750
2497.421875,0.390625
2497.765625,0.343750
2498.140625,0.375000
2498.5,0.359375
2498.875,0.375000
2505.875,0.359375
2506.25,0.375000
2506.609375,0.359375
2506.984375,0.375000
2507.328125,0.343750
2507.71875,0.390625
2508.046875,0.328125
2508.453125,0.406250
2510.296875,0.390625
2510.640625,0.343750
2511.046875,0.406250
2511.375,0.328125
2511.78125,0.406250
2512.125,0.343750
2512.515625,0.390625
2512.859375,0.343750
2513.25,0.390625
2513.59375,0.343750
2513.96875,0.375000
2518.390625,0.359375
2518.78125,0.390625
2519.125,0.343750
2519.515625,0.390625
2519.859375,0.343750
2520.25,0.390625
2523.921875,0.359375
2524.296875,0.375000
2526.125,0.359375
2526.5,0.375000
2526.84375,0.343750
2527.234375,0.390625
2527.578125,0.343750
2527.96875,0.390625
2530.53125,0.406250
2530.890625,0.359375
2531.265625,0.375000
2531.625,0.359375
2531.984375,0.359375
2532.3125,0.328125
2532.703125,0.390625
2533.078125,0.375000
2533.453125,0.375000
2537.8125,0.359375
2538.1875,0.375000
2543.28125,0.359375
2543.625,0.343750
2544.0,0.375000
2544.375,0.375000
2544.734375,0.359375
2545.09375,0.359375
2547.65625,0.375000
2547.984375,0.328125
2548.390625,0.406250
2548.71875,0.328125
2549.109375,0.390625
2549.453125,0.343750
2549.828125,0.375000
2550.1875,0.359375
2550.5625,0.375000
2550.921875,0.359375
2551.28125,0.359375
2551.640625,0.359375
2552.03125,0.390625
2553.859375,0.406250
2558.5625,0.375000
2558.921875,0.359375
2559.3125,0.390625
2559.640625,0.328125
2560.046875,0.406250
2560.375,0.328125
2560.765625,0.390625
2561.09375,0.328125
2561.484375,0.390625
2561.828125,0.343750
2562.21875,0.390625
2562.5625,0.343750
2562.9375,0.375000
2563.296875,0.359375
2563.671875,0.375000
2564.03125,0.359375
2564.390625,0.359375
2564.765625,0.375000
2565.140625,0.375000
2565.46875,0.328125
2565.859375,0.390625
2571.015625,0.359375
2571.40625,0.390625
2571.75,0.343750
2572.140625,0.390625
2572.515625,0.375000
2572.875,0.359375
2573.265625,0.390625
2573.59375,0.328125
2574.0,0.406250
2574.359375,0.359375
2576.953125,0.390625
2577.3125,0.359375
2577.6875,0.375000
2578.078125,0.390625
2578.421875,0.343750
2578.8125,0.390625
2579.171875,0.359375
2579.546875,0.375000
2579.90625,0.359375
2580.296875,0.390625
2580.65625,0.359375
2581.03125,0.375000
2581.40625,0.375000
2581.75,0.343750
2582.140625,0.390625
2582.515625,0.375000
2582.890625,0.375000
2583.265625,0.375000
2583.640625,0.375000
2584.015625,0.375000
2584.390625,0.375000
2584.75,0.359375
2587.40625,0.375000
2587.78125,0.375000
2588.15625,0.375000
2588.546875,0.390625
2588.921875,0.375000
2589.3125,0.390625
2589.6875,0.375000
2590.078125,0.390625
2590.453125,0.375000
2590.828125,0.375000
2591.21875,0.390625
2591.609375,0.390625
2592.0,0.390625
2592.375,0.375000
2592.765625,0.390625
2593.15625,0.390625
2593.5625,0.406250
2593.9375,0.375000
2594.34375,0.406250
2594.71875,0.375000
2595.109375,0.390625
2595.515625,0.406250
2595.90625,0.390625
2596.3125,0.406250
2596.703125,0.390625
2597.09375,0.390625
2597.46875,0.375000
2597.875,0.406250
2598.265625,0.390625
2605.65625,0.421875
2606.046875,0.390625
2606.421875,0.375000
2606.859375,0.437500
2607.28125,0.421875
2607.65625,0.375000
2608.078125,0.421875
2608.484375,0.406250
2608.90625,0.421875
2609.3125,0.406250
2609.703125,0.390625
2610.140625,0.437500
2610.53125,0.390625
2610.953125,0.421875
2611.359375,0.406250
2611.78125,0.421875
2612.1875,0.406250
2612.609375,0.421875
2613.03125,0.421875
2613.453125,0.421875
2613.859375,0.406250
2614.28125,0.421875
2614.71875,0.437500
2615.140625,0.421875
2615.5625,0.421875
2615.96875,0.406250
2616.40625,0.437500
2616.8125,0.406250
2617.25,0.437500
2617.671875,0.421875
2618.09375,0.421875
2618.5,0.406250
