2013-03-06 17:52:14,2013-03-06 17:52:14
261.671875,0.437500
262.140625,0.468750
262.578125,0.437500
263.015625,0.437500
263.4375,0.421875
263.875,0.437500
264.328125,0.453125
264.75,0.421875
265.1875,0.437500
265.625,0.437500
266.0625,0.437500
266.5625,0.500000
267.0,0.437500
267.4375,0.437500
267.90625,0.468750
268.328125,0.421875
268.78125,0.453125
269.21875,0.437500
269.6875,0.468750
270.140625,0.453125
270.625,0.484375
271.078125,0.453125
271.515625,0.437500
271.96875,0.453125
272.40625,0.437500
272.859375,0.453125
273.3125,0.453125
273.78125,0.468750
274.25,0.468750
274.671875,0.421875
275.125,0.453125
275.578125,0.453125
276.015625,0.437500
276.484375,0.468750
276.9375,0.453125
277.40625,0.468750
277.859375,0.453125
278.3125,0.453125
278.78125,0.468750
279.234375,0.453125
279.6875,0.453125
280.171875,0.484375
280.625,0.453125
281.078125,0.453125
281.53125,0.453125
282.0,0.468750
282.46875,0.468750
282.9375,0.468750
283.390625,0.453125
283.84375,0.453125
284.3125,0.468750
284.765625,0.453125
285.234375,0.468750
285.6875,0.453125
286.125,0.437500
286.640625,0.515625
287.09375,0.453125
287.5625,0.468750
288.015625,0.453125
288.484375,0.468750
288.953125,0.468750
289.421875,0.468750
289.890625,0.468750
293.640625,0.468750
294.109375,0.468750
294.578125,0.468750
295.046875,0.468750
295.515625,0.468750
295.984375,0.468750
296.453125,0.468750
296.90625,0.453125
297.390625,0.484375
297.828125,0.437500
298.28125,0.453125
298.75,0.468750
299.203125,0.453125
299.6875,0.484375
300.140625,0.453125
300.609375,0.468750
301.0625,0.453125
301.53125,0.468750
302.0,0.468750
302.484375,0.484375
302.984375,0.500000
303.484375,0.500000
303.96875,0.484375
304.4375,0.468750
304.921875,0.484375
305.421875,0.500000
305.90625,0.484375
306.390625,0.484375
306.859375,0.468750
307.328125,0.468750
307.796875,0.468750
308.28125,0.484375
308.78125,0.500000
309.25,0.468750
309.71875,0.468750
310.21875,0.500000
310.6875,0.468750
311.1875,0.500000
311.671875,0.484375
312.171875,0.500000
312.640625,0.468750
313.15625,0.515625
313.640625,0.484375
314.125,0.484375
314.609375,0.484375
315.09375,0.484375
315.609375,0.515625
316.046875,0.437500
316.546875,0.500000
317.015625,0.468750
317.515625,0.500000
317.984375,0.468750
318.46875,0.484375
318.953125,0.484375
319.4375,0.484375
319.9375,0.500000
320.4375,0.500000
320.921875,0.484375
321.40625,0.484375
321.90625,0.500000
322.40625,0.500000
322.90625,0.500000
323.40625,0.500000
323.890625,0.484375
324.375,0.484375
324.859375,0.484375
325.375,0.515625
325.859375,0.484375
326.34375,0.484375
326.828125,0.484375
327.34375,0.515625
327.84375,0.500000
328.359375,0.515625
328.859375,0.500000
329.359375,0.500000
329.859375,0.500000
330.34375,0.484375
330.84375,0.500000
331.359375,0.515625
331.859375,0.500000
332.359375,0.500000
332.828125,0.468750
333.34375,0.515625
333.859375,0.515625
334.375,0.515625
334.859375,0.484375
335.390625,0.531250
335.875,0.484375
336.40625,0.531250
336.890625,0.484375
337.390625,0.500000
337.921875,0.531250
338.421875,0.500000
338.9375,0.515625
339.4375,0.500000
339.921875,0.484375
340.421875,0.500000
340.9375,0.515625
341.453125,0.515625
341.96875,0.515625
342.46875,0.500000
342.984375,0.515625
343.46875,0.484375
343.96875,0.500000
344.5,0.531250
344.984375,0.484375
345.53125,0.546875
346.03125,0.500000
346.546875,0.515625
347.046875,0.500000
347.5625,0.515625
348.109375,0.546875
348.625,0.515625
349.15625,0.531250
349.65625,0.500000
350.171875,0.515625
350.703125,0.531250
351.21875,0.515625
351.78125,0.562500
352.3125,0.531250
352.84375,0.531250
353.359375,0.515625
353.90625,0.546875
354.4375,0.531250
355.0,0.562500
355.515625,0.515625
356.046875,0.531250
356.578125,0.531250
357.125,0.546875
357.6875,0.562500
358.203125,0.515625
358.75,0.546875
359.296875,0.546875
359.859375,0.562500
360.359375,0.500000
360.90625,0.546875
361.421875,0.515625
362.0,0.578125
362.546875,0.546875
363.0625,0.515625
363.609375,0.546875
364.15625,0.546875
364.703125,0.546875
365.234375,0.531250
365.765625,0.531250
366.3125,0.546875
366.84375,0.531250
367.375,0.531250
367.921875,0.546875
368.484375,0.562500
369.03125,0.546875
369.546875,0.515625
370.09375,0.546875
370.625,0.531250
371.171875,0.546875
371.65625,0.484375
372.1875,0.531250
372.71875,0.531250
373.21875,0.500000
373.765625,0.546875
374.28125,0.515625
376.984375,0.578125
377.5,0.515625
378.0625,0.562500
378.59375,0.531250
379.171875,0.578125
379.71875,0.546875
380.234375,0.515625
380.78125,0.546875
381.3125,0.531250
381.859375,0.546875
382.390625,0.531250
382.90625,0.515625
383.46875,0.562500
384.0,0.531250
384.515625,0.515625
385.015625,0.500000
385.546875,0.531250
386.046875,0.500000
386.59375,0.546875
387.109375,0.515625
387.65625,0.546875
388.1875,0.531250
388.765625,0.578125
389.3125,0.546875
389.859375,0.546875
390.375,0.515625
390.9375,0.562500
391.484375,0.546875
392.015625,0.531250
392.546875,0.531250
393.109375,0.562500
393.65625,0.546875
394.203125,0.546875
394.71875,0.515625
395.28125,0.562500
395.78125,0.500000
396.34375,0.562500
396.84375,0.500000
397.375,0.531250
397.890625,0.515625
398.40625,0.515625
406.421875,0.515625
406.953125,0.531250
407.46875,0.515625
407.984375,0.515625
408.5,0.515625
409.03125,0.531250
409.5625,0.531250
424.296875,0.593750
424.84375,0.546875
425.421875,0.578125
425.890625,0.468750
426.546875,0.656250
427.0625,0.515625
437.03125,0.515625
437.625,0.593750
443.625,0.578125
479.359375,0.578125
480.0,0.640625
495.96875,0.312500
496.375,0.406250
509.296875,0.578125
509.8125,0.515625
510.40625,0.593750
510.96875,0.562500
511.5,0.531250
512.046875,0.546875
512.59375,0.546875
518.5,0.562500
519.03125,0.531250
519.53125,0.500000
520.0625,0.531250
520.59375,0.531250
523.15625,0.484375
523.703125,0.546875
524.234375,0.531250
524.6875,0.453125
537.609375,0.562500
538.09375,0.484375
538.609375,0.515625
539.09375,0.484375
543.265625,0.515625
602.953125,0.390625
612.125,0.421875
667.515625,0.546875
699.5,0.515625
699.984375,0.484375
700.515625,0.531250
701.046875,0.531250
701.5625,0.515625
702.09375,0.531250
702.609375,0.515625
703.125,0.515625
703.671875,0.546875
704.203125,0.531250
704.734375,0.531250
705.28125,0.546875
705.8125,0.531250
706.34375,0.531250
706.859375,0.515625
707.390625,0.531250
707.9375,0.546875
708.453125,0.515625
708.984375,0.531250
709.515625,0.531250
710.03125,0.515625
710.546875,0.515625
711.046875,0.500000
711.578125,0.531250
712.109375,0.531250
712.609375,0.500000
713.125,0.515625
713.640625,0.515625
714.171875,0.531250
714.703125,0.531250
715.203125,0.500000
715.71875,0.515625
716.25,0.531250
716.78125,0.531250
717.203125,0.421875
722.53125,0.531250
723.046875,0.515625
723.5625,0.515625
724.09375,0.531250
724.609375,0.515625
725.140625,0.531250
725.65625,0.515625
726.203125,0.546875
726.734375,0.531250
730.484375,0.546875
731.0,0.515625
731.53125,0.531250
732.0625,0.531250
732.59375,0.531250
733.09375,0.500000
733.625,0.531250
734.15625,0.531250
734.65625,0.500000
735.171875,0.515625
735.703125,0.531250
736.21875,0.515625
736.734375,0.515625
737.265625,0.531250
737.78125,0.515625
738.28125,0.500000
738.8125,0.531250
739.328125,0.515625
739.875,0.546875
740.40625,0.531250
745.671875,0.531250
746.1875,0.515625
746.734375,0.546875
747.28125,0.546875
747.796875,0.515625
748.328125,0.531250
748.859375,0.531250
749.359375,0.500000
749.890625,0.531250
750.421875,0.531250
750.921875,0.500000
751.4375,0.515625
751.96875,0.531250
752.515625,0.546875
753.0625,0.546875
753.59375,0.531250
754.15625,0.562500
754.6875,0.531250
755.265625,0.578125
755.8125,0.546875
756.34375,0.531250
756.875,0.531250
757.421875,0.546875
757.96875,0.546875
758.515625,0.546875
759.046875,0.531250
759.5625,0.515625
760.109375,0.546875
760.65625,0.546875
761.171875,0.515625
761.703125,0.531250
762.234375,0.531250
762.765625,0.531250
763.296875,0.531250
763.828125,0.531250
764.375,0.546875
764.90625,0.531250
765.453125,0.546875
766.0,0.546875
766.546875,0.546875
767.078125,0.531250
767.640625,0.562500
768.203125,0.562500
768.765625,0.562500
769.3125,0.546875
769.859375,0.546875
777.515625,0.531250
778.0625,0.546875
778.609375,0.546875
781.796875,0.546875
782.328125,0.531250
782.84375,0.515625
783.375,0.531250
783.890625,0.515625
784.40625,0.515625
784.9375,0.531250
785.46875,0.531250
785.984375,0.515625
786.5,0.515625
787.03125,0.531250
787.5625,0.531250
788.09375,0.531250
788.609375,0.515625
789.125,0.515625
789.65625,0.531250
790.15625,0.500000
790.671875,0.515625
791.21875,0.546875
791.734375,0.515625
792.265625,0.531250
792.796875,0.531250
793.34375,0.546875
793.859375,0.515625
794.375,0.515625
794.90625,0.531250
795.4375,0.531250
795.953125,0.515625
796.453125,0.500000
797.0,0.546875
797.5,0.500000
798.046875,0.546875
798.5625,0.515625
799.078125,0.515625
799.609375,0.531250
800.140625,0.531250
800.671875,0.531250
801.203125,0.531250
801.75,0.546875
802.28125,0.531250
802.8125,0.531250
803.359375,0.546875
803.90625,0.546875
804.421875,0.515625
804.96875,0.546875
805.5,0.531250
809.125,0.515625
809.640625,0.515625
810.140625,0.500000
810.640625,0.500000
811.125,0.484375
811.640625,0.515625
812.15625,0.515625
812.65625,0.500000
813.140625,0.484375
813.640625,0.500000
814.125,0.484375
814.65625,0.531250
815.15625,0.500000
815.640625,0.484375
816.140625,0.500000
816.65625,0.515625
817.15625,0.500000
817.671875,0.515625
818.171875,0.500000
818.671875,0.500000
819.1875,0.515625
819.703125,0.515625
820.21875,0.515625
820.703125,0.484375
821.21875,0.515625
821.734375,0.515625
878.484375,0.406250
878.859375,0.375000
879.234375,0.375000
879.59375,0.359375
880.046875,0.453125
880.421875,0.375000
880.8125,0.390625
881.203125,0.390625
881.578125,0.375000
881.96875,0.390625
882.390625,0.421875
882.796875,0.406250
883.234375,0.437500
886.03125,0.406250
886.375,0.343750
886.828125,0.453125
887.21875,0.390625
887.640625,0.421875
888.046875,0.406250
888.421875,0.375000
888.828125,0.406250
889.25,0.421875
889.671875,0.421875
890.0625,0.390625
890.453125,0.390625
890.875,0.421875
891.28125,0.406250
891.703125,0.421875
892.078125,0.375000
892.515625,0.437500
892.90625,0.390625
893.3125,0.406250
893.734375,0.421875
894.140625,0.406250
894.546875,0.406250
894.953125,0.406250
895.359375,0.406250
895.78125,0.421875
896.203125,0.421875
896.59375,0.390625
896.984375,0.390625
897.40625,0.421875
897.828125,0.421875
898.25,0.421875
898.640625,0.390625
899.03125,0.390625
899.46875,0.437500
899.84375,0.375000
900.28125,0.437500
900.671875,0.390625
901.09375,0.421875
901.5,0.406250
901.890625,0.390625
902.265625,0.375000
902.765625,0.500000
903.15625,0.390625
903.546875,0.390625
903.96875,0.421875
904.40625,0.437500
904.796875,0.390625
905.203125,0.406250
905.640625,0.437500
906.046875,0.406250
906.46875,0.421875
906.859375,0.390625
907.28125,0.421875
907.625,0.343750
908.109375,0.484375
908.515625,0.406250
908.9375,0.421875
909.34375,0.406250
909.734375,0.390625
910.078125,0.343750
912.21875,0.406250
912.65625,0.437500
913.0625,0.406250
913.46875,0.406250
913.859375,0.390625
914.3125,0.453125
914.71875,0.406250
915.140625,0.421875
915.5625,0.421875
924.421875,0.406250
924.8125,0.390625
925.21875,0.406250
925.671875,0.453125
926.09375,0.421875
926.53125,0.437500
926.90625,0.375000
930.296875,0.406250
930.71875,0.421875
931.171875,0.453125
931.5625,0.390625
932.0,0.437500
932.40625,0.406250
932.8125,0.406250
933.25,0.437500
933.6875,0.437500
934.109375,0.421875
934.5,0.390625
934.921875,0.421875
935.328125,0.406250
935.734375,0.406250
936.203125,0.468750
942.546875,0.406250
942.96875,0.421875
943.359375,0.390625
943.8125,0.453125
944.234375,0.421875
944.671875,0.437500
949.3125,0.421875
949.75,0.437500
950.171875,0.421875
950.59375,0.421875
951.015625,0.421875
951.4375,0.421875
951.859375,0.421875
952.3125,0.453125
952.734375,0.421875
953.140625,0.406250
974.109375,0.468750
977.203125,0.421875
977.6875,0.484375
978.140625,0.453125
978.59375,0.453125
979.03125,0.437500
983.59375,0.437500
984.046875,0.453125
984.515625,0.468750
984.96875,0.453125
985.453125,0.484375
985.90625,0.453125
986.375,0.468750
986.84375,0.468750
987.296875,0.453125
987.765625,0.468750
988.203125,0.437500
988.65625,0.453125
989.125,0.468750
989.578125,0.453125
990.015625,0.437500
990.46875,0.453125
990.9375,0.468750
991.390625,0.453125
998.28125,0.484375
1004.75,0.453125
1005.234375,0.484375
1005.65625,0.421875
1006.140625,0.484375
1006.59375,0.453125
1007.0625,0.468750
1007.53125,0.468750
1007.96875,0.437500
1008.453125,0.484375
1011.75,0.468750
1012.234375,0.484375
1012.703125,0.468750
1013.1875,0.484375
1013.65625,0.468750
1014.109375,0.453125
1014.59375,0.484375
1014.984375,0.390625
1015.53125,0.546875
1016.03125,0.500000
1016.5,0.468750
1016.953125,0.453125
1017.40625,0.453125
1017.90625,0.500000
1020.265625,0.453125
1020.75,0.484375
1021.21875,0.468750
1021.703125,0.484375
1022.140625,0.437500
1022.515625,0.375000
1023.046875,0.531250
1026.796875,0.484375
1027.234375,0.437500
1027.6875,0.453125
1028.171875,0.484375
1028.625,0.453125
1029.109375,0.484375
1033.3125,0.453125
1033.8125,0.500000
1040.46875,0.484375
1040.90625,0.437500
1041.421875,0.515625
1041.859375,0.437500
1042.328125,0.468750
1042.84375,0.515625
1043.3125,0.468750
1043.75,0.437500
1044.234375,0.484375
1044.71875,0.484375
1045.171875,0.453125
1045.65625,0.484375
1046.140625,0.484375
1048.984375,0.484375
1049.453125,0.468750
1049.921875,0.468750
1050.40625,0.484375
1050.890625,0.484375
1051.359375,0.468750
1051.84375,0.484375
1052.28125,0.437500
1052.796875,0.515625
1057.5625,0.468750
1058.0625,0.500000
1058.53125,0.468750
1059.015625,0.484375
1059.5,0.484375
1059.984375,0.484375
1060.484375,0.500000
1060.96875,0.484375
1061.46875,0.500000
1061.953125,0.484375
1062.4375,0.484375
1062.921875,0.484375
1063.40625,0.484375
1063.890625,0.484375
1064.359375,0.468750
1064.84375,0.484375
1065.34375,0.500000
1065.828125,0.484375
1066.328125,0.500000
1066.796875,0.468750
1067.28125,0.484375
1067.765625,0.484375
1068.234375,0.468750
1068.765625,0.531250
1069.234375,0.468750
1069.703125,0.468750
1070.1875,0.484375
1070.671875,0.484375
1071.15625,0.484375
1071.625,0.468750
1072.140625,0.515625
1072.609375,0.468750
1073.109375,0.500000
1073.625,0.515625
1074.09375,0.468750
1074.59375,0.500000
1075.09375,0.500000
1075.609375,0.515625
1076.109375,0.500000
1076.609375,0.500000
1077.125,0.515625
1080.140625,0.500000
1080.65625,0.515625
1081.15625,0.500000
1081.65625,0.500000
1082.140625,0.484375
1082.65625,0.515625
1083.140625,0.484375
1083.65625,0.515625
1084.15625,0.500000
1084.625,0.468750
1085.125,0.500000
1085.609375,0.484375
1086.125,0.515625
1086.609375,0.484375
1087.078125,0.468750
1087.5625,0.484375
1088.015625,0.453125
1088.546875,0.531250
1089.015625,0.468750
1089.515625,0.500000
1089.984375,0.468750
1090.484375,0.500000
1090.984375,0.500000
1091.484375,0.500000
1091.953125,0.468750
1092.453125,0.500000
1092.953125,0.500000
1093.453125,0.500000
1093.96875,0.515625
1094.4375,0.468750
1094.9375,0.500000
1095.4375,0.500000
1095.9375,0.500000
1096.421875,0.484375
1096.90625,0.484375
1097.40625,0.500000
1097.875,0.468750
1098.375,0.500000
1098.84375,0.468750
1099.34375,0.500000
1099.859375,0.515625
1100.359375,0.500000
1100.890625,0.531250
1101.375,0.484375
1101.84375,0.468750
1109.25,0.437500
1109.796875,0.546875
1110.28125,0.484375
1110.78125,0.500000
1111.265625,0.484375
1111.765625,0.500000
1112.265625,0.500000
1112.75,0.484375
1113.265625,0.515625
1113.75,0.484375
1114.234375,0.484375
1114.734375,0.500000
1115.21875,0.484375
1115.734375,0.515625
1116.21875,0.484375
1116.71875,0.500000
1119.75,0.500000
1120.265625,0.515625
1120.75,0.484375
1121.25,0.500000
1121.75,0.500000
1122.25,0.500000
1122.71875,0.468750
1123.234375,0.515625
1123.71875,0.484375
1124.203125,0.484375
1124.71875,0.515625
1125.21875,0.500000
1125.6875,0.468750
1150.421875,0.437500
1153.6875,0.468750
1154.140625,0.453125
1154.59375,0.453125
1155.078125,0.484375
1177.484375,0.515625
1177.984375,0.500000
1178.5,0.515625
1179.0,0.500000
1179.53125,0.531250
1180.015625,0.484375
1180.53125,0.515625
1181.046875,0.515625
1181.546875,0.500000
1182.046875,0.500000
1182.5625,0.515625
1185.109375,0.515625
1185.609375,0.500000
1186.125,0.515625
1186.625,0.500000
1187.125,0.500000
1187.625,0.500000
1188.140625,0.515625
1188.65625,0.515625
1189.15625,0.500000
1189.671875,0.515625
1190.171875,0.500000
1190.703125,0.531250
1191.21875,0.515625
1191.75,0.531250
1192.265625,0.515625
1192.78125,0.515625
1193.296875,0.515625
1193.8125,0.515625
1194.328125,0.515625
1194.84375,0.515625
