2013-02-25 14:15:54,2013-02-25 14:15:54
310.359375,0.656250
311.03125,0.671875
311.734375,0.703125
312.484375,0.750000
313.21875,0.734375
313.953125,0.734375
314.71875,0.765625
315.5,0.781250
316.25,0.750000
316.96875,0.718750
317.71875,0.750000
318.5,0.781250
319.296875,0.796875
320.09375,0.796875
320.875,0.781250
321.609375,0.734375
322.328125,0.718750
323.0625,0.734375
323.828125,0.765625
324.609375,0.781250
325.34375,0.734375
326.0625,0.718750
326.75,0.687500
327.4375,0.687500
328.109375,0.671875
346.8125,0.578125
347.34375,0.531250
353.34375,0.765625
354.09375,0.750000
354.796875,0.703125
355.46875,0.671875
356.140625,0.671875
356.796875,0.656250
357.46875,0.671875
358.140625,0.671875
358.84375,0.703125
359.53125,0.687500
360.203125,0.671875
360.859375,0.656250
361.5,0.640625
362.171875,0.671875
362.90625,0.734375
363.671875,0.765625
364.390625,0.718750
365.15625,0.765625
365.765625,0.609375
366.5625,0.796875
367.390625,0.828125
368.078125,0.687500
368.78125,0.703125
369.515625,0.734375
370.265625,0.750000
371.0,0.734375
371.671875,0.671875
372.375,0.703125
373.09375,0.718750
373.859375,0.765625
374.609375,0.750000
375.328125,0.718750
376.015625,0.687500
376.703125,0.687500
377.40625,0.703125
378.140625,0.734375
378.890625,0.750000
379.578125,0.687500
380.265625,0.687500
380.921875,0.656250
381.59375,0.671875
382.265625,0.671875
382.984375,0.718750
383.71875,0.734375
384.40625,0.687500
385.0625,0.656250
385.75,0.687500
386.46875,0.718750
387.25,0.781250
388.03125,0.781250
388.78125,0.750000
389.484375,0.703125
390.21875,0.734375
391.0,0.781250
391.796875,0.796875
392.578125,0.781250
393.3125,0.734375
394.046875,0.734375
394.796875,0.750000
395.578125,0.781250
396.375,0.796875
397.125,0.750000
397.859375,0.734375
398.640625,0.781250
399.4375,0.796875
400.21875,0.781250
401.0,0.781250
401.75,0.750000
402.515625,0.765625
403.3125,0.796875
404.125,0.812500
404.953125,0.828125
405.75,0.796875
406.515625,0.765625
407.234375,0.718750
407.953125,0.718750
408.65625,0.703125
409.421875,0.765625
410.28125,0.859375
411.125,0.843750
411.984375,0.859375
412.765625,0.781250
413.59375,0.828125
414.40625,0.812500
415.21875,0.812500
415.984375,0.765625
416.765625,0.781250
417.5625,0.796875
418.375,0.812500
419.171875,0.796875
419.953125,0.781250
420.734375,0.781250
421.546875,0.812500
422.375,0.828125
423.203125,0.828125
424.0,0.796875
424.75,0.750000
425.5,0.750000
426.3125,0.812500
427.125,0.812500
427.921875,0.796875
428.6875,0.765625
429.484375,0.796875
430.28125,0.796875
431.078125,0.796875
431.859375,0.781250
432.609375,0.750000
433.390625,0.781250
434.1875,0.796875
434.984375,0.796875
435.734375,0.750000
436.484375,0.750000
437.234375,0.750000
438.0,0.765625
438.71875,0.718750
439.390625,0.671875
440.078125,0.687500
440.78125,0.703125
441.53125,0.750000
442.296875,0.765625
443.03125,0.734375
443.734375,0.703125
444.453125,0.718750
445.171875,0.718750
445.9375,0.765625
446.671875,0.734375
447.375,0.703125
448.046875,0.671875
448.703125,0.656250
449.375,0.671875
450.125,0.750000
450.90625,0.781250
451.75,0.843750
452.515625,0.765625
453.296875,0.781250
454.0,0.703125
454.734375,0.734375
455.4375,0.703125
456.125,0.687500
456.890625,0.765625
457.65625,0.765625
458.421875,0.765625
459.171875,0.750000
459.890625,0.718750
460.5625,0.671875
461.25,0.687500
461.953125,0.703125
462.703125,0.750000
463.453125,0.750000
464.171875,0.718750
464.9375,0.765625
465.71875,0.781250
466.546875,0.828125
467.265625,0.718750
468.0,0.734375
468.703125,0.703125
469.390625,0.687500
470.109375,0.718750
470.828125,0.718750
471.53125,0.703125
472.234375,0.703125
472.90625,0.671875
473.5625,0.656250
474.25,0.687500
475.0,0.750000
475.828125,0.828125
476.640625,0.812500
477.375,0.734375
478.046875,0.671875
478.703125,0.656250
479.375,0.671875
480.125,0.750000
480.984375,0.859375
481.84375,0.859375
482.703125,0.859375
483.53125,0.828125
484.296875,0.765625
485.0,0.703125
485.703125,0.703125
486.4375,0.734375
487.203125,0.765625
487.984375,0.781250
488.734375,0.750000
489.4375,0.703125
490.140625,0.703125
490.875,0.734375
491.640625,0.765625
492.46875,0.828125
493.296875,0.828125
494.125,0.828125
494.921875,0.796875
495.6875,0.765625
496.453125,0.765625
497.203125,0.750000
497.984375,0.781250
498.75,0.765625
499.515625,0.765625
500.28125,0.765625
501.078125,0.796875
501.890625,0.812500
502.6875,0.796875
503.4375,0.750000
504.171875,0.734375
504.921875,0.750000
505.6875,0.765625
506.46875,0.781250
507.234375,0.765625
507.984375,0.750000
508.703125,0.718750
509.421875,0.718750
510.21875,0.796875
511.03125,0.812500
511.84375,0.812500
512.609375,0.765625
513.359375,0.750000
514.140625,0.781250
514.9375,0.796875
515.75,0.812500
516.546875,0.796875
517.359375,0.812500
518.15625,0.796875
518.984375,0.828125
519.796875,0.812500
520.59375,0.796875
521.421875,0.828125
522.203125,0.781250
528.296875,0.750000
529.0625,0.765625
529.75,0.687500
530.40625,0.656250
531.09375,0.687500
531.796875,0.703125
532.5,0.703125
533.21875,0.718750
533.9375,0.718750
534.578125,0.640625
535.453125,0.875000
536.203125,0.750000
536.921875,0.718750
537.625,0.703125
538.34375,0.718750
543.453125,0.718750
550.21875,0.718750
550.921875,0.703125
551.59375,0.671875
552.203125,0.609375
552.84375,0.640625
563.25,0.671875
563.9375,0.687500
564.640625,0.703125
565.359375,0.718750
566.046875,0.687500
566.6875,0.640625
567.296875,0.609375
567.9375,0.640625
568.703125,0.765625
569.4375,0.734375
570.0625,0.625000
570.71875,0.656250
571.34375,0.625000
572.03125,0.687500
572.734375,0.703125
573.46875,0.734375
574.234375,0.765625
575.0,0.765625
575.71875,0.718750
579.953125,0.687500
580.546875,0.593750
581.15625,0.609375
581.796875,0.640625
582.609375,0.812500
583.375,0.765625
584.21875,0.843750
585.015625,0.796875
585.890625,0.875000
586.75,0.859375
587.625,0.875000
594.4375,0.734375
595.203125,0.765625
595.953125,0.750000
610.375,0.750000
611.125,0.750000
611.8125,0.687500
612.515625,0.703125
613.25,0.734375
613.96875,0.718750
614.6875,0.718750
615.375,0.687500
616.0625,0.687500
616.765625,0.703125
695.75,0.812500
718.046875,0.718750
718.75,0.703125
719.5625,0.812500
720.28125,0.718750
721.015625,0.734375
721.71875,0.703125
722.34375,0.625000
750.65625,0.687500
751.328125,0.671875
752.0,0.671875
752.671875,0.671875
753.3125,0.640625
753.90625,0.593750
754.5,0.593750
755.0625,0.562500
755.6875,0.625000
756.390625,0.703125
757.234375,0.843750
758.078125,0.843750
758.90625,0.828125
759.71875,0.812500
760.5,0.781250
761.203125,0.703125
761.859375,0.656250
762.515625,0.656250
763.1875,0.671875
763.875,0.687500
764.640625,0.765625
765.484375,0.843750
766.328125,0.843750
767.171875,0.843750
767.984375,0.812500
768.734375,0.750000
769.4375,0.703125
770.125,0.687500
770.8125,0.687500
771.5625,0.750000
772.359375,0.796875
773.15625,0.796875
773.921875,0.765625
774.609375,0.687500
775.28125,0.671875
775.9375,0.656250
776.59375,0.656250
777.296875,0.703125
778.078125,0.781250
778.890625,0.812500
779.703125,0.812500
780.46875,0.765625
781.1875,0.718750
781.859375,0.671875
782.53125,0.671875
783.203125,0.671875
783.9375,0.734375
784.765625,0.828125
785.609375,0.843750
786.46875,0.859375
787.296875,0.828125
788.0625,0.765625
788.765625,0.703125
789.46875,0.703125
790.1875,0.718750
790.96875,0.781250
791.8125,0.843750
792.65625,0.843750
793.5,0.843750
794.34375,0.843750
795.140625,0.796875
795.90625,0.765625
796.65625,0.750000
797.421875,0.765625
798.21875,0.796875
799.03125,0.812500
799.84375,0.812500
800.640625,0.796875
801.421875,0.781250
802.171875,0.750000
802.953125,0.781250
803.75,0.796875
804.578125,0.828125
805.375,0.796875
806.125,0.750000
806.84375,0.718750
807.5625,0.718750
808.3125,0.750000
809.140625,0.828125
809.96875,0.828125
810.828125,0.859375
811.640625,0.812500
812.453125,0.812500
813.25,0.796875
814.046875,0.796875
814.859375,0.812500
815.671875,0.812500
816.46875,0.796875
817.234375,0.765625
817.9375,0.703125
818.609375,0.671875
819.28125,0.671875
819.96875,0.687500
820.765625,0.796875
821.609375,0.843750
822.4375,0.828125
823.265625,0.828125
824.03125,0.765625
824.78125,0.750000
825.484375,0.703125
826.21875,0.734375
827.0,0.781250
827.8125,0.812500
828.65625,0.843750
829.46875,0.812500
830.265625,0.796875
831.03125,0.765625
831.8125,0.781250
832.625,0.812500
833.46875,0.843750
834.296875,0.828125
835.125,0.828125
835.9375,0.812500
836.734375,0.796875
837.515625,0.781250
838.3125,0.796875
839.109375,0.796875
839.9375,0.828125
840.765625,0.828125
841.578125,0.812500
842.375,0.796875
843.1875,0.812500
844.0,0.812500
844.828125,0.828125
845.609375,0.781250
846.390625,0.781250
847.171875,0.781250
847.984375,0.812500
848.796875,0.812500
849.59375,0.796875
850.421875,0.828125
851.265625,0.843750
852.09375,0.828125
852.921875,0.828125
853.71875,0.796875
854.484375,0.765625
855.265625,0.781250
856.078125,0.812500
856.875,0.796875
857.671875,0.796875
858.390625,0.718750
859.09375,0.703125
859.796875,0.703125
860.546875,0.750000
861.375,0.828125
862.203125,0.828125
863.015625,0.812500
863.796875,0.781250
864.53125,0.734375
865.265625,0.734375
866.015625,0.750000
866.8125,0.796875
867.625,0.812500
868.40625,0.781250
869.15625,0.750000
869.875,0.718750
870.640625,0.765625
871.453125,0.812500
872.265625,0.812500
873.015625,0.750000
873.71875,0.703125
874.421875,0.703125
875.15625,0.734375
875.9375,0.781250
876.75,0.812500
877.53125,0.781250
878.28125,0.750000
879.015625,0.734375
879.78125,0.765625
880.53125,0.750000
881.328125,0.796875
882.0625,0.734375
882.796875,0.734375
883.546875,0.750000
884.328125,0.781250
885.140625,0.812500
885.953125,0.812500
899.609375,0.734375
900.421875,0.812500
901.265625,0.843750
902.09375,0.828125
902.90625,0.812500
903.671875,0.765625
904.390625,0.718750
905.078125,0.687500
905.796875,0.718750
906.578125,0.781250
907.375,0.796875
908.171875,0.796875
908.96875,0.796875
909.765625,0.796875
910.5625,0.796875
911.359375,0.796875
912.1875,0.828125
913.0,0.812500
913.78125,0.781250
914.546875,0.765625
915.296875,0.750000
916.09375,0.796875
916.921875,0.828125
917.796875,0.875000
918.640625,0.843750
919.484375,0.843750
920.28125,0.796875
921.0625,0.781250
921.875,0.812500
922.703125,0.828125
923.53125,0.828125
924.328125,0.796875
925.140625,0.812500
925.984375,0.843750
926.859375,0.875000
927.703125,0.843750
928.578125,0.875000
929.453125,0.875000
930.3125,0.859375
931.15625,0.843750
931.96875,0.812500
932.75,0.781250
933.53125,0.781250
934.34375,0.812500
935.1875,0.843750
936.046875,0.859375
936.875,0.828125
937.671875,0.796875
938.453125,0.781250
939.265625,0.812500
940.125,0.859375
940.921875,0.796875
941.640625,0.718750
942.328125,0.687500
943.0,0.671875
943.640625,0.640625
944.3125,0.671875
945.0,0.687500
945.71875,0.718750
946.484375,0.765625
947.3125,0.828125
948.140625,0.828125
948.96875,0.828125
949.71875,0.750000
950.421875,0.703125
951.125,0.703125
951.828125,0.703125
952.546875,0.718750
953.3125,0.765625
954.046875,0.734375
954.828125,0.781250
955.5625,0.734375
956.34375,0.781250
957.125,0.781250
957.875,0.750000
958.5625,0.687500
964.625,0.609375
965.25,0.625000
965.890625,0.640625
966.578125,0.687500
967.296875,0.718750
968.046875,0.750000
968.765625,0.718750
969.4375,0.671875
970.0625,0.625000
983.859375,0.546875
984.421875,0.562500
984.96875,0.546875
985.546875,0.578125
986.140625,0.593750
986.75,0.609375
987.34375,0.593750
987.921875,0.578125
988.484375,0.562500
989.078125,0.593750
989.65625,0.578125
990.265625,0.609375
990.875,0.609375
991.515625,0.640625
992.140625,0.625000
992.75,0.609375
993.34375,0.593750
993.953125,0.609375
994.515625,0.562500
995.046875,0.531250
995.59375,0.546875
996.125,0.531250
996.703125,0.578125
997.265625,0.562500
997.84375,0.578125
998.421875,0.578125
998.96875,0.546875
999.546875,0.578125
1000.109375,0.562500
1000.640625,0.531250
1001.1875,0.546875
1001.75,0.562500
1002.28125,0.531250
1002.796875,0.515625
1003.3125,0.515625
1003.828125,0.515625
1004.390625,0.562500
1004.9375,0.546875
1005.484375,0.546875
1006.046875,0.562500
1006.5625,0.515625
1007.109375,0.546875
1007.625,0.515625
1008.1875,0.562500
1008.75,0.562500
1009.34375,0.593750
1009.859375,0.515625
1010.375,0.515625
1010.90625,0.531250
1011.4375,0.531250
1011.953125,0.515625
1012.4375,0.484375
1012.953125,0.515625
1013.453125,0.500000
1013.953125,0.500000
1014.5,0.546875
1015.0625,0.562500
1015.59375,0.531250
1016.109375,0.515625
1016.59375,0.484375
1017.109375,0.515625
1017.625,0.515625
1018.15625,0.531250
1018.734375,0.578125
1019.328125,0.593750
1019.90625,0.578125
1020.5,0.593750
1021.09375,0.593750
1021.734375,0.640625
1022.34375,0.609375
1022.859375,0.515625
1023.359375,0.500000
1023.859375,0.500000
1024.375,0.515625
1024.9375,0.562500
1025.5,0.562500
1026.109375,0.609375
1026.6875,0.578125
1027.21875,0.531250
1027.75,0.531250
1028.296875,0.546875
1028.90625,0.609375
1029.515625,0.609375
1030.0625,0.546875
1030.609375,0.546875
1031.15625,0.546875
1031.765625,0.609375
1032.359375,0.593750
1032.984375,0.625000
1033.609375,0.625000
1034.171875,0.562500
1034.71875,0.546875
1035.25,0.531250
1035.828125,0.578125
1036.40625,0.578125
1042.8125,0.625000
1043.359375,0.546875
1043.90625,0.546875
1044.5,0.593750
1045.09375,0.593750
1045.75,0.656250
1046.421875,0.671875
1047.078125,0.656250
1047.71875,0.640625
1048.390625,0.671875
1049.046875,0.656250
1049.71875,0.671875
1050.390625,0.671875
1051.03125,0.640625
1051.625,0.593750
1052.21875,0.593750
1052.796875,0.578125
1053.328125,0.531250
1053.84375,0.515625
1054.375,0.531250
1054.890625,0.515625
1055.5,0.609375
1056.140625,0.640625
1056.78125,0.640625
1057.46875,0.687500
1058.171875,0.703125
1058.859375,0.687500
1059.5,0.640625
1060.0625,0.562500
1060.59375,0.531250
1061.125,0.531250
1061.71875,0.593750
1062.3125,0.593750
1062.859375,0.546875
1063.4375,0.578125
1064.015625,0.578125
1064.6875,0.671875
1065.375,0.687500
1066.0625,0.687500
1066.75,0.687500
1067.421875,0.671875
1068.078125,0.656250
1068.71875,0.640625
1069.375,0.656250
1070.0625,0.687500
1070.75,0.687500
1071.484375,0.734375
1072.21875,0.734375
1072.9375,0.718750
1073.6875,0.750000
1074.359375,0.671875
1075.203125,0.843750
1081.75,0.718750
1082.421875,0.671875
1083.046875,0.625000
1083.640625,0.593750
1084.28125,0.640625
1084.953125,0.671875
1085.703125,0.750000
1086.453125,0.750000
1087.171875,0.718750
1087.84375,0.671875
1088.5,0.656250
1089.203125,0.703125
1089.96875,0.765625
1090.640625,0.671875
1091.28125,0.640625
1091.90625,0.625000
1092.546875,0.640625
1093.234375,0.687500
1093.953125,0.718750
1094.703125,0.750000
1095.46875,0.765625
1096.1875,0.718750
1096.875,0.687500
1097.515625,0.640625
1098.140625,0.625000
1098.8125,0.671875
1099.484375,0.671875
1100.15625,0.671875
1100.8125,0.656250
1101.5,0.687500
1102.203125,0.703125
1102.9375,0.734375
1103.703125,0.765625
1104.484375,0.781250
1105.21875,0.734375
1105.921875,0.703125
1106.625,0.703125
1107.359375,0.734375
1108.078125,0.718750
1108.765625,0.687500
1109.453125,0.687500
1110.15625,0.703125
1110.890625,0.734375
1118.0,0.796875
1118.765625,0.765625
1127.15625,0.828125
1127.984375,0.828125
1128.734375,0.750000
1142.671875,0.781250
1143.484375,0.812500
1144.3125,0.828125
1145.15625,0.843750
1145.984375,0.828125
1146.8125,0.828125
1147.65625,0.843750
1148.46875,0.812500
1149.28125,0.812500
1150.0625,0.781250
1150.84375,0.781250
1151.65625,0.812500
1152.46875,0.812500
1153.28125,0.812500
1154.0625,0.781250
1154.875,0.812500
1155.703125,0.828125
1156.53125,0.828125
1157.3125,0.781250
1158.078125,0.765625
1158.875,0.796875
1159.703125,0.828125
1160.546875,0.843750
1161.359375,0.812500
1162.15625,0.796875
1162.96875,0.812500
1163.796875,0.828125
1164.609375,0.812500
1165.390625,0.781250
1166.140625,0.750000
1166.921875,0.781250
1167.765625,0.843750
1168.625,0.859375
1169.5,0.875000
1170.34375,0.843750
1171.09375,0.750000
1171.796875,0.703125
1172.46875,0.671875
1173.15625,0.687500
1173.953125,0.796875
1174.828125,0.875000
1175.703125,0.875000
1176.5625,0.859375
1177.390625,0.828125
1178.171875,0.781250
1178.9375,0.765625
1179.734375,0.796875
1180.53125,0.796875
1181.328125,0.796875
1182.109375,0.781250
1182.875,0.765625
1183.671875,0.796875
1184.453125,0.781250
1185.203125,0.750000
1185.96875,0.765625
1186.765625,0.796875
1187.578125,0.812500
1188.421875,0.843750
1189.25,0.828125
1190.078125,0.828125
1190.921875,0.843750
1191.765625,0.843750
1192.609375,0.843750
1193.453125,0.843750
1194.296875,0.843750
1195.171875,0.875000
1196.046875,0.875000
1196.90625,0.859375
1197.78125,0.875000
1198.640625,0.859375
1199.515625,0.875000
1200.375,0.859375
1201.234375,0.859375
1202.09375,0.859375
1202.96875,0.875000
1203.84375,0.875000
1204.6875,0.843750
1205.5,0.812500
1206.265625,0.765625
1207.03125,0.765625
1207.84375,0.812500
1208.703125,0.859375
1209.546875,0.843750
1210.375,0.828125
1211.140625,0.765625
1211.859375,0.718750
1212.59375,0.734375
1213.390625,0.796875
1214.1875,0.796875
1214.984375,0.796875
1215.75,0.765625
1216.546875,0.796875
1217.3125,0.765625
1218.078125,0.765625
1218.859375,0.781250
1219.65625,0.796875
1220.484375,0.828125
1221.296875,0.812500
1222.078125,0.781250
1222.859375,0.781250
1223.671875,0.812500
1224.53125,0.859375
1225.40625,0.875000
1226.28125,0.875000
1227.09375,0.812500
1227.90625,0.812500
1228.71875,0.812500
1229.5625,0.843750
1230.421875,0.859375
1231.28125,0.859375
1232.140625,0.859375
1233.015625,0.875000
1233.890625,0.875000
1234.75,0.859375
1235.59375,0.843750
1236.453125,0.859375
1237.34375,0.890625
1238.21875,0.875000
1239.078125,0.859375
1239.953125,0.875000
1240.84375,0.890625
1241.6875,0.843750
1242.453125,0.765625
1243.171875,0.718750
1243.9375,0.765625
1244.75,0.812500
1245.609375,0.859375
1246.46875,0.859375
1247.296875,0.828125
1248.078125,0.781250
1248.828125,0.750000
1249.546875,0.718750
1250.265625,0.718750
1251.0625,0.796875
1251.921875,0.859375
1252.796875,0.875000
1253.671875,0.875000
1254.5,0.828125
1255.28125,0.781250
1256.015625,0.734375
1256.734375,0.718750
1257.515625,0.781250
1258.34375,0.828125
1259.171875,0.828125
1260.0,0.828125
1260.84375,0.843750
1261.640625,0.796875
1262.375,0.734375
1263.078125,0.703125
1263.765625,0.687500
1264.5,0.734375
1265.296875,0.796875
1266.15625,0.859375
1267.015625,0.859375
1267.875,0.859375
1268.703125,0.828125
1269.46875,0.765625
1270.203125,0.734375
1270.9375,0.734375
1271.671875,0.734375
1272.484375,0.812500
1273.328125,0.843750
1274.171875,0.843750
1275.015625,0.843750
1275.8125,0.796875
1276.59375,0.781250
1277.40625,0.812500
1278.21875,0.812500
1279.03125,0.812500
1279.859375,0.828125
1280.625,0.765625
1281.359375,0.734375
1282.078125,0.718750
1282.796875,0.718750
1283.59375,0.796875
1284.453125,0.859375
1285.3125,0.859375
1286.15625,0.843750
1286.96875,0.812500
1287.765625,0.796875
1288.53125,0.765625
1289.34375,0.812500
1290.140625,0.796875
1290.90625,0.765625
1291.65625,0.750000
1292.40625,0.750000
1293.203125,0.796875
1294.015625,0.812500
1294.796875,0.781250
1295.65625,0.859375
1296.46875,0.812500
1297.296875,0.828125
1298.125,0.828125
1304.890625,0.828125
1305.71875,0.828125
1306.5625,0.843750
1307.40625,0.843750
1308.203125,0.796875
1308.96875,0.765625
1309.703125,0.734375
1310.4375,0.734375
1311.265625,0.828125
1312.125,0.859375
1312.96875,0.843750
1313.796875,0.828125
1314.59375,0.796875
1315.34375,0.750000
1316.109375,0.765625
1316.90625,0.796875
1317.75,0.843750
1318.578125,0.828125
1319.21875,0.640625
1320.140625,0.921875
1320.859375,0.718750
1321.578125,0.718750
1327.046875,0.718750
1327.78125,0.734375
1328.5625,0.781250
1329.390625,0.828125
1330.1875,0.796875
1331.078125,0.890625
1331.953125,0.875000
1332.765625,0.812500
1333.5625,0.796875
1334.375,0.812500
1335.1875,0.812500
1336.046875,0.859375
1336.890625,0.843750
1337.75,0.859375
1338.578125,0.828125
1339.421875,0.843750
1340.265625,0.843750
1341.0625,0.796875
1341.875,0.812500
1342.765625,0.890625
1343.65625,0.890625
1344.53125,0.875000
1345.390625,0.859375
1346.234375,0.843750
1347.046875,0.812500
1347.875,0.828125
1348.75,0.875000
1349.59375,0.843750
1350.453125,0.859375
1351.3125,0.859375
1352.140625,0.828125
1352.953125,0.812500
1353.796875,0.843750
1354.671875,0.875000
1355.5625,0.890625
1356.421875,0.859375
1357.25,0.828125
1358.015625,0.765625
1358.828125,0.812500
1359.640625,0.812500
1360.484375,0.843750
1361.34375,0.859375
1362.171875,0.828125
1363.015625,0.843750
1363.859375,0.843750
1364.734375,0.875000
1365.5625,0.828125
1366.421875,0.859375
1367.265625,0.843750
1368.125,0.859375
1368.96875,0.843750
1369.828125,0.859375
1370.71875,0.890625
1371.59375,0.875000
1372.484375,0.890625
1373.3125,0.828125
1374.171875,0.859375
1375.03125,0.859375
1375.890625,0.859375
1376.71875,0.828125
1377.53125,0.812500
1378.375,0.843750
1379.234375,0.859375
1380.109375,0.875000
1380.953125,0.843750
1381.828125,0.875000
1382.71875,0.890625
1383.578125,0.859375
1384.421875,0.843750
1385.28125,0.859375
1386.140625,0.859375
1387.015625,0.875000
1387.828125,0.812500
1388.65625,0.828125
1389.515625,0.859375
1390.359375,0.843750
1391.1875,0.828125
1391.984375,0.796875
1392.8125,0.828125
1393.640625,0.828125
1394.484375,0.843750
1395.3125,0.828125
1396.125,0.812500
1400.5625,0.640625
1401.21875,0.656250
1401.9375,0.718750
1402.78125,0.843750
1403.65625,0.875000
1404.484375,0.828125
1413.734375,0.828125
1414.53125,0.796875
1415.34375,0.812500
1416.1875,0.843750
1417.03125,0.843750
1417.828125,0.796875
1418.59375,0.765625
1419.390625,0.796875
1420.234375,0.843750
1421.09375,0.859375
1421.96875,0.875000
1422.828125,0.859375
1423.640625,0.812500
1424.390625,0.750000
1425.15625,0.765625
1425.953125,0.796875
1426.828125,0.875000
1427.65625,0.828125
1428.421875,0.765625
1429.140625,0.718750
1429.859375,0.718750
1430.578125,0.718750
1431.328125,0.750000
1432.125,0.796875
1432.875,0.750000
1433.484375,0.609375
1437.265625,0.687500
1437.96875,0.703125
1441.53125,0.750000
1442.28125,0.750000
1443.015625,0.734375
1443.765625,0.750000
1447.703125,0.765625
1448.421875,0.718750
1449.125,0.703125
1449.78125,0.656250
1462.546875,0.671875
1463.265625,0.718750
1471.34375,0.734375
1472.03125,0.687500
1472.703125,0.671875
1473.40625,0.703125
1474.078125,0.671875
1474.78125,0.703125
1475.46875,0.687500
1476.15625,0.687500
1476.890625,0.734375
1477.75,0.859375
1480.828125,0.671875
1481.546875,0.718750
1495.3125,0.734375
1496.078125,0.765625
1496.828125,0.750000
1497.546875,0.718750
1498.3125,0.765625
1499.09375,0.781250
1499.859375,0.765625
1500.625,0.765625
1501.328125,0.703125
1502.0,0.671875
1502.71875,0.718750
1503.484375,0.765625
1504.28125,0.796875
1505.078125,0.796875
1505.8125,0.734375
1506.5625,0.750000
1507.328125,0.765625
1508.0625,0.734375
1508.765625,0.703125
1509.4375,0.671875
1510.09375,0.656250
1510.78125,0.687500
1511.46875,0.687500
1512.21875,0.750000
1513.0,0.781250
1513.78125,0.781250
1514.578125,0.796875
1515.359375,0.781250
1516.140625,0.781250
1516.9375,0.796875
1517.71875,0.781250
1518.46875,0.750000
1519.21875,0.750000
1519.984375,0.765625
1520.734375,0.750000
1521.484375,0.750000
1522.171875,0.687500
1532.9375,0.750000
1533.640625,0.703125
1534.359375,0.718750
1535.046875,0.687500
1547.65625,0.781250
1548.390625,0.734375
1549.171875,0.781250
1549.96875,0.796875
1550.765625,0.796875
1551.578125,0.812500
1552.359375,0.781250
1559.953125,0.796875
1560.75,0.796875
1561.546875,0.796875
1562.28125,0.734375
1562.984375,0.703125
1563.71875,0.734375
1564.5,0.781250
1565.3125,0.812500
1566.09375,0.781250
1566.90625,0.812500
1567.65625,0.750000
1568.40625,0.750000
1569.125,0.718750
1569.875,0.750000
1570.625,0.750000
1571.328125,0.703125
1572.015625,0.687500
1572.671875,0.656250
1573.375,0.703125
1574.125,0.750000
1574.859375,0.734375
1575.46875,0.609375
1586.78125,0.812500
1587.546875,0.765625
1588.234375,0.687500
1593.640625,0.750000
1594.34375,0.703125
1595.046875,0.703125
1595.796875,0.750000
1596.578125,0.781250
1597.34375,0.765625
1598.0,0.656250
1598.6875,0.687500
1599.328125,0.640625
1600.015625,0.687500
1600.734375,0.718750
1601.515625,0.781250
1602.296875,0.781250
1603.078125,0.781250
1603.875,0.796875
1604.671875,0.796875
1605.453125,0.781250
1606.203125,0.750000
1606.9375,0.734375
1607.640625,0.703125
1608.328125,0.687500
1615.1875,0.765625
1621.984375,0.828125
1622.796875,0.812500
1623.59375,0.796875
1624.375,0.781250
1625.140625,0.765625
1625.890625,0.750000
1626.65625,0.765625
1627.40625,0.750000
1628.1875,0.781250
1628.96875,0.781250
