2013-03-08 13:19:44,2013-03-08 13:19:44
502.296875,0.593750
502.890625,0.593750
503.46875,0.578125
504.046875,0.578125
504.640625,0.593750
505.21875,0.578125
505.765625,0.546875
506.34375,0.578125
506.90625,0.562500
507.46875,0.562500
508.0,0.531250
508.421875,0.421875
511.6875,0.609375
512.28125,0.593750
512.890625,0.609375
513.515625,0.625000
514.125,0.609375
514.734375,0.609375
515.34375,0.609375
516.03125,0.687500
516.609375,0.578125
517.234375,0.625000
517.875,0.640625
518.515625,0.640625
519.171875,0.656250
519.84375,0.671875
520.515625,0.671875
521.1875,0.671875
521.859375,0.671875
522.515625,0.656250
523.140625,0.625000
523.78125,0.640625
524.390625,0.609375
524.984375,0.593750
525.5625,0.578125
526.171875,0.609375
526.765625,0.593750
527.40625,0.640625
528.015625,0.609375
528.671875,0.656250
529.359375,0.687500
530.03125,0.671875
530.671875,0.640625
531.328125,0.656250
531.984375,0.656250
532.59375,0.609375
533.234375,0.640625
533.859375,0.625000
534.46875,0.609375
535.09375,0.625000
535.734375,0.640625
536.359375,0.625000
536.953125,0.593750
537.546875,0.593750
538.15625,0.609375
538.796875,0.640625
539.4375,0.640625
540.09375,0.656250
545.828125,0.609375
551.390625,0.625000
552.046875,0.656250
552.671875,0.625000
553.296875,0.625000
553.953125,0.656250
554.5625,0.609375
558.296875,0.640625
558.921875,0.625000
559.578125,0.656250
560.234375,0.656250
560.90625,0.671875
561.5625,0.656250
562.25,0.687500
562.9375,0.687500
563.5625,0.625000
564.203125,0.640625
564.84375,0.640625
565.46875,0.625000
566.09375,0.625000
566.71875,0.625000
567.359375,0.640625
568.0,0.640625
568.65625,0.656250
569.28125,0.625000
569.9375,0.656250
570.59375,0.656250
571.28125,0.687500
571.9375,0.656250
572.5625,0.625000
573.234375,0.671875
576.453125,0.640625
577.09375,0.640625
577.703125,0.609375
578.3125,0.609375
578.90625,0.593750
579.46875,0.562500
583.171875,0.656250
583.765625,0.593750
584.46875,0.703125
585.078125,0.609375
585.71875,0.640625
586.359375,0.640625
586.984375,0.625000
587.625,0.640625
588.265625,0.640625
588.875,0.609375
589.53125,0.656250
590.1875,0.656250
590.828125,0.640625
591.5,0.671875
592.15625,0.656250
592.9375,0.781250
593.65625,0.718750
594.390625,0.734375
595.140625,0.750000
595.828125,0.687500
596.53125,0.703125
597.203125,0.671875
597.875,0.671875
598.53125,0.656250
599.171875,0.640625
599.8125,0.640625
600.4375,0.625000
601.0625,0.625000
601.65625,0.593750
602.28125,0.625000
602.90625,0.625000
603.5625,0.656250
604.25,0.687500
604.921875,0.671875
605.609375,0.687500
606.296875,0.687500
606.984375,0.687500
611.625,0.671875
612.296875,0.671875
612.953125,0.656250
613.625,0.671875
614.3125,0.687500
615.0,0.687500
615.65625,0.656250
616.34375,0.687500
617.03125,0.687500
617.734375,0.703125
618.40625,0.671875
619.09375,0.687500
619.796875,0.703125
620.484375,0.687500
621.171875,0.687500
621.875,0.703125
622.546875,0.671875
623.203125,0.656250
623.84375,0.640625
624.5,0.656250
625.15625,0.656250
625.8125,0.656250
631.734375,0.625000
632.390625,0.656250
633.0625,0.671875
633.734375,0.671875
634.46875,0.734375
635.171875,0.703125
639.703125,0.609375
640.3125,0.609375
641.0,0.687500
641.734375,0.734375
642.421875,0.687500
643.140625,0.718750
643.84375,0.703125
644.53125,0.687500
645.171875,0.640625
645.828125,0.656250
646.484375,0.656250
647.125,0.640625
647.78125,0.656250
648.421875,0.640625
649.0625,0.640625
649.703125,0.640625
650.359375,0.656250
650.9375,0.578125
658.0,0.750000
658.6875,0.687500
659.34375,0.656250
660.015625,0.671875
660.703125,0.687500
661.375,0.671875
662.046875,0.671875
662.703125,0.656250
663.375,0.671875
667.828125,0.687500
668.53125,0.703125
669.25,0.718750
669.96875,0.718750
675.671875,0.609375
676.3125,0.640625
676.96875,0.656250
677.703125,0.734375
678.421875,0.718750
679.109375,0.687500
679.8125,0.703125
680.484375,0.671875
681.140625,0.656250
681.78125,0.640625
682.453125,0.671875
683.078125,0.625000
683.734375,0.656250
684.375,0.640625
684.921875,0.546875
685.671875,0.750000
686.34375,0.671875
687.0,0.656250
687.625,0.625000
688.25,0.625000
688.875,0.625000
689.5,0.625000
690.125,0.625000
690.75,0.625000
691.375,0.625000
692.0,0.625000
692.65625,0.656250
693.3125,0.656250
693.953125,0.640625
694.59375,0.640625
695.203125,0.609375
695.84375,0.640625
696.453125,0.609375
697.046875,0.593750
697.65625,0.609375
698.25,0.593750
698.890625,0.640625
699.53125,0.640625
700.171875,0.640625
700.78125,0.609375
701.4375,0.656250
702.078125,0.640625
702.671875,0.593750
703.328125,0.656250
703.984375,0.656250
704.625,0.640625
705.265625,0.640625
705.859375,0.593750
706.484375,0.625000
707.109375,0.625000
707.734375,0.625000
708.375,0.640625
709.0,0.625000
709.609375,0.609375
710.21875,0.609375
710.828125,0.609375
713.875,0.640625
714.484375,0.609375
715.125,0.640625
715.796875,0.671875
716.421875,0.625000
717.09375,0.671875
717.765625,0.671875
718.421875,0.656250
719.0625,0.640625
719.71875,0.656250
720.359375,0.640625
720.96875,0.609375
721.609375,0.640625
722.234375,0.625000
728.515625,0.656250
729.1875,0.671875
729.84375,0.656250
730.484375,0.640625
731.140625,0.656250
731.796875,0.656250
732.453125,0.656250
733.09375,0.640625
733.703125,0.609375
734.34375,0.640625
734.96875,0.625000
735.609375,0.640625
736.234375,0.625000
736.859375,0.625000
737.515625,0.656250
738.1875,0.671875
738.828125,0.640625
739.5,0.671875
740.15625,0.656250
740.828125,0.671875
741.484375,0.656250
742.140625,0.656250
742.765625,0.625000
743.4375,0.671875
744.046875,0.609375
744.671875,0.625000
745.296875,0.625000
745.921875,0.625000
746.515625,0.593750
747.125,0.609375
747.75,0.625000
748.390625,0.640625
749.015625,0.625000
749.640625,0.625000
750.265625,0.625000
750.921875,0.656250
751.609375,0.687500
752.28125,0.671875
752.90625,0.625000
753.59375,0.687500
762.265625,0.562500
762.875,0.609375
763.46875,0.593750
764.0,0.531250
764.609375,0.609375
765.203125,0.593750
769.359375,0.546875
769.890625,0.531250
770.4375,0.546875
771.0,0.562500
771.59375,0.593750
772.21875,0.625000
772.875,0.656250
773.546875,0.671875
777.515625,0.640625
778.15625,0.640625
778.765625,0.609375
779.40625,0.640625
780.03125,0.625000
780.671875,0.640625
781.296875,0.625000
781.9375,0.640625
782.578125,0.640625
783.21875,0.640625
783.84375,0.625000
784.5,0.656250
785.15625,0.656250
785.8125,0.656250
786.453125,0.640625
787.09375,0.640625
787.734375,0.640625
788.359375,0.625000
788.96875,0.609375
789.625,0.656250
790.296875,0.671875
790.96875,0.671875
791.640625,0.671875
792.34375,0.703125
793.03125,0.687500
793.703125,0.671875
794.359375,0.656250
795.0,0.640625
795.59375,0.593750
796.1875,0.593750
796.796875,0.609375
797.390625,0.593750
797.96875,0.578125
798.53125,0.562500
799.140625,0.609375
799.796875,0.656250
800.46875,0.671875
801.171875,0.703125
801.84375,0.671875
802.53125,0.687500
803.21875,0.687500
803.90625,0.687500
804.5625,0.656250
805.28125,0.718750
809.03125,0.609375
809.609375,0.578125
810.1875,0.578125
810.78125,0.593750
811.421875,0.640625
812.078125,0.656250
812.765625,0.687500
813.453125,0.687500
814.15625,0.703125
814.8125,0.656250
815.453125,0.640625
816.09375,0.640625
816.703125,0.609375
817.328125,0.625000
817.953125,0.625000
818.578125,0.625000
819.203125,0.625000
819.875,0.671875
820.578125,0.703125
821.234375,0.656250
821.921875,0.687500
822.609375,0.687500
823.28125,0.671875
823.96875,0.687500
824.59375,0.625000
825.25,0.656250
825.890625,0.640625
826.515625,0.625000
827.125,0.609375
827.75,0.625000
828.375,0.625000
829.0,0.625000
829.59375,0.593750
830.203125,0.609375
830.8125,0.609375
831.453125,0.640625
832.03125,0.578125
832.625,0.593750
833.234375,0.609375
833.875,0.640625
834.5,0.625000
835.125,0.625000
835.75,0.625000
836.375,0.625000
837.0,0.625000
837.609375,0.609375
838.21875,0.609375
838.828125,0.609375
839.421875,0.593750
840.0,0.578125
840.59375,0.593750
841.1875,0.593750
841.75,0.562500
842.296875,0.546875
842.859375,0.562500
843.453125,0.593750
844.046875,0.593750
844.640625,0.593750
845.25,0.609375
845.90625,0.656250
846.578125,0.671875
847.296875,0.718750
848.03125,0.734375
848.765625,0.734375
849.515625,0.750000
850.25,0.734375
850.953125,0.703125
851.609375,0.656250
852.28125,0.671875
852.953125,0.671875
853.609375,0.656250
854.234375,0.625000
854.90625,0.671875
859.125,0.656250
859.796875,0.671875
860.4375,0.640625
861.109375,0.671875
861.8125,0.703125
862.515625,0.703125
863.1875,0.671875
863.828125,0.640625
864.484375,0.656250
865.140625,0.656250
865.734375,0.593750
866.375,0.640625
867.015625,0.640625
867.65625,0.640625
868.296875,0.640625
868.921875,0.625000
869.546875,0.625000
870.046875,0.500000
873.453125,0.656250
874.09375,0.640625
874.75,0.656250
875.390625,0.640625
876.03125,0.640625
876.6875,0.656250
877.3125,0.625000
883.046875,0.625000
883.640625,0.593750
884.21875,0.578125
884.8125,0.593750
885.421875,0.609375
886.0,0.578125
886.59375,0.593750
887.140625,0.546875
887.734375,0.593750
888.328125,0.593750
888.90625,0.578125
889.484375,0.578125
890.0625,0.578125
890.671875,0.609375
891.328125,0.656250
892.015625,0.687500
892.703125,0.687500
893.390625,0.687500
894.046875,0.656250
894.734375,0.687500
895.40625,0.671875
896.046875,0.640625
896.6875,0.640625
897.3125,0.625000
902.96875,0.609375
903.609375,0.640625
904.265625,0.656250
904.921875,0.656250
905.609375,0.687500
906.296875,0.687500
906.96875,0.671875
907.609375,0.640625
910.640625,0.609375
911.234375,0.593750
911.84375,0.609375
912.46875,0.625000
913.109375,0.640625
913.75,0.640625
914.40625,0.656250
915.0625,0.656250
915.6875,0.625000
916.328125,0.640625
916.96875,0.640625
917.609375,0.640625
918.25,0.640625
918.875,0.625000
919.484375,0.609375
920.078125,0.593750
920.65625,0.578125
921.265625,0.609375
921.90625,0.640625
922.53125,0.625000
923.1875,0.656250
923.859375,0.671875
924.546875,0.687500
925.1875,0.640625
925.828125,0.640625
926.46875,0.640625
927.109375,0.640625
927.734375,0.625000
928.328125,0.593750
928.96875,0.640625
929.65625,0.687500
930.25,0.593750
934.75,0.640625
935.390625,0.640625
936.046875,0.656250
936.6875,0.640625
937.328125,0.640625
937.984375,0.656250
938.65625,0.671875
939.3125,0.656250
939.96875,0.656250
940.640625,0.671875
941.3125,0.671875
941.984375,0.671875
942.640625,0.656250
943.3125,0.671875
944.0,0.687500
944.640625,0.640625
945.296875,0.656250
945.953125,0.656250
946.625,0.671875
947.265625,0.640625
947.9375,0.671875
948.625,0.687500
949.34375,0.718750
950.078125,0.734375
959.734375,0.625000
960.359375,0.625000
960.984375,0.625000
961.625,0.640625
962.28125,0.656250
962.953125,0.671875
963.625,0.671875
964.3125,0.687500
965.0,0.687500
965.703125,0.703125
966.390625,0.687500
967.0625,0.671875
967.703125,0.640625
968.390625,0.687500
969.015625,0.625000
969.671875,0.656250
970.3125,0.640625
970.9375,0.625000
971.5625,0.625000
972.171875,0.609375
972.796875,0.625000
973.4375,0.640625
974.0625,0.625000
974.703125,0.640625
975.359375,0.656250
976.0,0.640625
976.640625,0.640625
977.3125,0.671875
977.96875,0.656250
978.625,0.656250
979.28125,0.656250
979.921875,0.640625
980.578125,0.656250
981.21875,0.640625
981.875,0.656250
982.546875,0.671875
983.1875,0.640625
983.859375,0.671875
984.515625,0.656250
985.15625,0.640625
985.828125,0.671875
986.5,0.671875
987.15625,0.656250
987.8125,0.656250
988.484375,0.671875
989.15625,0.671875
989.8125,0.656250
990.453125,0.640625
991.09375,0.640625
991.78125,0.687500
994.90625,0.625000
995.515625,0.609375
996.15625,0.640625
996.828125,0.671875
997.5,0.671875
998.1875,0.687500
998.828125,0.640625
999.5,0.671875
1000.171875,0.671875
1000.828125,0.656250
1001.453125,0.625000
1002.09375,0.640625
1002.734375,0.640625
1003.359375,0.625000
1003.984375,0.625000
1004.609375,0.625000
1011.65625,0.593750
1012.234375,0.578125
1012.8125,0.578125
1013.390625,0.578125
1013.984375,0.593750
1014.625,0.640625
1015.265625,0.640625
1015.90625,0.640625
1016.5625,0.656250
1017.21875,0.656250
1017.890625,0.671875
1018.53125,0.640625
1019.171875,0.640625
1019.8125,0.640625
1020.4375,0.625000
1021.015625,0.578125
1021.578125,0.562500
1022.140625,0.562500
1022.765625,0.625000
1023.40625,0.640625
1024.046875,0.640625
1024.765625,0.718750
1025.515625,0.750000
1026.28125,0.765625
1027.015625,0.734375
1027.765625,0.750000
1028.421875,0.656250
1029.109375,0.687500
1029.765625,0.656250
1030.4375,0.671875
1031.0625,0.625000
1031.671875,0.609375
1032.3125,0.640625
1032.9375,0.625000
1033.546875,0.609375
1034.15625,0.609375
1034.734375,0.578125
1035.296875,0.562500
1035.90625,0.609375
1036.53125,0.625000
1037.1875,0.656250
1037.859375,0.671875
1038.515625,0.656250
1039.265625,0.750000
1039.921875,0.656250
1040.65625,0.734375
1041.328125,0.671875
1042.0,0.671875
1042.640625,0.640625
1043.28125,0.640625
1043.9375,0.656250
1044.546875,0.609375
1045.171875,0.625000
1045.765625,0.593750
1046.390625,0.625000
1047.046875,0.656250
1047.71875,0.671875
1048.40625,0.687500
1049.078125,0.671875
1049.78125,0.703125
1050.484375,0.703125
1051.171875,0.687500
1051.859375,0.687500
1052.5625,0.703125
1053.25,0.687500
1061.65625,0.640625
1062.3125,0.656250
1062.953125,0.640625
1063.625,0.671875
1064.265625,0.640625
1064.875,0.609375
1065.484375,0.609375
1066.0625,0.578125
1066.65625,0.593750
1067.25,0.593750
1067.84375,0.593750
1068.46875,0.625000
1069.109375,0.640625
1069.8125,0.703125
1070.53125,0.718750
1071.265625,0.734375
1071.984375,0.718750
1072.6875,0.703125
1073.359375,0.671875
1074.03125,0.671875
1074.703125,0.671875
1075.34375,0.640625
1076.0,0.656250
1076.640625,0.640625
1083.390625,0.703125
1084.046875,0.656250
1084.65625,0.609375
1085.3125,0.656250
1085.9375,0.625000
1086.59375,0.656250
1087.25,0.656250
1087.90625,0.656250
1088.546875,0.640625
1089.171875,0.625000
1089.8125,0.640625
1090.4375,0.625000
1091.078125,0.640625
1091.71875,0.640625
1092.375,0.656250
1093.015625,0.640625
1093.640625,0.625000
1094.21875,0.578125
1094.84375,0.625000
1095.453125,0.609375
1096.078125,0.625000
1096.703125,0.625000
1102.765625,0.625000
1103.40625,0.640625
1104.0625,0.656250
1104.71875,0.656250
1105.34375,0.625000
1105.984375,0.640625
1106.625,0.640625
1107.25,0.625000
1107.859375,0.609375
1108.484375,0.625000
1109.109375,0.625000
1109.765625,0.656250
1110.40625,0.640625
1111.03125,0.625000
1111.65625,0.625000
1112.3125,0.656250
1112.96875,0.656250
1113.578125,0.609375
1114.203125,0.625000
1114.84375,0.640625
1115.46875,0.625000
1116.078125,0.609375
1116.6875,0.609375
1117.296875,0.609375
1117.90625,0.609375
1118.5,0.593750
1131.78125,0.578125
1132.359375,0.578125
1132.953125,0.593750
1133.609375,0.656250
1134.25,0.640625
1134.921875,0.671875
1139.921875,0.609375
1140.515625,0.593750
1141.046875,0.531250
1141.625,0.578125
1142.140625,0.515625
1142.59375,0.453125
1146.875,0.656250
1147.53125,0.656250
1148.1875,0.656250
1148.84375,0.656250
1149.46875,0.625000
1150.09375,0.625000
1150.71875,0.625000
1151.3125,0.593750
1151.890625,0.578125
1152.46875,0.578125
1158.078125,0.687500
1158.703125,0.625000
1159.375,0.671875
1160.015625,0.640625
1160.65625,0.640625
1161.3125,0.656250
1161.953125,0.640625
1162.5625,0.609375
1163.203125,0.640625
1163.828125,0.625000
1164.453125,0.625000
1165.09375,0.640625
1165.65625,0.562500
1166.265625,0.609375
1166.875,0.609375
1167.515625,0.640625
1168.1875,0.671875
1168.890625,0.703125
1169.59375,0.703125
1170.3125,0.718750
1170.984375,0.671875
1171.640625,0.656250
1172.296875,0.656250
1172.921875,0.625000
1173.53125,0.609375
1174.171875,0.640625
1174.796875,0.625000
1175.421875,0.625000
1176.140625,0.718750
1182.453125,0.656250
1183.09375,0.640625
1183.734375,0.640625
1184.375,0.640625
1185.015625,0.640625
1185.671875,0.656250
1186.328125,0.656250
1186.984375,0.656250
1187.65625,0.671875
1188.3125,0.656250
1189.0,0.687500
1189.6875,0.687500
1190.390625,0.703125
1191.078125,0.687500
1191.75,0.671875
1192.40625,0.656250
1193.046875,0.640625
1193.703125,0.656250
1194.359375,0.656250
1195.015625,0.656250
1195.65625,0.640625
1206.15625,0.625000
1206.78125,0.625000
1207.40625,0.625000
1208.015625,0.609375
1208.65625,0.640625
1209.296875,0.640625
1209.8125,0.515625
1213.078125,0.625000
1213.75,0.671875
1214.4375,0.687500
1215.109375,0.671875
1219.125,0.671875
1219.75,0.625000
1220.359375,0.609375
1221.0,0.640625
1221.625,0.625000
1222.265625,0.640625
1222.9375,0.671875
1223.609375,0.671875
1224.296875,0.687500
1225.0,0.703125
1225.71875,0.718750
1226.4375,0.718750
1227.15625,0.718750
