2013-02-23 18:12:41,2013-02-23 18:12:41
255.5625,0.562500
256.125,0.562500
256.71875,0.593750
257.296875,0.578125
257.875,0.578125
258.5,0.625000
259.09375,0.593750
259.65625,0.562500
260.21875,0.562500
260.8125,0.593750
261.359375,0.546875
261.90625,0.546875
262.46875,0.562500
263.046875,0.578125
263.625,0.578125
264.1875,0.562500
264.75,0.562500
265.34375,0.593750
265.90625,0.562500
266.46875,0.562500
267.03125,0.562500
267.59375,0.562500
268.125,0.531250
268.671875,0.546875
269.1875,0.515625
269.703125,0.515625
270.234375,0.531250
270.796875,0.562500
271.328125,0.531250
281.71875,0.531250
282.296875,0.578125
282.859375,0.562500
283.40625,0.546875
283.90625,0.500000
284.46875,0.562500
285.015625,0.546875
285.59375,0.578125
286.140625,0.546875
286.6875,0.546875
287.21875,0.531250
287.796875,0.578125
288.4375,0.640625
289.0,0.562500
289.5625,0.562500
290.109375,0.546875
290.734375,0.625000
291.296875,0.562500
291.875,0.578125
292.4375,0.562500
293.03125,0.593750
293.578125,0.546875
294.15625,0.578125
294.71875,0.562500
295.265625,0.546875
295.796875,0.531250
299.0,0.515625
299.53125,0.531250
300.046875,0.515625
300.6875,0.640625
301.359375,0.671875
301.984375,0.625000
302.609375,0.625000
303.21875,0.609375
303.78125,0.562500
304.34375,0.562500
304.90625,0.562500
305.46875,0.562500
306.03125,0.562500
306.53125,0.500000
307.125,0.593750
307.6875,0.562500
308.25,0.562500
308.8125,0.562500
309.40625,0.593750
309.984375,0.578125
310.546875,0.562500
311.140625,0.593750
311.71875,0.578125
312.296875,0.578125
312.859375,0.562500
313.4375,0.578125
314.03125,0.593750
314.609375,0.578125
315.171875,0.562500
315.703125,0.531250
316.265625,0.562500
316.8125,0.546875
317.34375,0.531250
317.875,0.531250
318.421875,0.546875
319.0,0.578125
319.5625,0.562500
320.1875,0.625000
320.78125,0.593750
321.421875,0.640625
322.046875,0.625000
322.65625,0.609375
323.21875,0.562500
323.75,0.531250
324.34375,0.593750
324.890625,0.546875
325.421875,0.531250
325.984375,0.562500
326.546875,0.562500
327.109375,0.562500
327.65625,0.546875
328.1875,0.531250
328.765625,0.578125
329.3125,0.546875
329.875,0.562500
330.453125,0.578125
331.03125,0.578125
331.65625,0.625000
332.25,0.593750
332.78125,0.531250
333.375,0.593750
333.90625,0.531250
334.4375,0.531250
335.0,0.562500
335.546875,0.546875
336.109375,0.562500
336.65625,0.546875
342.34375,0.546875
342.890625,0.546875
343.4375,0.546875
346.71875,0.531250
349.59375,0.578125
350.1875,0.593750
350.78125,0.593750
351.34375,0.562500
351.890625,0.546875
352.46875,0.578125
353.078125,0.609375
353.671875,0.593750
354.265625,0.593750
354.890625,0.625000
355.453125,0.562500
356.0625,0.609375
356.640625,0.578125
357.203125,0.562500
357.78125,0.578125
364.5,0.546875
365.046875,0.546875
365.609375,0.562500
366.125,0.515625
366.671875,0.546875
367.234375,0.562500
367.734375,0.500000
368.265625,0.531250
368.828125,0.562500
369.34375,0.515625
369.875,0.531250
370.40625,0.531250
370.953125,0.546875
371.484375,0.531250
372.046875,0.562500
372.5625,0.515625
373.078125,0.515625
373.609375,0.531250
384.828125,0.578125
385.390625,0.562500
386.0,0.609375
386.5625,0.562500
387.140625,0.578125
387.71875,0.578125
388.265625,0.546875
388.84375,0.578125
389.390625,0.546875
389.9375,0.546875
390.5,0.562500
391.03125,0.531250
391.578125,0.546875
392.078125,0.500000
395.125,0.484375
395.625,0.500000
396.171875,0.546875
396.8125,0.640625
397.46875,0.656250
398.125,0.656250
398.734375,0.609375
399.296875,0.562500
399.90625,0.609375
400.484375,0.578125
401.015625,0.531250
401.5625,0.546875
402.09375,0.531250
402.625,0.531250
403.15625,0.531250
403.65625,0.500000
404.171875,0.515625
404.65625,0.484375
405.203125,0.546875
405.71875,0.515625
406.28125,0.562500
406.84375,0.562500
407.421875,0.578125
408.046875,0.625000
408.65625,0.609375
409.296875,0.640625
409.875,0.578125
410.46875,0.593750
411.078125,0.609375
411.625,0.546875
412.15625,0.531250
412.703125,0.546875
413.21875,0.515625
413.71875,0.500000
414.21875,0.500000
414.734375,0.515625
415.265625,0.531250
415.78125,0.515625
416.3125,0.531250
416.859375,0.546875
417.484375,0.625000
418.03125,0.546875
418.59375,0.562500
419.1875,0.593750
419.75,0.562500
420.28125,0.531250
420.765625,0.484375
421.359375,0.593750
421.921875,0.562500
422.4375,0.515625
422.953125,0.515625
423.484375,0.531250
424.015625,0.531250
424.546875,0.531250
425.078125,0.531250
425.59375,0.515625
426.09375,0.500000
426.640625,0.546875
427.171875,0.531250
427.71875,0.546875
428.28125,0.562500
428.78125,0.500000
429.296875,0.515625
429.828125,0.531250
430.3125,0.484375
430.828125,0.515625
431.359375,0.531250
431.859375,0.500000
432.359375,0.500000
432.890625,0.531250
433.40625,0.515625
433.9375,0.531250
434.453125,0.515625
434.984375,0.531250
435.484375,0.500000
436.03125,0.546875
436.5625,0.531250
437.109375,0.546875
437.625,0.515625
438.125,0.500000
438.640625,0.515625
439.1875,0.546875
439.6875,0.500000
440.1875,0.500000
440.703125,0.515625
441.234375,0.531250
441.71875,0.484375
442.21875,0.500000
442.75,0.531250
443.3125,0.562500
443.890625,0.578125
444.421875,0.531250
444.953125,0.531250
445.5,0.546875
446.0,0.500000
446.5,0.500000
447.03125,0.531250
447.515625,0.484375
448.0,0.484375
448.515625,0.515625
449.03125,0.515625
449.546875,0.515625
450.046875,0.500000
450.59375,0.546875
451.109375,0.515625
451.640625,0.531250
452.171875,0.531250
452.65625,0.484375
457.875,0.515625
458.375,0.500000
458.9375,0.562500
459.4375,0.500000
459.953125,0.515625
465.640625,0.453125
466.078125,0.437500
466.640625,0.562500
467.109375,0.468750
467.578125,0.468750
468.046875,0.468750
468.546875,0.500000
469.078125,0.531250
469.671875,0.593750
470.265625,0.593750
470.875,0.609375
471.5,0.625000
472.078125,0.578125
472.65625,0.578125
473.21875,0.562500
473.765625,0.546875
474.3125,0.546875
474.84375,0.531250
475.390625,0.546875
475.890625,0.500000
476.40625,0.515625
484.359375,0.625000
484.9375,0.578125
485.46875,0.531250
486.03125,0.562500
486.609375,0.578125
487.140625,0.531250
487.65625,0.515625
488.203125,0.546875
488.734375,0.531250
489.234375,0.500000
489.796875,0.562500
490.296875,0.500000
490.8125,0.515625
491.34375,0.531250
491.890625,0.546875
492.40625,0.515625
492.921875,0.515625
493.4375,0.515625
493.953125,0.515625
494.453125,0.500000
494.96875,0.515625
495.515625,0.546875
496.078125,0.562500
501.453125,0.500000
501.9375,0.484375
502.4375,0.500000
502.9375,0.500000
503.46875,0.531250
504.09375,0.625000
504.734375,0.640625
505.34375,0.609375
505.9375,0.593750
506.484375,0.546875
507.046875,0.562500
507.609375,0.562500
508.140625,0.531250
508.6875,0.546875
509.21875,0.531250
509.734375,0.515625
510.25,0.515625
510.765625,0.515625
511.28125,0.515625
511.8125,0.531250
512.3125,0.500000
512.8125,0.500000
513.34375,0.531250
513.859375,0.515625
514.359375,0.500000
514.859375,0.500000
515.359375,0.500000
518.9375,0.500000
519.46875,0.531250
519.9375,0.468750
520.4375,0.500000
520.921875,0.484375
521.40625,0.484375
521.890625,0.484375
522.421875,0.531250
522.9375,0.515625
523.453125,0.515625
523.96875,0.515625
524.46875,0.500000
525.03125,0.562500
525.53125,0.500000
526.078125,0.546875
526.578125,0.500000
527.09375,0.515625
527.59375,0.500000
528.109375,0.515625
528.625,0.515625
529.171875,0.546875
529.671875,0.500000
530.234375,0.562500
530.75,0.515625
531.265625,0.515625
531.765625,0.500000
532.265625,0.500000
532.765625,0.500000
533.25,0.484375
533.75,0.500000
534.265625,0.515625
534.84375,0.578125
535.4375,0.593750
536.015625,0.578125
536.515625,0.500000
537.09375,0.578125
537.640625,0.546875
538.15625,0.515625
538.703125,0.546875
539.203125,0.500000
539.75,0.546875
546.421875,0.546875
546.9375,0.515625
547.453125,0.515625
547.984375,0.531250
548.46875,0.484375
548.953125,0.484375
549.4375,0.484375
549.921875,0.484375
550.4375,0.515625
550.9375,0.500000
551.40625,0.468750
551.90625,0.500000
552.390625,0.484375
552.875,0.484375
553.390625,0.515625
553.921875,0.531250
554.484375,0.562500
554.9375,0.453125
557.828125,0.562500
560.8125,0.484375
561.265625,0.453125
561.71875,0.453125
562.234375,0.515625
562.765625,0.531250
563.3125,0.546875
563.859375,0.546875
564.421875,0.562500
564.984375,0.562500
565.53125,0.546875
566.046875,0.515625
566.609375,0.562500
567.125,0.515625
567.671875,0.546875
572.703125,0.484375
573.203125,0.500000
573.703125,0.500000
574.1875,0.484375
574.671875,0.484375
575.203125,0.531250
580.484375,0.500000
580.984375,0.500000
581.46875,0.484375
581.984375,0.515625
582.515625,0.531250
583.0,0.484375
583.5,0.500000
584.0,0.500000
584.484375,0.484375
584.953125,0.468750
585.46875,0.515625
585.953125,0.484375
586.453125,0.500000
586.96875,0.515625
587.4375,0.468750
587.9375,0.500000
588.453125,0.515625
588.9375,0.484375
589.4375,0.500000
589.953125,0.515625
590.453125,0.500000
590.953125,0.500000
591.484375,0.531250
591.96875,0.484375
592.484375,0.515625
593.015625,0.531250
593.484375,0.468750
593.96875,0.484375
594.5,0.531250
594.984375,0.484375
595.46875,0.484375
595.96875,0.500000
596.453125,0.484375
596.96875,0.515625
597.5,0.531250
598.0,0.500000
598.515625,0.515625
599.046875,0.531250
599.546875,0.500000
600.0625,0.515625
606.1875,0.500000
606.703125,0.515625
607.203125,0.500000
607.59375,0.390625
610.140625,0.453125
610.59375,0.453125
611.0625,0.468750
611.53125,0.468750
612.0,0.468750
612.5,0.500000
613.0625,0.562500
613.578125,0.515625
614.125,0.546875
614.640625,0.515625
615.1875,0.546875
615.71875,0.531250
616.28125,0.562500
616.828125,0.546875
617.34375,0.515625
617.84375,0.500000
618.359375,0.515625
618.859375,0.500000
619.359375,0.500000
619.84375,0.484375
620.3125,0.468750
620.8125,0.500000
621.296875,0.484375
621.765625,0.468750
626.890625,0.515625
631.3125,0.468750
631.78125,0.468750
632.25,0.468750
632.75,0.500000
633.25,0.500000
633.78125,0.531250
634.3125,0.531250
634.875,0.562500
635.40625,0.531250
635.921875,0.515625
636.453125,0.531250
639.421875,0.484375
639.90625,0.484375
640.375,0.468750
640.875,0.500000
641.359375,0.484375
641.859375,0.500000
642.328125,0.468750
642.828125,0.500000
643.328125,0.500000
643.8125,0.484375
644.296875,0.484375
644.765625,0.468750
645.25,0.484375
645.703125,0.453125
646.21875,0.515625
646.71875,0.500000
647.1875,0.468750
647.65625,0.468750
648.15625,0.500000
648.65625,0.500000
649.171875,0.515625
649.609375,0.437500
650.171875,0.562500
650.6875,0.515625
651.171875,0.484375
651.671875,0.500000
652.1875,0.515625
659.078125,0.562500
659.65625,0.578125
660.25,0.593750
660.796875,0.546875
661.359375,0.562500
661.890625,0.531250
662.40625,0.515625
662.96875,0.562500
663.484375,0.515625
663.984375,0.500000
664.484375,0.500000
665.0,0.515625
665.453125,0.453125
665.96875,0.515625
666.46875,0.500000
666.953125,0.484375
667.453125,0.500000
667.96875,0.515625
668.5,0.531250
669.03125,0.531250
669.578125,0.546875
670.109375,0.531250
673.09375,0.468750
673.578125,0.484375
674.03125,0.453125
674.53125,0.500000
675.0625,0.531250
675.59375,0.531250
676.078125,0.484375
676.578125,0.500000
682.0625,0.500000
682.5625,0.500000
683.0625,0.500000
683.5625,0.500000
684.09375,0.531250
684.640625,0.546875
685.171875,0.531250
685.6875,0.515625
686.203125,0.515625
686.71875,0.515625
687.234375,0.515625
687.71875,0.484375
688.234375,0.515625
688.734375,0.500000
689.203125,0.468750
689.703125,0.500000
690.1875,0.484375
690.671875,0.484375
691.171875,0.500000
691.65625,0.484375
692.140625,0.484375
692.671875,0.531250
693.15625,0.484375
693.671875,0.515625
694.21875,0.546875
694.71875,0.500000
695.234375,0.515625
695.734375,0.500000
696.25,0.515625
696.75,0.500000
697.21875,0.468750
697.734375,0.515625
698.234375,0.500000
698.71875,0.484375
699.21875,0.500000
699.71875,0.500000
700.203125,0.484375
700.703125,0.500000
701.1875,0.484375
701.703125,0.515625
702.203125,0.500000
702.6875,0.484375
703.21875,0.531250
703.703125,0.484375
704.21875,0.515625
704.75,0.531250
705.21875,0.468750
705.734375,0.515625
706.21875,0.484375
706.71875,0.500000
707.21875,0.500000
707.6875,0.468750
708.203125,0.515625
708.671875,0.468750
709.15625,0.484375
709.640625,0.484375
710.125,0.484375
710.625,0.500000
711.078125,0.453125
711.578125,0.500000
712.0625,0.484375
712.515625,0.453125
713.0,0.484375
713.5,0.500000
713.953125,0.453125
714.453125,0.500000
714.9375,0.484375
715.328125,0.390625
717.796875,0.453125
718.265625,0.468750
724.890625,0.484375
725.34375,0.453125
725.84375,0.500000
726.296875,0.453125
726.765625,0.468750
727.25,0.484375
727.71875,0.468750
728.1875,0.468750
728.65625,0.468750
729.125,0.468750
729.609375,0.484375
730.078125,0.468750
730.578125,0.500000
731.03125,0.453125
731.515625,0.484375
732.015625,0.500000
732.453125,0.437500
732.9375,0.484375
733.421875,0.484375
736.28125,0.484375
736.75,0.468750
737.21875,0.468750
737.703125,0.484375
738.125,0.421875
738.640625,0.515625
739.109375,0.468750
739.5625,0.453125
740.046875,0.484375
740.5,0.453125
740.96875,0.468750
741.421875,0.453125
741.875,0.453125
742.375,0.500000
742.796875,0.421875
743.28125,0.484375
743.75,0.468750
744.234375,0.484375
744.671875,0.437500
745.140625,0.468750
745.59375,0.453125
746.09375,0.500000
746.5625,0.468750
747.03125,0.468750
747.515625,0.484375
747.96875,0.453125
748.4375,0.468750
748.921875,0.484375
749.390625,0.468750
749.875,0.484375
750.3125,0.437500
750.78125,0.468750
751.265625,0.484375
751.703125,0.437500
752.1875,0.484375
752.65625,0.468750
753.140625,0.484375
753.625,0.484375
754.09375,0.468750
754.578125,0.484375
755.0625,0.484375
755.515625,0.453125
756.015625,0.500000
756.484375,0.468750
756.96875,0.484375
757.453125,0.484375
757.921875,0.468750
758.40625,0.484375
758.875,0.468750
759.28125,0.406250
759.796875,0.515625
760.265625,0.468750
760.765625,0.500000
761.203125,0.437500
761.671875,0.468750
762.140625,0.468750
762.578125,0.437500
763.046875,0.468750
763.53125,0.484375
764.0,0.468750
764.46875,0.468750
764.96875,0.500000
765.453125,0.484375
768.453125,0.500000
768.96875,0.515625
769.46875,0.500000
769.984375,0.515625
770.453125,0.468750
770.953125,0.500000
771.421875,0.468750
771.875,0.453125
772.375,0.500000
772.84375,0.468750
778.296875,0.484375
778.78125,0.484375
779.28125,0.500000
779.75,0.468750
780.25,0.500000
780.703125,0.453125
781.203125,0.500000
781.6875,0.484375
782.15625,0.468750
782.65625,0.500000
783.140625,0.484375
783.625,0.484375
784.09375,0.468750
784.59375,0.500000
785.0625,0.468750
785.578125,0.515625
786.0625,0.484375
786.546875,0.484375
787.046875,0.500000
787.515625,0.468750
788.0,0.484375
788.4375,0.437500
788.9375,0.500000
789.40625,0.468750
789.859375,0.453125
790.359375,0.500000
790.84375,0.484375
791.359375,0.515625
791.875,0.515625
794.765625,0.453125
795.25,0.484375
795.703125,0.453125
797.859375,0.437500
798.28125,0.421875
798.75,0.468750
808.5625,0.500000
809.046875,0.484375
809.546875,0.500000
810.03125,0.484375
810.546875,0.515625
811.03125,0.484375
811.53125,0.500000
812.03125,0.500000
819.796875,0.468750
820.28125,0.484375
820.75,0.468750
826.578125,0.500000
827.078125,0.500000
827.546875,0.468750
828.0625,0.515625
828.515625,0.453125
831.34375,0.437500
831.828125,0.484375
832.296875,0.468750
832.8125,0.515625
833.328125,0.515625
833.84375,0.515625
834.3125,0.468750
834.8125,0.500000
835.296875,0.484375
835.78125,0.484375
836.296875,0.515625
836.78125,0.484375
837.25,0.468750
837.75,0.500000
838.234375,0.484375
838.703125,0.468750
839.21875,0.515625
839.6875,0.468750
840.1875,0.500000
840.671875,0.484375
841.15625,0.484375
841.625,0.468750
842.09375,0.468750
842.5625,0.468750
843.0625,0.500000
843.53125,0.468750
844.015625,0.484375
844.5,0.484375
844.96875,0.468750
845.484375,0.515625
845.953125,0.468750
846.40625,0.453125
846.921875,0.515625
847.421875,0.500000
847.875,0.453125
848.375,0.500000
848.828125,0.453125
849.296875,0.468750
849.78125,0.484375
850.25,0.468750
850.734375,0.484375
851.234375,0.500000
851.671875,0.437500
852.140625,0.468750
852.625,0.484375
853.078125,0.453125
853.578125,0.500000
854.046875,0.468750
854.515625,0.468750
855.015625,0.500000
855.484375,0.468750
855.984375,0.500000
856.4375,0.453125
856.953125,0.515625
857.4375,0.484375
857.9375,0.500000
858.40625,0.468750
858.890625,0.484375
859.390625,0.500000
859.859375,0.468750
860.359375,0.500000
860.84375,0.484375
861.328125,0.484375
861.828125,0.500000
862.28125,0.453125
862.796875,0.515625
863.265625,0.468750
863.765625,0.500000
864.21875,0.453125
869.53125,0.484375
870.0,0.468750
870.484375,0.484375
870.96875,0.484375
871.453125,0.484375
871.953125,0.500000
876.640625,0.500000
877.09375,0.453125
877.578125,0.484375
878.046875,0.468750
878.5625,0.515625
881.34375,0.453125
881.796875,0.453125
882.265625,0.468750
882.6875,0.421875
883.125,0.437500
883.625,0.500000
884.078125,0.453125
886.734375,0.375000
887.28125,0.546875
887.75,0.468750
888.140625,0.390625
888.640625,0.500000
889.09375,0.453125
889.515625,0.421875
889.984375,0.468750
890.4375,0.453125
890.796875,0.359375
895.203125,0.578125
895.671875,0.468750
898.53125,0.484375
898.96875,0.437500
899.453125,0.484375
899.90625,0.453125
900.40625,0.500000
900.859375,0.453125
901.296875,0.437500
901.796875,0.500000
902.28125,0.484375
902.734375,0.453125
913.953125,0.468750
914.390625,0.437500
914.8125,0.421875
915.328125,0.515625
915.734375,0.406250
916.078125,0.343750
918.46875,0.468750
918.9375,0.468750
919.375,0.437500
919.859375,0.484375
920.28125,0.421875
920.765625,0.484375
921.234375,0.468750
921.65625,0.421875
922.125,0.468750
922.59375,0.468750
923.015625,0.421875
923.484375,0.468750
923.9375,0.453125
924.328125,0.390625
924.828125,0.500000
925.265625,0.437500
925.6875,0.421875
926.15625,0.468750
926.578125,0.421875
927.046875,0.468750
927.46875,0.421875
927.953125,0.484375
928.40625,0.453125
928.828125,0.421875
929.296875,0.468750
929.75,0.453125
930.1875,0.437500
934.640625,0.437500
935.109375,0.468750
935.578125,0.468750
936.015625,0.437500
936.453125,0.437500
936.90625,0.453125
937.390625,0.484375
937.828125,0.437500
938.28125,0.453125
938.75,0.468750
939.1875,0.437500
939.625,0.437500
940.0625,0.437500
945.203125,0.484375
945.65625,0.453125
946.09375,0.437500
946.5625,0.468750
947.015625,0.453125
947.46875,0.453125
947.90625,0.437500
948.375,0.468750
948.828125,0.453125
949.265625,0.437500
949.71875,0.453125
950.171875,0.453125
950.609375,0.437500
951.03125,0.421875
951.53125,0.500000
951.984375,0.453125
952.40625,0.421875
952.890625,0.484375
953.34375,0.453125
953.765625,0.421875
954.28125,0.515625
954.71875,0.437500
955.15625,0.437500
955.640625,0.484375
956.078125,0.437500
956.5,0.421875
956.984375,0.484375
957.421875,0.437500
957.84375,0.421875
958.34375,0.500000
958.78125,0.437500
959.21875,0.437500
959.671875,0.453125
960.109375,0.437500
960.53125,0.421875
961.0,0.468750
961.46875,0.468750
961.90625,0.437500
962.359375,0.453125
962.84375,0.484375
963.296875,0.453125
963.71875,0.421875
964.1875,0.468750
964.640625,0.453125
965.0625,0.421875
965.515625,0.453125
965.96875,0.453125
966.40625,0.437500
969.078125,0.406250
969.53125,0.453125
970.0,0.468750
970.453125,0.453125
970.875,0.421875
971.328125,0.453125
971.796875,0.468750
972.203125,0.406250
972.640625,0.437500
973.109375,0.468750
973.546875,0.437500
973.953125,0.406250
974.359375,0.406250
974.828125,0.468750
975.265625,0.437500
975.71875,0.453125
976.15625,0.437500
976.640625,0.484375
977.140625,0.500000
982.59375,0.500000
983.03125,0.437500
983.4375,0.406250
983.921875,0.484375
984.375,0.453125
987.203125,0.468750
987.640625,0.437500
988.125,0.484375
988.625,0.500000
989.046875,0.421875
989.5625,0.515625
990.03125,0.468750
990.484375,0.453125
990.984375,0.500000
991.4375,0.453125
991.890625,0.453125
992.359375,0.468750
997.203125,0.437500
997.625,0.421875
998.0625,0.437500
998.5,0.437500
998.921875,0.421875
999.34375,0.421875
999.78125,0.437500
1000.21875,0.437500
1000.625,0.406250
1001.09375,0.468750
1001.546875,0.453125
1001.96875,0.421875
1002.390625,0.421875
1002.84375,0.453125
1003.265625,0.421875
1003.734375,0.468750
1006.375,0.421875
1006.765625,0.390625
1007.234375,0.468750
1007.671875,0.437500
1008.078125,0.406250
1008.5,0.421875
1008.953125,0.453125
1009.375,0.421875
1009.8125,0.437500
1010.25,0.437500
1010.71875,0.468750
1011.140625,0.421875
1011.625,0.484375
1014.78125,0.515625
1015.21875,0.437500
1015.640625,0.421875
1016.078125,0.437500
1016.546875,0.468750
1017.0,0.453125
1017.4375,0.437500
1017.890625,0.453125
1018.34375,0.453125
1018.765625,0.421875
1019.25,0.484375
1019.671875,0.421875
1020.140625,0.468750
1020.515625,0.375000
1020.90625,0.390625
1023.25,0.437500
1023.65625,0.406250
1024.046875,0.390625
1024.546875,0.500000
1025.0,0.453125
1025.46875,0.468750
1025.890625,0.421875
1032.828125,0.453125
1033.3125,0.484375
1033.78125,0.468750
1034.21875,0.437500
