2013-06-20 12:53:18,2013-06-20 12:53:18
536.28125,0.703125
536.96875,0.687500
537.671875,0.703125
538.34375,0.671875
539.015625,0.671875
539.75,0.734375
540.53125,0.781250
541.15625,0.625000
551.390625,0.656250
552.015625,0.625000
552.671875,0.656250
560.953125,0.656250
561.609375,0.656250
562.265625,0.656250
562.921875,0.656250
563.5625,0.640625
564.203125,0.640625
564.890625,0.687500
565.59375,0.703125
566.296875,0.703125
566.984375,0.687500
567.6875,0.703125
568.421875,0.734375
569.140625,0.718750
569.828125,0.687500
570.515625,0.687500
571.1875,0.671875
571.84375,0.656250
572.5,0.656250
573.15625,0.656250
573.8125,0.656250
583.578125,0.703125
584.25,0.671875
584.953125,0.703125
598.6875,0.703125
618.59375,0.750000
660.640625,0.625000
661.265625,0.625000
661.859375,0.593750
662.4375,0.578125
663.046875,0.609375
663.65625,0.609375
664.296875,0.640625
664.90625,0.609375
665.5,0.593750
666.109375,0.609375
666.75,0.640625
667.359375,0.609375
668.0,0.640625
668.75,0.750000
669.46875,0.718750
670.25,0.781250
671.078125,0.828125
671.859375,0.781250
672.65625,0.796875
673.40625,0.750000
674.109375,0.703125
674.796875,0.687500
675.46875,0.671875
676.140625,0.671875
676.796875,0.656250
677.515625,0.718750
688.96875,0.625000
711.59375,0.593750
712.1875,0.593750
712.796875,0.609375
726.90625,0.593750
727.46875,0.562500
728.046875,0.578125
728.546875,0.500000
737.46875,0.625000
738.078125,0.609375
738.65625,0.578125
739.25,0.593750
739.828125,0.578125
740.421875,0.593750
741.03125,0.609375
741.5625,0.531250
742.140625,0.578125
742.75,0.609375
743.34375,0.593750
743.96875,0.625000
744.5,0.531250
745.078125,0.578125
745.65625,0.578125
746.21875,0.562500
746.84375,0.625000
747.3125,0.468750
755.15625,0.593750
755.75,0.593750
756.296875,0.546875
756.859375,0.562500
757.46875,0.609375
765.4375,0.531250
765.984375,0.546875
766.546875,0.562500
767.125,0.578125
767.703125,0.578125
768.265625,0.562500
768.796875,0.531250
769.421875,0.625000
770.015625,0.593750
770.53125,0.515625
771.140625,0.609375
771.71875,0.578125
772.265625,0.546875
772.828125,0.562500
773.40625,0.578125
773.96875,0.562500
774.515625,0.546875
775.0625,0.546875
775.640625,0.578125
776.21875,0.578125
776.78125,0.562500
777.375,0.593750
777.96875,0.593750
778.546875,0.578125
782.640625,0.578125
794.03125,0.578125
794.546875,0.515625
795.125,0.578125
807.890625,0.531250
808.4375,0.546875
808.96875,0.531250
809.515625,0.546875
810.078125,0.562500
814.640625,0.562500
815.1875,0.546875
815.765625,0.578125
816.34375,0.578125
816.890625,0.546875
817.453125,0.562500
818.03125,0.578125
818.59375,0.562500
835.578125,0.531250
836.078125,0.500000
836.609375,0.531250
837.15625,0.546875
837.703125,0.546875
838.234375,0.531250
838.765625,0.531250
839.34375,0.578125
839.90625,0.562500
840.46875,0.562500
841.0,0.531250
841.421875,0.421875
844.5,0.531250
845.078125,0.578125
845.625,0.546875
846.15625,0.531250
846.6875,0.531250
847.265625,0.578125
847.84375,0.578125
848.390625,0.546875
848.953125,0.562500
849.546875,0.593750
850.125,0.578125
850.6875,0.562500
851.234375,0.546875
854.5,0.546875
855.046875,0.546875
855.578125,0.531250
856.140625,0.562500
856.6875,0.546875
857.203125,0.515625
857.78125,0.578125
872.65625,1.015625
873.484375,0.828125
874.25,0.765625
875.125,0.875000
875.859375,0.734375
876.875,1.015625
894.015625,0.515625
894.515625,0.500000
895.046875,0.531250
895.5,0.453125
895.96875,0.468750
896.53125,0.562500
897.0625,0.531250
897.515625,0.453125
898.0625,0.546875
898.609375,0.546875
899.125,0.515625
899.703125,0.578125
900.1875,0.484375
900.71875,0.531250
901.265625,0.546875
901.796875,0.531250
902.375,0.578125
902.875,0.500000
908.71875,0.640625
909.1875,0.468750
909.859375,0.671875
910.4375,0.578125
910.984375,0.546875
1029.8125,0.375000
1030.234375,0.421875
1030.65625,0.421875
1031.046875,0.390625
1038.625,0.375000
1043.78125,1.140625
1116.90625,0.750000
1117.65625,0.750000
1184.5625,0.375000
1185.0,0.437500
1185.421875,0.421875
1185.84375,0.421875
1198.296875,0.437500
1198.75,0.453125
1199.1875,0.437500
1199.625,0.437500
1200.0625,0.437500
1200.5,0.437500
1200.96875,0.468750
1205.078125,0.421875
1209.890625,0.421875
1210.34375,0.453125
1210.75,0.406250
1211.21875,0.468750
1211.640625,0.421875
1212.09375,0.453125
1212.53125,0.437500
1212.96875,0.437500
1213.40625,0.437500
1213.84375,0.437500
1214.296875,0.453125
1214.75,0.453125
1225.46875,0.453125
1225.921875,0.453125
1226.375,0.453125
1230.40625,0.453125
1230.859375,0.453125
1231.296875,0.437500
1231.71875,0.421875
1232.203125,0.484375
1232.640625,0.437500
1233.09375,0.453125
1233.515625,0.421875
1233.984375,0.468750
1234.4375,0.453125
1234.890625,0.453125
1235.34375,0.453125
1235.8125,0.468750
1236.25,0.437500
1236.71875,0.468750
1237.15625,0.437500
1237.609375,0.453125
1246.53125,0.453125
1246.984375,0.453125
1247.40625,0.421875
1247.859375,0.453125
1248.28125,0.421875
1248.71875,0.437500
1249.171875,0.453125
1249.609375,0.437500
1250.046875,0.437500
1250.5,0.453125
1256.75,0.437500
1277.34375,0.468750
1287.15625,0.453125
1287.671875,0.515625
1329.75,0.843750
1330.453125,0.703125
1331.296875,0.843750
1332.15625,0.859375
1332.9375,0.781250
1333.890625,0.953125
1334.734375,0.843750
1335.765625,1.031250
1371.125,0.390625
1371.59375,0.468750
1374.625,0.437500
1375.078125,0.453125
1375.5,0.421875
1375.953125,0.453125
1376.390625,0.437500
1376.84375,0.453125
1377.296875,0.453125
1377.734375,0.437500
1378.1875,0.453125
1378.625,0.437500
1379.078125,0.453125
1379.515625,0.437500
1379.984375,0.468750
1380.40625,0.421875
1380.859375,0.453125
1381.328125,0.468750
1381.765625,0.437500
1382.21875,0.453125
1382.671875,0.453125
1383.125,0.453125
1383.5625,0.437500
1384.015625,0.453125
1384.453125,0.437500
1384.90625,0.453125
1385.34375,0.437500
1385.796875,0.453125
1386.21875,0.421875
1386.6875,0.468750
1387.109375,0.421875
1387.5625,0.453125
1388.0,0.437500
1388.46875,0.468750
1395.734375,0.468750
1396.1875,0.453125
1396.65625,0.468750
1397.109375,0.453125
1397.609375,0.500000
1400.859375,0.500000
1404.078125,0.500000
1404.53125,0.453125
1405.015625,0.484375
1405.46875,0.453125
1405.9375,0.468750
1406.40625,0.468750
1406.875,0.468750
1407.34375,0.468750
1407.78125,0.437500
1408.296875,0.515625
1408.765625,0.468750
1428.359375,0.453125
1428.796875,0.437500
1433.859375,0.437500
1434.34375,0.484375
1434.8125,0.468750
1435.265625,0.453125
1435.75,0.484375
1436.203125,0.453125
1436.671875,0.468750
1437.125,0.453125
1437.609375,0.484375
1438.078125,0.468750
1438.546875,0.468750
1439.015625,0.468750
1439.46875,0.453125
1439.953125,0.484375
1440.421875,0.468750
1440.90625,0.484375
1441.375,0.468750
1441.8125,0.437500
1452.21875,0.468750
1452.65625,0.437500
1453.125,0.468750
1460.03125,0.468750
1460.484375,0.453125
1460.96875,0.484375
1461.375,0.406250
1469.0625,0.484375
1469.484375,0.421875
1470.0,0.515625
1478.796875,0.500000
1479.265625,0.468750
1479.734375,0.468750
1480.1875,0.453125
1480.640625,0.453125
1481.125,0.484375
1481.578125,0.453125
1482.046875,0.468750
1482.515625,0.468750
1482.953125,0.437500
1483.421875,0.468750
1483.84375,0.421875
1484.328125,0.484375
1484.765625,0.437500
1485.21875,0.453125
1485.703125,0.484375
1486.140625,0.437500
1486.625,0.484375
1487.09375,0.468750
1487.5625,0.468750
1488.03125,0.468750
1488.484375,0.453125
1489.0,0.515625
1508.640625,0.671875
1509.546875,0.906250
1510.328125,0.781250
1511.0,0.671875
1511.921875,0.921875
1512.71875,0.796875
1513.359375,0.640625
1514.28125,0.921875
1515.078125,0.796875
1515.703125,0.625000
1551.546875,0.468750
1552.015625,0.468750
1552.4375,0.421875
1552.953125,0.515625
1553.390625,0.437500
1553.828125,0.437500
1554.3125,0.484375
1557.078125,0.453125
1563.453125,0.531250
1563.84375,0.390625
1567.421875,0.390625
1567.84375,0.421875
1568.203125,0.359375
1568.671875,0.468750
1569.125,0.453125
1569.5,0.375000
1569.90625,0.406250
1610.390625,0.406250
1610.8125,0.421875
1611.234375,0.421875
1617.015625,0.406250
1617.421875,0.406250
1620.8125,0.421875
1621.234375,0.421875
1621.65625,0.421875
1622.078125,0.421875
1622.53125,0.453125
1625.734375,0.421875
1626.171875,0.437500
1626.59375,0.421875
1627.03125,0.437500
1627.453125,0.421875
1627.90625,0.453125
1628.3125,0.406250
1628.75,0.437500
1629.171875,0.421875
1629.625,0.453125
1630.03125,0.406250
1630.484375,0.453125
1630.90625,0.421875
1631.359375,0.453125
1631.75,0.390625
1632.21875,0.468750
1632.640625,0.421875
1633.078125,0.437500
1633.515625,0.437500
1633.984375,0.468750
1634.421875,0.437500
1646.671875,0.437500
1647.09375,0.421875
1647.546875,0.453125
1647.96875,0.421875
1648.40625,0.437500
1648.859375,0.453125
1649.296875,0.437500
1649.75,0.453125
1650.1875,0.437500
1650.640625,0.453125
1651.046875,0.406250
1651.515625,0.468750
1683.421875,0.921875
1684.328125,0.906250
1685.421875,1.093750
1686.328125,0.906250
1698.125,0.453125
1698.578125,0.453125
1699.0,0.421875
1699.484375,0.484375
1699.90625,0.421875
1700.390625,0.484375
1700.8125,0.421875
1701.28125,0.468750
1701.71875,0.437500
1702.203125,0.484375
1707.703125,0.453125
1708.171875,0.468750
1708.640625,0.468750
1709.09375,0.453125
1709.5625,0.468750
1710.015625,0.453125
1710.484375,0.468750
1710.9375,0.453125
1711.421875,0.484375
1711.859375,0.437500
1712.359375,0.500000
1712.796875,0.437500
1713.265625,0.468750
1740.1875,0.468750
1740.6875,0.500000
1741.15625,0.468750
1749.375,0.500000
1758.296875,0.421875
1758.8125,0.515625
1769.1875,0.515625
1786.265625,0.500000
1786.6875,0.421875
1787.203125,0.515625
1787.65625,0.453125
1788.125,0.468750
1794.375,0.468750
1802.9375,0.468750
1803.421875,0.484375
1803.890625,0.468750
1804.375,0.484375
1804.875,0.500000
1807.5625,0.515625
1808.0625,0.500000
1808.5625,0.500000
1809.078125,0.515625
1809.578125,0.500000
1810.09375,0.515625
1810.59375,0.500000
1811.09375,0.500000
1811.609375,0.515625
1817.1875,0.531250
1817.703125,0.515625
1818.21875,0.515625
1818.75,0.531250
1819.265625,0.515625
1826.796875,0.500000
1841.921875,0.500000
1842.453125,0.531250
1842.953125,0.500000
1843.5,0.546875
1861.375,0.515625
1861.90625,0.531250
1862.4375,0.531250
1862.953125,0.515625
1863.484375,0.531250
1864.0,0.515625
1864.515625,0.515625
1865.03125,0.515625
1865.546875,0.515625
1866.078125,0.531250
1866.59375,0.515625
1867.09375,0.500000
1867.609375,0.515625
1868.125,0.515625
1868.640625,0.515625
1869.15625,0.515625
1869.671875,0.515625
1870.1875,0.515625
1870.71875,0.531250
1871.25,0.531250
1871.78125,0.531250
1872.3125,0.531250
1872.84375,0.531250
1873.375,0.531250
1873.890625,0.515625
1874.4375,0.546875
1874.96875,0.531250
1875.5,0.531250
1876.015625,0.515625
1876.546875,0.531250
1877.0625,0.515625
1877.59375,0.531250
1878.125,0.531250
1878.65625,0.531250
1879.1875,0.531250
1879.71875,0.531250
1880.234375,0.515625
1880.78125,0.546875
1881.296875,0.515625
1881.8125,0.515625
1882.328125,0.515625
1882.84375,0.515625
1883.359375,0.515625
1883.875,0.515625
1884.390625,0.515625
1884.90625,0.515625
1885.4375,0.531250
1885.96875,0.531250
1886.484375,0.515625
1887.0,0.515625
1887.515625,0.515625
1888.046875,0.531250
1888.578125,0.531250
1889.109375,0.531250
1889.640625,0.531250
1890.1875,0.546875
1890.703125,0.515625
1891.25,0.546875
1891.78125,0.531250
1900.59375,0.531250
1901.125,0.531250
1901.65625,0.531250
1902.15625,0.500000
1902.6875,0.531250
1903.203125,0.515625
1903.71875,0.515625
1909.703125,0.500000
1910.1875,0.484375
1910.671875,0.484375
1911.171875,0.500000
1911.6875,0.515625
1912.1875,0.500000
1912.6875,0.500000
1913.203125,0.515625
1926.96875,0.515625
1927.484375,0.515625
1927.984375,0.500000
1928.5,0.515625
1929.015625,0.515625
1929.53125,0.515625
1930.03125,0.500000
1930.53125,0.500000
1931.046875,0.515625
1939.265625,0.515625
1939.78125,0.515625
1956.796875,0.531250
1957.3125,0.515625
1957.828125,0.515625
1975.609375,0.531250
1976.125,0.515625
1976.640625,0.515625
1994.25,0.515625
2008.625,0.546875
2009.15625,0.531250
2009.703125,0.546875
2010.234375,0.531250
2010.78125,0.546875
2011.3125,0.531250
2011.859375,0.546875
2019.265625,0.531250
2019.796875,0.531250
2020.328125,0.531250
2020.84375,0.515625
2021.390625,0.546875
2021.90625,0.515625
2022.40625,0.500000
2022.9375,0.531250
2023.46875,0.531250
2023.953125,0.484375
2024.46875,0.515625
2025.0,0.531250
2025.515625,0.515625
2026.046875,0.531250
2026.5625,0.515625
2027.09375,0.531250
2027.640625,0.546875
2028.15625,0.515625
2028.671875,0.515625
2029.1875,0.515625
2044.421875,0.515625
2055.90625,0.500000
2056.4375,0.531250
2056.9375,0.500000
2067.125,0.531250
2085.484375,0.515625
2086.0,0.515625
2086.515625,0.515625
2087.015625,0.500000
2103.578125,0.515625
2104.140625,0.562500
2104.625,0.484375
2105.15625,0.531250
2105.828125,0.671875
2106.359375,0.531250
2133.71875,0.500000
2134.234375,0.515625
2134.71875,0.484375
2135.203125,0.484375
2135.71875,0.515625
2136.1875,0.468750
2136.6875,0.500000
2137.1875,0.500000
2137.671875,0.484375
2138.171875,0.500000
2138.6875,0.515625
2139.1875,0.500000
2139.703125,0.515625
2140.203125,0.500000
2140.6875,0.484375
2141.1875,0.500000
2149.171875,0.484375
2149.671875,0.500000
2156.125,0.500000
2156.609375,0.484375
2157.109375,0.500000
2157.625,0.515625
2158.109375,0.484375
2158.625,0.515625
2159.125,0.500000
2159.640625,0.515625
2160.125,0.484375
2160.625,0.500000
2161.109375,0.484375
2161.625,0.515625
2162.140625,0.515625
2162.65625,0.515625
2163.15625,0.500000
2163.640625,0.484375
2164.15625,0.515625
2164.671875,0.515625
2165.171875,0.500000
2165.671875,0.500000
2166.171875,0.500000
2166.6875,0.515625
2167.1875,0.500000
2167.6875,0.500000
2168.21875,0.531250
2168.703125,0.484375
2169.21875,0.515625
2169.734375,0.515625
2170.234375,0.500000
2175.828125,0.515625
2176.34375,0.515625
2176.796875,0.453125
2182.453125,0.500000
2182.984375,0.531250
2183.5,0.515625
2183.984375,0.484375
2184.53125,0.546875
2185.03125,0.500000
2185.546875,0.515625
2186.0625,0.515625
2186.578125,0.515625
2187.09375,0.515625
2187.609375,0.515625
2188.125,0.515625
2188.65625,0.531250
2189.171875,0.515625
2189.703125,0.531250
2190.234375,0.531250
2190.765625,0.531250
2191.28125,0.515625
2191.8125,0.531250
2192.34375,0.531250
2192.84375,0.500000
2210.5,0.515625
2211.0,0.500000
2211.53125,0.531250
2212.0625,0.531250
2212.59375,0.531250
2213.09375,0.500000
2213.625,0.531250
2214.140625,0.515625
2214.640625,0.500000
2215.15625,0.515625
2215.65625,0.500000
2216.140625,0.484375
2216.65625,0.515625
2217.15625,0.500000
2217.65625,0.500000
2220.65625,0.500000
2229.8125,0.484375
2230.328125,0.515625
2230.828125,0.500000
2231.328125,0.500000
2231.828125,0.500000
2232.34375,0.515625
2232.8125,0.468750
2233.3125,0.500000
2233.8125,0.500000
2234.3125,0.500000
2234.796875,0.484375
2235.3125,0.515625
2235.765625,0.453125
2236.265625,0.500000
2236.765625,0.500000
2257.1875,0.500000
2257.671875,0.484375
2258.125,0.453125
2263.984375,0.484375
2264.46875,0.484375
2264.953125,0.484375
2265.453125,0.500000
2265.953125,0.500000
2266.453125,0.500000
2266.9375,0.484375
2267.453125,0.515625
2267.96875,0.515625
2268.46875,0.500000
2268.984375,0.515625
2269.484375,0.500000
2270.0,0.515625
2270.515625,0.515625
2271.03125,0.515625
2271.53125,0.500000
2272.0625,0.531250
2272.484375,0.421875
2281.5625,0.484375
2282.0625,0.500000
2285.546875,0.515625
2286.015625,0.468750
2286.515625,0.500000
2287.0,0.484375
2287.515625,0.515625
2288.0,0.484375
2288.515625,0.515625
2289.015625,0.500000
2289.515625,0.500000
2290.03125,0.515625
2290.515625,0.484375
2291.0625,0.546875
2291.546875,0.484375
2292.046875,0.500000
2292.578125,0.531250
2295.65625,0.500000
2296.15625,0.500000
2296.671875,0.515625
2315.15625,0.515625
2322.109375,0.687500
2322.84375,0.734375
2351.875,0.531250
2352.390625,0.515625
2352.921875,0.531250
2353.4375,0.515625
2353.96875,0.531250
2354.484375,0.515625
2355.015625,0.531250
2355.546875,0.531250
2356.0625,0.515625
2356.59375,0.531250
2357.109375,0.515625
2357.625,0.515625
2358.171875,0.546875
2358.6875,0.515625
2359.1875,0.500000
2359.703125,0.515625
2360.203125,0.500000
2360.6875,0.484375
2361.21875,0.531250
2364.171875,0.500000
2364.65625,0.484375
2365.140625,0.484375
2365.640625,0.500000
2366.140625,0.500000
2366.65625,0.515625
2367.171875,0.515625
2367.671875,0.500000
2368.1875,0.515625
2368.703125,0.515625
2369.203125,0.500000
2369.703125,0.500000
2370.21875,0.515625
2370.734375,0.515625
2377.765625,0.515625
2378.28125,0.515625
2378.796875,0.515625
2379.3125,0.515625
2379.828125,0.515625
2380.359375,0.531250
2380.875,0.515625
2381.390625,0.515625
2381.921875,0.531250
