2013-06-20 11:57:44,2013-06-20 11:57:44
631.71875,0.500000
632.234375,0.515625
632.734375,0.500000
633.265625,0.531250
633.796875,0.531250
634.359375,0.562500
644.375,0.515625
644.875,0.500000
645.375,0.500000
645.875,0.500000
646.390625,0.515625
646.90625,0.515625
647.40625,0.500000
647.90625,0.500000
648.40625,0.500000
648.9375,0.531250
649.453125,0.515625
649.96875,0.515625
650.484375,0.515625
651.015625,0.531250
651.5625,0.546875
666.21875,0.515625
666.75,0.531250
726.578125,0.718750
727.1875,0.609375
727.796875,0.609375
730.15625,0.468750
809.8125,0.531250
812.828125,0.578125
856.09375,0.484375
856.59375,0.500000
857.0625,0.468750
857.5625,0.500000
858.0625,0.500000
858.5,0.437500
864.5,0.500000
872.390625,0.515625
872.90625,0.515625
873.421875,0.515625
895.453125,0.484375
899.234375,0.453125
899.703125,0.468750
900.171875,0.468750
900.640625,0.468750
901.125,0.484375
901.625,0.500000
918.484375,0.453125
918.921875,0.437500
919.390625,0.468750
919.84375,0.453125
920.296875,0.453125
920.734375,0.437500
921.1875,0.453125
921.625,0.437500
922.0625,0.437500
922.515625,0.453125
922.953125,0.437500
923.421875,0.468750
956.671875,0.468750
957.109375,0.437500
957.59375,0.484375
958.03125,0.437500
958.53125,0.500000
959.03125,0.500000
959.53125,0.500000
960.015625,0.484375
960.515625,0.500000
961.015625,0.500000
961.515625,0.500000
964.984375,0.531250
965.4375,0.453125
965.890625,0.453125
966.359375,0.468750
966.890625,0.531250
967.375,0.484375
967.84375,0.468750
968.34375,0.500000
974.09375,0.546875
974.734375,0.640625
978.953125,0.562500
979.46875,0.515625
980.03125,0.562500
980.578125,0.546875
981.15625,0.578125
981.703125,0.546875
982.234375,0.531250
982.765625,0.531250
983.296875,0.531250
999.4375,0.437500
999.875,0.437500
1000.328125,0.453125
1000.8125,0.484375
1001.296875,0.484375
1007.28125,0.468750
1007.71875,0.437500
1008.1875,0.468750
1023.078125,0.515625
1037.203125,0.515625
1037.703125,0.500000
1038.203125,0.500000
1038.671875,0.468750
1039.203125,0.531250
1039.75,0.546875
1048.609375,0.546875
1051.65625,0.515625
1052.171875,0.515625
1159.828125,1.109375
1160.859375,1.031250
1174.515625,0.875000
1179.640625,0.453125
1180.046875,0.406250
1180.5,0.453125
1180.90625,0.406250
1190.875,0.406250
1191.296875,0.421875
1191.6875,0.390625
1192.109375,0.421875
1192.546875,0.437500
1192.9375,0.390625
1307.390625,0.843750
1308.375,0.984375
1309.125,0.750000
1310.15625,1.031250
1310.9375,0.781250
1323.78125,0.906250
1324.625,0.843750
1325.390625,0.765625
1341.328125,0.375000
1341.671875,0.343750
1342.015625,0.343750
1342.40625,0.390625
1342.734375,0.328125
1343.125,0.390625
1343.46875,0.343750
1343.84375,0.375000
1344.1875,0.343750
1344.546875,0.359375
1344.921875,0.375000
1345.25,0.328125
1345.625,0.375000
1345.984375,0.359375
1346.34375,0.359375
1346.671875,0.328125
1350.625,0.375000
1350.96875,0.343750
1351.328125,0.359375
1351.671875,0.343750
1352.046875,0.375000
1352.40625,0.359375
1352.75,0.343750
1353.125,0.375000
1353.453125,0.328125
1353.84375,0.390625
1354.171875,0.328125
1354.515625,0.343750
1354.890625,0.375000
1355.25,0.359375
1355.609375,0.359375
1355.953125,0.343750
1356.328125,0.375000
1356.671875,0.343750
1357.03125,0.359375
1357.390625,0.359375
1357.734375,0.343750
1358.109375,0.375000
1358.453125,0.343750
1358.8125,0.359375
1359.171875,0.359375
1359.515625,0.343750
1359.890625,0.375000
1363.4375,0.359375
1363.796875,0.359375
1364.171875,0.375000
1364.5,0.328125
1364.875,0.375000
1365.21875,0.343750
1370.203125,0.359375
1370.53125,0.328125
1370.90625,0.375000
1371.25,0.343750
1380.171875,0.375000
1380.515625,0.343750
1380.875,0.359375
1381.234375,0.359375
1383.703125,0.359375
1384.046875,0.343750
1384.40625,0.359375
1384.75,0.343750
1385.109375,0.359375
1385.453125,0.343750
1385.796875,0.343750
1386.171875,0.375000
1386.5,0.328125
1386.859375,0.359375
1387.1875,0.328125
1392.265625,0.328125
1392.640625,0.375000
1392.96875,0.328125
1393.328125,0.359375
1393.671875,0.343750
1405.5,0.375000
1405.828125,0.328125
1414.8125,0.343750
1415.15625,0.343750
1415.484375,0.328125
1415.84375,0.359375
1416.1875,0.343750
1416.515625,0.328125
1416.875,0.359375
1417.203125,0.328125
1417.5625,0.359375
1417.90625,0.343750
1418.265625,0.359375
1418.578125,0.312500
1418.9375,0.359375
1419.265625,0.328125
1419.625,0.359375
1419.96875,0.343750
1427.171875,0.359375
1430.59375,0.328125
1430.953125,0.359375
1431.28125,0.328125
1436.078125,0.343750
1436.421875,0.343750
1445.65625,0.312500
1447.546875,0.328125
1447.90625,0.359375
1448.234375,0.328125
1448.59375,0.359375
1448.921875,0.328125
1449.25,0.328125
1449.609375,0.359375
1449.921875,0.312500
1450.296875,0.375000
1450.609375,0.312500
1450.953125,0.343750
1454.703125,0.328125
1455.0625,0.359375
1455.390625,0.328125
1455.734375,0.343750
1456.09375,0.359375
1456.40625,0.312500
1456.78125,0.375000
1457.09375,0.312500
1457.4375,0.343750
1457.796875,0.359375
1461.546875,0.343750
1461.875,0.328125
1462.234375,0.359375
1462.578125,0.343750
1462.921875,0.343750
1463.265625,0.343750
1463.578125,0.312500
1463.9375,0.359375
1464.28125,0.343750
1464.625,0.343750
1464.96875,0.343750
1465.296875,0.328125
1465.65625,0.359375
1465.984375,0.328125
1466.34375,0.359375
1466.671875,0.328125
1467.0,0.328125
1467.359375,0.359375
1467.703125,0.343750
1480.953125,0.359375
1481.28125,0.328125
1481.625,0.343750
1481.9375,0.312500
1482.296875,0.359375
1482.640625,0.343750
1482.953125,0.312500
1483.3125,0.359375
1483.640625,0.328125
1484.0,0.359375
1489.40625,0.359375
1489.734375,0.328125
1490.078125,0.343750
1490.390625,0.312500
1490.75,0.359375
1491.0625,0.312500
1491.390625,0.328125
1500.890625,0.343750
1501.21875,0.328125
1501.578125,0.359375
1501.890625,0.312500
1502.234375,0.343750
1502.59375,0.359375
1502.921875,0.328125
1503.28125,0.359375
1503.59375,0.312500
1503.9375,0.343750
1504.28125,0.343750
1504.625,0.343750
1504.953125,0.328125
1505.28125,0.328125
1505.625,0.343750
1505.953125,0.328125
1506.3125,0.359375
1508.671875,0.359375
1509.015625,0.343750
1509.34375,0.328125
1509.6875,0.343750
1523.421875,0.328125
1523.765625,0.343750
1524.09375,0.328125
1533.390625,0.312500
1533.734375,0.343750
1534.0625,0.328125
1534.390625,0.328125
1534.703125,0.312500
1535.0625,0.359375
1535.375,0.312500
1535.703125,0.328125
1536.046875,0.343750
1536.390625,0.343750
1536.71875,0.328125
1537.046875,0.328125
1548.984375,0.312500
1549.3125,0.328125
1549.65625,0.343750
1557.28125,0.312500
1557.625,0.343750
1557.953125,0.328125
1558.296875,0.343750
1558.625,0.328125
1558.953125,0.328125
1559.28125,0.328125
1559.625,0.343750
1559.9375,0.312500
1560.265625,0.328125
1560.609375,0.343750
1560.9375,0.328125
1561.28125,0.343750
1563.09375,0.343750
1563.40625,0.312500
1563.75,0.343750
1564.078125,0.328125
1564.421875,0.343750
1564.75,0.328125
1565.078125,0.328125
1567.6875,0.312500
1568.03125,0.343750
1568.359375,0.328125
1572.953125,0.312500
1575.921875,0.312500
1576.25,0.328125
1576.59375,0.343750
1578.21875,0.312500
1578.5625,0.343750
1578.890625,0.328125
1579.203125,0.312500
1579.5625,0.359375
1579.875,0.312500
1580.21875,0.343750
1580.53125,0.312500
1580.875,0.343750
1581.1875,0.312500
1581.515625,0.328125
1581.859375,0.343750
1582.171875,0.312500
1582.515625,0.343750
1582.84375,0.328125
1583.1875,0.343750
1584.8125,0.328125
1587.78125,0.328125
1588.09375,0.312500
1594.015625,0.343750
1594.328125,0.312500
1602.1875,0.328125
1602.5,0.312500
1602.828125,0.328125
1603.15625,0.328125
1603.5,0.343750
1603.8125,0.312500
1604.125,0.312500
1604.453125,0.328125
1604.78125,0.328125
1605.125,0.343750
1605.4375,0.312500
1605.75,0.312500
1606.078125,0.328125
1606.390625,0.312500
1606.75,0.359375
1607.0625,0.312500
1615.53125,0.359375
1615.84375,0.312500
1626.78125,0.343750
1642.09375,0.343750
1642.4375,0.343750
1642.78125,0.343750
1643.140625,0.359375
1643.484375,0.343750
1665.78125,0.375000
1666.125,0.343750
1666.484375,0.359375
1666.84375,0.359375
1667.21875,0.375000
1667.5625,0.343750
1667.921875,0.359375
1668.296875,0.375000
1668.65625,0.359375
1669.015625,0.359375
1669.390625,0.375000
1669.75,0.359375
1670.125,0.375000
1670.484375,0.359375
1670.84375,0.359375
1671.21875,0.375000
1671.59375,0.375000
1671.953125,0.359375
1672.3125,0.359375
1672.6875,0.375000
1673.0625,0.375000
1673.4375,0.375000
1673.796875,0.359375
1674.15625,0.359375
1674.53125,0.375000
1674.890625,0.359375
1675.25,0.359375
1675.625,0.375000
1676.0,0.375000
1676.375,0.375000
1676.734375,0.359375
1677.109375,0.375000
1678.765625,0.375000
1679.140625,0.375000
1679.515625,0.375000
1679.90625,0.390625
1680.28125,0.375000
1680.65625,0.375000
1681.046875,0.390625
1681.40625,0.359375
1689.71875,0.375000
1690.09375,0.375000
1690.484375,0.390625
1690.859375,0.375000
1691.25,0.390625
1691.625,0.375000
1692.015625,0.390625
1692.390625,0.375000
1692.796875,0.406250
1694.65625,0.375000
1695.03125,0.375000
1695.40625,0.375000
1695.796875,0.390625
1696.171875,0.375000
1696.5625,0.390625
1696.9375,0.375000
1697.328125,0.390625
1697.71875,0.390625
1698.109375,0.390625
1698.5,0.390625
1698.890625,0.390625
1699.28125,0.390625
1699.6875,0.406250
1700.078125,0.390625
1700.46875,0.390625
1700.875,0.406250
1701.265625,0.390625
1701.65625,0.390625
1702.046875,0.390625
1702.453125,0.406250
1702.84375,0.390625
1703.25,0.406250
1703.640625,0.390625
1704.046875,0.406250
1704.4375,0.390625
1704.828125,0.390625
1705.21875,0.390625
1705.59375,0.375000
1706.0,0.406250
1706.390625,0.390625
1723.328125,0.375000
1723.703125,0.375000
1724.109375,0.406250
1731.125,0.406250
1731.53125,0.406250
1731.921875,0.390625
1732.3125,0.390625
1732.703125,0.390625
1733.109375,0.406250
1733.5,0.390625
1733.9375,0.437500
1741.9375,0.750000
1742.71875,0.781250
1748.8125,0.343750
1749.203125,0.390625
1749.546875,0.343750
1749.96875,0.421875
1750.3125,0.343750
1750.71875,0.406250
1751.09375,0.375000
1751.484375,0.390625
1751.84375,0.359375
1752.234375,0.390625
1752.59375,0.359375
1752.96875,0.375000
1753.359375,0.390625
1775.046875,0.343750
1788.609375,0.375000
1788.953125,0.343750
1789.296875,0.343750
1789.609375,0.312500
1789.984375,0.375000
1794.453125,0.328125
1794.8125,0.359375
1796.515625,0.328125
1798.234375,0.343750
1798.578125,0.343750
1798.921875,0.343750
1799.28125,0.359375
1799.59375,0.312500
1799.953125,0.359375
1802.328125,0.359375
1802.6875,0.359375
1803.015625,0.328125
1803.359375,0.343750
1803.703125,0.343750
1804.046875,0.343750
1804.375,0.328125
1804.703125,0.328125
1805.0625,0.359375
1805.390625,0.328125
1805.734375,0.343750
1806.046875,0.312500
1806.40625,0.359375
1812.53125,0.359375
1812.84375,0.312500
1819.640625,0.343750
1819.96875,0.328125
1820.328125,0.359375
1823.0,0.343750
1823.34375,0.343750
1823.6875,0.343750
1824.03125,0.343750
1904.34375,0.312500
1904.671875,0.328125
1905.015625,0.343750
1905.328125,0.312500
1905.671875,0.343750
1906.0,0.328125
1906.328125,0.328125
1906.65625,0.328125
1906.984375,0.328125
1907.3125,0.328125
1907.640625,0.328125
1944.421875,0.312500
1944.765625,0.343750
1945.09375,0.328125
1945.421875,0.328125
1945.765625,0.343750
1946.078125,0.312500
1946.390625,0.312500
1946.71875,0.328125
1947.0625,0.343750
1947.390625,0.328125
1947.75,0.359375
1948.078125,0.328125
1948.40625,0.328125
1948.734375,0.328125
1949.0625,0.328125
1949.390625,0.328125
1949.734375,0.343750
1950.046875,0.312500
1950.40625,0.359375
1950.71875,0.312500
1951.0625,0.343750
1951.390625,0.328125
1951.71875,0.328125
1952.0625,0.343750
1952.390625,0.328125
1952.71875,0.328125
1953.046875,0.328125
1962.65625,0.312500
1963.0,0.343750
1963.3125,0.312500
1963.640625,0.328125
1963.984375,0.343750
1964.3125,0.328125
1964.65625,0.343750
1964.96875,0.312500
1973.8125,0.312500
1974.15625,0.343750
1974.46875,0.312500
1974.796875,0.328125
1975.125,0.328125
1975.4375,0.312500
1975.796875,0.359375
1976.125,0.328125
1976.453125,0.328125
1978.078125,0.328125
1978.390625,0.312500
1978.734375,0.343750
1979.078125,0.343750
1979.40625,0.328125
1979.734375,0.328125
1980.0625,0.328125
1980.375,0.312500
1980.71875,0.343750
1981.03125,0.312500
1981.34375,0.312500
2011.421875,0.328125
2050.078125,0.328125
2050.40625,0.328125
2053.0,0.312500
2053.328125,0.328125
2067.375,0.328125
2067.703125,0.328125
2068.046875,0.343750
2069.65625,0.328125
2069.96875,0.312500
2070.328125,0.359375
2070.65625,0.328125
2070.96875,0.312500
2071.296875,0.328125
2071.625,0.328125
2093.21875,0.343750
2093.546875,0.328125
2093.859375,0.312500
2094.171875,0.312500
2094.5,0.328125
2094.859375,0.359375
2096.484375,0.328125
2096.8125,0.328125
2097.125,0.312500
2097.484375,0.359375
2110.5625,0.328125
2110.90625,0.343750
2111.234375,0.328125
2119.09375,0.312500
2119.40625,0.312500
2119.75,0.343750
2120.0625,0.312500
2120.40625,0.343750
2120.734375,0.328125
2121.046875,0.312500
2121.375,0.328125
2121.6875,0.312500
2122.046875,0.359375
2122.359375,0.312500
2122.671875,0.312500
2123.0,0.328125
2123.328125,0.328125
2123.65625,0.328125
2123.984375,0.328125
2124.296875,0.312500
2124.65625,0.359375
2126.28125,0.343750
2161.96875,0.328125
2162.296875,0.328125
2162.640625,0.343750
2214.1875,0.328125
2214.515625,0.328125
2214.828125,0.312500
2215.15625,0.328125
2269.484375,0.328125
2269.828125,0.343750
2374.0,0.375000
2374.375,0.375000
2374.75,0.375000
2375.109375,0.359375
2375.46875,0.359375
2375.859375,0.390625
2376.234375,0.375000
2376.59375,0.359375
2376.953125,0.359375
2377.328125,0.375000
2377.71875,0.390625
2378.09375,0.375000
2378.453125,0.359375
2378.8125,0.359375
2379.1875,0.375000
2379.5625,0.375000
2379.9375,0.375000
2380.296875,0.359375
2380.65625,0.359375
2381.03125,0.375000
2381.40625,0.375000
2381.78125,0.375000
2382.15625,0.375000
2382.515625,0.359375
2382.875,0.359375
2383.28125,0.406250
2383.640625,0.359375
2384.015625,0.375000
2386.234375,0.375000
2386.609375,0.375000
2386.96875,0.359375
2387.34375,0.375000
2394.796875,0.390625
2397.421875,0.375000
2397.78125,0.359375
2398.140625,0.359375
2398.515625,0.375000
2398.90625,0.390625
2399.28125,0.375000
2399.65625,0.375000
2400.015625,0.359375
2400.390625,0.375000
2400.78125,0.390625
2401.15625,0.375000
2401.515625,0.359375
2401.890625,0.375000
2402.265625,0.375000
2402.640625,0.375000
2403.015625,0.375000
2403.390625,0.375000
2403.796875,0.406250
2404.15625,0.359375
2414.015625,0.375000
2414.390625,0.375000
2414.765625,0.375000
2415.15625,0.390625
2415.53125,0.375000
2415.90625,0.375000
2416.296875,0.390625
2420.828125,0.390625
2421.203125,0.375000
2421.578125,0.375000
2421.953125,0.375000
2422.328125,0.375000
2422.703125,0.375000
2423.078125,0.375000
2423.46875,0.390625
2423.828125,0.359375
2424.21875,0.390625
2424.59375,0.375000
2424.96875,0.375000
2425.34375,0.375000
2425.734375,0.390625
2426.109375,0.375000
2426.484375,0.375000
2426.875,0.390625
2427.25,0.375000
2427.625,0.375000
2428.015625,0.390625
2428.390625,0.375000
2428.765625,0.375000
2431.453125,0.375000
2431.84375,0.390625
2432.21875,0.375000
2432.609375,0.390625
2433.0,0.390625
2433.375,0.375000
2433.765625,0.390625
2434.171875,0.406250
2434.546875,0.375000
2434.9375,0.390625
2435.328125,0.390625
2435.71875,0.390625
2436.109375,0.390625
2436.5,0.390625
2436.890625,0.390625
2437.28125,0.390625
2437.671875,0.390625
2438.0625,0.390625
2438.453125,0.390625
2442.0,0.421875
2442.390625,0.390625
2442.78125,0.390625
2443.171875,0.390625
2443.5625,0.390625
2443.96875,0.406250
2444.34375,0.375000
2444.75,0.406250
2445.140625,0.390625
2445.546875,0.406250
2445.9375,0.390625
2446.328125,0.390625
2446.71875,0.390625
2447.125,0.406250
2447.515625,0.390625
2447.90625,0.390625
2448.328125,0.421875
2448.71875,0.390625
2449.125,0.406250
2449.515625,0.390625
2449.921875,0.406250
2450.3125,0.390625
2450.734375,0.421875
2451.125,0.390625
2451.53125,0.406250
2451.921875,0.390625
2452.328125,0.406250
2452.71875,0.390625
2465.359375,0.421875
2465.765625,0.406250
2466.1875,0.421875
2480.828125,0.421875
2481.203125,0.375000
2481.578125,0.375000
2481.953125,0.375000
2482.328125,0.375000
2482.640625,0.312500
2482.984375,0.343750
2483.390625,0.406250
2485.453125,0.390625
2485.859375,0.406250
2488.0,0.390625
2488.40625,0.406250
2488.78125,0.375000
2489.171875,0.390625
2489.59375,0.421875
2489.984375,0.390625
2492.0,0.406250
2492.40625,0.406250
2492.78125,0.375000
2493.203125,0.421875
2493.59375,0.390625
2494.0,0.406250
2494.40625,0.406250
2494.796875,0.390625
2495.109375,0.312500
2497.234375,0.390625
2499.65625,0.421875
2500.0625,0.406250
2500.46875,0.406250
2500.875,0.406250
2501.28125,0.406250
2501.671875,0.390625
2502.078125,0.406250
2502.5,0.421875
2502.90625,0.406250
2503.3125,0.406250
2503.703125,0.390625
2504.09375,0.390625
2504.484375,0.390625
2504.90625,0.421875
2505.328125,0.421875
2505.703125,0.375000
2506.046875,0.343750
2509.703125,0.375000
2510.015625,0.312500
2510.40625,0.390625
2512.5,0.390625
2512.921875,0.421875
2513.296875,0.375000
2513.6875,0.390625
2514.078125,0.390625
2514.515625,0.437500
2514.875,0.359375
2515.328125,0.453125
2517.328125,0.390625
2517.734375,0.406250
2520.15625,0.390625
2520.546875,0.390625
2520.96875,0.421875
2521.390625,0.421875
2521.765625,0.375000
2522.1875,0.421875
2522.578125,0.390625
2522.984375,0.406250
2523.375,0.390625
2523.796875,0.421875
2524.171875,0.375000
2524.640625,0.468750
2527.78125,0.390625
2528.171875,0.390625
2528.5625,0.390625
2528.984375,0.421875
2529.375,0.390625
2529.765625,0.390625
2530.15625,0.390625
2530.484375,0.328125
2534.203125,0.468750
2540.21875,0.343750
2540.5625,0.343750
2556.578125,0.421875
2556.984375,0.406250
2557.40625,0.421875
2557.84375,0.437500
2558.265625,0.421875
2558.671875,0.406250
2559.109375,0.437500
2559.53125,0.421875
2559.953125,0.421875
2560.390625,0.437500
2560.796875,0.406250
2561.234375,0.437500
2561.65625,0.421875
2562.078125,0.421875
2562.515625,0.437500
2576.4375,0.406250
2576.765625,0.328125
2630.296875,0.421875
2630.703125,0.406250
2631.0625,0.359375
2654.578125,0.406250
2657.4375,0.406250
2657.859375,0.421875
2658.28125,0.421875
2658.6875,0.406250
2662.25,0.421875
2662.6875,0.437500
2663.125,0.437500
2663.515625,0.390625
2663.96875,0.453125
2664.390625,0.421875
2674.078125,0.437500
