2013-07-19 10:52:55,2013-07-19 10:52:55
521.625,0.828125
522.28125,0.656250
523.03125,0.750000
523.96875,0.937500
524.734375,0.765625
525.59375,0.859375
526.46875,0.875000
527.375,0.906250
528.09375,0.718750
535.28125,0.828125
536.078125,0.796875
543.25,0.953125
544.1875,0.937500
545.09375,0.906250
545.90625,0.812500
546.640625,0.734375
547.390625,0.750000
548.109375,0.718750
548.890625,0.781250
557.953125,0.718750
558.671875,0.718750
559.421875,0.750000
560.125,0.703125
560.8125,0.687500
561.515625,0.703125
562.265625,0.750000
563.09375,0.828125
563.921875,0.828125
564.671875,0.750000
565.484375,0.812500
566.28125,0.796875
567.0625,0.781250
580.828125,0.859375
581.65625,0.828125
582.6875,1.031250
583.671875,0.984375
584.53125,0.859375
585.4375,0.906250
586.390625,0.953125
587.34375,0.953125
588.21875,0.875000
589.109375,0.890625
590.046875,0.937500
591.0,0.953125
591.953125,0.953125
592.90625,0.953125
593.796875,0.890625
594.546875,0.750000
595.265625,0.718750
596.046875,0.781250
601.046875,0.937500
601.875,0.828125
602.609375,0.734375
603.28125,0.671875
603.984375,0.703125
604.734375,0.750000
612.28125,0.765625
613.125,0.843750
613.953125,0.828125
630.65625,0.890625
631.53125,0.875000
632.3125,0.781250
633.03125,0.718750
657.84375,0.812500
658.71875,0.875000
659.640625,0.921875
660.5625,0.921875
661.390625,0.828125
662.265625,0.875000
663.171875,0.906250
663.96875,0.796875
664.71875,0.750000
665.53125,0.812500
666.359375,0.828125
667.140625,0.781250
667.921875,0.781250
668.765625,0.843750
669.578125,0.812500
670.328125,0.750000
671.125,0.796875
671.859375,0.734375
672.609375,0.750000
673.40625,0.796875
674.265625,0.859375
675.09375,0.828125
675.9375,0.843750
676.984375,1.046875
677.9375,0.953125
685.109375,1.000000
686.046875,0.937500
686.984375,0.937500
687.96875,0.984375
688.9375,0.968750
689.75,0.812500
690.53125,0.781250
691.390625,0.859375
692.296875,0.906250
693.09375,0.796875
693.953125,0.859375
698.671875,0.953125
699.640625,0.968750
700.546875,0.906250
701.578125,1.031250
702.640625,1.062500
703.46875,0.828125
704.328125,0.859375
705.3125,0.984375
706.1875,0.875000
706.96875,0.781250
707.78125,0.812500
708.65625,0.875000
709.6875,1.031250
710.625,0.937500
711.40625,0.781250
712.28125,0.875000
713.171875,0.890625
723.859375,0.906250
724.671875,0.812500
725.578125,0.906250
726.515625,0.937500
727.453125,0.937500
728.25,0.796875
729.140625,0.890625
730.125,0.984375
731.046875,0.921875
731.84375,0.796875
732.6875,0.843750
733.59375,0.906250
734.453125,0.859375
735.234375,0.781250
736.078125,0.843750
737.015625,0.937500
737.875,0.859375
738.65625,0.781250
739.46875,0.812500
740.3125,0.843750
741.15625,0.843750
741.921875,0.765625
742.703125,0.781250
743.53125,0.828125
744.40625,0.875000
745.203125,0.796875
745.96875,0.765625
746.765625,0.796875
747.578125,0.812500
748.375,0.796875
749.171875,0.796875
749.921875,0.750000
750.65625,0.734375
751.421875,0.765625
752.234375,0.812500
752.875,0.640625
753.75,0.875000
754.625,0.875000
755.65625,1.031250
756.65625,1.000000
757.515625,0.859375
758.375,0.859375
759.328125,0.953125
760.328125,1.000000
761.203125,0.875000
762.15625,0.953125
763.109375,0.953125
764.03125,0.921875
764.921875,0.890625
765.828125,0.906250
766.78125,0.953125
767.578125,0.796875
768.390625,0.812500
769.21875,0.828125
770.078125,0.859375
770.859375,0.781250
771.609375,0.750000
778.375,0.828125
779.25,0.875000
780.234375,0.984375
781.03125,0.796875
781.859375,0.828125
782.859375,1.000000
783.703125,0.843750
784.5,0.796875
785.46875,0.968750
786.5625,1.093750
787.46875,0.906250
788.25,0.781250
795.5625,0.875000
796.46875,0.906250
797.34375,0.875000
798.125,0.781250
798.890625,0.765625
799.71875,0.828125
800.46875,0.750000
801.234375,0.765625
802.078125,0.843750
803.03125,0.953125
803.90625,0.875000
804.6875,0.781250
805.5,0.812500
806.34375,0.843750
807.109375,0.765625
807.84375,0.734375
808.5625,0.718750
809.328125,0.765625
810.046875,0.718750
810.796875,0.750000
811.59375,0.796875
812.484375,0.890625
813.359375,0.875000
814.140625,0.781250
814.9375,0.796875
815.84375,0.906250
816.796875,0.953125
817.625,0.828125
818.484375,0.859375
819.375,0.890625
820.25,0.875000
821.0625,0.812500
821.9375,0.875000
822.828125,0.890625
823.609375,0.781250
824.375,0.765625
825.203125,0.828125
826.1875,0.984375
826.953125,0.765625
827.8125,0.859375
828.59375,0.781250
829.453125,0.859375
830.390625,0.937500
831.171875,0.781250
831.9375,0.765625
832.78125,0.843750
833.671875,0.890625
834.453125,0.781250
835.265625,0.812500
836.03125,0.765625
836.765625,0.734375
837.53125,0.765625
838.296875,0.765625
856.78125,0.750000
857.484375,0.703125
858.21875,0.734375
859.0625,0.843750
859.75,0.687500
869.484375,0.828125
870.34375,0.859375
871.140625,0.796875
871.953125,0.812500
872.859375,0.906250
873.78125,0.921875
874.5625,0.781250
875.40625,0.843750
876.3125,0.906250
877.28125,0.968750
878.09375,0.812500
878.9375,0.843750
879.875,0.937500
880.71875,0.843750
881.53125,0.812500
882.375,0.843750
883.390625,1.015625
884.1875,0.796875
884.984375,0.796875
885.828125,0.843750
886.78125,0.953125
887.703125,0.921875
888.484375,0.781250
889.3125,0.828125
890.296875,0.984375
891.328125,1.031250
892.25,0.921875
893.09375,0.843750
893.9375,0.843750
894.765625,0.828125
895.5,0.734375
896.234375,0.734375
899.9375,0.906250
900.6875,0.750000
901.4375,0.750000
902.21875,0.781250
902.96875,0.750000
903.6875,0.718750
904.484375,0.796875
905.359375,0.875000
906.28125,0.921875
907.25,0.968750
908.140625,0.890625
908.90625,0.765625
909.65625,0.750000
913.78125,0.703125
914.53125,0.750000
915.359375,0.828125
916.125,0.765625
916.84375,0.718750
917.703125,0.859375
918.421875,0.718750
919.25,0.828125
919.96875,0.718750
920.71875,0.750000
921.40625,0.687500
922.125,0.718750
922.859375,0.734375
923.65625,0.796875
924.5,0.843750
925.359375,0.859375
926.421875,1.062500
927.265625,0.843750
928.078125,0.812500
928.875,0.796875
929.65625,0.781250
930.40625,0.750000
931.15625,0.750000
931.90625,0.750000
932.609375,0.703125
933.28125,0.671875
933.953125,0.671875
938.515625,0.828125
939.421875,0.906250
940.265625,0.843750
941.125,0.859375
942.015625,0.890625
942.90625,0.890625
943.65625,0.750000
954.515625,0.859375
959.5,0.937500
960.40625,0.906250
961.1875,0.781250
962.09375,0.906250
963.078125,0.984375
963.921875,0.843750
964.71875,0.796875
965.578125,0.859375
966.609375,1.031250
967.59375,0.984375
968.375,0.781250
969.203125,0.828125
969.96875,0.765625
970.75,0.781250
971.59375,0.843750
972.65625,1.062500
973.671875,1.015625
974.453125,0.781250
975.203125,0.750000
975.984375,0.781250
976.90625,0.921875
977.734375,0.828125
988.515625,0.765625
989.328125,0.812500
990.1875,0.859375
990.96875,0.781250
991.71875,0.750000
992.515625,0.796875
993.421875,0.906250
994.21875,0.796875
994.953125,0.734375
995.703125,0.750000
996.46875,0.765625
997.265625,0.796875
998.015625,0.750000
998.765625,0.750000
999.578125,0.812500
1000.5,0.921875
1001.34375,0.843750
1007.03125,0.718750
1007.703125,0.671875
1008.359375,0.656250
1009.03125,0.671875
1009.71875,0.687500
1010.421875,0.703125
1011.09375,0.671875
1011.765625,0.671875
1012.484375,0.718750
1013.21875,0.734375
1014.0,0.781250
1014.703125,0.703125
1015.421875,0.718750
1016.171875,0.750000
1017.015625,0.843750
1017.765625,0.750000
1018.5,0.734375
1019.25,0.750000
1020.046875,0.796875
1020.84375,0.796875
1021.578125,0.734375
1022.296875,0.718750
1023.015625,0.718750
1023.78125,0.765625
1024.515625,0.734375
1025.28125,0.765625
1026.125,0.843750
1026.984375,0.859375
1027.734375,0.750000
1028.484375,0.750000
1029.25,0.765625
1030.03125,0.781250
1030.765625,0.734375
1031.515625,0.750000
1032.296875,0.781250
1033.09375,0.796875
1033.84375,0.750000
1034.59375,0.750000
1035.390625,0.796875
1036.125,0.734375
1036.859375,0.734375
1037.65625,0.796875
1038.484375,0.828125
1039.3125,0.828125
1040.046875,0.734375
1040.8125,0.765625
1041.578125,0.765625
1042.3125,0.734375
1043.0625,0.750000
1043.84375,0.781250
1044.671875,0.828125
1045.484375,0.812500
1046.21875,0.734375
1046.96875,0.750000
1047.796875,0.828125
1048.59375,0.796875
1049.328125,0.734375
1050.09375,0.765625
1050.890625,0.796875
1051.78125,0.890625
1052.546875,0.765625
1053.328125,0.781250
1054.125,0.796875
1054.890625,0.765625
1060.6875,0.640625
1061.359375,0.671875
1062.078125,0.718750
1062.78125,0.703125
1063.53125,0.750000
1064.296875,0.765625
1065.078125,0.781250
1065.890625,0.812500
1066.625,0.734375
1067.3125,0.687500
1068.015625,0.703125
1068.71875,0.703125
1069.453125,0.734375
1070.15625,0.703125
1070.859375,0.703125
1071.53125,0.671875
1072.21875,0.687500
1072.859375,0.640625
1073.5,0.640625
1074.1875,0.687500
1074.96875,0.781250
1075.890625,0.921875
1076.765625,0.875000
1077.515625,0.750000
1078.234375,0.718750
1078.96875,0.734375
1079.75,0.781250
1080.578125,0.828125
1081.359375,0.781250
1082.0625,0.703125
1082.765625,0.703125
1083.5,0.734375
1092.875,0.703125
1093.5625,0.687500
1094.25,0.687500
1095.078125,0.828125
1101.46875,0.796875
1102.34375,0.875000
1103.109375,0.765625
1103.84375,0.734375
1104.65625,0.812500
1105.46875,0.812500
1106.265625,0.796875
1107.015625,0.750000
1107.828125,0.812500
1108.78125,0.953125
1109.609375,0.828125
1110.359375,0.750000
1111.140625,0.781250
1112.0,0.859375
1112.96875,0.968750
1113.78125,0.812500
1114.609375,0.828125
1115.453125,0.843750
1116.28125,0.828125
1117.03125,0.750000
1117.84375,0.812500
1118.734375,0.890625
1119.6875,0.953125
1120.484375,0.796875
1121.265625,0.781250
1122.078125,0.812500
1122.90625,0.828125
1123.671875,0.765625
1124.484375,0.812500
1125.375,0.890625
1133.9375,0.984375
1134.859375,0.921875
1135.71875,0.859375
1136.546875,0.828125
1137.359375,0.812500
1138.203125,0.843750
1138.96875,0.765625
1139.6875,0.718750
1140.46875,0.781250
1141.359375,0.890625
1142.296875,0.937500
1143.1875,0.890625
1144.015625,0.828125
1144.796875,0.781250
1145.5,0.703125
1146.234375,0.734375
1147.015625,0.781250
1147.96875,0.953125
1148.859375,0.890625
1149.8125,0.953125
1150.640625,0.828125
1151.40625,0.765625
1152.21875,0.812500
1153.0625,0.843750
1153.90625,0.843750
1154.640625,0.734375
1158.53125,0.765625
1159.28125,0.750000
1159.9375,0.656250
1160.84375,0.906250
1166.875,0.687500
1167.609375,0.734375
1171.875,0.781250
1172.59375,0.718750
1178.84375,0.781250
1179.578125,0.734375
1180.28125,0.703125
1180.96875,0.687500
1181.6875,0.718750
1182.4375,0.750000
1193.796875,0.765625
1194.53125,0.734375
1195.28125,0.750000
1196.078125,0.796875
1197.03125,0.953125
1198.03125,1.000000
1201.953125,0.765625
1202.734375,0.781250
1203.5625,0.828125
1216.140625,0.968750
1217.109375,0.968750
1218.078125,0.968750
1219.03125,0.953125
1219.859375,0.828125
1220.609375,0.750000
1221.484375,0.875000
1234.21875,0.953125
1235.328125,1.109375
1236.203125,0.875000
1237.15625,0.953125
1238.171875,1.015625
1239.203125,1.031250
1240.0,0.796875
1240.828125,0.828125
1241.71875,0.890625
1242.828125,1.109375
1243.6875,0.859375
1244.6875,1.000000
1253.03125,0.750000
1253.890625,0.859375
1254.796875,0.906250
1255.59375,0.796875
1256.453125,0.859375
1257.25,0.796875
1258.046875,0.796875
1258.8125,0.765625
1259.59375,0.781250
1260.421875,0.828125
1261.203125,0.781250
1270.09375,0.734375
1270.859375,0.765625
1271.734375,0.875000
1281.25,0.921875
1282.203125,0.953125
1283.1875,0.984375
1284.03125,0.843750
1284.84375,0.812500
1285.75,0.906250
1289.796875,1.046875
1290.671875,0.875000
1291.578125,0.906250
1292.65625,1.078125
1293.65625,1.000000
1294.46875,0.812500
1295.359375,0.890625
1296.359375,1.000000
1297.1875,0.828125
1310.625,0.843750
1317.9375,0.812500
1318.796875,0.859375
1319.828125,1.031250
1320.671875,0.843750
1321.640625,0.968750
1322.71875,1.078125
1323.65625,0.937500
1324.5,0.843750
1325.40625,0.906250
1326.34375,0.937500
1327.15625,0.812500
1327.859375,0.703125
1341.40625,0.812500
1342.1875,0.781250
1342.953125,0.765625
1343.796875,0.843750
1344.6875,0.890625
1371.828125,0.828125
1372.640625,0.812500
1373.4375,0.796875
1374.21875,0.781250
1375.09375,0.875000
1380.6875,0.812500
1381.5,0.812500
1411.96875,0.796875
1412.75,0.781250
1422.4375,0.921875
1423.46875,1.031250
1424.25,0.781250
1425.09375,0.843750
1425.859375,0.765625
1426.640625,0.781250
1427.375,0.734375
1459.40625,0.718750
1460.15625,0.750000
1471.984375,0.718750
1472.75,0.765625
1477.078125,0.859375
1477.84375,0.765625
1478.671875,0.828125
1479.5,0.828125
1480.25,0.750000
1480.984375,0.734375
1481.75,0.765625
1482.5625,0.812500
1483.3125,0.750000
1484.109375,0.796875
1484.96875,0.859375
1485.765625,0.796875
1486.515625,0.750000
1487.3125,0.796875
1488.0625,0.750000
1498.734375,0.781250
1499.53125,0.796875
1500.359375,0.828125
1501.25,0.890625
1502.046875,0.796875
1502.921875,0.875000
1507.796875,0.906250
1508.59375,0.796875
1509.5,0.906250
1528.25,0.781250
1529.078125,0.828125
1538.25,0.859375
1539.109375,0.859375
1548.015625,0.890625
1548.84375,0.828125
1559.1875,0.828125
1560.0625,0.875000
1560.84375,0.781250
1561.8125,0.968750
1562.6875,0.875000
1563.640625,0.953125
1564.46875,0.828125
1565.28125,0.812500
1566.15625,0.875000
1566.984375,0.828125
1567.734375,0.750000
1575.90625,0.640625
1576.78125,0.875000
1612.71875,0.812500
1613.546875,0.828125
1614.5,0.953125
1615.46875,0.968750
1616.28125,0.812500
1617.140625,0.859375
1618.171875,1.031250
1619.078125,0.906250
1619.90625,0.828125
1620.8125,0.906250
1621.703125,0.890625
1622.5,0.796875
1623.328125,0.828125
1624.171875,0.843750
1625.0,0.828125
1625.78125,0.781250
1626.671875,0.890625
1627.640625,0.968750
1628.4375,0.796875
1629.46875,1.031250
1637.625,0.781250
1638.46875,0.843750
1639.40625,0.937500
1640.28125,0.875000
1641.0625,0.781250
1641.921875,0.859375
1642.875,0.953125
1643.71875,0.843750
1644.46875,0.750000
1645.265625,0.796875
1646.09375,0.828125
1646.875,0.781250
1647.59375,0.718750
1648.375,0.781250
1649.265625,0.890625
1650.234375,0.968750
1659.828125,0.750000
1660.59375,0.765625
1661.375,0.781250
1662.125,0.750000
1662.859375,0.734375
1663.640625,0.781250
1683.828125,0.937500
1684.859375,1.031250
1685.90625,1.046875
1701.953125,0.796875
1702.796875,0.843750
1703.8125,1.015625
1704.734375,0.921875
1705.59375,0.859375
1706.609375,1.015625
1707.78125,1.171875
1708.640625,0.859375
1709.5625,0.921875
1710.46875,0.906250
1711.359375,0.890625
1712.140625,0.781250
1713.015625,0.875000
1714.109375,1.093750
1715.015625,0.906250
1715.96875,0.953125
1717.078125,1.109375
1718.203125,1.125000
1732.0,1.000000
1732.84375,0.843750
1733.671875,0.828125
1734.53125,0.859375
1735.640625,1.109375
1736.53125,0.890625
1737.34375,0.812500
1738.171875,0.828125
1763.78125,0.843750
1764.796875,1.015625
1765.59375,0.796875
1766.421875,0.828125
1767.34375,0.921875
1773.09375,0.906250
1777.65625,0.859375
1778.671875,1.015625
1779.53125,0.859375
1780.40625,0.875000
1781.375,0.968750
1782.359375,0.984375
1783.15625,0.796875
1784.046875,0.890625
1785.046875,1.000000
1785.953125,0.906250
1786.75,0.796875
1787.6875,0.937500
1788.703125,1.015625
1789.484375,0.781250
1790.359375,0.875000
1791.296875,0.937500
1792.171875,0.875000
1798.984375,1.171875
1799.828125,0.843750
1800.765625,0.937500
1801.734375,0.968750
1802.578125,0.843750
1830.265625,0.812500
1831.046875,0.781250
1831.859375,0.812500
1832.796875,0.937500
1833.828125,1.031250
1838.84375,0.750000
1839.6875,0.843750
1844.21875,0.812500
1845.078125,0.859375
1900.0625,0.640625
1911.328125,0.968750
1912.15625,0.828125
1913.046875,0.890625
1926.5,0.734375
1927.21875,0.718750
1927.921875,0.703125
1928.625,0.703125
1929.34375,0.718750
1930.078125,0.734375
1930.90625,0.828125
1931.71875,0.812500
1932.453125,0.734375
1933.1875,0.734375
1933.9375,0.750000
1934.84375,0.906250
1935.75,0.906250
1936.59375,0.843750
1937.359375,0.765625
1938.109375,0.750000
1938.84375,0.734375
1939.578125,0.734375
1940.328125,0.750000
1941.125,0.796875
1941.84375,0.718750
1942.53125,0.687500
1943.3125,0.781250
1944.046875,0.734375
1944.921875,0.875000
1957.859375,0.796875
1971.671875,1.031250
1972.484375,0.812500
1973.296875,0.812500
1978.390625,0.843750
1984.859375,0.968750
1985.78125,0.921875
1986.59375,0.812500
1987.46875,0.875000
1992.625,1.171875
1993.59375,0.968750
1994.59375,1.000000
1995.546875,0.953125
1996.375,0.828125
1997.234375,0.859375
2015.578125,0.750000
2016.40625,0.828125
2029.234375,0.812500
2030.09375,0.859375
2031.03125,0.937500
2031.8125,0.781250
2032.6875,0.875000
2033.671875,0.984375
2034.734375,1.062500
2040.96875,0.953125
2041.828125,0.859375
2042.734375,0.906250
2043.734375,1.000000
2044.59375,0.859375
2055.96875,0.687500
2056.71875,0.750000
2057.46875,0.750000
2058.265625,0.796875
2113.9375,1.015625
2114.859375,0.921875
2115.65625,0.796875
2116.640625,0.984375
2117.640625,1.000000
2118.59375,0.953125
2119.546875,0.953125
2120.359375,0.812500
2121.09375,0.734375
2121.8125,0.718750
2122.53125,0.718750
2123.3125,0.781250
2130.03125,0.796875
2130.875,0.843750
2140.296875,0.687500
2141.03125,0.734375
2141.765625,0.734375
2142.421875,0.656250
2143.078125,0.656250
2143.71875,0.640625
2144.390625,0.671875
2145.0625,0.671875
2186.75,0.953125
2187.796875,1.046875
2188.625,0.828125
2189.390625,0.765625
2190.125,0.734375
2190.890625,0.765625
2191.640625,0.750000
2198.671875,0.765625
2199.421875,0.750000
2200.140625,0.718750
2200.875,0.734375
2201.578125,0.703125
2202.234375,0.656250
2202.875,0.640625
2203.546875,0.671875
2204.203125,0.656250
2204.90625,0.703125
2205.640625,0.734375
2206.4375,0.796875
2207.234375,0.796875
2207.984375,0.750000
2208.75,0.765625
2209.4375,0.687500
2210.15625,0.718750
2210.875,0.718750
2211.640625,0.765625
2212.375,0.734375
2213.09375,0.718750
2213.765625,0.671875
2214.40625,0.640625
2215.0625,0.656250
2215.765625,0.703125
2220.09375,0.859375
2221.046875,0.953125
2221.96875,0.921875
2228.484375,0.953125
2229.375,0.890625
2230.15625,0.781250
2230.875,0.718750
2231.765625,0.890625
2240.875,0.781250
2241.625,0.750000
2260.109375,0.843750
2260.953125,0.843750
2261.953125,1.000000
2262.921875,0.968750
2263.765625,0.843750
2264.90625,1.140625
2265.9375,1.031250
2266.890625,0.953125
2267.84375,0.953125
2276.390625,0.984375
2277.171875,0.781250
2277.984375,0.812500
2278.890625,0.906250
2279.828125,0.937500
2280.59375,0.765625
2281.390625,0.796875
2282.265625,0.875000
2283.0625,0.796875
2283.84375,0.781250
2284.703125,0.859375
2285.625,0.921875
2286.40625,0.781250
2287.171875,0.765625
2287.96875,0.796875
2288.828125,0.859375
2289.5,0.671875
2290.421875,0.921875
2295.859375,0.718750
2302.28125,0.671875
2306.71875,0.812500
2314.953125,0.859375
2315.859375,0.906250
2316.75,0.890625
2317.546875,0.796875
2322.921875,0.843750
2323.75,0.828125
2324.59375,0.843750
2325.46875,0.875000
2326.328125,0.859375
2327.1875,0.859375
2328.09375,0.906250
2329.140625,1.046875
2330.078125,0.937500
2330.9375,0.859375
2331.859375,0.921875
2332.8125,0.953125
2340.015625,0.984375
2341.0,0.984375
2341.84375,0.843750
2342.8125,0.968750
2343.90625,1.093750
2344.734375,0.828125
2345.5625,0.828125
2346.375,0.812500
2347.25,0.875000
2348.0625,0.812500
2348.828125,0.765625
2349.59375,0.765625
2350.40625,0.812500
2370.046875,0.906250
2370.953125,0.906250
2371.828125,0.875000
2372.765625,0.937500
2373.609375,0.843750
2374.484375,0.875000
2375.390625,0.906250
2376.21875,0.828125
2377.0,0.781250
2377.8125,0.812500
2378.640625,0.828125
2379.453125,0.812500
2380.375,0.921875
2381.21875,0.843750
2386.078125,0.781250
2394.875,0.906250
2395.859375,0.984375
2396.640625,0.781250
2397.453125,0.812500
2398.359375,0.906250
2399.28125,0.921875
2400.109375,0.828125
2401.171875,1.062500
2402.265625,1.093750
2403.21875,0.953125
2404.171875,0.953125
2405.1875,1.015625
2408.78125,0.859375
2409.625,0.843750
2410.40625,0.781250
2411.28125,0.875000
2412.34375,1.062500
2417.6875,0.843750
2418.546875,0.859375
2419.328125,0.781250
2420.203125,0.875000
2421.1875,0.984375
2422.125,0.937500
2422.921875,0.796875
2423.78125,0.859375
2424.65625,0.875000
2425.515625,0.859375
2426.296875,0.781250
2427.1875,0.890625
2428.03125,0.843750
2428.8125,0.781250
2429.5625,0.750000
2430.296875,0.734375
2431.078125,0.781250
2431.84375,0.765625
2432.6875,0.843750
2433.484375,0.796875
2434.3125,0.828125
2435.046875,0.734375
2435.78125,0.734375
2436.484375,0.703125
2437.25,0.765625
2437.953125,0.703125
2443.046875,0.875000
2443.859375,0.812500
2444.6875,0.828125
2445.46875,0.781250
2446.234375,0.765625
2447.015625,0.781250
2447.828125,0.812500
2448.59375,0.765625
2449.453125,0.859375
2450.453125,1.000000
2451.484375,1.031250
2461.4375,0.796875
2462.1875,0.750000
2462.984375,0.796875
2463.84375,0.859375
2464.640625,0.796875
2465.40625,0.765625
2466.28125,0.875000
2467.234375,0.953125
2468.015625,0.781250
2468.828125,0.812500
2469.65625,0.828125
2470.421875,0.765625
2471.1875,0.765625
2472.046875,0.859375
2472.9375,0.890625
2473.734375,0.796875
2474.53125,0.796875
2475.375,0.843750
2476.25,0.875000
2477.078125,0.828125
2487.796875,0.859375
2488.453125,0.656250
2492.828125,0.765625
2493.65625,0.828125
2494.46875,0.812500
2495.296875,0.828125
2496.03125,0.734375
2496.78125,0.750000
2497.5,0.718750
2498.25,0.750000
2499.03125,0.781250
2499.78125,0.750000
2500.5625,0.781250
2501.375,0.812500
2502.234375,0.859375
2503.078125,0.843750
2503.921875,0.843750
2504.640625,0.718750
2505.359375,0.718750
2506.15625,0.796875
2507.03125,0.875000
2507.90625,0.875000
2508.78125,0.875000
2509.78125,1.000000
2510.796875,1.015625
2511.609375,0.812500
2512.40625,0.796875
2513.234375,0.828125
2514.078125,0.843750
2514.890625,0.812500
2515.6875,0.796875
2516.59375,0.906250
2517.546875,0.953125
2518.359375,0.812500
2519.15625,0.796875
2519.921875,0.765625
2520.609375,0.687500
2532.84375,0.750000
2533.5625,0.718750
2534.296875,0.734375
2535.203125,0.906250
2536.265625,1.062500
2537.09375,0.828125
2537.9375,0.843750
2538.890625,0.953125
2539.890625,1.000000
2540.703125,0.812500
2541.53125,0.828125
2542.375,0.843750
2543.28125,0.906250
2544.09375,0.812500
2545.09375,1.000000
2546.203125,1.109375
2547.078125,0.875000
2547.96875,0.890625
2548.859375,0.890625
2549.765625,0.906250
2550.546875,0.781250
2551.390625,0.843750
2565.171875,0.828125
2565.984375,0.812500
2566.828125,0.843750
2567.671875,0.843750
2568.5,0.828125
2569.46875,0.968750
2570.375,0.906250
2571.3125,0.937500
2572.109375,0.796875
2572.890625,0.781250
2573.703125,0.812500
2574.5625,0.859375
2575.359375,0.796875
2576.265625,0.906250
2577.171875,0.906250
2577.90625,0.734375
2578.84375,0.937500
2579.65625,0.812500
2580.546875,0.890625
2581.484375,0.937500
2582.3125,0.828125
2583.1875,0.875000
2584.109375,0.921875
2585.0625,0.953125
2591.203125,0.921875
2592.171875,0.968750
2593.0,0.828125
2593.90625,0.906250
2594.96875,1.062500
2595.921875,0.953125
2596.75,0.828125
2597.625,0.875000
2598.515625,0.890625
2599.375,0.859375
2600.203125,0.828125
2605.03125,0.921875
2605.984375,0.953125
2606.78125,0.796875
2607.5625,0.781250
2608.484375,0.921875
2609.578125,1.093750
2610.4375,0.859375
2611.25,0.812500
2612.09375,0.843750
2612.96875,0.875000
2613.765625,0.796875
2614.5625,0.796875
2615.421875,0.859375
2616.34375,0.921875
2617.203125,0.859375
2617.984375,0.781250
2618.875,0.890625
2619.796875,0.921875
2620.625,0.828125
2621.40625,0.781250
2622.28125,0.875000
2623.203125,0.921875
2624.109375,0.906250
2632.71875,0.890625
2633.640625,0.921875
2634.453125,0.812500
2642.328125,0.968750
2643.296875,0.968750
2644.203125,0.906250
2645.171875,0.968750
2646.140625,0.968750
2646.984375,0.843750
2647.765625,0.781250
2648.640625,0.875000
2649.59375,0.953125
2650.390625,0.796875
2656.96875,0.859375
2676.234375,0.812500
2677.03125,0.796875
2677.953125,0.921875
2678.9375,0.984375
2692.5,1.312500
2693.75,1.250000
2694.828125,1.078125
