2013-06-30 12:03:41,2013-06-30 12:03:41
399.5625,1.109375
400.609375,1.046875
401.609375,1.000000
402.625,1.015625
403.65625,1.031250
404.703125,1.046875
405.640625,0.937500
406.546875,0.906250
407.484375,0.937500
408.4375,0.953125
409.4375,1.000000
410.4375,1.000000
411.546875,1.109375
412.734375,1.187500
413.875,1.140625
414.984375,1.109375
416.0,1.015625
417.015625,1.015625
418.046875,1.031250
419.09375,1.046875
420.125,1.031250
421.0625,0.937500
422.015625,0.953125
422.984375,0.968750
424.015625,1.031250
424.96875,0.953125
425.84375,0.875000
426.78125,0.937500
427.953125,1.171875
429.078125,1.125000
430.015625,0.937500
430.890625,0.875000
431.8125,0.921875
432.796875,0.984375
433.75,0.953125
434.59375,0.843750
435.5,0.906250
436.546875,1.046875
437.625,1.078125
438.671875,1.046875
439.6875,1.015625
440.6875,1.000000
441.671875,0.984375
442.609375,0.937500
443.5,0.890625
444.421875,0.921875
445.375,0.953125
446.296875,0.921875
447.1875,0.890625
448.171875,0.984375
449.328125,1.156250
450.40625,1.078125
451.375,0.968750
452.3125,0.937500
453.296875,0.984375
454.25,0.953125
455.140625,0.890625
455.96875,0.828125
456.859375,0.890625
457.8125,0.953125
458.8125,1.000000
459.6875,0.875000
460.53125,0.843750
461.484375,0.953125
462.625,1.140625
463.734375,1.109375
464.703125,0.968750
465.609375,0.906250
466.546875,0.937500
467.484375,0.937500
468.4375,0.953125
469.34375,0.906250
470.296875,0.953125
471.34375,1.046875
472.40625,1.062500
473.40625,1.000000
474.46875,1.062500
475.5,1.031250
476.421875,0.921875
477.328125,0.906250
478.28125,0.953125
479.34375,1.062500
480.390625,1.046875
481.34375,0.953125
482.3125,0.968750
483.34375,1.031250
484.3125,0.968750
485.25,0.937500
486.21875,0.968750
487.234375,1.015625
488.265625,1.031250
489.203125,0.937500
490.171875,0.968750
491.1875,1.015625
492.25,1.062500
493.15625,0.906250
494.0625,0.906250
495.0,0.937500
496.109375,1.109375
497.171875,1.062500
498.203125,1.031250
499.25,1.046875
500.296875,1.046875
501.234375,0.937500
502.1875,0.953125
503.25,1.062500
504.359375,1.109375
505.484375,1.125000
506.515625,1.031250
507.515625,1.000000
508.515625,1.000000
509.609375,1.093750
510.671875,1.062500
511.65625,0.984375
512.6875,1.031250
513.78125,1.093750
514.84375,1.062500
515.890625,1.046875
516.84375,0.953125
517.765625,0.921875
518.71875,0.953125
519.703125,0.984375
520.75,1.046875
521.921875,1.171875
522.84375,0.921875
523.75,0.906250
524.796875,1.046875
525.8125,1.015625
526.75,0.937500
527.75,1.000000
528.78125,1.031250
529.8125,1.031250
530.875,1.062500
531.90625,1.031250
532.9375,1.031250
533.84375,0.906250
534.75,0.906250
535.734375,0.984375
536.71875,0.984375
537.59375,0.875000
538.515625,0.921875
539.484375,0.968750
540.59375,1.109375
541.671875,1.078125
542.75,1.078125
543.8125,1.062500
544.796875,0.984375
545.671875,0.875000
546.609375,0.937500
547.609375,1.000000
548.609375,1.000000
549.5625,0.953125
550.546875,0.984375
551.59375,1.046875
552.65625,1.062500
553.59375,0.937500
554.5,0.906250
555.46875,0.968750
556.484375,1.015625
557.390625,0.906250
558.328125,0.937500
559.390625,1.062500
560.453125,1.062500
561.421875,0.968750
562.40625,0.984375
563.609375,1.203125
564.75,1.140625
565.78125,1.031250
566.765625,0.984375
567.8125,1.046875
568.875,1.062500
569.921875,1.046875
570.90625,0.984375
571.875,0.968750
572.90625,1.031250
574.0,1.093750
575.0625,1.062500
576.09375,1.031250
577.15625,1.062500
578.203125,1.046875
579.3125,1.109375
580.25,0.937500
581.21875,0.968750
582.265625,1.046875
583.296875,1.031250
584.25,0.953125
585.21875,0.968750
586.203125,0.984375
592.484375,0.718750
593.203125,0.718750
593.953125,0.750000
594.796875,0.843750
595.75,0.953125
596.671875,0.921875
597.546875,0.875000
598.5,0.953125
599.59375,1.093750
600.734375,1.140625
601.765625,1.031250
602.875,1.109375
603.96875,1.093750
605.03125,1.062500
605.953125,0.921875
606.890625,0.937500
608.078125,1.187500
609.25,1.171875
610.34375,1.093750
611.421875,1.078125
612.5625,1.140625
613.71875,1.156250
614.8125,1.093750
615.859375,1.046875
616.9375,1.078125
618.0,1.062500
618.984375,0.984375
619.96875,0.984375
621.0,1.031250
622.09375,1.093750
623.09375,1.000000
624.1875,1.093750
625.375,1.187500
626.5,1.125000
627.46875,0.968750
628.421875,0.953125
629.4375,1.015625
630.4375,1.000000
631.375,0.937500
632.453125,1.078125
633.640625,1.187500
634.71875,1.078125
635.71875,1.000000
636.75,1.031250
637.9375,1.187500
638.9375,1.000000
639.84375,0.906250
640.78125,0.937500
641.765625,0.984375
642.78125,1.015625
643.734375,0.953125
644.71875,0.984375
645.78125,1.062500
646.84375,1.062500
647.828125,0.984375
648.796875,0.968750
649.8125,1.015625
650.78125,0.968750
651.71875,0.937500
652.6875,0.968750
653.703125,1.015625
654.703125,1.000000
655.703125,1.000000
656.734375,1.031250
657.78125,1.046875
658.75,0.968750
659.75,1.000000
660.84375,1.093750
661.890625,1.046875
662.875,0.984375
663.875,1.000000
664.90625,1.031250
665.9375,1.031250
666.90625,0.968750
667.984375,1.078125
669.15625,1.171875
670.328125,1.171875
671.390625,1.062500
672.5,1.109375
673.59375,1.093750
674.6875,1.093750
675.6875,1.000000
676.609375,0.921875
677.515625,0.906250
678.515625,1.000000
679.640625,1.125000
680.6875,1.046875
681.734375,1.046875
682.828125,1.093750
684.0,1.171875
685.03125,1.031250
690.59375,0.890625
691.53125,0.937500
692.59375,1.062500
693.65625,1.062500
694.5625,0.906250
695.4375,0.875000
696.359375,0.921875
697.390625,1.031250
698.421875,1.031250
699.390625,0.968750
700.21875,0.828125
701.09375,0.875000
702.203125,1.109375
703.4375,1.234375
704.59375,1.156250
705.65625,1.062500
706.6875,1.031250
707.71875,1.031250
708.765625,1.046875
709.734375,0.968750
710.59375,0.859375
711.5,0.906250
712.515625,1.015625
713.734375,1.218750
714.859375,1.125000
715.875,1.015625
716.859375,0.984375
717.90625,1.046875
718.9375,1.031250
719.890625,0.953125
720.796875,0.906250
721.71875,0.921875
722.65625,0.937500
723.640625,0.984375
724.546875,0.906250
725.578125,1.031250
726.640625,1.062500
727.6875,1.046875
728.65625,0.968750
729.65625,1.000000
730.75,1.093750
731.8125,1.062500
732.765625,0.953125
733.703125,0.937500
734.671875,0.968750
735.703125,1.031250
736.6875,0.984375
737.71875,1.031250
738.765625,1.046875
739.84375,1.078125
740.84375,1.000000
753.5,1.109375
764.3125,0.906250
765.34375,1.031250
766.34375,1.000000
767.265625,0.921875
768.171875,0.906250
769.109375,0.937500
770.109375,1.000000
771.03125,0.921875
771.90625,0.875000
772.75,0.843750
779.015625,0.875000
779.984375,0.968750
780.984375,1.000000
781.90625,0.921875
782.765625,0.859375
783.53125,0.765625
784.3125,0.781250
785.109375,0.796875
785.84375,0.734375
786.59375,0.750000
787.453125,0.859375
788.4375,0.984375
789.40625,0.968750
790.3125,0.906250
791.21875,0.906250
792.078125,0.859375
792.9375,0.859375
793.703125,0.765625
794.484375,0.781250
795.25,0.765625
796.0625,0.812500
796.890625,0.828125
806.53125,0.921875
807.3125,0.781250
808.078125,0.765625
808.90625,0.828125
814.5625,0.765625
815.328125,0.765625
816.15625,0.828125
816.953125,0.796875
817.71875,0.765625
818.65625,0.937500
819.59375,0.937500
820.5625,0.968750
821.4375,0.875000
822.28125,0.843750
823.15625,0.875000
823.953125,0.796875
824.78125,0.828125
825.609375,0.828125
826.484375,0.875000
827.421875,0.937500
828.390625,0.968750
829.328125,0.937500
830.25,0.921875
831.125,0.875000
831.984375,0.859375
832.8125,0.828125
833.640625,0.828125
834.453125,0.812500
835.234375,0.781250
841.703125,1.093750
842.71875,1.015625
843.71875,1.000000
844.703125,0.984375
845.625,0.921875
846.46875,0.843750
847.34375,0.875000
848.28125,0.937500
849.1875,0.906250
850.046875,0.859375
850.9375,0.890625
851.84375,0.906250
852.75,0.906250
853.5625,0.812500
854.34375,0.781250
855.171875,0.828125
856.09375,0.921875
857.09375,1.000000
858.109375,1.015625
859.109375,1.000000
860.015625,0.906250
860.921875,0.906250
861.8125,0.890625
862.65625,0.843750
863.421875,0.765625
864.140625,0.718750
864.875,0.734375
865.625,0.750000
866.359375,0.734375
870.921875,0.890625
871.875,0.953125
872.875,1.000000
873.828125,0.953125
874.75,0.921875
875.6875,0.937500
876.640625,0.953125
877.515625,0.875000
878.328125,0.812500
879.234375,0.906250
880.203125,0.968750
881.203125,1.000000
882.234375,1.031250
883.171875,0.937500
884.125,0.953125
885.140625,1.015625
886.09375,0.953125
886.96875,0.875000
887.875,0.906250
888.859375,0.984375
889.875,1.015625
890.828125,0.953125
891.734375,0.906250
892.6875,0.953125
893.609375,0.921875
894.453125,0.843750
895.3125,0.859375
896.21875,0.906250
897.109375,0.890625
897.921875,0.812500
898.78125,0.859375
899.65625,0.875000
900.59375,0.937500
901.484375,0.890625
902.375,0.890625
903.25,0.875000
904.125,0.875000
904.921875,0.796875
905.65625,0.734375
906.390625,0.734375
907.09375,0.703125
907.78125,0.687500
908.46875,0.687500
909.125,0.656250
909.78125,0.656250
910.421875,0.640625
911.09375,0.671875
911.6875,0.593750
912.328125,0.640625
912.921875,0.593750
913.53125,0.609375
914.171875,0.640625
914.765625,0.593750
915.375,0.609375
919.71875,0.718750
920.421875,0.703125
921.125,0.703125
921.84375,0.718750
922.546875,0.703125
923.3125,0.765625
924.09375,0.781250
924.921875,0.828125
925.953125,1.031250
926.75,0.796875
927.53125,0.781250
928.28125,0.750000
928.984375,0.703125
929.625,0.640625
930.265625,0.640625
931.015625,0.750000
931.828125,0.812500
932.671875,0.843750
933.4375,0.765625
934.21875,0.781250
934.96875,0.750000
935.734375,0.765625
936.453125,0.718750
937.125,0.671875
937.828125,0.703125
938.546875,0.718750
939.25,0.703125
939.890625,0.640625
940.515625,0.625000
941.109375,0.593750
941.6875,0.578125
942.28125,0.593750
942.859375,0.578125
943.4375,0.578125
944.0,0.562500
944.546875,0.546875
945.109375,0.562500
945.703125,0.593750
946.296875,0.593750
946.859375,0.562500
947.421875,0.562500
948.0,0.578125
948.53125,0.531250
949.0625,0.531250
949.59375,0.531250
950.125,0.531250
950.640625,0.515625
951.171875,0.531250
951.6875,0.515625
952.21875,0.531250
952.734375,0.515625
953.25,0.515625
953.78125,0.531250
954.296875,0.515625
954.8125,0.515625
955.34375,0.531250
955.859375,0.515625
956.390625,0.531250
956.90625,0.515625
957.4375,0.531250
958.015625,0.578125
958.6875,0.671875
959.421875,0.734375
960.078125,0.656250
960.734375,0.656250
967.03125,0.734375
967.8125,0.781250
968.578125,0.765625
969.296875,0.718750
970.0,0.703125
970.734375,0.734375
971.53125,0.796875
972.296875,0.765625
973.03125,0.734375
973.8125,0.781250
974.65625,0.843750
975.484375,0.828125
976.25,0.765625
977.015625,0.765625
977.859375,0.843750
978.6875,0.828125
979.4375,0.750000
980.203125,0.765625
981.0,0.796875
981.765625,0.765625
982.46875,0.703125
983.09375,0.625000
983.734375,0.640625
984.375,0.640625
985.09375,0.718750
985.859375,0.765625
986.609375,0.750000
987.34375,0.734375
988.078125,0.734375
988.796875,0.718750
989.5625,0.765625
990.296875,0.734375
991.015625,0.718750
991.6875,0.671875
992.34375,0.656250
993.0,0.656250
993.65625,0.656250
994.375,0.718750
995.09375,0.718750
995.8125,0.718750
996.5625,0.750000
997.3125,0.750000
998.109375,0.796875
998.890625,0.781250
999.640625,0.750000
1000.390625,0.750000
1001.140625,0.750000
1001.875,0.734375
1002.578125,0.703125
1003.25,0.671875
1003.953125,0.703125
1004.65625,0.703125
1005.328125,0.671875
1006.0,0.671875
1011.671875,0.750000
1012.4375,0.765625
1013.203125,0.765625
1013.96875,0.765625
1014.734375,0.765625
1015.515625,0.781250
1016.265625,0.750000
1016.96875,0.703125
1017.625,0.656250
1018.28125,0.656250
1018.9375,0.656250
1019.578125,0.640625
1020.25,0.671875
1020.9375,0.687500
1021.578125,0.640625
1022.21875,0.640625
1022.859375,0.640625
1023.453125,0.593750
1024.078125,0.625000
1024.75,0.671875
1025.40625,0.656250
1039.328125,0.687500
1039.984375,0.656250
1040.65625,0.671875
1041.34375,0.687500
1042.046875,0.703125
1042.765625,0.718750
1043.46875,0.703125
1044.1875,0.718750
1044.890625,0.703125
1045.5625,0.671875
1046.1875,0.625000
1046.78125,0.593750
1047.390625,0.609375
1047.984375,0.593750
1048.734375,0.750000
1049.5625,0.828125
1050.34375,0.781250
1051.09375,0.750000
1051.84375,0.750000
1052.625,0.781250
1053.4375,0.812500
1054.21875,0.781250
1054.984375,0.765625
1055.75,0.765625
1056.5625,0.812500
1057.34375,0.781250
1058.078125,0.734375
1058.828125,0.750000
1059.609375,0.781250
1060.421875,0.812500
1061.234375,0.812500
1062.015625,0.781250
1062.8125,0.796875
1063.59375,0.781250
1064.3125,0.718750
1065.015625,0.703125
1065.703125,0.687500
1066.359375,0.656250
1067.015625,0.656250
1067.734375,0.718750
1068.5,0.765625
1069.28125,0.781250
1070.09375,0.812500
1070.90625,0.812500
1071.734375,0.828125
1072.546875,0.812500
1073.265625,0.718750
1073.96875,0.703125
1074.71875,0.750000
1075.5,0.781250
1076.25,0.750000
1076.96875,0.718750
1077.734375,0.765625
1078.453125,0.718750
1079.21875,0.765625
1080.03125,0.812500
1080.84375,0.812500
1081.625,0.781250
1082.34375,0.718750
1083.046875,0.703125
1083.796875,0.750000
1084.59375,0.796875
1085.421875,0.828125
1086.234375,0.812500
1086.96875,0.734375
1087.65625,0.687500
1088.328125,0.671875
1092.796875,0.718750
1093.5,0.703125
1094.203125,0.703125
1094.921875,0.718750
1095.640625,0.718750
1096.34375,0.703125
1097.03125,0.687500
1103.1875,0.718750
1103.9375,0.750000
1104.71875,0.781250
1105.484375,0.765625
1111.0625,0.671875
1111.703125,0.640625
1112.3125,0.609375
1115.515625,0.750000
1116.296875,0.781250
1117.140625,0.843750
1118.0625,0.921875
1118.953125,0.890625
1119.875,0.921875
1120.734375,0.859375
1121.578125,0.843750
1122.453125,0.875000
1123.3125,0.859375
1124.109375,0.796875
1129.65625,0.687500
1130.421875,0.765625
1131.109375,0.687500
1131.84375,0.734375
1132.71875,0.875000
1133.703125,0.984375
1134.671875,0.968750
1135.59375,0.921875
1136.5,0.906250
1137.40625,0.906250
1138.28125,0.875000
1139.09375,0.812500
1140.0,0.906250
1140.828125,0.828125
1141.578125,0.750000
1142.234375,0.656250
1142.921875,0.687500
1150.78125,0.734375
1151.5,0.718750
1152.15625,0.656250
1152.8125,0.656250
1153.5,0.687500
1154.328125,0.828125
1155.28125,0.953125
1156.28125,1.000000
1157.46875,1.187500
1158.453125,0.984375
1166.75,0.890625
1167.65625,0.906250
1168.46875,0.812500
1169.25,0.781250
1170.046875,0.796875
1179.921875,0.718750
1180.640625,0.718750
1181.390625,0.750000
1182.234375,0.843750
1183.109375,0.875000
1183.96875,0.859375
1184.828125,0.859375
1185.671875,0.843750
1186.53125,0.859375
1187.390625,0.859375
1188.171875,0.781250
1188.953125,0.781250
1189.75,0.796875
1190.578125,0.828125
1191.5,0.921875
1192.5,1.000000
1193.515625,1.015625
1194.515625,1.000000
1195.46875,0.953125
1196.375,0.906250
1197.171875,0.796875
1198.015625,0.843750
1198.9375,0.921875
1200.0625,1.125000
1201.0625,1.000000
1202.015625,0.953125
1203.015625,1.000000
1204.0,0.984375
1205.0,1.000000
1206.0,1.000000
1206.96875,0.968750
1207.890625,0.921875
1208.84375,0.953125
1209.796875,0.953125
1210.71875,0.921875
1211.625,0.906250
1212.578125,0.953125
1213.578125,1.000000
1214.5625,0.984375
1215.59375,1.031250
1216.6875,1.093750
1217.71875,1.031250
1218.59375,0.875000
1219.484375,0.890625
1220.5,1.015625
1221.625,1.125000
1222.703125,1.078125
1223.765625,1.062500
1224.765625,1.000000
1225.75,0.984375
1226.796875,1.046875
1227.875,1.078125
1228.875,1.000000
1229.984375,1.109375
1231.078125,1.093750
1232.15625,1.078125
1233.21875,1.062500
1234.34375,1.125000
1235.46875,1.125000
1236.5625,1.093750
1237.578125,1.015625
1238.640625,1.062500
1239.6875,1.046875
1240.75,1.062500
1241.75,1.000000
1242.859375,1.109375
1243.9375,1.078125
1245.0,1.062500
1246.0,1.000000
1247.015625,1.015625
1248.03125,1.015625
1249.015625,0.984375
1249.953125,0.937500
1250.921875,0.968750
1251.90625,0.984375
1252.921875,1.015625
1253.90625,0.984375
1254.90625,1.000000
1255.9375,1.031250
1256.96875,1.031250
1257.984375,1.015625
1258.984375,1.000000
1259.96875,0.984375
1260.9375,0.968750
1261.90625,0.968750
1263.015625,1.109375
1264.140625,1.125000
1265.265625,1.125000
1266.390625,1.125000
1267.578125,1.187500
1268.71875,1.140625
1269.75,1.031250
1270.75,1.000000
1271.71875,0.968750
1272.625,0.906250
1273.515625,0.890625
1274.515625,1.000000
1275.734375,1.218750
1276.796875,1.062500
1277.84375,1.046875
1278.90625,1.062500
1279.984375,1.078125
1281.015625,1.031250
1281.953125,0.937500
1282.921875,0.968750
1283.90625,0.984375
1284.90625,1.000000
1285.84375,0.937500
1286.8125,0.968750
1287.796875,0.984375
1288.828125,1.031250
1289.828125,1.000000
1290.828125,1.000000
1291.84375,1.015625
1292.859375,1.015625
1293.8125,0.953125
1294.765625,0.953125
1295.75,0.984375
1296.71875,0.968750
1297.640625,0.921875
1298.5625,0.921875
1299.515625,0.953125
1300.53125,1.015625
1301.59375,1.062500
1302.6875,1.093750
1303.765625,1.078125
1304.875,1.109375
1305.859375,0.984375
1306.8125,0.953125
1307.75,0.937500
1308.6875,0.937500
1309.59375,0.906250
1310.5,0.906250
1311.453125,0.953125
1312.46875,1.015625
1313.34375,0.875000
1314.15625,0.812500
1315.046875,0.890625
1315.984375,0.937500
1316.828125,0.843750
1317.71875,0.890625
1318.6875,0.968750
1319.609375,0.921875
1320.484375,0.875000
1321.390625,0.906250
1322.3125,0.921875
1323.140625,0.828125
1323.96875,0.828125
1324.84375,0.875000
1325.71875,0.875000
1326.546875,0.828125
1327.40625,0.859375
1328.3125,0.906250
1329.328125,1.015625
1330.3125,0.984375
1331.296875,0.984375
1332.328125,1.031250
1333.421875,1.093750
1334.40625,0.984375
1335.421875,1.015625
1336.46875,1.046875
1337.46875,1.000000
1338.40625,0.937500
1339.390625,0.984375
1340.375,0.984375
1341.296875,0.921875
1342.296875,1.000000
1343.375,1.078125
1344.40625,1.031250
1345.40625,1.000000
1346.421875,1.015625
1347.34375,0.921875
1348.203125,0.859375
1349.140625,0.937500
1350.171875,1.031250
1351.15625,0.984375
1352.1875,1.031250
1353.25,1.062500
1354.25,1.000000
1355.25,1.000000
1356.296875,1.046875
1357.390625,1.093750
1358.421875,1.031250
1359.46875,1.046875
1360.453125,0.984375
1361.375,0.921875
1362.296875,0.921875
1363.328125,1.031250
1364.328125,1.000000
1365.28125,0.953125
1366.28125,1.000000
1367.28125,1.000000
1368.234375,0.953125
1369.1875,0.953125
1370.15625,0.968750
1371.015625,0.859375
1371.921875,0.906250
1372.8125,0.890625
1373.6875,0.875000
1374.578125,0.890625
1375.515625,0.937500
1376.421875,0.906250
1377.3125,0.890625
1378.234375,0.921875
1379.171875,0.937500
1380.03125,0.859375
1380.890625,0.859375
1381.78125,0.890625
1382.703125,0.921875
1383.59375,0.890625
1384.46875,0.875000
1385.265625,0.796875
1386.171875,0.906250
1387.15625,0.984375
1388.21875,1.062500
1389.15625,0.937500
1390.15625,1.000000
1391.078125,0.921875
1391.96875,0.890625
1392.890625,0.921875
1393.84375,0.953125
1394.734375,0.890625
1395.671875,0.937500
1396.703125,1.031250
1397.71875,1.015625
1398.640625,0.921875
1399.5625,0.921875
1400.5625,1.000000
1401.609375,1.046875
1402.609375,1.000000
1403.734375,1.125000
1404.859375,1.125000
1405.953125,1.093750
1406.953125,1.000000
1408.015625,1.062500
1409.0625,1.046875
1410.125,1.062500
1411.046875,0.921875
1411.90625,0.859375
1412.859375,0.953125
1418.484375,1.015625
1419.515625,1.031250
1420.5625,1.046875
1421.546875,0.984375
1422.546875,1.000000
1423.6875,1.140625
1424.796875,1.109375
1425.828125,1.031250
1426.859375,1.031250
1427.859375,1.000000
1428.78125,0.921875
1429.6875,0.906250
1430.625,0.937500
1431.578125,0.953125
1432.546875,0.968750
1433.609375,1.062500
1434.734375,1.125000
1435.84375,1.109375
1436.875,1.031250
1437.90625,1.031250
1439.03125,1.125000
1440.125,1.093750
1441.15625,1.031250
1442.21875,1.062500
1443.25,1.031250
1444.234375,0.984375
1445.1875,0.953125
1446.203125,1.015625
1447.265625,1.062500
1448.28125,1.015625
1449.40625,1.125000
1450.546875,1.140625
1451.640625,1.093750
1452.640625,1.000000
1453.625,0.984375
1454.625,1.000000
1455.578125,0.953125
1456.421875,0.843750
1457.234375,0.812500
1458.171875,0.937500
1459.15625,0.984375
1460.0625,0.906250
1460.984375,0.921875
1461.84375,0.859375
1462.9375,1.093750
1464.0625,1.125000
1465.0625,1.000000
1465.984375,0.921875
1466.875,0.890625
1467.796875,0.921875
1468.71875,0.921875
1469.53125,0.812500
1470.421875,0.890625
1471.421875,1.000000
1472.578125,1.156250
1473.671875,1.093750
1474.640625,0.968750
1475.625,0.984375
1476.65625,1.031250
1477.671875,1.015625
1478.5625,0.890625
1479.484375,0.921875
1480.4375,0.953125
1481.359375,0.921875
1482.234375,0.875000
1483.1875,0.953125
1484.1875,1.000000
1485.09375,0.906250
1485.921875,0.828125
1486.828125,0.906250
1487.796875,0.968750
1488.734375,0.937500
1489.625,0.890625
1490.546875,0.921875
1491.484375,0.937500
1492.328125,0.843750
