2013-02-20 17:55:19,2013-02-20 17:55:19
280.984375,0.953125
282.140625,1.156250
283.078125,0.937500
284.171875,1.093750
285.15625,0.984375
286.265625,1.109375
287.265625,1.000000
288.34375,1.078125
289.484375,1.140625
290.40625,0.921875
291.328125,0.921875
292.515625,1.187500
293.625,1.109375
294.640625,1.015625
295.828125,1.187500
296.953125,1.125000
297.84375,0.890625
298.8125,0.968750
300.046875,1.234375
301.21875,1.171875
302.5,1.281250
303.765625,1.265625
305.0625,1.296875
306.34375,1.281250
307.484375,1.140625
308.640625,1.156250
309.828125,1.187500
310.75,0.921875
332.40625,1.062500
368.5,0.906250
369.734375,1.234375
370.890625,1.156250
371.90625,1.015625
373.1875,1.281250
374.28125,1.093750
375.28125,1.000000
376.546875,1.265625
377.6875,1.140625
405.625,0.968750
406.765625,1.140625
407.96875,1.203125
409.15625,1.187500
410.328125,1.171875
411.46875,1.140625
424.328125,1.203125
425.46875,1.140625
426.40625,0.937500
427.28125,0.875000
428.21875,0.937500
441.046875,0.859375
441.953125,0.906250
443.0625,1.109375
444.0,0.937500
445.046875,1.046875
446.203125,1.156250
447.265625,1.062500
448.203125,0.937500
503.5,0.750000
504.3125,0.812500
505.28125,0.968750
506.171875,0.890625
507.15625,0.984375
508.140625,0.984375
514.84375,0.937500
515.78125,0.937500
516.734375,0.953125
517.71875,0.984375
518.734375,1.015625
519.703125,0.968750
520.5625,0.859375
526.296875,1.046875
527.109375,0.812500
527.96875,0.859375
528.828125,0.859375
529.75,0.921875
530.625,0.875000
531.53125,0.906250
532.5,0.968750
533.390625,0.890625
542.8125,0.781250
543.59375,0.781250
544.4375,0.843750
545.28125,0.843750
546.09375,0.812500
552.515625,0.734375
553.421875,0.906250
558.4375,0.875000
559.34375,0.906250
564.546875,1.031250
565.5625,1.015625
566.390625,0.828125
567.15625,0.765625
567.890625,0.734375
568.65625,0.765625
574.921875,1.109375
575.796875,0.875000
576.65625,0.859375
577.578125,0.921875
578.46875,0.890625
602.71875,0.984375
603.8125,1.093750
604.984375,1.171875
606.03125,1.046875
607.03125,1.000000
607.984375,0.953125
617.28125,0.937500
625.53125,0.984375
626.53125,1.000000
627.4375,0.906250
628.328125,0.890625
629.296875,0.968750
630.34375,1.046875
631.296875,0.953125
632.15625,0.859375
632.96875,0.812500
633.796875,0.828125
634.65625,0.859375
635.53125,0.875000
636.359375,0.828125
637.265625,0.906250
638.15625,0.890625
638.921875,0.765625
639.75,0.828125
644.40625,0.843750
645.171875,0.765625
645.859375,0.687500
646.53125,0.671875
647.265625,0.734375
648.140625,0.875000
649.0,0.859375
649.765625,0.765625
650.546875,0.781250
651.265625,0.718750
652.015625,0.750000
652.796875,0.781250
653.65625,0.859375
654.671875,1.015625
655.640625,0.968750
661.765625,0.656250
662.375,0.609375
662.96875,0.593750
663.578125,0.609375
664.21875,0.640625
665.015625,0.796875
665.890625,0.875000
666.734375,0.843750
667.453125,0.718750
668.15625,0.703125
668.859375,0.703125
669.609375,0.750000
670.328125,0.718750
671.0625,0.734375
671.765625,0.703125
672.40625,0.640625
673.015625,0.609375
677.421875,0.640625
678.109375,0.687500
678.796875,0.687500
679.5625,0.765625
680.359375,0.796875
681.203125,0.843750
682.0625,0.859375
682.9375,0.875000
683.78125,0.843750
684.5625,0.781250
685.3125,0.750000
686.03125,0.718750
686.75,0.718750
687.4375,0.687500
688.171875,0.734375
688.890625,0.718750
705.625,0.828125
726.21875,0.671875
727.015625,0.796875
732.046875,0.937500
733.03125,0.984375
733.875,0.843750
734.75,0.875000
735.640625,0.890625
736.515625,0.875000
737.453125,0.937500
738.40625,0.953125
739.234375,0.828125
740.078125,0.843750
741.0,0.921875
741.8125,0.812500
742.625,0.812500
747.640625,0.906250
748.734375,1.093750
749.640625,0.906250
750.578125,0.937500
768.09375,0.968750
769.015625,0.921875
769.78125,0.765625
770.578125,0.796875
780.359375,1.140625
781.265625,0.906250
782.203125,0.937500
783.390625,1.187500
784.453125,1.062500
785.546875,1.093750
786.6875,1.140625
787.75,1.062500
788.640625,0.890625
789.859375,1.218750
791.046875,1.187500
826.0,1.140625
827.03125,1.031250
828.265625,1.234375
837.390625,0.984375
849.875,1.046875
850.796875,0.921875
852.09375,1.296875
853.140625,1.046875
854.3125,1.171875
855.609375,1.296875
856.75,1.140625
857.765625,1.015625
858.796875,1.031250
860.15625,1.359375
861.34375,1.187500
862.640625,1.296875
863.859375,1.218750
865.109375,1.250000
866.21875,1.109375
867.625,1.406250
868.640625,1.015625
876.15625,1.359375
877.390625,1.234375
878.484375,1.093750
879.765625,1.281250
880.96875,1.203125
882.09375,1.125000
883.265625,1.171875
884.3125,1.046875
885.40625,1.093750
886.640625,1.234375
887.8125,1.171875
888.9375,1.125000
890.125,1.187500
891.328125,1.203125
892.375,1.046875
893.546875,1.171875
894.71875,1.171875
896.015625,1.296875
897.375,1.359375
909.484375,1.234375
910.578125,1.093750
911.8125,1.234375
921.34375,0.937500
922.15625,0.812500
945.1875,0.921875
950.875,1.234375
951.921875,1.046875
953.078125,1.156250
954.40625,1.328125
955.625,1.218750
963.859375,1.312500
965.140625,1.281250
966.203125,1.062500
967.375,1.171875
968.796875,1.421875
970.140625,1.343750
971.265625,1.125000
972.546875,1.281250
973.9375,1.390625
975.25,1.312500
976.453125,1.203125
977.78125,1.328125
979.078125,1.296875
980.171875,1.093750
981.1875,1.015625
982.0625,0.875000
988.328125,1.078125
989.703125,1.375000
991.015625,1.312500
992.140625,1.125000
993.078125,0.937500
994.453125,1.375000
995.828125,1.375000
996.921875,1.093750
997.84375,0.921875
1004.09375,1.140625
1005.46875,1.375000
1006.734375,1.265625
1014.6875,1.125000
1016.015625,1.328125
1017.265625,1.250000
1018.359375,1.093750
1019.3125,0.953125
1020.625,1.312500
1021.953125,1.328125
1023.078125,1.125000
1024.203125,1.125000
1025.546875,1.343750
1026.734375,1.187500
1032.890625,1.312500
1034.03125,1.140625
1039.3125,1.234375
1040.625,1.312500
1041.703125,1.078125
1049.4375,1.281250
1050.75,1.312500
1052.046875,1.296875
1053.140625,1.093750
1061.640625,1.406250
1062.953125,1.312500
1064.140625,1.187500
1065.265625,1.125000
1066.640625,1.375000
1067.953125,1.312500
1069.1875,1.234375
1070.28125,1.093750
1071.203125,0.921875
1077.5,1.218750
1078.671875,1.171875
1079.703125,1.031250
1080.5625,0.859375
1086.5,0.968750
1087.40625,0.906250
1093.921875,1.359375
1095.1875,1.265625
1096.484375,1.296875
1097.796875,1.312500
1099.09375,1.296875
1100.28125,1.187500
1101.4375,1.156250
1102.640625,1.203125
1104.046875,1.406250
1105.1875,1.140625
1106.453125,1.265625
1107.71875,1.265625
1108.90625,1.187500
1110.078125,1.171875
1111.078125,1.000000
1123.65625,1.203125
1124.6875,1.031250
1125.90625,1.218750
1127.015625,1.109375
1128.15625,1.140625
1129.4375,1.281250
1130.734375,1.296875
1131.703125,0.968750
1133.0,1.296875
1134.140625,1.140625
1135.34375,1.203125
1143.609375,1.171875
1144.875,1.265625
1145.9375,1.062500
1147.265625,1.328125
1148.40625,1.140625
1149.46875,1.062500
1150.78125,1.312500
1151.953125,1.171875
1153.203125,1.250000
1154.34375,1.140625
1155.28125,0.937500
1156.59375,1.312500
1157.75,1.156250
1158.734375,0.984375
1160.0625,1.328125
1161.1875,1.125000
1169.09375,1.078125
1170.015625,0.921875
1171.34375,1.328125
1172.5625,1.218750
1173.875,1.312500
1175.25,1.375000
1176.4375,1.187500
1177.484375,1.046875
1178.875,1.390625
1180.1875,1.312500
1181.421875,1.234375
1182.5625,1.140625
1183.640625,1.078125
1185.0625,1.421875
1186.421875,1.359375
1187.671875,1.250000
1188.90625,1.234375
1198.6875,1.015625
1199.671875,0.984375
1200.5625,0.890625
1201.484375,0.921875
1222.3125,1.125000
1223.703125,1.390625
1224.953125,1.250000
1225.921875,0.968750
1227.3125,1.390625
1228.75,1.437500
1230.0,1.250000
1231.0625,1.062500
1232.5,1.437500
1233.90625,1.406250
1235.171875,1.265625
1236.625,1.453125
1237.96875,1.343750
1239.28125,1.312500
1240.46875,1.187500
1248.546875,1.328125
1249.84375,1.296875
1250.890625,1.046875
1252.109375,1.218750
1253.34375,1.234375
1254.546875,1.203125
1255.640625,1.093750
1256.609375,0.968750
1257.984375,1.375000
1265.328125,0.734375
1265.984375,0.656250
1266.671875,0.687500
1267.484375,0.812500
1268.328125,0.843750
1269.0625,0.734375
1269.953125,0.890625
1286.390625,0.906250
1287.203125,0.812500
1288.125,0.921875
1306.0625,0.796875
1311.0625,1.015625
1312.140625,1.078125
1313.015625,0.875000
1313.90625,0.890625
1315.0,1.093750
1316.0625,1.062500
1316.9375,0.875000
1317.84375,0.906250
1318.71875,0.875000
1319.71875,1.000000
1320.5625,0.843750
1321.34375,0.781250
1322.15625,0.812500
1327.703125,1.218750
1328.609375,0.906250
1329.421875,0.812500
1330.25,0.828125
1331.296875,1.046875
1332.40625,1.109375
1333.5,1.093750
1334.40625,0.906250
1335.1875,0.781250
1336.046875,0.859375
1336.875,0.828125
1337.75,0.875000
1344.90625,1.156250
1346.046875,1.140625
1347.125,1.078125
1348.4375,1.312500
1349.671875,1.234375
1350.8125,1.140625
1352.140625,1.328125
1353.296875,1.156250
1354.59375,1.296875
1355.859375,1.265625
1357.078125,1.218750
1358.390625,1.312500
1359.546875,1.156250
1360.796875,1.250000
1361.8125,1.015625
1363.125,1.312500
1364.40625,1.281250
1365.609375,1.203125
1366.84375,1.234375
1367.953125,1.109375
1369.25,1.296875
1370.3125,1.062500
1371.5625,1.250000
1372.78125,1.218750
1373.859375,1.078125
1375.140625,1.281250
1376.265625,1.125000
1377.453125,1.187500
1385.09375,0.968750
1386.3125,1.218750
1387.28125,0.968750
1388.140625,0.859375
1389.015625,0.875000
1390.140625,1.125000
1390.984375,0.843750
1391.765625,0.781250
1392.59375,0.828125
1393.5625,0.968750
1394.703125,1.140625
1395.546875,0.843750
1396.328125,0.781250
1397.1875,0.859375
1398.1875,1.000000
1399.359375,1.171875
1400.1875,0.828125
1401.0,0.812500
1401.828125,0.828125
1402.640625,0.812500
1403.53125,0.890625
1408.0,0.859375
1412.78125,0.843750
1413.734375,0.953125
1414.640625,0.906250
1415.53125,0.890625
1416.390625,0.859375
1417.234375,0.843750
1418.265625,1.031250
1419.28125,1.015625
1420.1875,0.906250
1421.109375,0.921875
1422.0625,0.953125
1423.015625,0.953125
1424.015625,1.000000
1424.8125,0.796875
1425.546875,0.734375
1426.296875,0.750000
1427.125,0.828125
1428.140625,1.015625
1429.109375,0.968750
1429.890625,0.781250
1430.671875,0.781250
1431.703125,1.031250
1432.59375,0.890625
1433.640625,1.046875
1434.796875,1.156250
1435.890625,1.093750
1471.015625,1.265625
1472.328125,1.312500
1473.65625,1.328125
1474.875,1.218750
1475.984375,1.109375
1484.828125,1.265625
1486.109375,1.281250
1487.203125,1.093750
1511.390625,1.437500
1512.75,1.359375
1513.875,1.125000
1515.234375,1.359375
1516.59375,1.359375
1517.796875,1.203125
1518.875,1.078125
1520.234375,1.359375
1521.578125,1.343750
1522.84375,1.265625
1524.09375,1.250000
1525.515625,1.421875
1526.9375,1.421875
1528.1875,1.250000
1529.515625,1.328125
1530.9375,1.421875
1532.1875,1.250000
1533.484375,1.296875
1558.125,1.156250
1559.34375,1.218750
1560.53125,1.187500
1561.75,1.218750
1562.71875,0.968750
1563.671875,0.953125
1572.0625,1.031250
1584.5,1.312500
1585.734375,1.234375
1586.875,1.140625
1587.78125,0.906250
1588.71875,0.937500
1594.84375,1.406250
1596.1875,1.343750
1597.296875,1.109375
1598.390625,1.093750
1599.765625,1.375000
1613.578125,1.312500
1614.84375,1.265625
1616.1875,1.343750
1617.359375,1.171875
1618.46875,1.109375
1619.890625,1.421875
1621.0625,1.171875
1622.234375,1.171875
1623.640625,1.406250
1624.796875,1.156250
1626.109375,1.312500
1627.484375,1.375000
1628.671875,1.187500
1630.046875,1.375000
1631.390625,1.343750
1632.609375,1.218750
1633.828125,1.218750
1635.140625,1.312500
1636.171875,1.031250
1637.546875,1.375000
1638.90625,1.359375
1640.09375,1.187500
1641.53125,1.437500
1642.8125,1.281250
1644.09375,1.281250
1645.484375,1.390625
1646.765625,1.281250
1647.796875,1.031250
1661.953125,0.906250
1662.8125,0.859375
1669.0,1.203125
1670.109375,1.109375
1671.140625,1.031250
1672.53125,1.390625
1673.75,1.218750
1674.859375,1.109375
1676.203125,1.343750
1677.515625,1.312500
1678.59375,1.078125
1679.578125,0.984375
1694.84375,1.046875
1695.890625,1.046875
1696.90625,1.015625
1697.8125,0.906250
1698.5625,0.750000
1699.25,0.687500
1699.921875,0.671875
1700.609375,0.687500
1701.375,0.765625
1702.1875,0.812500
1702.984375,0.796875
1703.796875,0.812500
1704.640625,0.843750
1705.515625,0.875000
1706.375,0.859375
1707.125,0.750000
1707.90625,0.781250
1708.65625,0.750000
1709.4375,0.781250
1710.265625,0.828125
1715.40625,0.843750
1716.234375,0.828125
1717.03125,0.796875
1717.84375,0.812500
1718.703125,0.859375
1719.578125,0.875000
1720.515625,0.937500
1721.484375,0.968750
1722.546875,1.062500
1723.609375,1.062500
1724.609375,1.000000
1725.46875,0.859375
1726.296875,0.828125
1727.125,0.828125
1728.0,0.875000
1728.828125,0.828125
1729.578125,0.750000
1730.28125,0.703125
1731.015625,0.734375
1736.171875,0.937500
1737.09375,0.921875
1737.96875,0.875000
1738.875,0.906250
1744.0625,0.906250
1744.984375,0.921875
1745.859375,0.875000
1746.78125,0.921875
1747.6875,0.906250
1748.515625,0.828125
1749.296875,0.781250
1756.484375,0.843750
1757.3125,0.828125
1758.09375,0.781250
1758.875,0.781250
1759.671875,0.796875
1760.453125,0.781250
1761.109375,0.656250
1765.546875,0.781250
1766.296875,0.750000
1767.015625,0.718750
1767.765625,0.750000
1768.46875,0.703125
1769.171875,0.703125
1775.90625,0.640625
1776.59375,0.687500
1777.25,0.656250
1777.96875,0.718750
1778.6875,0.718750
1779.421875,0.734375
1780.078125,0.656250
1780.765625,0.687500
1781.453125,0.687500
1782.15625,0.703125
1782.890625,0.734375
1783.609375,0.718750
1784.28125,0.671875
1784.9375,0.656250
1785.640625,0.703125
1786.3125,0.671875
1786.984375,0.671875
1787.640625,0.656250
1792.796875,0.859375
1816.046875,1.390625
1817.34375,1.296875
1818.375,1.031250
1825.515625,1.171875
1833.53125,1.187500
1834.65625,1.125000
1835.703125,1.046875
1843.109375,1.031250
1843.921875,0.812500
1844.671875,0.750000
1845.40625,0.734375
1846.21875,0.812500
1851.0625,0.875000
1852.046875,0.984375
1853.03125,0.984375
1853.828125,0.796875
1854.609375,0.781250
1855.46875,0.859375
1856.375,0.906250
1857.3125,0.937500
1858.203125,0.890625
1858.953125,0.750000
1859.65625,0.703125
1860.390625,0.734375
1861.15625,0.765625
1861.9375,0.781250
1862.8125,0.875000
1880.03125,0.859375
1880.9375,0.906250
1885.71875,0.812500
1900.859375,1.062500
1901.875,1.015625
1903.203125,1.328125
1904.40625,1.203125
1905.546875,1.140625
1906.765625,1.218750
1907.859375,1.093750
1924.390625,0.906250
1932.4375,1.187500
1933.65625,1.218750
1934.671875,1.015625
1935.671875,1.000000
1936.734375,1.062500
1937.6875,0.953125
1938.953125,1.265625
1940.203125,1.250000
1941.1875,0.984375
1954.671875,1.000000
2034.984375,1.437500
2042.359375,1.093750
2049.421875,1.234375
2050.640625,1.218750
2051.703125,1.062500
2052.9375,1.234375
2053.875,0.937500
2054.71875,0.843750
2055.640625,0.921875
2061.5,0.921875
2062.3125,0.812500
2063.046875,0.734375
2063.734375,0.687500
2078.453125,1.343750
2079.734375,1.281250
2081.0,1.265625
2082.359375,1.359375
2083.734375,1.375000
2085.125,1.390625
2086.53125,1.406250
2135.59375,1.265625
2136.71875,1.125000
2137.671875,0.953125
2146.734375,0.812500
2153.328125,0.859375
2154.09375,0.765625
2154.9375,0.843750
2160.5,0.984375
2161.515625,1.015625
2162.546875,1.031250
2163.65625,1.109375
2164.796875,1.140625
2166.0,1.203125
2167.25,1.250000
2168.359375,1.109375
2169.453125,1.093750
2170.4375,0.984375
