2013-07-04 12:10:40,2013-07-04 12:10:40
991.25,0.437500
991.765625,0.515625
992.234375,0.468750
992.609375,0.375000
1026.828125,0.375000
1027.15625,0.328125
1027.53125,0.375000
1035.015625,0.328125
1035.359375,0.343750
1035.6875,0.328125
1042.546875,0.343750
1042.90625,0.359375
1057.25,0.359375
1057.59375,0.343750
1057.921875,0.328125
1058.28125,0.359375
1058.609375,0.328125
1058.9375,0.328125
1059.296875,0.359375
1059.625,0.328125
1059.96875,0.343750
1060.296875,0.328125
1060.65625,0.359375
1061.0,0.343750
1061.3125,0.312500
1061.671875,0.359375
1062.015625,0.343750
1062.34375,0.328125
1067.234375,0.343750
1067.59375,0.359375
1067.921875,0.328125
1068.28125,0.359375
1068.640625,0.359375
1068.984375,0.343750
1069.328125,0.343750
1073.46875,0.390625
1073.796875,0.328125
1074.171875,0.375000
1074.5,0.328125
1074.84375,0.343750
1075.21875,0.375000
1075.5625,0.343750
1075.90625,0.343750
1076.265625,0.359375
1076.609375,0.343750
1076.96875,0.359375
1084.703125,0.375000
1085.03125,0.328125
1085.421875,0.390625
1085.75,0.328125
1086.125,0.375000
1086.46875,0.343750
1086.828125,0.359375
1087.1875,0.359375
1087.53125,0.343750
1087.90625,0.375000
1096.71875,0.359375
1097.078125,0.359375
1109.875,0.359375
1110.25,0.375000
1110.609375,0.359375
1110.96875,0.359375
1111.328125,0.359375
1111.6875,0.359375
1112.03125,0.343750
1112.40625,0.375000
1112.765625,0.359375
1113.109375,0.343750
1113.5,0.390625
1113.828125,0.328125
1114.1875,0.359375
1114.546875,0.359375
1114.90625,0.359375
1115.28125,0.375000
1115.65625,0.375000
1116.0,0.343750
1116.359375,0.359375
1116.734375,0.375000
1117.09375,0.359375
1117.453125,0.359375
1117.8125,0.359375
1118.1875,0.375000
1122.953125,0.343750
1123.34375,0.390625
1126.296875,0.359375
1126.671875,0.375000
1127.0625,0.390625
1127.4375,0.375000
1127.8125,0.375000
1128.1875,0.375000
1128.546875,0.359375
1128.921875,0.375000
1129.28125,0.359375
1129.671875,0.390625
1130.03125,0.359375
1130.421875,0.390625
1130.765625,0.343750
1131.15625,0.390625
1131.53125,0.375000
1131.90625,0.375000
1132.265625,0.359375
1132.640625,0.375000
1133.015625,0.375000
1133.375,0.359375
1133.734375,0.359375
1134.109375,0.375000
1134.46875,0.359375
1134.84375,0.375000
1135.234375,0.390625
1135.59375,0.359375
1135.96875,0.375000
1136.3125,0.343750
1136.703125,0.390625
1137.078125,0.375000
1137.4375,0.359375
1137.796875,0.359375
1138.171875,0.375000
1138.546875,0.375000
1138.90625,0.359375
1139.28125,0.375000
1139.65625,0.375000
1140.015625,0.359375
1140.390625,0.375000
1140.765625,0.375000
1141.125,0.359375
1141.5,0.375000
1141.890625,0.390625
1142.25,0.359375
1142.625,0.375000
1142.984375,0.359375
1143.375,0.390625
1143.75,0.375000
1144.09375,0.343750
1144.5,0.406250
1144.84375,0.343750
1145.234375,0.390625
1150.0,0.343750
1150.375,0.375000
1150.75,0.375000
1151.109375,0.359375
1151.453125,0.343750
1151.84375,0.390625
1152.203125,0.359375
1152.578125,0.375000
1152.953125,0.375000
1153.328125,0.375000
1153.6875,0.359375
1154.046875,0.359375
1154.40625,0.359375
1154.78125,0.375000
1155.140625,0.359375
1155.515625,0.375000
1155.859375,0.343750
1156.25,0.390625
1156.609375,0.359375
1156.953125,0.343750
1157.359375,0.406250
1159.96875,0.406250
1160.359375,0.390625
1160.734375,0.375000
1173.5625,0.343750
1173.9375,0.375000
1174.28125,0.343750
1174.65625,0.375000
1175.03125,0.375000
1175.375,0.343750
1182.921875,0.359375
1183.28125,0.359375
1183.625,0.343750
1184.0,0.375000
1185.78125,0.375000
1186.140625,0.359375
1186.515625,0.375000
1186.875,0.359375
1187.203125,0.328125
1187.578125,0.375000
1187.96875,0.390625
1196.75,0.328125
1197.109375,0.359375
1197.46875,0.359375
1197.8125,0.343750
1198.1875,0.375000
1206.0,0.375000
1294.9375,0.343750
1297.390625,0.343750
1299.84375,0.343750
1300.203125,0.359375
1300.546875,0.343750
1300.90625,0.359375
1301.265625,0.359375
1303.390625,0.359375
1307.328125,0.375000
1317.796875,0.375000
1318.15625,0.359375
1318.53125,0.375000
1318.875,0.343750
1319.25,0.375000
1319.609375,0.359375
1319.984375,0.375000
1320.34375,0.359375
1320.71875,0.375000
1321.078125,0.359375
1327.265625,0.359375
1327.640625,0.375000
1328.015625,0.375000
1328.390625,0.375000
1328.75,0.359375
1329.109375,0.359375
1329.453125,0.343750
1334.4375,0.359375
1334.796875,0.359375
1335.171875,0.375000
1335.546875,0.375000
1335.9375,0.390625
1336.28125,0.343750
1336.640625,0.359375
1337.015625,0.375000
1337.375,0.359375
1337.765625,0.390625
1338.125,0.359375
1338.484375,0.359375
1341.4375,0.359375
1341.828125,0.390625
1342.203125,0.375000
1342.5625,0.359375
1342.921875,0.359375
1370.203125,0.421875
1372.109375,0.406250
1380.953125,0.375000
1386.046875,0.421875
1390.71875,0.375000
1391.140625,0.421875
1391.515625,0.375000
1391.890625,0.375000
1392.28125,0.390625
1392.671875,0.390625
1393.09375,0.421875
1393.4375,0.343750
1393.8125,0.375000
1398.453125,0.406250
1398.859375,0.406250
1399.21875,0.359375
1399.609375,0.390625
1400.015625,0.406250
1400.421875,0.406250
1414.296875,0.406250
1414.703125,0.406250
1415.109375,0.406250
1417.859375,0.437500
1418.25,0.390625
1418.625,0.375000
1419.046875,0.421875
1419.4375,0.390625
1419.84375,0.406250
1420.234375,0.390625
1420.640625,0.406250
1421.046875,0.406250
1421.390625,0.343750
1421.796875,0.406250
1422.1875,0.390625
1422.59375,0.406250
1422.984375,0.390625
1423.390625,0.406250
1423.78125,0.390625
1431.265625,0.406250
1431.6875,0.421875
1432.078125,0.390625
1432.46875,0.390625
1432.859375,0.390625
1433.265625,0.406250
1433.65625,0.390625
1434.0625,0.406250
1434.453125,0.390625
1434.84375,0.390625
1435.25,0.406250
1435.640625,0.390625
1436.03125,0.390625
1436.4375,0.406250
1436.828125,0.390625
1439.640625,0.406250
1440.0625,0.421875
1440.421875,0.359375
1522.4375,0.421875
1522.890625,0.453125
1523.3125,0.421875
1523.78125,0.468750
1524.21875,0.437500
1524.65625,0.437500
1541.734375,0.421875
1542.1875,0.453125
1542.625,0.437500
1543.0625,0.437500
1543.5,0.437500
1543.9375,0.437500
1554.828125,0.421875
1555.265625,0.437500
1636.0625,0.437500
1636.546875,0.484375
1636.984375,0.437500
1637.421875,0.437500
1637.890625,0.468750
1638.3125,0.421875
1638.75,0.437500
1642.390625,0.453125
1642.859375,0.468750
1645.1875,0.546875
1645.65625,0.468750
1674.375,0.421875
1674.78125,0.406250
1675.203125,0.421875
1675.609375,0.406250
1676.0625,0.453125
1676.484375,0.421875
1678.8125,0.437500
1679.25,0.437500
1679.6875,0.437500
1680.125,0.437500
1680.578125,0.453125
1693.53125,0.421875
1693.953125,0.421875
1694.375,0.421875
1694.796875,0.421875
1695.1875,0.390625
1709.015625,0.406250
1709.4375,0.421875
1709.875,0.437500
1710.3125,0.437500
1710.734375,0.421875
1711.140625,0.406250
1713.328125,0.437500
1713.75,0.421875
