2013-02-23 16:02:04,2013-02-23 16:02:04
554.671875,0.937500
555.640625,0.968750
556.6875,1.046875
557.703125,1.015625
558.75,1.046875
559.8125,1.062500
560.84375,1.031250
561.921875,1.078125
562.984375,1.062500
563.96875,0.984375
565.0,1.031250
566.0,1.000000
567.078125,1.078125
568.171875,1.093750
569.3125,1.140625
570.421875,1.109375
571.53125,1.109375
572.640625,1.109375
573.703125,1.062500
574.8125,1.109375
575.9375,1.125000
577.125,1.187500
578.203125,1.078125
579.234375,1.031250
580.265625,1.031250
581.359375,1.093750
582.484375,1.125000
583.578125,1.093750
584.625,1.046875
585.578125,0.953125
586.578125,1.000000
587.71875,1.140625
588.75,1.031250
589.859375,1.109375
590.90625,1.046875
591.984375,1.078125
593.0,1.015625
594.03125,1.031250
595.125,1.093750
596.21875,1.093750
597.296875,1.078125
598.359375,1.062500
605.625,1.125000
606.71875,1.093750
607.78125,1.062500
608.828125,1.046875
609.796875,0.968750
634.4375,0.984375
635.484375,1.046875
636.5,1.015625
644.328125,1.000000
645.34375,1.015625
646.328125,0.984375
647.34375,1.015625
648.328125,0.984375
649.34375,1.015625
650.390625,1.046875
651.390625,1.000000
652.40625,1.015625
653.390625,0.984375
654.359375,0.968750
655.328125,0.968750
656.34375,1.015625
657.359375,1.015625
658.375,1.015625
659.390625,1.015625
660.4375,1.046875
661.484375,1.046875
662.625,1.140625
663.671875,1.046875
664.765625,1.093750
665.84375,1.078125
666.90625,1.062500
667.9375,1.031250
669.015625,1.078125
681.265625,1.000000
682.28125,1.015625
683.25,0.968750
684.21875,0.968750
685.171875,0.953125
686.0625,0.890625
686.96875,0.906250
687.9375,0.968750
688.90625,0.968750
689.859375,0.953125
690.84375,0.984375
691.8125,0.968750
692.71875,0.906250
693.65625,0.937500
694.5625,0.906250
695.5,0.937500
696.453125,0.953125
697.4375,0.984375
698.453125,1.015625
699.453125,1.000000
700.40625,0.953125
701.34375,0.937500
702.421875,1.078125
703.515625,1.093750
723.09375,0.921875
724.078125,0.984375
725.03125,0.953125
725.96875,0.937500
726.96875,1.000000
727.9375,0.968750
728.90625,0.968750
729.921875,1.015625
730.875,0.953125
731.828125,0.953125
732.796875,0.968750
733.8125,1.015625
743.09375,0.890625
744.046875,0.953125
744.921875,0.875000
745.84375,0.921875
753.203125,0.781250
754.078125,0.875000
755.03125,0.953125
767.796875,0.890625
768.625,0.828125
769.40625,0.781250
770.21875,0.812500
775.015625,0.828125
775.8125,0.796875
776.703125,0.890625
777.65625,0.953125
778.546875,0.890625
787.890625,0.953125
788.890625,1.000000
789.84375,0.953125
790.828125,0.984375
791.8125,0.984375
792.671875,0.859375
793.484375,0.812500
794.28125,0.796875
795.09375,0.812500
795.953125,0.859375
796.796875,0.843750
797.65625,0.859375
798.5,0.843750
799.359375,0.859375
800.21875,0.859375
801.0625,0.843750
801.875,0.812500
802.6875,0.812500
803.546875,0.859375
804.40625,0.859375
805.296875,0.890625
806.203125,0.906250
807.109375,0.906250
808.015625,0.906250
808.890625,0.875000
809.765625,0.875000
810.625,0.859375
811.5,0.875000
812.3125,0.812500
813.140625,0.828125
814.0,0.859375
814.890625,0.890625
815.703125,0.812500
816.46875,0.765625
817.1875,0.718750
817.890625,0.703125
818.671875,0.781250
836.859375,0.890625
837.78125,0.921875
851.4375,0.843750
852.3125,0.875000
853.234375,0.921875
854.109375,0.875000
854.953125,0.843750
855.84375,0.890625
856.734375,0.890625
857.59375,0.859375
858.484375,0.890625
859.421875,0.937500
860.34375,0.921875
861.21875,0.875000
862.09375,0.875000
862.9375,0.843750
863.8125,0.875000
864.6875,0.875000
865.578125,0.890625
866.359375,0.781250
867.3125,0.953125
868.03125,0.718750
868.859375,0.828125
869.6875,0.828125
870.53125,0.843750
871.390625,0.859375
872.15625,0.765625
872.90625,0.750000
873.6875,0.781250
874.5,0.812500
875.359375,0.859375
876.203125,0.843750
877.078125,0.875000
877.9375,0.859375
878.734375,0.796875
879.46875,0.734375
880.203125,0.734375
880.984375,0.781250
881.734375,0.750000
882.546875,0.812500
883.375,0.828125
884.234375,0.859375
885.125,0.890625
886.015625,0.890625
892.71875,0.875000
893.5,0.781250
894.3125,0.812500
895.15625,0.843750
896.0625,0.906250
897.0,0.937500
897.921875,0.921875
898.796875,0.875000
899.65625,0.859375
900.578125,0.921875
901.40625,0.828125
902.21875,0.812500
903.09375,0.875000
904.046875,0.953125
905.03125,0.984375
906.0,0.968750
906.9375,0.937500
907.796875,0.859375
908.625,0.828125
909.390625,0.765625
910.125,0.734375
910.921875,0.796875
911.75,0.828125
925.796875,0.687500
945.890625,0.796875
946.6875,0.796875
947.359375,0.671875
951.578125,0.765625
952.328125,0.750000
953.09375,0.765625
953.859375,0.765625
954.671875,0.812500
955.5,0.828125
956.5,1.000000
957.4375,0.937500
958.4375,1.000000
959.453125,1.015625
970.78125,0.781250
971.515625,0.734375
972.265625,0.750000
973.078125,0.812500
973.984375,0.906250
975.0625,1.078125
976.171875,1.109375
977.265625,1.093750
978.328125,1.062500
979.375,1.046875
980.40625,1.031250
981.375,0.968750
982.265625,0.890625
983.109375,0.843750
983.953125,0.843750
984.796875,0.843750
985.671875,0.875000
986.578125,0.906250
987.515625,0.937500
988.4375,0.921875
989.328125,0.890625
990.25,0.921875
991.1875,0.937500
992.140625,0.953125
993.078125,0.937500
994.0,0.921875
994.890625,0.890625
995.734375,0.843750
996.578125,0.843750
997.46875,0.890625
998.375,0.906250
999.3125,0.937500
1000.234375,0.921875
1001.15625,0.921875
1002.046875,0.890625
1002.921875,0.875000
1003.8125,0.890625
1004.71875,0.906250
1011.609375,0.968750
1012.578125,0.968750
1013.53125,0.953125
1014.390625,0.859375
1015.265625,0.875000
1016.21875,0.953125
1017.140625,0.921875
1018.078125,0.937500
1019.03125,0.953125
1019.953125,0.921875
1020.921875,0.968750
1021.9375,1.015625
1022.9375,1.000000
1023.921875,0.984375
1024.90625,0.984375
1025.890625,0.984375
1026.921875,1.031250
1027.953125,1.031250
1028.96875,1.015625
1029.96875,1.000000
1030.953125,0.984375
1031.9375,0.984375
1032.875,0.937500
1033.828125,0.953125
1034.78125,0.953125
1035.75,0.968750
1036.828125,1.078125
1037.875,1.046875
1038.859375,0.984375
1039.84375,0.984375
1040.8125,0.968750
1041.78125,0.968750
1042.828125,1.046875
1043.875,1.046875
1044.90625,1.031250
1045.953125,1.046875
1046.984375,1.031250
1047.96875,0.984375
1048.96875,1.000000
1049.9375,0.968750
1050.921875,0.984375
1084.875,0.859375
1085.71875,0.843750
1086.546875,0.828125
1087.375,0.828125
1088.203125,0.828125
1089.09375,0.890625
1090.03125,0.937500
1090.9375,0.906250
1091.828125,0.890625
1092.734375,0.906250
1099.75,0.968750
1100.671875,0.921875
1101.546875,0.875000
1102.359375,0.812500
1109.984375,0.937500
1110.890625,0.906250
1111.828125,0.937500
1112.765625,0.937500
1113.640625,0.875000
1114.53125,0.890625
1115.46875,0.937500
1116.4375,0.968750
1117.453125,1.015625
1118.4375,0.984375
1119.40625,0.968750
1120.359375,0.953125
1121.328125,0.968750
1122.359375,1.031250
1123.375,1.015625
1124.390625,1.015625
1125.390625,1.000000
1126.375,0.984375
1127.359375,0.984375
1128.296875,0.937500
1129.25,0.953125
1130.25,1.000000
1131.234375,0.984375
1132.25,1.015625
1133.28125,1.031250
1134.265625,0.984375
1135.25,0.984375
1136.234375,0.984375
1137.203125,0.968750
1138.1875,0.984375
1139.15625,0.968750
1140.15625,1.000000
1141.171875,1.015625
1142.140625,0.968750
1143.078125,0.937500
1144.03125,0.953125
1144.984375,0.953125
1145.921875,0.937500
1146.890625,0.968750
1147.875,0.984375
1169.9375,0.953125
1171.0625,1.125000
1175.03125,0.796875
1175.90625,0.875000
1176.890625,0.984375
1177.921875,1.031250
1228.46875,1.046875
1229.453125,0.984375
1230.4375,0.984375
1231.34375,0.906250
1232.28125,0.937500
1233.28125,1.000000
1234.25,0.968750
1235.21875,0.968750
1236.1875,0.968750
1237.234375,1.046875
1238.25,1.015625
1239.3125,1.062500
1291.390625,0.890625
1292.4375,1.046875
1293.546875,1.109375
1294.59375,1.046875
1295.53125,0.937500
1296.453125,0.921875
1297.375,0.921875
1298.21875,0.843750
1299.140625,0.921875
1300.078125,0.937500
1301.0,0.921875
1301.859375,0.859375
1302.609375,0.750000
1303.328125,0.718750
1304.078125,0.750000
1304.796875,0.718750
