2013-03-03 17:43:37,2013-03-03 17:43:37
663.4375,0.500000
663.953125,0.515625
664.359375,0.406250
672.328125,0.500000
676.015625,0.500000
683.140625,0.562500
706.125,0.484375
706.734375,0.609375
707.265625,0.531250
721.515625,0.546875
722.03125,0.515625
722.578125,0.546875
723.109375,0.531250
723.65625,0.546875
724.1875,0.531250
724.734375,0.546875
725.234375,0.500000
725.8125,0.578125
726.375,0.562500
726.890625,0.515625
727.359375,0.468750
727.953125,0.593750
731.625,0.531250
732.171875,0.546875
732.6875,0.515625
733.21875,0.531250
733.78125,0.562500
734.375,0.593750
737.8125,0.562500
738.4375,0.625000
738.96875,0.531250
739.53125,0.562500
740.09375,0.562500
740.625,0.531250
741.15625,0.531250
741.6875,0.531250
742.3125,0.625000
742.765625,0.453125
743.421875,0.656250
750.328125,0.609375
750.9375,0.609375
751.53125,0.593750
752.078125,0.546875
752.640625,0.562500
753.15625,0.515625
753.75,0.593750
754.28125,0.531250
754.8125,0.531250
755.359375,0.546875
755.875,0.515625
756.421875,0.546875
764.796875,0.515625
765.34375,0.546875
765.875,0.531250
768.953125,0.500000
769.46875,0.515625
770.0,0.531250
773.171875,0.562500
773.703125,0.531250
774.25,0.546875
774.796875,0.546875
775.3125,0.515625
775.84375,0.531250
776.390625,0.546875
776.953125,0.562500
777.484375,0.531250
778.015625,0.531250
778.53125,0.515625
779.078125,0.546875
779.59375,0.515625
780.109375,0.515625
780.609375,0.500000
781.171875,0.562500
781.703125,0.531250
784.984375,0.593750
785.53125,0.546875
786.09375,0.562500
786.578125,0.484375
798.796875,0.546875
799.3125,0.515625
799.75,0.437500
800.375,0.625000
800.921875,0.546875
801.46875,0.546875
802.015625,0.546875
802.546875,0.531250
803.09375,0.546875
803.5625,0.468750
804.140625,0.578125
808.78125,0.484375
817.125,0.531250
817.703125,0.578125
818.25,0.546875
821.40625,0.484375
824.484375,0.468750
825.0,0.515625
827.609375,0.515625
828.140625,0.531250
828.640625,0.500000
829.171875,0.531250
829.671875,0.500000
830.234375,0.562500
848.921875,0.515625
849.453125,0.531250
849.953125,0.500000
850.46875,0.515625
850.984375,0.515625
851.5,0.515625
852.03125,0.531250
852.53125,0.500000
852.96875,0.437500
853.5625,0.593750
854.0625,0.500000
854.5625,0.500000
863.21875,0.468750
863.859375,0.640625
864.34375,0.484375
864.921875,0.578125
865.453125,0.531250
865.953125,0.500000
866.453125,0.500000
866.890625,0.437500
869.625,0.531250
870.140625,0.515625
870.640625,0.500000
871.140625,0.500000
871.671875,0.531250
872.171875,0.500000
872.65625,0.484375
877.859375,0.500000
881.46875,0.484375
887.15625,0.500000
892.359375,0.515625
894.953125,0.515625
895.5,0.546875
896.046875,0.546875
896.578125,0.531250
897.140625,0.562500
897.640625,0.500000
898.1875,0.546875
898.703125,0.515625
899.265625,0.562500
899.78125,0.515625
900.296875,0.515625
900.8125,0.515625
901.34375,0.531250
901.828125,0.484375
902.359375,0.531250
902.859375,0.500000
903.375,0.515625
903.875,0.500000
904.359375,0.484375
904.875,0.515625
905.40625,0.531250
909.078125,0.500000
909.65625,0.578125
916.453125,0.531250
916.9375,0.484375
917.46875,0.531250
917.953125,0.484375
918.515625,0.562500
919.015625,0.500000
927.25,0.531250
927.734375,0.484375
928.21875,0.484375
928.71875,0.500000
929.203125,0.484375
929.71875,0.515625
930.234375,0.515625
930.703125,0.468750
931.171875,0.468750
931.703125,0.531250
932.203125,0.500000
932.75,0.546875
933.1875,0.437500
935.765625,0.515625
936.25,0.484375
936.796875,0.546875
937.28125,0.484375
937.75,0.468750
938.296875,0.546875
938.765625,0.468750
939.28125,0.515625
939.765625,0.484375
940.28125,0.515625
940.78125,0.500000
941.234375,0.453125
941.734375,0.500000
942.234375,0.500000
951.25,0.468750
951.71875,0.468750
952.234375,0.515625
956.609375,0.484375
957.09375,0.484375
957.46875,0.375000
971.453125,0.484375
971.921875,0.468750
972.296875,0.375000
979.390625,0.390625
992.546875,0.484375
993.09375,0.546875
993.53125,0.437500
1012.640625,0.390625
1016.796875,0.593750
1017.390625,0.593750
1018.09375,0.703125
1020.65625,0.468750
1033.453125,0.515625
1033.953125,0.500000
1034.453125,0.500000
1034.984375,0.531250
1035.484375,0.500000
1035.984375,0.500000
1036.515625,0.531250
1037.03125,0.515625
1037.5625,0.531250
1038.03125,0.468750
1061.203125,0.531250
1065.0,0.640625
1065.65625,0.656250
1066.1875,0.531250
1066.75,0.562500
1067.21875,0.468750
1067.734375,0.515625
1068.25,0.515625
1068.75,0.500000
1069.25,0.500000
1069.734375,0.484375
1070.25,0.515625
1070.75,0.500000
1076.265625,0.515625
1076.71875,0.453125
1080.15625,0.515625
1092.1875,0.500000
1092.671875,0.484375
1093.171875,0.500000
1126.453125,0.468750
1126.9375,0.484375
1144.796875,0.562500
1145.21875,0.421875
1155.59375,0.671875
1156.171875,0.578125
1156.828125,0.656250
1157.546875,0.718750
1158.140625,0.593750
1158.65625,0.515625
1182.765625,0.562500
1183.25,0.484375
1183.796875,0.546875
1184.296875,0.500000
1184.796875,0.500000
1185.25,0.453125
1185.796875,0.546875
1197.421875,0.484375
1283.015625,0.562500
1335.796875,0.625000
1343.203125,0.484375
1358.875,0.406250
1359.421875,0.546875
1359.8125,0.390625
1360.28125,0.468750
1360.671875,0.390625
1369.0,0.406250
1369.546875,0.546875
1373.75,0.562500
1383.0625,0.500000
1383.46875,0.406250
1383.96875,0.500000
1384.34375,0.375000
1394.109375,0.421875
1394.546875,0.437500
1395.0625,0.515625
1395.484375,0.421875
1409.484375,0.906250
1458.84375,0.687500
1459.390625,0.546875
1468.25,0.750000
1468.90625,0.656250
1491.96875,0.546875
1492.390625,0.421875
1510.28125,0.609375
