2013-02-25 19:17:36,2013-02-25 19:17:36
600.171875,0.703125
600.859375,0.687500
601.5,0.640625
602.15625,0.656250
605.6875,0.765625
606.421875,0.734375
607.1875,0.765625
607.890625,0.703125
608.53125,0.640625
609.15625,0.625000
609.84375,0.687500
610.53125,0.687500
611.234375,0.703125
611.890625,0.656250
612.546875,0.656250
613.296875,0.750000
614.078125,0.781250
614.796875,0.718750
615.453125,0.656250
616.09375,0.640625
616.75,0.656250
617.46875,0.718750
618.203125,0.734375
618.90625,0.703125
619.625,0.718750
620.46875,0.843750
621.328125,0.859375
622.09375,0.765625
622.8125,0.718750
623.46875,0.656250
624.109375,0.640625
624.859375,0.750000
625.59375,0.734375
626.265625,0.671875
626.953125,0.687500
627.75,0.796875
628.59375,0.843750
629.421875,0.828125
630.15625,0.734375
652.140625,0.734375
652.84375,0.703125
653.609375,0.765625
654.421875,0.812500
655.21875,0.796875
655.953125,0.734375
656.671875,0.718750
657.421875,0.750000
658.234375,0.812500
659.125,0.890625
659.96875,0.843750
660.8125,0.843750
661.671875,0.859375
662.515625,0.843750
663.359375,0.843750
664.0625,0.703125
664.71875,0.656250
665.375,0.656250
666.140625,0.765625
667.0,0.859375
667.921875,0.921875
668.828125,0.906250
669.640625,0.812500
670.4375,0.796875
671.1875,0.750000
671.9375,0.750000
672.703125,0.765625
673.421875,0.718750
674.15625,0.734375
674.890625,0.734375
675.703125,0.812500
676.546875,0.843750
677.375,0.828125
678.21875,0.843750
679.0625,0.843750
679.9375,0.875000
680.75,0.812500
681.5,0.750000
682.21875,0.718750
682.96875,0.750000
683.75,0.781250
684.59375,0.843750
685.40625,0.812500
686.171875,0.765625
686.9375,0.765625
687.75,0.812500
688.53125,0.781250
689.28125,0.750000
690.0,0.718750
690.75,0.750000
691.59375,0.843750
692.484375,0.890625
693.296875,0.812500
694.078125,0.781250
694.859375,0.781250
695.640625,0.781250
696.40625,0.765625
697.125,0.718750
697.859375,0.734375
698.59375,0.734375
699.40625,0.812500
700.15625,0.750000
700.8125,0.656250
701.640625,0.828125
702.359375,0.718750
703.109375,0.750000
703.828125,0.718750
704.5,0.671875
705.140625,0.640625
705.78125,0.640625
706.46875,0.687500
707.203125,0.734375
707.921875,0.718750
708.625,0.703125
709.296875,0.671875
709.9375,0.640625
710.609375,0.671875
711.328125,0.718750
712.0625,0.734375
712.796875,0.734375
713.5,0.703125
714.1875,0.687500
714.890625,0.703125
715.59375,0.703125
716.34375,0.750000
717.0625,0.718750
717.765625,0.703125
718.484375,0.718750
719.21875,0.734375
719.984375,0.765625
720.75,0.765625
721.484375,0.734375
722.21875,0.734375
722.96875,0.750000
723.75,0.781250
724.5,0.750000
725.234375,0.734375
725.984375,0.750000
726.71875,0.734375
727.46875,0.750000
728.203125,0.734375
728.875,0.671875
729.53125,0.656250
730.1875,0.656250
730.890625,0.703125
731.65625,0.765625
732.4375,0.781250
733.203125,0.765625
734.0,0.796875
734.796875,0.796875
735.59375,0.796875
736.34375,0.750000
737.0625,0.718750
737.78125,0.718750
738.53125,0.750000
739.28125,0.750000
740.0,0.718750
740.703125,0.703125
741.40625,0.703125
742.171875,0.765625
742.90625,0.734375
743.671875,0.765625
744.375,0.703125
745.03125,0.656250
745.6875,0.656250
746.34375,0.656250
747.015625,0.671875
747.671875,0.656250
748.34375,0.671875
749.046875,0.703125
749.765625,0.718750
750.453125,0.687500
751.125,0.671875
751.828125,0.703125
752.5625,0.734375
753.296875,0.734375
754.03125,0.734375
754.78125,0.750000
755.546875,0.765625
756.328125,0.781250
757.125,0.796875
757.890625,0.765625
758.609375,0.718750
759.34375,0.734375
760.09375,0.750000
760.921875,0.828125
761.65625,0.734375
762.40625,0.750000
763.15625,0.750000
763.859375,0.703125
764.546875,0.687500
765.21875,0.671875
765.953125,0.734375
766.703125,0.750000
767.421875,0.718750
768.125,0.703125
768.890625,0.765625
769.71875,0.828125
770.546875,0.828125
771.328125,0.781250
772.03125,0.703125
772.71875,0.687500
773.421875,0.703125
774.140625,0.718750
774.859375,0.718750
775.609375,0.750000
776.34375,0.734375
777.09375,0.750000
777.796875,0.703125
778.453125,0.656250
779.09375,0.640625
779.796875,0.703125
780.5625,0.765625
781.390625,0.828125
782.1875,0.796875
782.9375,0.750000
783.640625,0.703125
784.28125,0.640625
784.921875,0.640625
785.609375,0.687500
786.40625,0.796875
787.296875,0.890625
788.21875,0.921875
789.09375,0.875000
789.890625,0.796875
790.625,0.734375
791.3125,0.687500
792.0,0.687500
792.703125,0.703125
793.4375,0.734375
794.171875,0.734375
794.875,0.703125
795.5625,0.687500
796.203125,0.640625
796.875,0.671875
797.609375,0.734375
802.09375,0.734375
802.796875,0.703125
803.53125,0.734375
804.328125,0.796875
805.171875,0.843750
806.015625,0.843750
806.8125,0.796875
807.578125,0.765625
808.3125,0.734375
809.046875,0.734375
809.796875,0.750000
810.546875,0.750000
811.359375,0.812500
812.203125,0.843750
813.0,0.796875
813.734375,0.734375
814.46875,0.734375
815.265625,0.796875
816.109375,0.843750
816.984375,0.875000
817.78125,0.796875
818.46875,0.687500
819.125,0.656250
819.765625,0.640625
820.40625,0.640625
821.171875,0.765625
821.953125,0.781250
822.6875,0.734375
823.375,0.687500
824.046875,0.671875
824.765625,0.718750
825.46875,0.703125
826.171875,0.703125
826.828125,0.656250
827.484375,0.656250
828.140625,0.656250
828.875,0.734375
829.703125,0.828125
830.578125,0.875000
831.453125,0.875000
832.265625,0.812500
833.015625,0.750000
833.703125,0.687500
834.421875,0.718750
835.171875,0.750000
835.953125,0.781250
836.75,0.796875
837.53125,0.781250
838.28125,0.750000
839.03125,0.750000
839.796875,0.765625
840.5625,0.765625
841.296875,0.734375
842.015625,0.718750
842.71875,0.703125
843.421875,0.703125
844.140625,0.718750
844.921875,0.781250
845.75,0.828125
846.578125,0.828125
847.40625,0.828125
848.234375,0.828125
849.078125,0.843750
849.859375,0.781250
850.578125,0.718750
851.3125,0.734375
852.03125,0.718750
852.796875,0.765625
853.546875,0.750000
854.3125,0.765625
855.09375,0.781250
855.875,0.781250
856.671875,0.796875
857.421875,0.750000
858.140625,0.718750
858.859375,0.718750
859.5625,0.703125
860.28125,0.718750
860.96875,0.687500
861.671875,0.703125
862.375,0.703125
863.140625,0.765625
863.921875,0.781250
864.640625,0.718750
865.34375,0.703125
866.046875,0.703125
866.78125,0.734375
867.515625,0.734375
868.203125,0.687500
868.859375,0.656250
869.578125,0.718750
870.265625,0.687500
870.9375,0.671875
871.625,0.687500
872.40625,0.781250
873.1875,0.781250
873.953125,0.765625
874.640625,0.687500
875.3125,0.671875
876.015625,0.703125
876.765625,0.750000
877.515625,0.750000
878.21875,0.703125
878.90625,0.687500
879.625,0.718750
880.40625,0.781250
881.203125,0.796875
881.984375,0.781250
882.765625,0.781250
883.5625,0.796875
884.375,0.812500
885.15625,0.781250
885.921875,0.765625
894.796875,0.875000
895.609375,0.812500
896.421875,0.812500
897.21875,0.796875
898.015625,0.796875
898.796875,0.781250
899.578125,0.781250
900.375,0.796875
901.109375,0.734375
901.828125,0.718750
902.53125,0.703125
903.234375,0.703125
903.984375,0.750000
904.71875,0.734375
905.5,0.781250
906.265625,0.765625
906.984375,0.718750
907.6875,0.703125
908.421875,0.734375
909.15625,0.734375
909.90625,0.750000
910.671875,0.765625
911.390625,0.718750
912.078125,0.687500
912.78125,0.703125
913.515625,0.734375
914.28125,0.765625
915.0625,0.781250
915.8125,0.750000
916.546875,0.734375
917.265625,0.718750
917.984375,0.718750
918.78125,0.796875
919.5,0.718750
920.203125,0.703125
925.015625,0.781250
925.8125,0.796875
926.65625,0.843750
927.46875,0.812500
928.265625,0.796875
929.078125,0.812500
929.796875,0.718750
930.5,0.703125
931.203125,0.703125
931.90625,0.703125
932.8125,0.906250
933.65625,0.843750
934.421875,0.765625
935.15625,0.734375
936.125,0.968750
937.109375,0.984375
937.984375,0.875000
938.78125,0.796875
939.546875,0.765625
940.296875,0.750000
941.015625,0.718750
941.703125,0.687500
942.4375,0.734375
943.3125,0.875000
944.21875,0.906250
945.03125,0.812500
958.78125,0.671875
959.46875,0.687500
960.15625,0.687500
960.859375,0.703125
961.546875,0.687500
970.109375,0.765625
982.71875,0.765625
983.484375,0.765625
984.296875,0.812500
985.15625,0.859375
986.03125,0.875000
986.953125,0.921875
987.828125,0.875000
988.59375,0.765625
989.296875,0.703125
990.046875,0.750000
990.796875,0.750000
991.640625,0.843750
992.5,0.859375
993.328125,0.828125
999.59375,0.890625
1000.484375,0.890625
1001.359375,0.875000
1002.171875,0.812500
1002.96875,0.796875
1003.765625,0.796875
1004.578125,0.812500
1005.328125,0.750000
1006.046875,0.718750
1006.71875,0.671875
1007.390625,0.671875
1011.34375,0.718750
1012.109375,0.765625
1012.890625,0.781250
1013.703125,0.812500
1014.390625,0.687500
1015.03125,0.640625
1015.703125,0.671875
1016.5,0.796875
1017.296875,0.796875
1018.09375,0.796875
1018.875,0.781250
1024.125,0.718750
1024.796875,0.671875
1037.390625,0.890625
1038.3125,0.921875
1039.140625,0.828125
1040.03125,0.890625
1040.9375,0.906250
1041.796875,0.859375
1042.53125,0.734375
1043.265625,0.734375
1044.046875,0.781250
1044.8125,0.765625
1045.515625,0.703125
1046.234375,0.718750
1047.0,0.765625
1047.75,0.750000
1048.4375,0.687500
1049.078125,0.640625
1049.765625,0.687500
1061.515625,0.703125
1062.234375,0.718750
1062.953125,0.718750
1063.75,0.796875
1064.609375,0.859375
1065.453125,0.843750
1066.234375,0.781250
1066.921875,0.687500
1067.546875,0.625000
1068.1875,0.640625
1068.875,0.687500
1073.265625,0.796875
1073.984375,0.718750
1074.703125,0.718750
1075.515625,0.812500
1076.421875,0.906250
1081.640625,0.843750
1082.5,0.859375
1083.34375,0.843750
1084.171875,0.828125
1084.921875,0.750000
1085.609375,0.687500
1086.234375,0.625000
1086.890625,0.656250
1087.578125,0.687500
1088.4375,0.859375
1089.328125,0.890625
1090.203125,0.875000
1091.015625,0.812500
1091.8125,0.796875
1092.71875,0.906250
1093.640625,0.921875
1094.53125,0.890625
1095.3125,0.781250
1096.0625,0.750000
1096.8125,0.750000
1097.5,0.687500
1098.203125,0.703125
1099.109375,0.906250
1100.140625,1.031250
1100.9375,0.796875
1101.6875,0.750000
1102.46875,0.781250
1103.375,0.906250
1104.375,1.000000
1105.359375,0.984375
1114.65625,0.984375
1115.53125,0.875000
1116.359375,0.828125
1117.140625,0.781250
1117.90625,0.765625
1118.703125,0.796875
1119.5,0.796875
1120.25,0.750000
1127.578125,0.843750
1128.421875,0.843750
1129.25,0.828125
1130.078125,0.828125
1130.796875,0.718750
1131.484375,0.687500
1132.1875,0.703125
1132.953125,0.765625
1133.828125,0.875000
1134.6875,0.859375
1135.546875,0.859375
1136.328125,0.781250
1137.109375,0.781250
1137.921875,0.812500
1142.703125,0.843750
1143.515625,0.812500
1144.3125,0.796875
1145.09375,0.781250
1145.890625,0.796875
1146.671875,0.781250
1147.453125,0.781250
1148.28125,0.828125
1149.125,0.843750
1157.71875,0.812500
1158.484375,0.765625
1159.296875,0.812500
1160.078125,0.781250
1160.828125,0.750000
1161.5625,0.734375
1162.296875,0.734375
1163.046875,0.750000
1163.84375,0.796875
1164.625,0.781250
1165.390625,0.765625
1166.140625,0.750000
1166.828125,0.687500
1167.546875,0.718750
1168.296875,0.750000
1169.109375,0.812500
1169.953125,0.843750
1170.8125,0.859375
1171.65625,0.843750
1172.46875,0.812500
1173.265625,0.796875
1174.03125,0.765625
1174.78125,0.750000
1175.53125,0.750000
1176.328125,0.796875
1177.15625,0.828125
1177.9375,0.781250
1178.6875,0.750000
1179.484375,0.796875
1180.234375,0.750000
1181.0,0.765625
1181.75,0.750000
1182.453125,0.703125
1183.140625,0.687500
1183.84375,0.703125
1184.640625,0.796875
1185.453125,0.812500
1186.21875,0.765625
1186.96875,0.750000
1187.75,0.781250
1188.59375,0.843750
1189.4375,0.843750
1190.203125,0.765625
1190.9375,0.734375
1191.6875,0.750000
1192.453125,0.765625
1193.15625,0.703125
1193.828125,0.671875
1194.46875,0.640625
1195.109375,0.640625
1195.84375,0.734375
1196.625,0.781250
1197.390625,0.765625
1198.09375,0.703125
1198.796875,0.703125
1199.546875,0.750000
1200.25,0.703125
1200.9375,0.687500
1201.640625,0.703125
1202.390625,0.750000
1203.15625,0.765625
1203.921875,0.765625
1204.65625,0.734375
1205.390625,0.734375
1206.125,0.734375
1206.796875,0.671875
1207.5,0.703125
1208.296875,0.796875
1209.21875,0.921875
1210.15625,0.937500
1210.96875,0.812500
1211.6875,0.718750
1212.390625,0.703125
1213.140625,0.750000
1213.96875,0.828125
1214.8125,0.843750
1215.671875,0.859375
1216.5,0.828125
1217.328125,0.828125
1218.140625,0.812500
1218.96875,0.828125
1219.75,0.781250
1220.515625,0.765625
1221.296875,0.781250
1222.125,0.828125
1222.984375,0.859375
1223.796875,0.812500
1224.546875,0.750000
1225.3125,0.765625
1226.078125,0.765625
1226.859375,0.781250
1227.609375,0.750000
1228.3125,0.703125
1229.0,0.687500
1229.703125,0.703125
1230.5,0.796875
1231.34375,0.843750
1232.1875,0.843750
1232.953125,0.765625
1233.671875,0.718750
1234.390625,0.718750
1235.15625,0.765625
1235.96875,0.812500
1236.78125,0.812500
1237.484375,0.703125
1238.234375,0.750000
1239.0,0.765625
1239.796875,0.796875
1240.578125,0.781250
1241.296875,0.718750
1242.0,0.703125
1242.75,0.750000
1243.609375,0.859375
1244.546875,0.937500
1245.484375,0.937500
1246.34375,0.859375
1247.171875,0.828125
1247.96875,0.796875
1248.75,0.781250
1249.515625,0.765625
1262.703125,0.750000
1263.421875,0.718750
1264.125,0.703125
1264.8125,0.687500
1265.5,0.687500
1266.1875,0.687500
1266.890625,0.703125
1267.578125,0.687500
1268.265625,0.687500
1268.984375,0.718750
1269.765625,0.781250
1270.625,0.859375
1271.5625,0.937500
1272.5,0.937500
1273.453125,0.953125
1274.40625,0.953125
1275.296875,0.890625
1276.15625,0.859375
1276.921875,0.765625
1277.65625,0.734375
1278.359375,0.703125
1279.0625,0.703125
1279.8125,0.750000
1280.546875,0.734375
1281.265625,0.718750
1281.9375,0.671875
1282.578125,0.640625
1283.21875,0.640625
1283.90625,0.687500
1284.6875,0.781250
1285.515625,0.828125
1286.3125,0.796875
1287.03125,0.718750
1287.71875,0.687500
1288.46875,0.750000
1289.234375,0.765625
1290.03125,0.796875
1290.8125,0.781250
1291.5625,0.750000
1292.25,0.687500
1292.9375,0.687500
1293.65625,0.718750
1294.40625,0.750000
1303.59375,0.718750
1308.28125,0.828125
1309.078125,0.796875
1309.90625,0.828125
1310.6875,0.781250
1311.421875,0.734375
1312.1875,0.765625
1312.96875,0.781250
1313.796875,0.828125
1314.5625,0.765625
1315.28125,0.718750
1316.046875,0.765625
1316.84375,0.796875
1317.65625,0.812500
1318.484375,0.828125
1319.234375,0.750000
1319.953125,0.718750
1320.6875,0.734375
1321.4375,0.750000
1322.234375,0.796875
1322.96875,0.734375
1323.71875,0.750000
1324.5,0.781250
1325.3125,0.812500
1326.140625,0.828125
1326.90625,0.765625
1327.640625,0.734375
1328.390625,0.750000
1329.140625,0.750000
1329.890625,0.750000
1330.59375,0.703125
1331.34375,0.750000
1332.140625,0.796875
1332.953125,0.812500
1333.78125,0.828125
1334.5625,0.781250
1335.3125,0.750000
1336.09375,0.781250
1336.859375,0.765625
1337.640625,0.781250
1338.375,0.734375
1339.109375,0.734375
1339.859375,0.750000
1340.671875,0.812500
1341.484375,0.812500
1342.296875,0.812500
1343.078125,0.781250
1343.78125,0.703125
1344.515625,0.734375
1345.328125,0.812500
1346.21875,0.890625
1347.0625,0.843750
1347.828125,0.765625
1348.578125,0.750000
1349.359375,0.781250
1350.125,0.765625
1350.859375,0.734375
1351.578125,0.718750
1352.21875,0.640625
1352.875,0.656250
1353.546875,0.671875
1354.359375,0.812500
1355.203125,0.843750
1356.03125,0.828125
1356.796875,0.765625
1357.484375,0.687500
1358.15625,0.671875
1358.875,0.718750
1359.625,0.750000
1360.453125,0.828125
1361.234375,0.781250
1361.96875,0.734375
1362.703125,0.734375
1363.46875,0.765625
1364.234375,0.765625
1365.0,0.765625
1365.75,0.750000
1366.53125,0.781250
1367.390625,0.859375
1368.328125,0.937500
1369.21875,0.890625
1370.046875,0.828125
1370.828125,0.781250
1371.65625,0.828125
1372.453125,0.796875
1373.203125,0.750000
1374.0,0.796875
1374.8125,0.812500
1375.59375,0.781250
1376.328125,0.734375
1377.046875,0.718750
1377.828125,0.781250
1378.71875,0.890625
1379.609375,0.890625
1380.40625,0.796875
1381.1875,0.781250
1382.0,0.812500
1382.828125,0.828125
1383.640625,0.812500
1384.390625,0.750000
1385.140625,0.750000
1385.890625,0.750000
1386.640625,0.750000
1387.34375,0.703125
1388.03125,0.687500
1388.703125,0.671875
1389.4375,0.734375
1390.21875,0.781250
1390.984375,0.765625
1391.71875,0.734375
1392.453125,0.734375
1393.1875,0.734375
1393.921875,0.734375
1394.65625,0.734375
1395.375,0.718750
1396.109375,0.734375
1396.84375,0.734375
1397.578125,0.734375
1398.296875,0.718750
1398.984375,0.687500
1399.6875,0.703125
1407.125,0.921875
1407.96875,0.843750
1408.734375,0.765625
1409.484375,0.750000
1410.234375,0.750000
1410.96875,0.734375
1411.640625,0.671875
1412.296875,0.656250
1412.9375,0.640625
1413.65625,0.718750
1414.453125,0.796875
