2013-02-24 12:23:49,2013-02-24 12:23:49
502.3125,0.781250
503.140625,0.828125
503.921875,0.781250
504.6875,0.765625
505.46875,0.781250
506.25,0.781250
506.984375,0.734375
507.6875,0.703125
508.34375,0.656250
509.046875,0.703125
509.875,0.828125
510.765625,0.890625
511.609375,0.843750
512.453125,0.843750
513.3125,0.859375
514.15625,0.843750
515.046875,0.890625
515.96875,0.921875
532.0625,0.921875
532.8125,0.750000
537.78125,0.796875
538.640625,0.859375
539.484375,0.843750
540.34375,0.859375
541.1875,0.843750
542.0,0.812500
542.828125,0.828125
543.640625,0.812500
549.3125,0.671875
549.96875,0.656250
550.59375,0.625000
551.390625,0.796875
555.578125,0.593750
556.140625,0.562500
556.734375,0.593750
557.296875,0.562500
557.875,0.578125
558.4375,0.562500
559.0,0.562500
559.59375,0.593750
560.171875,0.578125
560.765625,0.593750
561.375,0.609375
561.953125,0.578125
566.0,0.578125
566.5625,0.562500
570.53125,0.562500
571.09375,0.562500
571.671875,0.578125
572.25,0.578125
572.828125,0.578125
573.421875,0.593750
574.03125,0.609375
574.671875,0.640625
575.296875,0.625000
575.921875,0.625000
576.421875,0.500000
579.546875,0.593750
580.140625,0.593750
580.75,0.609375
581.359375,0.609375
581.96875,0.609375
582.59375,0.625000
583.171875,0.578125
583.78125,0.609375
584.390625,0.609375
585.0625,0.671875
585.734375,0.671875
586.40625,0.671875
587.140625,0.734375
587.875,0.734375
588.625,0.750000
589.421875,0.796875
590.203125,0.781250
590.921875,0.718750
591.6875,0.765625
592.453125,0.765625
593.21875,0.765625
594.015625,0.796875
594.765625,0.750000
595.5,0.734375
596.25,0.750000
597.03125,0.781250
597.890625,0.859375
612.78125,0.750000
613.53125,0.750000
614.359375,0.828125
615.140625,0.781250
615.90625,0.765625
628.078125,0.828125
628.8125,0.734375
629.578125,0.765625
643.53125,0.921875
644.28125,0.750000
649.765625,1.125000
650.875,1.109375
652.0,1.125000
653.1875,1.187500
654.375,1.187500
655.625,1.250000
656.828125,1.203125
657.796875,0.968750
658.84375,1.046875
660.0,1.156250
661.25,1.250000
662.515625,1.265625
663.6875,1.171875
664.953125,1.265625
666.171875,1.218750
667.484375,1.312500
668.734375,1.250000
670.0,1.265625
671.171875,1.171875
672.375,1.203125
673.5625,1.187500
674.8125,1.250000
676.1875,1.375000
677.625,1.437500
679.046875,1.421875
680.375,1.328125
681.6875,1.312500
683.0,1.312500
684.25,1.250000
685.46875,1.218750
686.6875,1.218750
687.953125,1.265625
689.21875,1.265625
690.5,1.281250
691.703125,1.203125
692.921875,1.218750
694.078125,1.156250
695.28125,1.203125
696.515625,1.234375
697.765625,1.250000
699.046875,1.281250
700.28125,1.234375
701.46875,1.187500
702.671875,1.203125
703.828125,1.156250
704.96875,1.140625
706.140625,1.171875
707.328125,1.187500
708.546875,1.218750
709.765625,1.218750
711.0,1.234375
712.3125,1.312500
713.609375,1.296875
714.875,1.265625
716.078125,1.203125
717.25,1.171875
718.375,1.125000
719.546875,1.171875
720.859375,1.312500
722.15625,1.296875
723.40625,1.250000
729.859375,1.187500
731.078125,1.218750
732.296875,1.218750
739.8125,1.171875
740.984375,1.171875
742.125,1.140625
743.03125,0.906250
743.859375,0.828125
744.6875,0.828125
745.78125,1.093750
746.96875,1.187500
748.15625,1.187500
749.359375,1.203125
750.59375,1.234375
751.84375,1.250000
753.03125,1.187500
754.21875,1.187500
755.375,1.156250
756.546875,1.171875
757.6875,1.140625
758.8125,1.125000
759.953125,1.140625
761.125,1.171875
762.296875,1.171875
763.421875,1.125000
764.546875,1.125000
765.734375,1.187500
766.96875,1.234375
768.125,1.156250
769.203125,1.078125
770.390625,1.187500
771.515625,1.125000
772.65625,1.140625
773.78125,1.125000
774.890625,1.109375
776.015625,1.125000
777.15625,1.140625
778.375,1.218750
779.59375,1.218750
780.8125,1.218750
782.0,1.187500
783.234375,1.234375
784.421875,1.187500
785.59375,1.171875
786.703125,1.109375
787.875,1.171875
789.09375,1.218750
790.296875,1.203125
791.375,1.078125
792.375,1.000000
793.4375,1.062500
794.65625,1.218750
795.875,1.218750
797.078125,1.203125
798.28125,1.203125
799.5,1.218750
800.75,1.250000
801.9375,1.187500
803.140625,1.203125
804.3125,1.171875
805.5,1.187500
806.6875,1.187500
807.875,1.187500
809.0625,1.187500
810.28125,1.218750
811.515625,1.234375
812.78125,1.265625
814.078125,1.296875
815.296875,1.218750
816.515625,1.218750
817.65625,1.140625
818.828125,1.171875
819.96875,1.140625
821.1875,1.218750
822.390625,1.203125
823.65625,1.265625
824.796875,1.140625
825.953125,1.156250
827.09375,1.140625
828.25,1.156250
829.4375,1.187500
830.609375,1.171875
831.734375,1.125000
832.828125,1.093750
833.984375,1.156250
835.03125,1.046875
836.203125,1.171875
837.40625,1.203125
838.375,0.968750
839.25,0.875000
840.3125,1.062500
841.515625,1.203125
842.75,1.234375
843.96875,1.218750
845.125,1.156250
846.25,1.125000
847.25,1.000000
848.265625,1.015625
849.296875,1.031250
850.34375,1.046875
851.421875,1.078125
852.515625,1.093750
853.453125,0.937500
854.390625,0.937500
855.40625,1.015625
856.546875,1.140625
857.65625,1.109375
858.703125,1.046875
859.78125,1.078125
860.75,0.968750
861.890625,1.140625
862.921875,1.031250
864.0,1.078125
865.078125,1.078125
865.96875,0.890625
866.8125,0.843750
867.84375,1.031250
869.03125,1.187500
870.234375,1.203125
871.421875,1.187500
872.625,1.203125
873.78125,1.156250
874.90625,1.125000
882.3125,1.171875
883.390625,1.078125
884.46875,1.078125
885.5625,1.093750
886.5625,1.000000
887.640625,1.078125
888.75,1.109375
889.875,1.125000
891.046875,1.171875
892.078125,1.031250
893.171875,1.093750
894.296875,1.125000
895.390625,1.093750
896.390625,1.000000
897.5625,1.171875
898.59375,1.031250
899.6875,1.093750
900.640625,0.953125
901.65625,1.015625
902.703125,1.046875
903.671875,0.968750
904.703125,1.031250
905.734375,1.031250
906.71875,0.984375
907.75,1.031250
908.8125,1.062500
909.875,1.062500
910.984375,1.109375
912.078125,1.093750
913.203125,1.125000
914.296875,1.093750
915.203125,0.906250
916.0,0.796875
916.8125,0.812500
917.828125,1.015625
918.96875,1.140625
920.015625,1.046875
921.078125,1.062500
922.140625,1.062500
923.15625,1.015625
928.125,0.812500
928.859375,0.734375
929.78125,0.921875
930.75,0.968750
931.71875,0.968750
932.59375,0.875000
933.53125,0.937500
934.375,0.843750
935.203125,0.828125
936.03125,0.828125
936.9375,0.906250
937.859375,0.921875
938.78125,0.921875
939.71875,0.937500
940.671875,0.953125
941.640625,0.968750
942.625,0.984375
943.65625,1.031250
944.703125,1.046875
945.75,1.046875
946.75,1.000000
947.75,1.000000
948.78125,1.031250
949.875,1.093750
951.03125,1.156250
952.15625,1.125000
959.421875,0.875000
960.328125,0.906250
961.21875,0.890625
962.15625,0.937500
963.09375,0.937500
964.078125,0.984375
965.109375,1.031250
966.140625,1.031250
967.140625,1.000000
968.203125,1.062500
969.21875,1.015625
970.25,1.031250
971.21875,0.968750
972.1875,0.968750
973.125,0.937500
974.09375,0.968750
975.09375,1.000000
976.15625,1.062500
977.140625,0.984375
978.125,0.984375
979.171875,1.046875
980.203125,1.031250
981.203125,1.000000
982.140625,0.937500
983.28125,1.140625
990.15625,0.750000
995.046875,0.921875
995.90625,0.859375
996.796875,0.890625
997.59375,0.796875
1008.484375,0.765625
1009.25,0.765625
1009.984375,0.734375
1010.703125,0.718750
1011.4375,0.734375
1012.203125,0.765625
1012.9375,0.734375
1013.71875,0.781250
1014.515625,0.796875
1015.265625,0.750000
1016.046875,0.781250
1016.796875,0.750000
1017.46875,0.671875
1018.171875,0.703125
1018.859375,0.687500
1019.546875,0.687500
1020.28125,0.734375
1021.0,0.718750
1021.71875,0.718750
1025.796875,0.703125
1026.546875,0.750000
1027.265625,0.718750
1028.03125,0.765625
1028.8125,0.781250
1029.546875,0.734375
1030.296875,0.750000
1031.046875,0.750000
1031.75,0.703125
1032.421875,0.671875
1033.109375,0.687500
1033.78125,0.671875
1034.46875,0.687500
1035.125,0.656250
1035.8125,0.687500
1036.515625,0.703125
1037.21875,0.703125
1037.984375,0.765625
1038.8125,0.828125
1039.625,0.812500
1040.421875,0.796875
1041.171875,0.750000
1041.953125,0.781250
1042.71875,0.765625
1043.484375,0.765625
1044.1875,0.703125
1044.90625,0.718750
1045.59375,0.687500
1046.28125,0.687500
1047.03125,0.750000
1047.796875,0.765625
1048.53125,0.734375
1049.171875,0.640625
1053.359375,0.812500
1054.140625,0.781250
1054.9375,0.796875
1055.703125,0.765625
1056.453125,0.750000
1057.171875,0.718750
1057.875,0.703125
1058.5625,0.687500
1059.28125,0.718750
1060.078125,0.796875
1060.859375,0.781250
1061.609375,0.750000
1062.390625,0.781250
1063.203125,0.812500
1064.046875,0.843750
1064.84375,0.796875
1065.59375,0.750000
1066.34375,0.750000
1067.015625,0.671875
1067.6875,0.671875
1068.53125,0.843750
1069.46875,0.937500
1070.28125,0.812500
1071.1875,0.906250
1072.1875,1.000000
1073.171875,0.984375
1074.03125,0.859375
1074.953125,0.921875
1075.890625,0.937500
1076.859375,0.968750
1077.78125,0.921875
1078.703125,0.921875
1079.609375,0.906250
1080.5,0.890625
1081.453125,0.953125
1082.34375,0.890625
1083.25,0.906250
1084.34375,1.093750
1096.484375,0.875000
1106.703125,0.875000
1107.625,0.921875
1108.53125,0.906250
1109.453125,0.921875
1110.375,0.921875
1111.28125,0.906250
1112.203125,0.921875
1113.125,0.921875
1114.046875,0.921875
1114.828125,0.781250
1115.640625,0.812500
1116.5,0.859375
1133.5,0.937500
1134.390625,0.890625
1135.265625,0.875000
1136.15625,0.890625
1137.078125,0.921875
1138.046875,0.968750
1139.078125,1.031250
1140.015625,0.937500
1140.828125,0.812500
1141.671875,0.843750
1142.484375,0.812500
1143.390625,0.906250
1149.015625,1.093750
1154.796875,1.015625
1155.875,1.078125
1157.015625,1.140625
1158.15625,1.140625
1159.3125,1.156250
1160.46875,1.156250
1161.609375,1.140625
1162.75,1.140625
1163.875,1.125000
1164.96875,1.093750
1166.078125,1.109375
1167.28125,1.203125
1168.40625,1.125000
1169.578125,1.171875
1182.1875,1.296875
1183.515625,1.328125
1184.734375,1.218750
1189.0625,1.171875
1190.25,1.187500
1191.453125,1.203125
1192.640625,1.187500
1193.828125,1.187500
1194.96875,1.140625
1196.125,1.156250
1197.265625,1.140625
1198.421875,1.156250
1199.546875,1.125000
1200.703125,1.156250
1201.859375,1.156250
1203.015625,1.156250
1204.171875,1.156250
1205.34375,1.171875
1206.5,1.156250
1207.625,1.125000
1214.5625,1.218750
1215.71875,1.156250
1216.90625,1.187500
1218.09375,1.187500
1219.265625,1.171875
1220.4375,1.171875
1221.59375,1.156250
1231.953125,1.125000
1233.046875,1.093750
1234.140625,1.093750
1235.21875,1.078125
1236.328125,1.109375
1237.421875,1.093750
1238.515625,1.093750
1239.625,1.109375
1240.75,1.125000
1241.875,1.125000
1243.0,1.125000
1244.21875,1.218750
1245.5,1.281250
1246.78125,1.281250
1247.828125,1.046875
1255.828125,0.984375
1257.0,1.171875
1258.203125,1.203125
1259.46875,1.265625
1260.671875,1.203125
1261.796875,1.125000
1262.953125,1.156250
1264.109375,1.156250
1265.203125,1.093750
1266.3125,1.109375
1267.4375,1.125000
1268.640625,1.203125
1269.796875,1.156250
1270.859375,1.062500
1271.9375,1.078125
1272.953125,1.015625
1274.015625,1.062500
1275.125,1.109375
1276.28125,1.156250
1277.4375,1.156250
1278.578125,1.140625
1279.640625,1.062500
1280.609375,0.968750
1281.578125,0.968750
1282.578125,1.000000
1283.640625,1.062500
1284.734375,1.093750
1285.8125,1.078125
1286.921875,1.109375
1288.03125,1.109375
1289.203125,1.171875
1290.40625,1.203125
1291.5625,1.156250
1292.734375,1.171875
1293.921875,1.187500
1295.15625,1.234375
1296.328125,1.171875
1297.53125,1.203125
1298.71875,1.187500
1299.890625,1.171875
1301.0,1.109375
1302.046875,1.046875
1303.15625,1.109375
1304.28125,1.125000
1305.359375,1.078125
1306.453125,1.093750
1307.59375,1.140625
1308.75,1.156250
1309.859375,1.109375
1310.96875,1.109375
1312.0625,1.093750
1327.578125,1.000000
1328.671875,1.093750
1329.859375,1.187500
1331.03125,1.171875
1332.1875,1.156250
1333.34375,1.156250
1334.515625,1.171875
1353.5,1.156250
1354.640625,1.140625
1355.765625,1.125000
1356.875,1.109375
1358.109375,1.234375
1365.921875,1.156250
1367.125,1.203125
1368.3125,1.187500
1369.5,1.187500
1370.671875,1.171875
1371.796875,1.125000
1372.890625,1.093750
1373.9375,1.046875
1374.96875,1.031250
1376.015625,1.046875
1377.125,1.109375
1378.3125,1.187500
1379.515625,1.203125
1380.71875,1.203125
1381.8125,1.093750
1382.96875,1.156250
1384.171875,1.203125
1385.296875,1.125000
1386.5625,1.265625
1387.921875,1.359375
1389.234375,1.312500
1390.484375,1.250000
1391.640625,1.156250
1392.828125,1.187500
1394.046875,1.218750
1395.28125,1.234375
1396.53125,1.250000
1397.796875,1.265625
1399.03125,1.234375
1403.15625,0.937500
1404.09375,0.937500
1405.0,0.906250
1406.03125,1.031250
1407.140625,1.109375
1408.28125,1.140625
1409.34375,1.062500
1410.453125,1.109375
1411.5625,1.109375
1412.453125,0.890625
1413.25,0.796875
1414.0,0.750000
1415.0625,1.062500
1421.09375,1.218750
1422.28125,1.187500
1423.453125,1.171875
1424.4375,0.984375
1425.296875,0.859375
1426.203125,0.906250
1427.140625,0.937500
1428.09375,0.953125
1428.953125,0.859375
1434.203125,1.000000
1440.859375,0.937500
1441.796875,0.937500
1442.703125,0.906250
1443.59375,0.890625
1444.484375,0.890625
1445.359375,0.875000
1446.25,0.890625
1447.09375,0.843750
1447.984375,0.890625
1448.875,0.890625
1449.71875,0.843750
1450.515625,0.796875
1451.25,0.734375
1451.96875,0.718750
1452.890625,0.921875
1453.828125,0.937500
1454.765625,0.937500
1455.671875,0.906250
1456.578125,0.906250
1457.484375,0.906250
1458.40625,0.921875
1459.328125,0.921875
1460.28125,0.953125
1461.25,0.968750
1462.265625,1.015625
1463.25,0.984375
1464.25,1.000000
1465.25,1.000000
1466.25,1.000000
1467.21875,0.968750
1468.171875,0.953125
1469.171875,1.000000
1508.671875,0.781250
1509.421875,0.750000
1510.25,0.828125
1511.171875,0.921875
1512.140625,0.968750
1513.140625,1.000000
1514.03125,0.890625
1514.953125,0.921875
1515.890625,0.937500
1516.84375,0.953125
1517.78125,0.937500
1518.765625,0.984375
1519.6875,0.921875
1520.5625,0.875000
1521.453125,0.890625
1522.28125,0.828125
1523.1875,0.906250
1524.28125,1.093750
1525.359375,1.078125
1526.40625,1.046875
1527.4375,1.031250
1528.453125,1.015625
1529.484375,1.031250
1530.5,1.015625
1531.484375,0.984375
1532.4375,0.953125
1533.390625,0.953125
1534.40625,1.015625
1535.46875,1.062500
1536.53125,1.062500
1537.625,1.093750
1538.6875,1.062500
1539.75,1.062500
1540.734375,0.984375
1541.703125,0.968750
1542.703125,1.000000
1543.8125,1.109375
1544.90625,1.093750
1546.0,1.093750
1547.171875,1.171875
1548.3125,1.140625
1549.421875,1.109375
1550.46875,1.046875
1551.5,1.031250
1552.53125,1.031250
1561.640625,1.031250
1574.421875,0.765625
1575.21875,0.796875
1576.03125,0.812500
1576.734375,0.703125
1577.453125,0.718750
1578.265625,0.812500
1582.9375,0.718750
1583.640625,0.703125
1597.0625,0.937500
1598.0,0.937500
1598.953125,0.953125
1604.0625,0.843750
1604.96875,0.906250
1605.890625,0.921875
1606.828125,0.937500
1607.734375,0.906250
1608.6875,0.953125
1609.625,0.937500
1610.546875,0.921875
1611.46875,0.921875
1612.40625,0.937500
1613.328125,0.921875
1614.25,0.921875
1615.15625,0.906250
1616.09375,0.937500
1616.953125,0.859375
1617.890625,0.937500
1618.84375,0.953125
1619.890625,1.046875
1620.921875,1.031250
1621.890625,0.968750
1622.921875,1.031250
1623.921875,1.000000
1624.953125,1.031250
1626.0,1.046875
1627.0,1.000000
1627.84375,0.843750
1628.796875,0.953125
1629.828125,1.031250
1630.9375,1.109375
1631.953125,1.015625
1639.625,0.906250
1640.5625,0.937500
1641.5,0.937500
1642.421875,0.921875
1643.265625,0.843750
1644.09375,0.828125
1644.9375,0.843750
1645.828125,0.890625
1646.734375,0.906250
1647.484375,0.750000
1648.421875,0.937500
1649.21875,0.796875
1649.96875,0.750000
1650.796875,0.828125
1651.640625,0.843750
1652.546875,0.906250
1653.46875,0.921875
1654.34375,0.875000
1655.21875,0.875000
1656.09375,0.875000
1656.84375,0.750000
1657.578125,0.734375
1658.296875,0.718750
1659.109375,0.812500
1659.9375,0.828125
1660.734375,0.796875
1661.578125,0.843750
1662.46875,0.890625
1663.3125,0.843750
1664.1875,0.875000
1671.515625,0.843750
1672.390625,0.875000
1673.34375,0.953125
1674.28125,0.937500
1683.46875,1.062500
1684.59375,1.125000
1685.875,1.281250
1690.390625,0.953125
1691.40625,1.015625
1692.4375,1.031250
1699.859375,1.062500
1700.8125,0.953125
1701.875,1.062500
