2013-07-02 17:02:15,2013-07-02 17:02:15
616.6875,0.734375
617.5,0.812500
618.3125,0.812500
619.125,0.812500
619.96875,0.843750
620.8125,0.843750
621.609375,0.796875
622.421875,0.812500
623.265625,0.843750
624.015625,0.750000
624.796875,0.781250
625.609375,0.812500
626.3125,0.703125
627.0625,0.750000
667.640625,0.843750
668.453125,0.812500
669.3125,0.859375
670.109375,0.796875
670.96875,0.859375
671.75,0.781250
683.375,0.656250
684.03125,0.656250
684.71875,0.687500
699.59375,0.812500
700.390625,0.796875
701.171875,0.781250
701.890625,0.718750
702.609375,0.718750
706.921875,0.640625
717.171875,0.765625
749.921875,0.687500
750.671875,0.750000
751.5,0.828125
785.421875,0.906250
799.609375,0.937500
833.484375,0.703125
862.984375,0.703125
872.0,0.812500
872.65625,0.656250
873.328125,0.671875
890.8125,0.609375
891.46875,0.656250
892.09375,0.625000
892.765625,0.671875
893.4375,0.671875
894.03125,0.593750
901.28125,0.609375
901.84375,0.562500
902.46875,0.625000
914.890625,0.609375
915.53125,0.640625
916.09375,0.562500
916.703125,0.609375
917.265625,0.562500
917.859375,0.593750
918.453125,0.593750
919.078125,0.625000
919.71875,0.640625
920.375,0.656250
920.984375,0.609375
921.5625,0.578125
922.171875,0.609375
922.765625,0.593750
923.34375,0.578125
923.984375,0.640625
924.578125,0.593750
925.203125,0.625000
925.75,0.546875
926.328125,0.578125
926.921875,0.593750
936.703125,0.609375
940.5,0.562500
941.046875,0.546875
949.359375,0.562500
965.984375,0.546875
966.609375,0.625000
967.1875,0.578125
967.765625,0.578125
968.375,0.609375
969.0,0.625000
969.640625,0.640625
970.328125,0.687500
971.015625,0.687500
971.6875,0.671875
981.734375,0.687500
987.65625,0.625000
988.3125,0.656250
989.109375,0.796875
1019.84375,0.625000
1020.53125,0.687500
1021.171875,0.640625
1021.78125,0.609375
1022.46875,0.687500
1023.1875,0.718750
1023.953125,0.765625
1045.953125,0.562500
1064.984375,0.625000
1065.5625,0.578125
1066.140625,0.578125
1066.71875,0.578125
1067.265625,0.546875
1082.765625,0.453125
1083.203125,0.437500
1083.625,0.421875
1085.875,0.453125
1086.296875,0.421875
1086.734375,0.437500
1090.265625,0.468750
1090.734375,0.468750
1091.203125,0.468750
1091.609375,0.406250
1092.078125,0.468750
1092.5,0.421875
1092.9375,0.437500
1093.375,0.437500
1093.828125,0.453125
1094.265625,0.437500
1094.71875,0.453125
1095.15625,0.437500
1095.625,0.468750
1096.09375,0.468750
1096.515625,0.421875
1097.03125,0.515625
1097.46875,0.437500
1097.90625,0.437500
1098.46875,0.562500
1098.90625,0.437500
1102.125,0.421875
1205.9375,0.515625
1206.359375,0.421875
1206.90625,0.546875
1207.296875,0.390625
1207.84375,0.546875
1208.46875,0.625000
1245.78125,0.812500
1248.625,0.406250
1256.03125,0.562500
1256.46875,0.437500
1257.046875,0.578125
1257.484375,0.437500
1258.03125,0.546875
1258.484375,0.453125
1278.328125,0.640625
1287.75,0.578125
1292.375,0.421875
1307.125,0.406250
1307.578125,0.453125
1308.0,0.421875
1308.484375,0.484375
1308.953125,0.468750
1309.375,0.421875
1309.78125,0.406250
1310.234375,0.453125
1310.671875,0.437500
1311.09375,0.421875
1311.515625,0.421875
1311.96875,0.453125
1312.40625,0.437500
1312.8125,0.406250
1313.234375,0.421875
1313.734375,0.500000
1314.171875,0.437500
1314.609375,0.437500
1315.03125,0.421875
1315.5,0.468750
1315.921875,0.421875
1316.359375,0.437500
1316.84375,0.484375
1317.265625,0.421875
1355.0,0.343750
1355.390625,0.390625
1374.4375,0.421875
1374.859375,0.421875
1375.265625,0.406250
1375.671875,0.406250
1376.109375,0.437500
1376.53125,0.421875
1376.96875,0.437500
1377.390625,0.421875
1377.828125,0.437500
1378.21875,0.390625
1378.6875,0.468750
1379.109375,0.421875
1379.53125,0.421875
1379.96875,0.437500
1380.390625,0.421875
1380.84375,0.453125
1404.3125,0.484375
1407.796875,0.453125
1408.234375,0.437500
1561.3125,0.500000
1561.75,0.437500
1562.171875,0.421875
1562.65625,0.484375
1563.078125,0.421875
1563.5625,0.484375
1563.984375,0.421875
1564.4375,0.453125
1564.921875,0.484375
1565.359375,0.437500
1565.796875,0.437500
1566.265625,0.468750
1585.015625,0.390625
1585.40625,0.390625
1585.796875,0.390625
1586.21875,0.421875
1586.640625,0.421875
1587.015625,0.375000
1587.421875,0.406250
1587.8125,0.390625
1588.234375,0.421875
1588.640625,0.406250
1589.078125,0.437500
1589.484375,0.406250
1589.875,0.390625
1590.28125,0.406250
1590.671875,0.390625
1591.09375,0.421875
1594.046875,0.390625
1594.5,0.453125
1596.75,0.421875
1597.171875,0.421875
1597.59375,0.421875
1598.078125,0.484375
1598.546875,0.468750
1598.984375,0.437500
1599.46875,0.484375
1599.921875,0.453125
1600.375,0.453125
1608.0625,0.640625
1626.734375,0.796875
1637.953125,0.953125
1638.78125,0.828125
1639.578125,0.796875
1715.65625,0.437500
1716.046875,0.390625
1716.5,0.453125
1716.890625,0.390625
1736.921875,0.453125
1737.359375,0.437500
1737.78125,0.421875
1738.1875,0.406250
1738.625,0.437500
1739.046875,0.421875
1739.46875,0.421875
1739.90625,0.437500
1740.34375,0.437500
1740.765625,0.421875
1745.453125,0.406250
1745.890625,0.437500
1746.296875,0.406250
1746.734375,0.437500
1747.125,0.390625
1747.578125,0.453125
1748.0,0.421875
1756.078125,0.437500
1777.921875,0.421875
1778.3125,0.390625
1786.15625,0.515625
1794.328125,0.453125
1794.765625,0.437500
1795.1875,0.421875
1806.40625,0.421875
1806.875,0.468750
1813.265625,0.390625
1813.6875,0.421875
1814.109375,0.421875
1814.484375,0.375000
1814.90625,0.421875
1815.3125,0.406250
1815.71875,0.406250
1889.609375,0.390625
1951.328125,0.421875
1951.75,0.421875
1952.15625,0.406250
1952.578125,0.421875
1953.015625,0.437500
1953.4375,0.421875
1953.859375,0.421875
2014.703125,0.421875
2015.15625,0.453125
2015.59375,0.437500
2016.015625,0.421875
2016.4375,0.421875
2016.875,0.437500
2017.296875,0.421875
2017.71875,0.421875
2018.203125,0.484375
2018.578125,0.375000
2019.0,0.421875
2019.390625,0.390625
2019.703125,0.312500
2054.265625,0.468750
2054.75,0.484375
2055.234375,0.484375
2055.734375,0.500000
2071.921875,0.500000
2072.40625,0.484375
2072.90625,0.500000
2073.390625,0.484375
2073.890625,0.500000
2074.390625,0.500000
2074.90625,0.515625
2075.40625,0.500000
2075.921875,0.515625
2076.4375,0.515625
2076.9375,0.500000
2077.46875,0.531250
2077.953125,0.484375
2078.484375,0.531250
2079.0,0.515625
2079.5,0.500000
2080.0,0.500000
2080.515625,0.515625
2095.34375,0.531250
2095.875,0.531250
2096.40625,0.531250
2096.953125,0.546875
2097.5,0.546875
2098.046875,0.546875
2098.59375,0.546875
2099.15625,0.562500
2099.703125,0.546875
2100.25,0.546875
2100.78125,0.531250
2101.3125,0.531250
2101.84375,0.531250
2102.390625,0.546875
2102.9375,0.546875
2103.46875,0.531250
2104.015625,0.546875
2134.6875,0.562500
2135.265625,0.578125
2135.828125,0.562500
2136.390625,0.562500
2136.953125,0.562500
2155.40625,0.578125
2155.984375,0.578125
2156.5625,0.578125
2157.125,0.562500
2166.1875,0.500000
2166.6875,0.500000
2187.9375,0.515625
2188.4375,0.500000
2188.9375,0.500000
2194.609375,0.531250
2195.125,0.515625
2195.65625,0.531250
2196.171875,0.515625
2196.71875,0.546875
2205.625,0.515625
2206.15625,0.531250
2206.671875,0.515625
2207.203125,0.531250
2207.75,0.546875
2208.296875,0.546875
2208.859375,0.562500
2209.40625,0.546875
2209.96875,0.562500
2210.5,0.531250
2211.03125,0.531250
2211.578125,0.546875
2216.765625,0.515625
2217.28125,0.515625
2217.796875,0.515625
2218.328125,0.531250
2218.875,0.546875
2219.40625,0.531250
2219.953125,0.546875
2220.5,0.546875
2221.03125,0.531250
2221.5625,0.531250
2222.0625,0.500000
2222.578125,0.515625
2223.078125,0.500000
2223.5625,0.484375
2224.0625,0.500000
2278.71875,0.546875
2279.25,0.531250
2279.78125,0.531250
2280.328125,0.546875
2280.875,0.546875
2281.40625,0.531250
2281.953125,0.546875
2284.625,0.546875
2285.15625,0.531250
2285.703125,0.546875
2286.25,0.546875
2286.8125,0.562500
2287.296875,0.484375
2290.5,0.546875
2291.046875,0.546875
2291.609375,0.562500
2292.171875,0.562500
2292.75,0.578125
2293.296875,0.546875
2293.84375,0.546875
2294.390625,0.546875
2294.953125,0.562500
2295.515625,0.562500
2296.046875,0.531250
2296.625,0.578125
2297.171875,0.546875
2297.734375,0.562500
2298.28125,0.546875
2298.84375,0.562500
2319.125,0.484375
2319.65625,0.531250
2320.171875,0.515625
2320.71875,0.546875
2321.328125,0.609375
2321.921875,0.593750
2404.296875,0.546875
2404.84375,0.546875
2405.40625,0.562500
2405.96875,0.562500
2406.5,0.531250
2407.03125,0.531250
2407.5625,0.531250
2408.109375,0.546875
2408.640625,0.531250
2409.1875,0.546875
2409.734375,0.546875
2410.296875,0.562500
2410.859375,0.562500
2418.671875,0.531250
2419.203125,0.531250
2419.734375,0.531250
2420.25,0.515625
2420.765625,0.515625
2421.265625,0.500000
2421.78125,0.515625
2422.28125,0.500000
2422.765625,0.484375
2423.265625,0.500000
2423.765625,0.500000
2424.28125,0.515625
2424.78125,0.500000
2425.3125,0.531250
2425.84375,0.531250
2426.375,0.531250
2426.921875,0.546875
2427.46875,0.546875
2427.984375,0.515625
2428.484375,0.500000
2429.0,0.515625
2429.5,0.500000
2430.015625,0.515625
2430.546875,0.531250
2431.09375,0.546875
2431.640625,0.546875
2432.203125,0.562500
2439.3125,0.531250
2439.859375,0.546875
2440.4375,0.578125
2441.0,0.562500
2441.5625,0.562500
2442.125,0.562500
2442.6875,0.562500
2443.234375,0.546875
2443.796875,0.562500
2444.34375,0.546875
2444.921875,0.578125
2445.46875,0.546875
2446.03125,0.562500
2446.578125,0.546875
2447.109375,0.531250
2447.6875,0.578125
2448.234375,0.546875
2448.78125,0.546875
2449.328125,0.546875
2449.875,0.546875
2450.421875,0.546875
2450.96875,0.546875
2451.515625,0.546875
2452.078125,0.562500
2452.625,0.546875
2453.1875,0.562500
2453.75,0.562500
2454.328125,0.578125
2454.90625,0.578125
2455.484375,0.578125
2456.046875,0.562500
2456.59375,0.546875
2457.140625,0.546875
2457.671875,0.531250
2458.234375,0.562500
2458.765625,0.531250
2459.3125,0.546875
2459.875,0.562500
2460.453125,0.578125
2461.0,0.546875
2461.546875,0.546875
2462.078125,0.531250
2462.625,0.546875
2463.15625,0.531250
2463.71875,0.562500
2464.21875,0.500000
2464.78125,0.562500
2486.296875,0.468750
2559.0625,0.562500
2559.640625,0.578125
2560.234375,0.593750
2560.8125,0.578125
2561.359375,0.546875
2561.953125,0.593750
2562.515625,0.562500
2563.109375,0.593750
2563.6875,0.578125
2564.28125,0.593750
2564.859375,0.578125
2565.453125,0.593750
2566.046875,0.593750
2566.625,0.578125
2567.234375,0.609375
2567.828125,0.593750
2568.453125,0.625000
2569.078125,0.625000
2569.609375,0.531250
2570.25,0.640625
2570.875,0.625000
2576.703125,0.578125
2577.265625,0.562500
2577.84375,0.578125
2578.40625,0.562500
2578.984375,0.578125
2579.53125,0.546875
2580.125,0.593750
2580.65625,0.531250
2581.265625,0.609375
2581.84375,0.578125
2582.421875,0.578125
2583.0,0.578125
2583.59375,0.593750
2650.5625,1.125000
2660.125,0.531250
2660.671875,0.546875
2661.203125,0.531250
2674.78125,0.531250
2675.3125,0.531250
2675.859375,0.546875
2679.15625,0.546875
2679.71875,0.562500
2680.28125,0.562500
2680.84375,0.562500
2693.046875,0.453125
2693.515625,0.468750
2693.984375,0.468750
2694.453125,0.468750
2694.953125,0.500000
2695.4375,0.484375
2695.90625,0.468750
2696.390625,0.484375
2696.890625,0.500000
2716.09375,0.515625
2716.65625,0.562500
2717.21875,0.562500
2720.0625,0.515625
2720.578125,0.515625
2729.9375,0.578125
2730.453125,0.515625
2730.9375,0.484375
2731.359375,0.421875
2774.09375,0.906250
2774.90625,0.812500
2775.765625,0.859375
2776.609375,0.843750
2777.546875,0.937500
2778.359375,0.812500
2779.125,0.765625
2779.84375,0.718750
2780.5625,0.718750
2781.375,0.812500
2782.078125,0.703125
2782.8125,0.734375
2783.546875,0.734375
2784.328125,0.781250
2785.3125,0.984375
2786.078125,0.765625
