2013-03-13 18:53:18,2013-03-13 18:53:18
1001.234375,0.656250
1047.75,0.718750
1048.453125,0.703125
1049.171875,0.718750
1049.875,0.703125
1074.484375,0.718750
1075.234375,0.750000
1091.9375,0.671875
1092.546875,0.609375
1093.171875,0.625000
1108.59375,0.718750
1109.296875,0.703125
1110.015625,0.718750
1116.765625,0.671875
1117.46875,0.703125
1118.1875,0.718750
1134.28125,0.671875
1168.125,0.656250
1168.765625,0.640625
1169.5,0.734375
1170.140625,0.640625
1170.796875,0.656250
1171.515625,0.718750
1172.171875,0.656250
1172.84375,0.671875
1173.546875,0.703125
1174.1875,0.640625
1180.546875,0.671875
1181.21875,0.671875
1181.875,0.656250
1182.5625,0.687500
1183.125,0.562500
1194.15625,0.593750
1200.984375,0.640625
1201.625,0.640625
1211.0625,0.625000
1211.671875,0.609375
1241.015625,0.609375
1241.65625,0.640625
1242.296875,0.640625
1242.890625,0.593750
1243.625,0.734375
1244.25,0.625000
1283.578125,0.640625
1284.265625,0.687500
1284.96875,0.703125
1293.953125,0.671875
1294.671875,0.718750
1299.890625,0.687500
1300.53125,0.640625
1321.46875,0.593750
1322.109375,0.640625
1329.859375,0.546875
1330.453125,0.593750
1331.046875,0.593750
1331.703125,0.656250
1332.265625,0.562500
1332.890625,0.625000
1333.53125,0.640625
1334.15625,0.625000
1334.78125,0.625000
1335.390625,0.609375
1335.984375,0.593750
1336.65625,0.671875
1337.25,0.593750
1337.875,0.625000
1338.46875,0.593750
1346.375,0.562500
1346.9375,0.562500
1347.515625,0.578125
1348.109375,0.593750
1348.6875,0.578125
1349.28125,0.593750
1349.875,0.593750
1350.484375,0.609375
1366.140625,0.625000
1366.765625,0.625000
1388.9375,0.609375
1389.578125,0.640625
1390.21875,0.640625
1397.5,0.609375
1398.109375,0.609375
1398.75,0.640625
1399.375,0.625000
1420.78125,0.968750
1421.625,0.843750
1443.21875,0.609375
1443.8125,0.593750
1444.40625,0.593750
1445.0,0.593750
1445.59375,0.593750
1446.15625,0.562500
1446.734375,0.578125
1447.296875,0.562500
1447.90625,0.609375
1448.5,0.593750
1460.546875,0.593750
1461.15625,0.609375
1461.703125,0.546875
1462.28125,0.578125
1462.875,0.593750
1463.421875,0.546875
1463.984375,0.562500
1464.5,0.515625
1465.0625,0.562500
1465.640625,0.578125
1466.1875,0.546875
1478.328125,0.578125
1478.921875,0.593750
1479.453125,0.531250
1480.03125,0.578125
1480.5625,0.531250
1481.109375,0.546875
1481.671875,0.562500
1482.25,0.578125
1482.796875,0.546875
1483.359375,0.562500
1483.90625,0.546875
1484.453125,0.546875
1485.015625,0.562500
1485.546875,0.531250
1486.078125,0.531250
1486.625,0.546875
1487.171875,0.546875
1487.71875,0.546875
1488.25,0.531250
1488.8125,0.562500
1489.359375,0.546875
1489.90625,0.546875
1490.484375,0.578125
1491.03125,0.546875
1491.59375,0.562500
1492.140625,0.546875
1492.703125,0.562500
1493.234375,0.531250
1493.765625,0.531250
1494.3125,0.546875
1494.828125,0.515625
1495.390625,0.562500
1495.90625,0.515625
1496.46875,0.562500
1497.03125,0.562500
1497.59375,0.562500
1504.796875,0.515625
1505.375,0.578125
1505.90625,0.531250
1516.140625,0.578125
1516.71875,0.578125
1517.296875,0.578125
1517.875,0.578125
1524.203125,0.562500
1531.953125,0.578125
1532.53125,0.578125
1533.078125,0.546875
1533.65625,0.578125
1534.234375,0.578125
1540.625,0.578125
1541.21875,0.593750
1564.5625,0.578125
1574.96875,0.562500
1575.59375,0.625000
1590.015625,0.578125
1590.671875,0.656250
1602.515625,0.593750
1603.09375,0.578125
1603.6875,0.593750
1604.28125,0.593750
1604.859375,0.578125
1605.4375,0.578125
1606.03125,0.593750
1606.59375,0.562500
1614.625,0.578125
1615.203125,0.578125
1625.4375,0.531250
1625.984375,0.546875
1626.46875,0.484375
1626.984375,0.515625
1627.484375,0.500000
1657.046875,0.531250
1657.578125,0.531250
1658.125,0.546875
1658.6875,0.562500
1659.28125,0.593750
1659.84375,0.562500
1660.40625,0.562500
1661.0,0.593750
1661.59375,0.593750
1662.171875,0.578125
1662.765625,0.593750
1663.359375,0.593750
1663.90625,0.546875
1664.4375,0.531250
1665.03125,0.593750
1665.609375,0.578125
1666.109375,0.500000
1666.671875,0.562500
1667.1875,0.515625
1667.734375,0.546875
1668.28125,0.546875
1668.859375,0.578125
1669.390625,0.531250
1669.96875,0.578125
1670.515625,0.546875
1671.140625,0.625000
1671.71875,0.578125
1672.234375,0.515625
1672.828125,0.593750
1673.328125,0.500000
1701.78125,0.703125
1702.484375,0.703125
1703.15625,0.671875
1711.25,0.640625
1711.9375,0.687500
1742.078125,0.671875
1751.8125,0.546875
1752.375,0.562500
1779.078125,0.734375
1779.828125,0.750000
1794.25,0.625000
1794.9375,0.687500
1795.546875,0.609375
1796.046875,0.500000
1839.609375,0.718750
1840.265625,0.656250
1840.90625,0.640625
