2013-02-25 11:37:57,2013-02-25 11:37:57
1438.53125,0.484375
1438.96875,0.437500
1471.75,0.453125
1472.265625,0.515625
1472.765625,0.500000
1473.1875,0.421875
1473.671875,0.484375
1487.75,0.484375
1488.21875,0.468750
1490.578125,0.484375
1512.828125,0.437500
1513.265625,0.437500
1513.703125,0.437500
1519.03125,0.453125
1519.390625,0.359375
1519.90625,0.515625
1520.328125,0.421875
1520.765625,0.437500
1521.234375,0.468750
1521.65625,0.421875
1522.125,0.468750
1522.53125,0.406250
1522.96875,0.437500
1523.421875,0.453125
1523.859375,0.437500
1524.296875,0.437500
1524.75,0.453125
1525.15625,0.406250
1525.59375,0.437500
1526.046875,0.453125
1526.484375,0.437500
1526.921875,0.437500
1527.359375,0.437500
1527.78125,0.421875
1528.21875,0.437500
1566.828125,0.453125
1573.328125,0.406250
1573.765625,0.437500
1574.203125,0.437500
1574.65625,0.453125
1575.109375,0.453125
1575.484375,0.375000
1575.953125,0.468750
1576.421875,0.468750
1576.84375,0.421875
1577.296875,0.453125
1577.703125,0.406250
1578.15625,0.453125
1578.59375,0.437500
1579.03125,0.437500
1657.046875,0.500000
1657.53125,0.484375
1671.265625,0.546875
1671.8125,0.546875
1672.34375,0.531250
1672.953125,0.609375
1673.546875,0.593750
1674.171875,0.625000
1690.765625,0.625000
1704.0625,0.562500
1704.65625,0.593750
1705.234375,0.578125
1705.828125,0.593750
1706.453125,0.625000
1707.09375,0.640625
1707.734375,0.640625
1716.0,0.625000
1716.625,0.625000
1717.234375,0.609375
1717.859375,0.625000
1718.5,0.640625
1719.171875,0.671875
1719.875,0.703125
1720.546875,0.671875
1721.203125,0.656250
1730.234375,0.703125
1730.890625,0.656250
1731.578125,0.687500
1732.234375,0.656250
1732.90625,0.671875
1739.4375,0.671875
1740.09375,0.656250
1740.765625,0.671875
1741.40625,0.640625
1752.171875,0.687500
1752.890625,0.718750
1753.59375,0.703125
1754.34375,0.750000
1755.046875,0.703125
1755.71875,0.671875
1756.40625,0.687500
1757.046875,0.640625
1757.875,0.828125
1766.40625,0.656250
1767.078125,0.671875
1767.765625,0.687500
1768.4375,0.671875
1769.125,0.687500
1769.8125,0.687500
1770.515625,0.703125
1771.1875,0.671875
1781.9375,0.687500
1782.65625,0.718750
1783.359375,0.703125
1784.0625,0.703125
1784.796875,0.734375
1785.5,0.703125
1786.203125,0.703125
1797.828125,0.687500
1798.5625,0.734375
1799.265625,0.703125
1799.953125,0.687500
1800.625,0.671875
1801.28125,0.656250
1801.9375,0.656250
1833.71875,0.703125
1834.40625,0.687500
1835.078125,0.671875
1835.78125,0.703125
1836.46875,0.687500
1837.140625,0.671875
1837.828125,0.687500
1838.53125,0.703125
1839.1875,0.656250
1839.859375,0.671875
1855.15625,0.687500
1866.203125,0.671875
1866.890625,0.687500
1867.546875,0.656250
1868.234375,0.687500
1868.890625,0.656250
1869.609375,0.718750
1870.359375,0.750000
1871.140625,0.781250
1871.90625,0.765625
1872.6875,0.781250
1873.484375,0.796875
1874.25,0.765625
1875.0,0.750000
1875.734375,0.734375
1876.4375,0.703125
1877.1875,0.750000
1877.859375,0.671875
1878.5625,0.703125
1879.1875,0.625000
1893.234375,0.593750
1893.84375,0.609375
1894.515625,0.671875
1899.34375,0.718750
1899.984375,0.640625
1900.65625,0.671875
1904.0,0.671875
1904.6875,0.687500
1905.34375,0.656250
1906.0,0.656250
1906.65625,0.656250
1907.296875,0.640625
1907.984375,0.687500
1908.671875,0.687500
1909.328125,0.656250
1910.0,0.671875
1910.65625,0.656250
1911.28125,0.625000
1911.984375,0.703125
1912.65625,0.671875
1913.34375,0.687500
1914.03125,0.687500
1914.734375,0.703125
1915.4375,0.703125
1916.15625,0.718750
1916.890625,0.734375
1917.59375,0.703125
1918.296875,0.703125
1918.984375,0.687500
1919.65625,0.671875
1920.328125,0.671875
1944.546875,0.765625
1945.3125,0.765625
1946.109375,0.796875
1946.890625,0.781250
1947.6875,0.796875
1948.46875,0.781250
