2013-06-15 19:44:24,2013-06-15 19:44:24
481.09375,0.781250
481.84375,0.750000
482.625,0.781250
483.4375,0.812500
484.25,0.812500
484.984375,0.734375
485.765625,0.781250
486.578125,0.812500
487.375,0.796875
488.203125,0.828125
489.0625,0.859375
489.921875,0.859375
490.703125,0.781250
491.546875,0.843750
497.96875,0.750000
498.75,0.781250
499.5625,0.812500
500.328125,0.765625
501.078125,0.750000
501.859375,0.781250
502.65625,0.796875
503.421875,0.765625
504.15625,0.734375
504.953125,0.796875
505.78125,0.828125
506.640625,0.859375
507.40625,0.765625
508.171875,0.765625
508.921875,0.750000
509.65625,0.734375
510.359375,0.703125
511.09375,0.734375
511.859375,0.765625
512.640625,0.781250
513.375,0.734375
514.109375,0.734375
514.859375,0.750000
515.5625,0.703125
516.25,0.687500
516.984375,0.734375
517.6875,0.703125
518.4375,0.750000
519.234375,0.796875
520.09375,0.859375
520.859375,0.765625
521.8125,0.953125
522.625,0.812500
523.453125,0.828125
524.203125,0.750000
525.0,0.796875
525.859375,0.859375
526.703125,0.843750
527.46875,0.765625
528.28125,0.812500
529.15625,0.875000
530.0,0.843750
530.765625,0.765625
531.625,0.859375
532.46875,0.843750
533.28125,0.812500
534.03125,0.750000
534.8125,0.781250
535.609375,0.796875
536.375,0.765625
537.140625,0.765625
537.9375,0.796875
538.8125,0.875000
539.578125,0.765625
540.296875,0.718750
541.0625,0.765625
541.875,0.812500
542.640625,0.765625
543.390625,0.750000
544.125,0.734375
544.875,0.750000
545.625,0.750000
562.71875,0.765625
563.578125,0.859375
575.71875,0.765625
576.453125,0.734375
577.1875,0.734375
578.015625,0.828125
578.90625,0.890625
579.90625,1.000000
580.65625,0.750000
581.390625,0.734375
582.09375,0.703125
582.796875,0.703125
583.515625,0.718750
584.28125,0.765625
585.125,0.843750
585.875,0.750000
586.609375,0.734375
587.34375,0.734375
588.0625,0.718750
588.765625,0.703125
589.484375,0.718750
590.21875,0.734375
590.9375,0.718750
591.640625,0.703125
592.359375,0.718750
593.109375,0.750000
593.890625,0.781250
594.65625,0.765625
595.40625,0.750000
596.125,0.718750
596.875,0.750000
597.640625,0.765625
598.453125,0.812500
599.203125,0.750000
599.921875,0.718750
600.671875,0.750000
601.484375,0.812500
602.265625,0.781250
603.03125,0.765625
603.84375,0.812500
604.671875,0.828125
605.46875,0.796875
606.203125,0.734375
606.9375,0.734375
607.703125,0.765625
608.46875,0.765625
609.203125,0.734375
610.015625,0.812500
610.75,0.734375
611.5,0.750000
618.078125,0.703125
618.78125,0.703125
619.515625,0.734375
620.3125,0.796875
621.09375,0.781250
621.90625,0.812500
622.75,0.843750
623.546875,0.796875
624.28125,0.734375
625.015625,0.734375
625.75,0.734375
626.5,0.750000
627.234375,0.734375
627.96875,0.734375
628.734375,0.765625
629.5625,0.828125
630.375,0.812500
631.140625,0.765625
631.96875,0.828125
632.84375,0.875000
633.6875,0.843750
634.453125,0.765625
635.234375,0.781250
636.03125,0.796875
636.859375,0.828125
637.78125,0.921875
638.5625,0.781250
639.390625,0.828125
640.25,0.859375
641.046875,0.796875
641.8125,0.765625
642.640625,0.828125
643.5,0.859375
644.3125,0.812500
645.078125,0.765625
645.890625,0.812500
646.78125,0.890625
647.609375,0.828125
648.328125,0.718750
649.09375,0.765625
649.859375,0.765625
650.640625,0.781250
651.359375,0.718750
652.171875,0.812500
653.03125,0.859375
653.859375,0.828125
654.65625,0.796875
655.515625,0.859375
656.421875,0.906250
657.234375,0.812500
658.046875,0.812500
658.90625,0.859375
659.78125,0.875000
660.578125,0.796875
661.40625,0.828125
662.265625,0.859375
663.09375,0.828125
663.859375,0.765625
664.6875,0.828125
665.515625,0.828125
666.328125,0.812500
667.046875,0.718750
667.859375,0.812500
668.734375,0.875000
669.625,0.890625
670.40625,0.781250
671.234375,0.828125
672.078125,0.843750
672.953125,0.875000
673.703125,0.750000
674.46875,0.765625
675.28125,0.812500
676.109375,0.828125
676.859375,0.750000
677.625,0.765625
678.40625,0.781250
679.296875,0.890625
680.109375,0.812500
680.96875,0.859375
681.875,0.906250
682.75,0.875000
683.515625,0.765625
684.328125,0.812500
685.15625,0.828125
685.96875,0.812500
686.703125,0.734375
687.484375,0.781250
688.28125,0.796875
689.109375,0.828125
689.84375,0.734375
690.625,0.781250
691.421875,0.796875
692.21875,0.796875
692.9375,0.718750
693.734375,0.796875
694.546875,0.812500
695.3125,0.765625
696.015625,0.703125
696.78125,0.765625
697.578125,0.796875
698.328125,0.750000
699.078125,0.750000
699.890625,0.812500
700.734375,0.843750
701.5,0.765625
702.28125,0.781250
703.0625,0.781250
703.859375,0.796875
704.59375,0.734375
705.359375,0.765625
706.171875,0.812500
706.984375,0.812500
707.734375,0.750000
708.546875,0.812500
709.421875,0.875000
710.296875,0.875000
711.046875,0.750000
711.828125,0.781250
712.609375,0.781250
713.328125,0.718750
714.03125,0.703125
714.75,0.718750
715.453125,0.703125
716.1875,0.734375
716.96875,0.781250
717.765625,0.796875
718.515625,0.750000
719.234375,0.718750
720.0,0.765625
720.78125,0.781250
721.515625,0.734375
722.21875,0.703125
722.953125,0.734375
723.71875,0.765625
724.453125,0.734375
725.15625,0.703125
725.890625,0.734375
726.671875,0.781250
727.4375,0.765625
728.15625,0.718750
728.953125,0.796875
729.78125,0.828125
730.53125,0.750000
731.296875,0.765625
732.078125,0.781250
732.890625,0.812500
733.625,0.734375
734.40625,0.781250
735.203125,0.796875
736.046875,0.843750
736.796875,0.750000
737.609375,0.812500
738.453125,0.843750
739.28125,0.828125
740.03125,0.750000
740.828125,0.796875
741.6875,0.859375
742.546875,0.859375
743.28125,0.734375
744.03125,0.750000
744.796875,0.765625
745.53125,0.734375
746.234375,0.703125
746.890625,0.656250
747.609375,0.718750
748.359375,0.750000
749.140625,0.781250
749.921875,0.781250
750.703125,0.781250
751.4375,0.734375
752.1875,0.750000
752.984375,0.796875
753.8125,0.828125
754.640625,0.828125
755.390625,0.750000
756.15625,0.765625
756.953125,0.796875
757.75,0.796875
758.5,0.750000
759.296875,0.796875
760.109375,0.812500
760.9375,0.828125
761.703125,0.765625
762.46875,0.765625
763.25,0.781250
764.078125,0.828125
764.890625,0.812500
765.671875,0.781250
766.5,0.828125
767.34375,0.843750
768.171875,0.828125
768.921875,0.750000
769.703125,0.781250
770.5,0.796875
771.3125,0.812500
772.0625,0.750000
772.84375,0.781250
773.65625,0.812500
774.5,0.843750
775.28125,0.781250
776.109375,0.828125
776.953125,0.843750
777.8125,0.859375
778.59375,0.781250
779.390625,0.796875
780.21875,0.828125
781.046875,0.828125
781.828125,0.781250
782.640625,0.812500
783.484375,0.843750
784.34375,0.859375
785.125,0.781250
785.96875,0.843750
786.796875,0.828125
787.640625,0.843750
788.40625,0.765625
789.203125,0.796875
789.984375,0.781250
795.03125,0.750000
795.828125,0.796875
796.546875,0.718750
797.3125,0.765625
798.09375,0.781250
798.90625,0.812500
799.65625,0.750000
800.390625,0.734375
801.1875,0.796875
802.015625,0.828125
802.828125,0.812500
803.578125,0.750000
804.359375,0.781250
805.109375,0.750000
805.84375,0.734375
806.546875,0.703125
807.265625,0.718750
807.953125,0.687500
808.640625,0.687500
809.359375,0.718750
810.09375,0.734375
810.859375,0.765625
811.578125,0.718750
812.34375,0.765625
813.140625,0.796875
813.984375,0.843750
814.75,0.765625
815.5625,0.812500
816.390625,0.828125
817.234375,0.843750
817.984375,0.750000
818.734375,0.750000
819.5,0.765625
820.265625,0.765625
821.046875,0.781250
821.78125,0.734375
822.578125,0.796875
823.40625,0.828125
824.265625,0.859375
825.03125,0.765625
825.84375,0.812500
826.703125,0.859375
827.59375,0.890625
828.390625,0.796875
829.234375,0.843750
830.109375,0.875000
830.953125,0.843750
831.703125,0.750000
832.46875,0.765625
833.296875,0.828125
834.125,0.828125
834.890625,0.765625
835.75,0.859375
836.625,0.875000
837.46875,0.843750
838.234375,0.765625
839.03125,0.796875
839.828125,0.796875
840.625,0.796875
841.34375,0.718750
842.140625,0.796875
842.96875,0.828125
843.8125,0.843750
844.5625,0.750000
845.390625,0.828125
846.203125,0.812500
847.03125,0.828125
847.78125,0.750000
848.546875,0.765625
849.328125,0.781250
850.125,0.796875
850.859375,0.734375
851.625,0.765625
852.421875,0.796875
853.25,0.828125
854.0,0.750000
854.765625,0.765625
855.546875,0.781250
856.34375,0.796875
857.0625,0.718750
857.828125,0.765625
858.609375,0.781250
859.421875,0.812500
860.171875,0.750000
860.9375,0.765625
861.734375,0.796875
862.5625,0.828125
863.3125,0.750000
864.109375,0.796875
864.953125,0.843750
865.75,0.796875
866.53125,0.781250
867.375,0.843750
868.21875,0.843750
869.0,0.781250
869.75,0.750000
870.46875,0.718750
871.171875,0.703125
871.859375,0.687500
872.59375,0.734375
873.296875,0.703125
874.015625,0.718750
874.765625,0.750000
875.5625,0.796875
876.328125,0.765625
877.078125,0.750000
877.890625,0.812500
878.703125,0.812500
879.484375,0.781250
880.203125,0.718750
880.96875,0.765625
881.75,0.781250
882.546875,0.796875
883.296875,0.750000
884.078125,0.781250
884.875,0.796875
885.640625,0.765625
886.359375,0.718750
892.3125,0.687500
893.078125,0.765625
893.734375,0.656250
894.46875,0.734375
895.140625,0.671875
895.84375,0.703125
896.5625,0.718750
897.328125,0.765625
898.078125,0.750000
898.796875,0.718750
899.578125,0.781250
900.390625,0.812500
901.234375,0.843750
902.0,0.765625
902.78125,0.781250
903.578125,0.796875
904.390625,0.812500
905.140625,0.750000
905.953125,0.812500
906.796875,0.843750
907.6875,0.890625
908.484375,0.796875
909.359375,0.875000
910.25,0.890625
911.03125,0.781250
911.8125,0.781250
912.625,0.812500
913.453125,0.828125
914.25,0.796875
915.046875,0.796875
915.890625,0.843750
916.78125,0.890625
917.59375,0.812500
918.421875,0.828125
919.265625,0.843750
920.125,0.859375
920.921875,0.796875
921.6875,0.765625
922.5,0.812500
923.34375,0.843750
924.171875,0.828125
924.953125,0.781250
925.78125,0.828125
926.6875,0.906250
927.546875,0.859375
928.328125,0.781250
929.1875,0.859375
930.0625,0.875000
930.921875,0.859375
931.71875,0.796875
932.546875,0.828125
933.390625,0.843750
934.234375,0.843750
935.0,0.765625
935.765625,0.765625
936.5625,0.796875
937.4375,0.875000
938.3125,0.875000
939.109375,0.796875
939.90625,0.796875
940.71875,0.812500
941.5,0.781250
942.234375,0.734375
943.0,0.765625
943.78125,0.781250
944.59375,0.812500
945.34375,0.750000
946.09375,0.750000
946.859375,0.765625
947.671875,0.812500
948.46875,0.796875
949.21875,0.750000
950.015625,0.796875
950.84375,0.828125
951.71875,0.875000
952.5,0.781250
953.328125,0.828125
954.1875,0.859375
955.046875,0.859375
955.8125,0.765625
956.625,0.812500
957.40625,0.781250
958.15625,0.750000
958.875,0.718750
959.640625,0.765625
960.421875,0.781250
961.1875,0.765625
961.953125,0.765625
962.765625,0.812500
963.640625,0.875000
964.453125,0.812500
965.234375,0.781250
966.0625,0.828125
966.90625,0.843750
967.78125,0.875000
968.546875,0.765625
969.359375,0.812500
970.15625,0.796875
970.96875,0.812500
971.703125,0.734375
972.515625,0.812500
973.390625,0.875000
974.234375,0.843750
975.046875,0.812500
975.90625,0.859375
976.75,0.843750
977.546875,0.796875
978.265625,0.718750
979.015625,0.750000
979.765625,0.750000
980.5625,0.796875
981.328125,0.765625
982.15625,0.828125
983.046875,0.890625
984.078125,1.031250
984.921875,0.843750
985.828125,0.906250
986.765625,0.937500
987.640625,0.875000
988.453125,0.812500
989.296875,0.843750
990.15625,0.859375
990.96875,0.812500
991.734375,0.765625
992.546875,0.812500
993.40625,0.859375
994.265625,0.859375
995.078125,0.812500
995.90625,0.828125
1001.59375,0.687500
1016.78125,0.765625
1017.484375,0.703125
1018.21875,0.734375
1018.96875,0.750000
1019.703125,0.734375
1024.890625,0.796875
1025.75,0.859375
1026.546875,0.796875
1027.375,0.828125
1028.265625,0.890625
1029.1875,0.921875
1030.0,0.812500
1030.828125,0.828125
1031.671875,0.843750
1032.484375,0.812500
1033.21875,0.734375
1034.0,0.781250
1034.828125,0.828125
1035.59375,0.765625
1036.328125,0.734375
1037.015625,0.687500
1037.6875,0.671875
1038.3125,0.625000
1038.9375,0.625000
1039.578125,0.640625
1040.21875,0.640625
1040.90625,0.687500
1041.59375,0.687500
1042.265625,0.671875
1042.96875,0.703125
1043.75,0.781250
1044.5,0.750000
1045.234375,0.734375
1045.96875,0.734375
1046.734375,0.765625
1047.484375,0.750000
1048.21875,0.734375
1048.96875,0.750000
1049.65625,0.687500
1050.359375,0.703125
1051.03125,0.671875
1051.6875,0.656250
1058.796875,0.750000
1059.5,0.703125
1060.171875,0.671875
1060.8125,0.640625
1061.453125,0.640625
1062.078125,0.625000
1062.703125,0.625000
1063.34375,0.640625
1064.015625,0.671875
1064.71875,0.703125
1065.421875,0.703125
1066.109375,0.687500
1066.8125,0.703125
1067.5,0.687500
1068.203125,0.703125
1068.921875,0.718750
1069.609375,0.687500
1070.296875,0.687500
1071.03125,0.734375
1071.734375,0.703125
1072.421875,0.687500
1073.109375,0.687500
1080.203125,0.796875
1080.953125,0.750000
1081.734375,0.781250
1082.484375,0.750000
1083.203125,0.718750
1083.96875,0.765625
1084.71875,0.750000
1085.421875,0.703125
1086.171875,0.750000
1086.921875,0.750000
1087.65625,0.734375
1088.40625,0.750000
1089.125,0.718750
1089.8125,0.687500
1090.484375,0.671875
1091.140625,0.656250
1091.78125,0.640625
1092.40625,0.625000
1093.03125,0.625000
1093.640625,0.609375
1094.234375,0.593750
1094.828125,0.593750
1095.453125,0.625000
1096.09375,0.640625
1096.734375,0.640625
1097.375,0.640625
1098.015625,0.640625
1098.640625,0.625000
1099.40625,0.765625
1100.0,0.593750
1100.609375,0.609375
1107.40625,0.687500
1108.078125,0.671875
1108.71875,0.640625
1109.40625,0.687500
1110.109375,0.703125
1110.84375,0.734375
1111.609375,0.765625
1118.890625,0.734375
1119.59375,0.703125
1120.28125,0.687500
1121.015625,0.734375
1121.765625,0.750000
1122.5,0.734375
1123.234375,0.734375
1124.0,0.765625
1124.765625,0.765625
1125.484375,0.718750
1126.15625,0.671875
1126.875,0.718750
1127.59375,0.718750
1128.3125,0.718750
1129.015625,0.703125
1129.765625,0.750000
1130.53125,0.765625
1131.25,0.718750
1131.953125,0.703125
1132.671875,0.718750
1133.40625,0.734375
1134.09375,0.687500
1134.78125,0.687500
1135.484375,0.703125
1136.25,0.765625
1136.96875,0.718750
1137.6875,0.718750
1138.453125,0.765625
1139.265625,0.812500
1140.0625,0.796875
1140.78125,0.718750
1141.515625,0.734375
1142.25,0.734375
1142.953125,0.703125
1143.609375,0.656250
1144.25,0.640625
1144.875,0.625000
1145.5625,0.687500
1146.21875,0.656250
1146.921875,0.703125
1147.640625,0.718750
1148.390625,0.750000
1149.109375,0.718750
1149.796875,0.687500
1150.5,0.703125
1151.1875,0.687500
1151.84375,0.656250
1152.484375,0.640625
1153.125,0.640625
1153.796875,0.671875
1154.5,0.703125
1155.15625,0.656250
1155.859375,0.703125
1156.578125,0.718750
1157.296875,0.718750
1157.984375,0.687500
1158.703125,0.718750
1159.46875,0.765625
1160.234375,0.765625
1160.953125,0.718750
1161.703125,0.750000
1162.453125,0.750000
1163.1875,0.734375
1163.859375,0.671875
1164.5625,0.703125
1165.28125,0.718750
1166.0625,0.781250
1166.796875,0.734375
1167.578125,0.781250
1168.328125,0.750000
1169.046875,0.718750
1169.703125,0.656250
1170.359375,0.656250
1170.984375,0.625000
1171.625,0.640625
1172.28125,0.656250
1173.03125,0.750000
1177.5,0.656250
1178.1875,0.687500
1178.84375,0.656250
1179.5,0.656250
1180.15625,0.656250
1180.84375,0.687500
1181.5,0.656250
1182.140625,0.640625
1182.765625,0.625000
1183.40625,0.640625
1184.046875,0.640625
1184.6875,0.640625
1185.375,0.687500
1186.03125,0.656250
1186.703125,0.671875
1187.390625,0.687500
1188.078125,0.687500
1188.734375,0.656250
1189.390625,0.656250
1190.03125,0.640625
1190.671875,0.640625
1191.359375,0.687500
1192.015625,0.656250
1192.6875,0.671875
1193.34375,0.656250
1193.984375,0.640625
1194.625,0.640625
1195.25,0.625000
1195.90625,0.656250
1196.546875,0.640625
1197.1875,0.640625
1197.8125,0.625000
1198.4375,0.625000
1199.078125,0.640625
1199.703125,0.625000
1200.3125,0.609375
1200.90625,0.593750
1201.5,0.593750
1202.109375,0.609375
1202.703125,0.593750
1203.296875,0.593750
1203.875,0.578125
1204.46875,0.593750
1205.046875,0.578125
1205.578125,0.531250
1206.203125,0.625000
1206.78125,0.578125
1207.359375,0.578125
1213.546875,0.578125
1214.140625,0.593750
1214.890625,0.750000
1215.46875,0.578125
1216.078125,0.609375
1216.671875,0.593750
1217.265625,0.593750
1217.875,0.609375
1218.515625,0.640625
1219.140625,0.625000
1219.765625,0.625000
1220.421875,0.656250
1221.046875,0.625000
1221.640625,0.593750
1222.265625,0.625000
1222.890625,0.625000
1223.484375,0.593750
1224.09375,0.609375
1224.703125,0.609375
1225.328125,0.625000
1225.953125,0.625000
1226.578125,0.625000
1227.1875,0.609375
1227.828125,0.640625
1228.46875,0.640625
1229.09375,0.625000
1229.734375,0.640625
1230.375,0.640625
1231.015625,0.640625
1231.625,0.609375
1232.21875,0.593750
1232.84375,0.625000
1233.453125,0.609375
1234.0625,0.609375
1234.6875,0.625000
1235.328125,0.640625
1235.96875,0.640625
1236.59375,0.625000
1237.234375,0.640625
1237.859375,0.625000
1238.5,0.640625
