2013-07-21 19:25:10,2013-07-21 19:25:10
760.4375,0.750000
761.203125,0.765625
761.984375,0.781250
762.765625,0.781250
763.5,0.734375
764.25,0.750000
764.984375,0.734375
765.71875,0.734375
766.421875,0.703125
767.140625,0.718750
767.859375,0.718750
768.59375,0.734375
769.34375,0.750000
770.0625,0.718750
770.8125,0.750000
771.5625,0.750000
772.328125,0.765625
773.078125,0.750000
773.8125,0.734375
774.515625,0.703125
775.21875,0.703125
775.9375,0.718750
776.625,0.687500
777.296875,0.671875
778.0,0.703125
778.71875,0.718750
779.46875,0.750000
780.234375,0.765625
781.015625,0.781250
781.78125,0.765625
782.515625,0.734375
783.28125,0.765625
784.046875,0.765625
784.796875,0.750000
785.546875,0.750000
786.296875,0.750000
787.0625,0.765625
787.84375,0.781250
788.609375,0.765625
789.359375,0.750000
790.140625,0.781250
790.953125,0.812500
791.734375,0.781250
792.484375,0.750000
793.25,0.765625
794.015625,0.765625
794.78125,0.765625
795.546875,0.765625
796.3125,0.765625
797.09375,0.781250
797.875,0.781250
798.671875,0.796875
799.40625,0.734375
800.171875,0.765625
800.921875,0.750000
801.6875,0.765625
802.5,0.812500
803.265625,0.765625
803.984375,0.718750
804.671875,0.687500
805.328125,0.656250
805.984375,0.656250
806.609375,0.625000
807.234375,0.625000
807.890625,0.656250
808.546875,0.656250
809.203125,0.656250
809.84375,0.640625
810.484375,0.640625
811.15625,0.671875
811.84375,0.687500
812.53125,0.687500
813.25,0.718750
814.0,0.750000
814.828125,0.828125
815.65625,0.828125
816.453125,0.796875
817.25,0.796875
818.03125,0.781250
818.828125,0.796875
819.609375,0.781250
820.390625,0.781250
821.140625,0.750000
821.890625,0.750000
822.65625,0.765625
823.453125,0.796875
824.234375,0.781250
825.046875,0.812500
825.8125,0.765625
826.59375,0.781250
827.359375,0.765625
828.140625,0.781250
828.890625,0.750000
829.65625,0.765625
830.453125,0.796875
831.28125,0.828125
832.109375,0.828125
832.90625,0.796875
833.6875,0.781250
834.46875,0.781250
835.296875,0.828125
836.140625,0.843750
837.0,0.859375
837.828125,0.828125
838.671875,0.843750
839.5,0.828125
840.359375,0.859375
841.203125,0.843750
842.03125,0.828125
842.828125,0.796875
843.59375,0.765625
844.40625,0.812500
845.203125,0.796875
846.03125,0.828125
846.796875,0.765625
847.546875,0.750000
854.234375,0.875000
855.046875,0.812500
855.875,0.828125
856.703125,0.828125
857.484375,0.781250
858.265625,0.781250
859.03125,0.765625
859.8125,0.781250
860.625,0.812500
861.40625,0.781250
862.171875,0.765625
862.9375,0.765625
863.75,0.812500
864.53125,0.781250
865.3125,0.781250
879.515625,0.796875
880.328125,0.812500
881.171875,0.843750
881.984375,0.812500
882.765625,0.781250
883.53125,0.765625
884.421875,0.890625
885.375,0.953125
886.21875,0.843750
887.0,0.781250
887.734375,0.734375
888.421875,0.687500
889.109375,0.687500
889.8125,0.703125
890.515625,0.703125
891.25,0.734375
892.0625,0.812500
892.921875,0.859375
893.78125,0.859375
894.640625,0.859375
895.46875,0.828125
896.25,0.781250
897.0,0.750000
897.8125,0.812500
898.625,0.812500
906.90625,0.765625
907.65625,0.750000
908.4375,0.781250
909.234375,0.796875
910.046875,0.812500
910.875,0.828125
911.671875,0.796875
912.40625,0.734375
913.140625,0.734375
913.84375,0.703125
914.53125,0.687500
915.203125,0.671875
915.875,0.671875
916.546875,0.671875
917.265625,0.718750
922.40625,0.781250
923.1875,0.781250
923.984375,0.796875
924.765625,0.781250
925.53125,0.765625
926.296875,0.765625
927.078125,0.781250
927.859375,0.781250
928.640625,0.781250
929.390625,0.750000
930.125,0.734375
930.859375,0.734375
931.5625,0.703125
932.25,0.687500
932.984375,0.734375
933.75,0.765625
934.53125,0.781250
935.3125,0.781250
936.09375,0.781250
936.90625,0.812500
937.71875,0.812500
938.546875,0.828125
939.34375,0.796875
940.140625,0.796875
940.96875,0.828125
941.765625,0.796875
942.578125,0.812500
943.375,0.796875
944.15625,0.781250
944.953125,0.796875
945.765625,0.812500
946.546875,0.781250
947.3125,0.765625
948.0625,0.750000
948.8125,0.750000
949.578125,0.765625
950.359375,0.781250
951.140625,0.781250
951.953125,0.812500
952.796875,0.843750
953.625,0.828125
954.421875,0.796875
955.234375,0.812500
956.03125,0.796875
956.796875,0.765625
957.5625,0.765625
958.296875,0.734375
958.9375,0.640625
963.15625,0.781250
970.15625,0.750000
970.859375,0.703125
971.578125,0.718750
972.28125,0.703125
973.015625,0.734375
973.796875,0.781250
974.671875,0.875000
987.65625,0.781250
988.40625,0.750000
989.15625,0.750000
989.921875,0.765625
990.703125,0.781250
991.46875,0.765625
992.21875,0.750000
992.953125,0.734375
993.6875,0.734375
994.4375,0.750000
995.1875,0.750000
995.9375,0.750000
996.65625,0.718750
997.375,0.718750
998.125,0.750000
998.890625,0.765625
999.65625,0.765625
1000.40625,0.750000
1001.15625,0.750000
1001.890625,0.734375
1002.671875,0.781250
1003.40625,0.734375
1004.15625,0.750000
1004.875,0.718750
1005.609375,0.734375
1006.359375,0.750000
1007.125,0.765625
1014.609375,0.734375
1015.328125,0.718750
1016.046875,0.718750
1016.796875,0.750000
1017.5625,0.765625
1018.328125,0.765625
1019.09375,0.765625
1019.84375,0.750000
1020.578125,0.734375
1021.296875,0.718750
1022.0,0.703125
1022.671875,0.671875
1023.34375,0.671875
1024.03125,0.687500
1024.75,0.718750
1025.515625,0.765625
1026.265625,0.750000
1027.015625,0.750000
1027.75,0.734375
1028.484375,0.734375
1029.21875,0.734375
1029.921875,0.703125
1030.625,0.703125
1037.578125,0.640625
1038.265625,0.687500
1039.0625,0.796875
1039.90625,0.843750
1040.75,0.843750
1041.625,0.875000
1042.46875,0.843750
1043.28125,0.812500
1044.078125,0.796875
1044.828125,0.750000
1045.59375,0.765625
1046.328125,0.734375
1047.078125,0.750000
1047.84375,0.765625
1048.625,0.781250
1049.40625,0.781250
1050.1875,0.781250
1050.9375,0.750000
1059.40625,0.828125
1060.21875,0.812500
1061.03125,0.812500
1068.1875,0.812500
1069.03125,0.843750
1069.84375,0.812500
1070.640625,0.796875
1071.453125,0.812500
1072.234375,0.781250
1073.03125,0.796875
1073.796875,0.765625
1074.578125,0.781250
1075.40625,0.828125
1076.234375,0.828125
1077.03125,0.796875
1077.828125,0.796875
1078.640625,0.812500
1079.46875,0.828125
1080.265625,0.796875
1081.0625,0.796875
1081.90625,0.843750
1082.703125,0.796875
1083.53125,0.828125
1084.3125,0.781250
1085.09375,0.781250
1085.84375,0.750000
1086.609375,0.765625
1087.375,0.765625
1088.15625,0.781250
1088.9375,0.781250
1089.734375,0.796875
1090.5625,0.828125
1091.375,0.812500
1092.21875,0.843750
1093.078125,0.859375
1093.90625,0.828125
1094.71875,0.812500
1095.5625,0.843750
1096.359375,0.796875
1097.140625,0.781250
1097.90625,0.765625
1098.859375,0.953125
1099.609375,0.750000
1100.421875,0.812500
1101.28125,0.859375
1102.171875,0.890625
1103.03125,0.859375
1103.84375,0.812500
1104.671875,0.828125
1105.5,0.828125
1106.3125,0.812500
1107.078125,0.765625
1107.828125,0.750000
1108.609375,0.781250
1109.390625,0.781250
1110.1875,0.796875
1110.96875,0.781250
1111.78125,0.812500
1112.578125,0.796875
1113.359375,0.781250
1114.140625,0.781250
1114.90625,0.765625
1115.703125,0.796875
1116.484375,0.781250
1117.265625,0.781250
1118.03125,0.765625
1118.8125,0.781250
1119.59375,0.781250
1120.390625,0.796875
1121.171875,0.781250
1121.984375,0.812500
1122.78125,0.796875
1123.59375,0.812500
1124.390625,0.796875
1125.171875,0.781250
1125.953125,0.781250
1126.75,0.796875
1127.53125,0.781250
1128.28125,0.750000
1129.03125,0.750000
1129.765625,0.734375
1130.484375,0.718750
1131.234375,0.750000
1131.96875,0.734375
1132.671875,0.703125
1133.375,0.703125
1134.078125,0.703125
1134.8125,0.734375
1135.5625,0.750000
1136.3125,0.750000
1137.0625,0.750000
1137.796875,0.734375
1138.515625,0.718750
1139.203125,0.687500
1139.890625,0.687500
1140.578125,0.687500
1141.28125,0.703125
1142.015625,0.734375
1142.765625,0.750000
1143.484375,0.718750
1144.234375,0.750000
1144.953125,0.718750
1145.671875,0.718750
1146.390625,0.718750
1147.125,0.734375
1147.875,0.750000
1148.640625,0.765625
1149.375,0.734375
1150.109375,0.734375
1150.828125,0.718750
1151.53125,0.703125
1152.234375,0.703125
1152.9375,0.703125
1153.671875,0.734375
1154.4375,0.765625
1155.21875,0.781250
1156.015625,0.796875
1156.765625,0.750000
1157.5,0.734375
1158.21875,0.718750
1158.953125,0.734375
1159.6875,0.734375
1160.421875,0.734375
1161.1875,0.765625
1161.953125,0.765625
1162.703125,0.750000
1163.4375,0.734375
1164.15625,0.718750
1164.875,0.718750
1165.609375,0.734375
1166.359375,0.750000
1167.140625,0.781250
1167.953125,0.812500
1168.75,0.796875
1169.5,0.750000
1170.234375,0.734375
1170.921875,0.687500
1171.609375,0.687500
1172.28125,0.671875
1172.96875,0.687500
1173.6875,0.718750
1174.390625,0.703125
1175.109375,0.718750
1175.828125,0.718750
1176.546875,0.718750
1177.296875,0.750000
1178.0625,0.765625
1178.875,0.812500
1179.671875,0.796875
1180.4375,0.765625
1181.1875,0.750000
1181.90625,0.718750
1182.625,0.718750
1183.359375,0.734375
1184.140625,0.781250
1184.90625,0.765625
1185.65625,0.750000
1186.390625,0.734375
1187.15625,0.765625
1187.90625,0.750000
1188.671875,0.765625
1189.453125,0.781250
1190.234375,0.781250
1191.015625,0.781250
1191.765625,0.750000
1192.46875,0.703125
1193.171875,0.703125
1193.90625,0.734375
1194.6875,0.781250
1195.5,0.812500
1196.296875,0.796875
1197.09375,0.796875
1197.90625,0.812500
1198.75,0.843750
1199.546875,0.796875
1200.3125,0.765625
1201.078125,0.765625
1201.859375,0.781250
1202.640625,0.781250
1203.421875,0.781250
1204.21875,0.796875
1205.0,0.781250
1205.796875,0.796875
1206.578125,0.781250
1207.34375,0.765625
1208.15625,0.812500
1208.890625,0.734375
1209.609375,0.718750
1210.328125,0.718750
1211.046875,0.718750
1211.765625,0.718750
1212.5,0.734375
1213.25,0.750000
1214.0,0.750000
1214.859375,0.859375
1215.5625,0.703125
1216.265625,0.703125
1217.015625,0.750000
1217.734375,0.718750
1218.453125,0.718750
1219.125,0.671875
1219.796875,0.671875
1220.5,0.703125
1221.234375,0.734375
1222.0,0.765625
1222.75,0.750000
1223.46875,0.718750
1224.1875,0.718750
1224.953125,0.765625
1225.71875,0.765625
1226.46875,0.750000
1227.171875,0.703125
1227.84375,0.671875
1228.546875,0.703125
1229.25,0.703125
1229.984375,0.734375
1230.734375,0.750000
1231.5,0.765625
1232.25,0.750000
1232.984375,0.734375
1233.75,0.765625
1234.5,0.750000
1235.296875,0.796875
1236.125,0.828125
1236.96875,0.843750
1237.765625,0.796875
1238.515625,0.750000
1239.25,0.734375
1239.9375,0.687500
1240.609375,0.671875
1241.296875,0.687500
1242.015625,0.718750
1242.875,0.859375
1243.796875,0.921875
1244.703125,0.906250
1245.578125,0.875000
1246.421875,0.843750
1247.265625,0.843750
1248.09375,0.828125
1248.9375,0.843750
1249.796875,0.859375
1250.59375,0.796875
1251.328125,0.734375
1252.0625,0.734375
1252.8125,0.750000
1253.59375,0.781250
1254.421875,0.828125
1255.265625,0.843750
1256.109375,0.843750
1256.890625,0.781250
1257.625,0.734375
1258.34375,0.718750
1259.078125,0.734375
1259.84375,0.765625
1260.703125,0.859375
1261.546875,0.843750
1262.359375,0.812500
1263.15625,0.796875
1263.953125,0.796875
1264.796875,0.843750
1265.671875,0.875000
1266.53125,0.859375
1267.328125,0.796875
1268.09375,0.765625
1268.828125,0.734375
1269.5625,0.734375
1270.328125,0.765625
1271.125,0.796875
1271.9375,0.812500
1272.84375,0.906250
1276.40625,0.734375
1277.171875,0.765625
1277.96875,0.796875
1278.765625,0.796875
1279.515625,0.750000
1280.25,0.734375
1281.0,0.750000
1281.796875,0.796875
1282.625,0.828125
1283.484375,0.859375
1284.328125,0.843750
1285.125,0.796875
1285.859375,0.734375
1286.59375,0.734375
1290.5625,0.890625
1291.453125,0.890625
1292.265625,0.812500
1293.078125,0.812500
1293.828125,0.750000
1294.5625,0.734375
1295.296875,0.734375
1296.0625,0.765625
1296.828125,0.765625
1297.59375,0.765625
1304.8125,0.812500
1305.578125,0.765625
1306.34375,0.765625
1307.078125,0.734375
1312.0625,0.718750
1312.765625,0.703125
1313.484375,0.718750
1314.203125,0.718750
1314.921875,0.718750
1315.640625,0.718750
1316.328125,0.687500
1317.015625,0.687500
1317.703125,0.687500
1318.40625,0.703125
1319.140625,0.734375
1319.953125,0.812500
1320.734375,0.781250
1321.53125,0.796875
1322.328125,0.796875
1323.125,0.796875
1323.9375,0.812500
1324.71875,0.781250
1325.46875,0.750000
1326.203125,0.734375
1335.359375,0.687500
1336.03125,0.671875
1336.71875,0.687500
1342.3125,0.703125
1343.046875,0.734375
1343.75,0.703125
1344.4375,0.687500
1345.109375,0.671875
1345.78125,0.671875
1346.421875,0.640625
1347.078125,0.656250
1347.75,0.671875
1352.78125,0.796875
1353.59375,0.812500
1354.390625,0.796875
1355.15625,0.765625
1355.9375,0.781250
1356.734375,0.796875
1357.546875,0.812500
1358.34375,0.796875
1359.1875,0.843750
1360.078125,0.890625
1360.953125,0.875000
1361.78125,0.828125
1362.609375,0.828125
1375.796875,0.468750
1391.609375,0.703125
1392.265625,0.656250
1392.953125,0.687500
1393.6875,0.734375
1394.484375,0.796875
1395.28125,0.796875
1396.109375,0.828125
1396.96875,0.859375
1397.875,0.906250
1398.75,0.875000
1399.59375,0.843750
1400.390625,0.796875
1401.15625,0.765625
1401.953125,0.796875
1402.796875,0.843750
1403.703125,0.906250
1404.578125,0.875000
1405.46875,0.890625
1406.46875,1.000000
1407.46875,1.000000
1408.390625,0.921875
1409.21875,0.828125
1410.03125,0.812500
1410.875,0.843750
1411.734375,0.859375
1412.625,0.890625
1413.484375,0.859375
1414.34375,0.859375
1415.1875,0.843750
1416.046875,0.859375
1416.890625,0.843750
1417.71875,0.828125
1418.515625,0.796875
1419.328125,0.812500
1420.171875,0.843750
1421.0,0.828125
1421.84375,0.843750
1422.640625,0.796875
1423.46875,0.828125
1424.3125,0.843750
1425.125,0.812500
1425.890625,0.765625
1426.671875,0.781250
1427.46875,0.796875
1428.265625,0.796875
1429.03125,0.765625
1429.828125,0.796875
1430.625,0.796875
1431.421875,0.796875
1432.25,0.828125
1433.046875,0.796875
1433.828125,0.781250
1434.609375,0.781250
1435.421875,0.812500
1436.21875,0.796875
1437.0,0.781250
1437.78125,0.781250
1438.5625,0.781250
1446.109375,0.687500
1446.78125,0.671875
1447.4375,0.656250
1448.109375,0.671875
1448.796875,0.687500
1449.5,0.703125
1450.21875,0.718750
1450.9375,0.718750
1451.640625,0.703125
1452.375,0.734375
1453.109375,0.734375
1453.875,0.765625
1454.625,0.750000
1455.359375,0.734375
1456.09375,0.734375
1456.8125,0.718750
1457.5625,0.750000
1458.359375,0.796875
1459.15625,0.796875
1459.96875,0.812500
1460.75,0.781250
1461.5,0.750000
1462.234375,0.734375
1462.96875,0.734375
1463.703125,0.734375
1464.46875,0.765625
1465.265625,0.796875
1466.046875,0.781250
1466.828125,0.781250
1467.609375,0.781250
1468.390625,0.781250
1469.15625,0.765625
1469.890625,0.734375
1470.625,0.734375
1471.34375,0.718750
1472.03125,0.687500
1472.734375,0.703125
1473.421875,0.687500
1474.09375,0.671875
1474.75,0.656250
1475.421875,0.671875
1476.0625,0.640625
1476.703125,0.640625
1483.328125,0.812500
1484.140625,0.812500
1484.890625,0.750000
1485.625,0.734375
1486.328125,0.703125
1487.015625,0.687500
1487.703125,0.687500
1488.390625,0.687500
1489.09375,0.703125
1489.8125,0.718750
1490.609375,0.796875
1491.40625,0.796875
1492.25,0.843750
1493.125,0.875000
1493.96875,0.843750
1494.765625,0.796875
1495.5625,0.796875
1496.328125,0.765625
1497.0625,0.734375
1497.78125,0.718750
1498.515625,0.734375
1499.25,0.734375
1500.0,0.750000
1500.75,0.750000
1501.5,0.750000
1502.25,0.750000
1503.0,0.750000
1503.9375,0.937500
1504.6875,0.750000
1505.4375,0.750000
1506.171875,0.734375
1506.90625,0.734375
1507.640625,0.734375
1508.375,0.734375
1509.125,0.750000
1509.859375,0.734375
1510.59375,0.734375
1511.328125,0.734375
1512.078125,0.750000
1512.84375,0.765625
1513.578125,0.734375
1514.328125,0.750000
1515.078125,0.750000
1515.828125,0.750000
1516.578125,0.750000
1517.328125,0.750000
1518.0625,0.734375
1518.796875,0.734375
1519.515625,0.718750
1520.25,0.734375
1520.984375,0.734375
1521.703125,0.718750
1522.4375,0.734375
1523.171875,0.734375
1523.90625,0.734375
1524.65625,0.750000
1525.40625,0.750000
1526.15625,0.750000
1526.90625,0.750000
1527.640625,0.734375
1528.390625,0.750000
1529.109375,0.718750
1529.828125,0.718750
1530.546875,0.718750
1531.25,0.703125
1531.96875,0.718750
1532.6875,0.718750
1533.421875,0.734375
1534.171875,0.750000
1534.921875,0.750000
1535.6875,0.765625
1536.453125,0.765625
1537.1875,0.734375
1537.90625,0.718750
1538.609375,0.703125
1539.296875,0.687500
1539.953125,0.656250
1540.609375,0.656250
1541.28125,0.671875
1541.96875,0.687500
1542.6875,0.718750
1543.484375,0.796875
1544.296875,0.812500
1545.109375,0.812500
1545.9375,0.828125
1546.78125,0.843750
1547.609375,0.828125
1548.40625,0.796875
1549.1875,0.781250
1549.984375,0.796875
1550.796875,0.812500
1551.625,0.828125
1552.4375,0.812500
1553.28125,0.843750
1554.125,0.843750
1554.953125,0.828125
1555.75,0.796875
1556.53125,0.781250
1557.296875,0.765625
1558.078125,0.781250
1558.84375,0.765625
1559.640625,0.796875
1560.46875,0.828125
1561.484375,1.015625
1562.296875,0.812500
1563.125,0.828125
1563.953125,0.828125
1564.78125,0.828125
1565.609375,0.828125
1566.390625,0.781250
1567.1875,0.796875
1567.984375,0.796875
1568.8125,0.828125
1569.625,0.812500
1570.421875,0.796875
1571.21875,0.796875
1572.03125,0.812500
1572.84375,0.812500
1573.625,0.781250
1574.40625,0.781250
1575.203125,0.796875
1576.015625,0.812500
1576.828125,0.812500
1577.625,0.796875
1578.421875,0.796875
1579.21875,0.796875
1580.015625,0.796875
1580.78125,0.765625
1581.53125,0.750000
1582.3125,0.781250
1583.09375,0.781250
1583.859375,0.765625
1584.609375,0.750000
1585.375,0.765625
1586.140625,0.765625
1586.90625,0.765625
1587.640625,0.734375
1588.390625,0.750000
1589.15625,0.765625
1589.921875,0.765625
1590.6875,0.765625
1591.4375,0.750000
1592.21875,0.781250
1593.0,0.781250
1593.78125,0.781250
1594.53125,0.750000
1595.296875,0.765625
1596.078125,0.781250
1596.875,0.796875
1597.640625,0.765625
1598.40625,0.765625
1599.171875,0.765625
1599.96875,0.796875
1600.75,0.781250
1601.546875,0.796875
1602.328125,0.781250
1603.09375,0.765625
1603.875,0.781250
1604.65625,0.781250
1605.421875,0.765625
1606.171875,0.750000
1606.9375,0.765625
1607.703125,0.765625
1608.484375,0.781250
1609.25,0.765625
1610.0,0.750000
1610.75,0.750000
1611.515625,0.765625
1612.296875,0.781250
1613.09375,0.796875
1613.859375,0.765625
1614.640625,0.781250
1615.421875,0.781250
1616.21875,0.796875
1617.0,0.781250
1617.75,0.750000
1618.515625,0.765625
1619.265625,0.750000
1620.03125,0.765625
1620.78125,0.750000
1621.578125,0.796875
1622.421875,0.843750
1623.28125,0.859375
1624.109375,0.828125
1624.921875,0.812500
1625.75,0.828125
1626.5625,0.812500
1627.375,0.812500
1628.15625,0.781250
1628.953125,0.796875
1629.75,0.796875
1630.578125,0.828125
1631.40625,0.828125
1632.203125,0.796875
1633.0,0.796875
1633.828125,0.828125
1634.6875,0.859375
1635.546875,0.859375
1636.375,0.828125
1637.1875,0.812500
1637.984375,0.796875
