2013-06-12 16:18:58,2013-06-12 16:18:58
545.46875,0.875000
546.390625,0.921875
547.28125,0.890625
548.171875,0.890625
548.984375,0.812500
549.859375,0.875000
550.640625,0.781250
551.5,0.859375
552.453125,0.953125
553.390625,0.937500
554.3125,0.921875
555.21875,0.906250
556.15625,0.937500
557.0625,0.906250
557.9375,0.875000
558.90625,0.968750
559.890625,0.984375
560.84375,0.953125
561.734375,0.890625
562.671875,0.937500
563.578125,0.906250
564.515625,0.937500
565.5,0.984375
566.390625,0.890625
567.21875,0.828125
568.125,0.906250
568.96875,0.843750
569.84375,0.875000
570.65625,0.812500
571.53125,0.875000
572.40625,0.875000
573.328125,0.921875
574.28125,0.953125
575.21875,0.937500
576.125,0.906250
581.328125,0.906250
582.25,0.921875
583.125,0.875000
584.125,1.000000
584.890625,0.765625
585.765625,0.875000
586.5625,0.796875
587.390625,0.828125
588.09375,0.703125
591.828125,0.890625
592.75,0.921875
593.625,0.875000
594.53125,0.906250
595.4375,0.906250
596.3125,0.875000
597.1875,0.875000
598.0,0.812500
598.859375,0.859375
599.734375,0.875000
600.65625,0.921875
601.59375,0.937500
602.46875,0.875000
603.390625,0.921875
604.328125,0.937500
605.171875,0.843750
606.0625,0.890625
606.921875,0.859375
607.734375,0.812500
608.640625,0.906250
609.484375,0.843750
610.359375,0.875000
611.15625,0.796875
612.015625,0.859375
612.921875,0.906250
613.8125,0.890625
614.734375,0.921875
620.0,0.812500
620.90625,0.906250
621.78125,0.875000
622.734375,0.953125
623.6875,0.953125
624.609375,0.921875
625.578125,0.968750
626.421875,0.843750
627.265625,0.843750
628.09375,0.828125
629.015625,0.921875
629.9375,0.921875
630.65625,0.718750
635.296875,0.875000
636.171875,0.875000
637.171875,1.000000
638.0,0.828125
638.90625,0.906250
639.859375,0.953125
640.609375,0.750000
645.40625,0.890625
646.234375,0.828125
647.078125,0.843750
647.953125,0.875000
648.84375,0.890625
649.796875,0.953125
650.734375,0.937500
651.671875,0.937500
652.609375,0.937500
653.484375,0.875000
654.328125,0.843750
655.28125,0.953125
656.171875,0.890625
657.09375,0.921875
658.015625,0.921875
659.0,0.984375
659.953125,0.953125
660.984375,1.031250
661.984375,1.000000
662.984375,1.000000
663.96875,0.984375
669.765625,0.984375
670.765625,1.000000
671.75,0.984375
672.6875,0.937500
673.609375,0.921875
674.375,0.765625
675.109375,0.734375
675.984375,0.875000
677.0,1.015625
677.890625,0.890625
678.796875,0.906250
679.765625,0.968750
680.765625,1.000000
681.703125,0.937500
682.671875,0.968750
683.625,0.953125
684.578125,0.953125
685.546875,0.968750
686.53125,0.984375
687.53125,1.000000
688.609375,1.078125
689.421875,0.812500
690.390625,0.968750
691.296875,0.906250
692.171875,0.875000
693.0,0.828125
693.8125,0.812500
694.765625,0.953125
695.90625,1.140625
696.859375,0.953125
697.8125,0.953125
698.734375,0.921875
699.6875,0.953125
700.609375,0.921875
701.5,0.890625
702.375,0.875000
703.234375,0.859375
704.0625,0.828125
704.953125,0.890625
705.859375,0.906250
706.71875,0.859375
707.609375,0.890625
708.53125,0.921875
709.390625,0.859375
710.3125,0.921875
711.296875,0.984375
712.1875,0.890625
713.125,0.937500
714.078125,0.953125
714.984375,0.906250
715.96875,0.984375
716.921875,0.953125
717.671875,0.750000
723.234375,0.921875
724.15625,0.921875
725.046875,0.890625
725.9375,0.890625
726.828125,0.890625
727.671875,0.843750
728.609375,0.937500
729.53125,0.921875
730.484375,0.953125
731.453125,0.968750
732.390625,0.937500
733.375,0.984375
734.34375,0.968750
735.234375,0.890625
736.171875,0.937500
737.15625,0.984375
738.03125,0.875000
738.921875,0.890625
739.890625,0.968750
740.78125,0.890625
741.71875,0.937500
742.734375,1.015625
743.625,0.890625
744.59375,0.968750
750.953125,0.859375
751.78125,0.828125
752.53125,0.750000
753.375,0.843750
754.25,0.875000
755.125,0.875000
756.0625,0.937500
757.0,0.937500
757.890625,0.890625
763.484375,0.953125
764.421875,0.937500
765.390625,0.968750
766.34375,0.953125
767.34375,1.000000
768.359375,1.015625
769.28125,0.921875
770.203125,0.921875
771.109375,0.906250
771.96875,0.859375
772.90625,0.937500
773.90625,1.000000
774.828125,0.921875
775.75,0.921875
776.671875,0.921875
777.5625,0.890625
778.4375,0.875000
779.28125,0.843750
780.09375,0.812500
781.0,0.906250
781.9375,0.937500
782.828125,0.890625
783.765625,0.937500
784.734375,0.968750
785.625,0.890625
786.546875,0.921875
787.453125,0.906250
788.25,0.796875
789.234375,0.984375
790.125,0.890625
790.921875,0.796875
791.71875,0.796875
792.578125,0.859375
793.34375,0.765625
794.1875,0.843750
795.09375,0.906250
796.015625,0.921875
796.90625,0.890625
797.828125,0.921875
798.65625,0.828125
799.46875,0.812500
800.34375,0.875000
801.28125,0.937500
802.234375,0.953125
803.1875,0.953125
804.125,0.937500
805.046875,0.921875
805.921875,0.875000
806.765625,0.843750
807.625,0.859375
808.484375,0.859375
809.4375,0.953125
810.34375,0.906250
811.3125,0.968750
812.28125,0.968750
813.1875,0.906250
814.109375,0.921875
815.015625,0.906250
815.859375,0.843750
816.734375,0.875000
817.625,0.890625
818.515625,0.890625
819.453125,0.937500
820.390625,0.937500
821.3125,0.921875
822.296875,0.984375
823.171875,0.875000
824.046875,0.875000
824.90625,0.859375
825.6875,0.781250
826.546875,0.859375
827.4375,0.890625
828.265625,0.828125
829.078125,0.812500
829.890625,0.812500
830.65625,0.765625
831.40625,0.750000
832.09375,0.687500
832.78125,0.687500
833.546875,0.765625
834.421875,0.875000
835.375,0.953125
836.265625,0.890625
837.1875,0.921875
838.1875,1.000000
839.125,0.937500
840.0625,0.937500
840.96875,0.906250
841.84375,0.875000
842.71875,0.875000
843.625,0.906250
849.171875,0.921875
850.140625,0.968750
851.140625,1.000000
852.078125,0.937500
853.015625,0.937500
853.984375,0.968750
855.0,1.015625
855.96875,0.968750
856.984375,1.015625
858.03125,1.046875
858.9375,0.906250
859.890625,0.953125
860.828125,0.937500
861.9375,1.109375
867.484375,1.031250
868.5625,1.078125
869.5625,1.000000
870.40625,0.843750
871.34375,0.937500
872.25,0.906250
873.234375,0.984375
874.234375,1.000000
875.015625,0.781250
876.046875,1.031250
876.875,0.828125
877.96875,1.093750
884.78125,0.968750
885.71875,0.937500
886.609375,0.890625
887.46875,0.859375
888.25,0.781250
889.046875,0.796875
889.890625,0.843750
890.8125,0.921875
891.765625,0.953125
892.765625,1.000000
893.75,0.984375
894.703125,0.953125
895.703125,1.000000
896.609375,0.906250
897.4375,0.828125
898.421875,0.984375
899.4375,1.015625
900.484375,1.046875
901.5,1.015625
902.75,1.250000
921.875,0.812500
922.71875,0.843750
923.5625,0.843750
924.53125,0.968750
925.5625,1.031250
926.71875,1.156250
927.625,0.906250
935.8125,0.953125
936.8125,1.000000
937.796875,0.984375
938.875,1.078125
939.921875,1.046875
940.90625,0.984375
942.1875,1.281250
948.640625,0.953125
949.421875,0.781250
950.34375,0.921875
951.4375,1.093750
952.515625,1.078125
953.53125,1.015625
954.609375,1.078125
955.6875,1.078125
956.6875,1.000000
961.34375,1.046875
962.421875,1.078125
963.53125,1.109375
969.671875,0.937500
970.6875,1.015625
971.703125,1.015625
972.765625,1.062500
973.8125,1.046875
974.84375,1.031250
975.875,1.031250
976.921875,1.046875
977.953125,1.031250
978.9375,0.984375
979.96875,1.031250
981.078125,1.109375
982.15625,1.078125
983.203125,1.046875
984.203125,1.000000
985.125,0.921875
986.03125,0.906250
987.03125,1.000000
988.0625,1.031250
989.09375,1.031250
990.078125,0.984375
991.09375,1.015625
992.09375,1.000000
992.984375,0.890625
993.890625,0.906250
994.859375,0.968750
995.796875,0.937500
996.625,0.828125
997.359375,0.734375
998.140625,0.781250
998.890625,0.750000
999.6875,0.796875
1000.515625,0.828125
1001.34375,0.828125
1002.25,0.906250
1003.140625,0.890625
1003.984375,0.843750
1004.71875,0.734375
1005.421875,0.703125
1006.15625,0.734375
1007.0,0.843750
1007.984375,0.984375
1008.984375,1.000000
1009.9375,0.953125
1010.921875,0.984375
1011.9375,1.015625
1012.953125,1.015625
1013.875,0.921875
1014.84375,0.968750
1015.8125,0.968750
1016.75,0.937500
1017.734375,0.984375
1018.734375,1.000000
1019.703125,0.968750
1020.671875,0.968750
1021.65625,0.984375
1022.65625,1.000000
1023.640625,0.984375
1024.671875,1.031250
1025.6875,1.015625
1026.671875,0.984375
1027.625,0.953125
1028.671875,1.046875
1029.6875,1.015625
1030.671875,0.984375
1031.703125,1.031250
1032.734375,1.031250
1033.703125,0.968750
1034.703125,1.000000
1035.75,1.046875
1036.75,1.000000
1037.734375,0.984375
1038.703125,0.968750
1039.609375,0.906250
1040.453125,0.843750
1041.28125,0.828125
1042.171875,0.890625
1043.03125,0.859375
1043.921875,0.890625
1044.921875,1.000000
1045.96875,1.046875
1046.953125,0.984375
1048.0,1.046875
1049.015625,1.015625
1049.984375,0.968750
1051.0,1.015625
1052.046875,1.046875
1053.015625,0.968750
1054.09375,1.078125
1055.203125,1.109375
1056.1875,0.984375
1057.234375,1.046875
1058.265625,1.031250
1059.28125,1.015625
1060.359375,1.078125
1061.421875,1.062500
1062.4375,1.015625
1063.53125,1.093750
1064.578125,1.046875
1065.546875,0.968750
1066.59375,1.046875
1067.65625,1.062500
1068.65625,1.000000
1069.765625,1.109375
1070.859375,1.093750
1071.859375,1.000000
1072.90625,1.046875
1073.9375,1.031250
1074.859375,0.921875
1075.859375,1.000000
1076.90625,1.046875
1077.890625,0.984375
1078.921875,1.031250
1079.984375,1.062500
1080.9375,0.953125
1081.9375,1.000000
1083.046875,1.109375
1084.078125,1.031250
1085.109375,1.031250
1086.15625,1.046875
1087.140625,0.984375
1088.125,0.984375
1089.1875,1.062500
1090.25,1.062500
1091.21875,0.968750
1092.28125,1.062500
1093.3125,1.031250
1094.296875,0.984375
1095.359375,1.062500
1096.328125,0.968750
1097.21875,0.890625
1098.09375,0.875000
1099.03125,0.937500
1106.125,0.812500
1106.90625,0.781250
1107.734375,0.828125
1108.578125,0.843750
1109.453125,0.875000
1110.40625,0.953125
1111.328125,0.921875
1112.21875,0.890625
1113.15625,0.937500
1114.140625,0.984375
1114.984375,0.843750
1115.734375,0.750000
1116.46875,0.734375
1121.53125,0.937500
1122.546875,1.015625
1123.5625,1.015625
1124.59375,1.031250
1125.5625,0.968750
1126.5625,1.000000
1127.59375,1.031250
1128.59375,1.000000
1129.625,1.031250
1130.640625,1.015625
1131.609375,0.968750
1132.59375,0.984375
1133.515625,0.921875
1134.46875,0.953125
1135.453125,0.984375
1136.453125,1.000000
1137.375,0.921875
1138.375,1.000000
1139.34375,0.968750
1140.296875,0.953125
1141.21875,0.921875
1142.125,0.906250
1142.9375,0.812500
1143.796875,0.859375
1144.671875,0.875000
1145.609375,0.937500
1146.515625,0.906250
1147.515625,1.000000
1148.515625,1.000000
1149.5,0.984375
1150.4375,0.937500
1151.40625,0.968750
1152.359375,0.953125
1153.234375,0.875000
1154.171875,0.937500
1155.140625,0.968750
1156.0625,0.921875
1157.015625,0.953125
1158.03125,1.015625
1158.953125,0.921875
1159.890625,0.937500
1160.890625,1.000000
1161.8125,0.921875
1162.6875,0.875000
1163.609375,0.921875
1164.515625,0.906250
1165.359375,0.843750
1166.359375,1.000000
1167.390625,1.031250
1168.171875,0.781250
1169.015625,0.843750
1169.9375,0.921875
1175.796875,0.828125
1176.640625,0.843750
1177.515625,0.875000
1178.453125,0.937500
1179.296875,0.843750
1180.1875,0.890625
1181.03125,0.843750
1181.765625,0.734375
1191.921875,0.796875
1192.78125,0.859375
1193.578125,0.796875
1194.390625,0.812500
1195.25,0.859375
1196.15625,0.906250
1197.0625,0.906250
1197.921875,0.859375
1198.796875,0.875000
1199.703125,0.906250
1200.59375,0.890625
1201.5,0.906250
1202.484375,0.984375
1203.46875,0.984375
1204.359375,0.890625
1205.3125,0.953125
1206.28125,0.968750
1207.25,0.968750
1208.21875,0.968750
1209.1875,0.968750
1210.1875,1.000000
1211.09375,0.906250
1212.046875,0.953125
1213.046875,1.000000
1214.046875,1.000000
1214.953125,0.906250
1215.953125,1.000000
1217.015625,1.062500
1218.03125,1.015625
1218.984375,0.953125
1220.0,1.015625
1221.046875,1.046875
1222.0,0.953125
1222.96875,0.968750
1223.984375,1.015625
1224.953125,0.968750
1225.96875,1.015625
1227.03125,1.062500
1228.046875,1.015625
1229.078125,1.031250
1230.125,1.046875
1231.09375,0.968750
1232.078125,0.984375
1233.09375,1.015625
1234.109375,1.015625
1235.046875,0.937500
1236.046875,1.000000
1237.09375,1.046875
1238.03125,0.937500
1239.03125,1.000000
1240.078125,1.046875
1240.984375,0.906250
1241.875,0.890625
1242.84375,0.968750
1243.734375,0.890625
1244.640625,0.906250
1245.65625,1.015625
1246.609375,0.953125
1247.5625,0.953125
1248.5,0.937500
1249.359375,0.859375
1250.1875,0.828125
1250.96875,0.781250
1251.84375,0.875000
1252.765625,0.921875
1253.625,0.859375
1254.5,0.875000
1255.390625,0.890625
1256.3125,0.921875
1257.21875,0.906250
1258.1875,0.968750
1259.171875,0.984375
1260.078125,0.906250
1261.046875,0.968750
1262.0625,1.015625
1263.03125,0.968750
1263.984375,0.953125
1264.984375,1.000000
1266.0,1.015625
1266.96875,0.968750
1267.96875,1.000000
1268.921875,0.953125
1269.859375,0.937500
1270.84375,0.984375
1271.78125,0.937500
1272.671875,0.890625
1273.734375,1.062500
1274.65625,0.921875
1275.5,0.843750
1276.390625,0.890625
1277.25,0.859375
1278.125,0.875000
1294.46875,1.000000
1295.5,1.031250
1296.4375,0.937500
1297.359375,0.921875
1298.328125,0.968750
1299.265625,0.937500
1300.203125,0.937500
1301.296875,1.093750
1302.34375,1.046875
1303.265625,0.921875
1304.1875,0.921875
1305.203125,1.015625
1306.171875,0.968750
1307.109375,0.937500
1308.09375,0.984375
1309.015625,0.921875
1309.875,0.859375
1310.84375,0.968750
1311.84375,1.000000
1312.78125,0.937500
1313.796875,1.015625
1314.828125,1.031250
1315.765625,0.937500
1316.796875,1.031250
1317.8125,1.015625
1318.765625,0.953125
1319.796875,1.031250
1320.859375,1.062500
1321.8125,0.953125
1322.8125,1.000000
1323.828125,1.015625
1324.734375,0.906250
1325.703125,0.968750
1326.765625,1.062500
1327.703125,0.937500
1328.703125,1.000000
1329.75,1.046875
1330.734375,0.984375
1331.609375,0.875000
1332.53125,0.921875
1333.53125,1.000000
1334.4375,0.906250
1335.421875,0.984375
1336.46875,1.046875
1337.46875,1.000000
1338.5,1.031250
1339.5625,1.062500
1340.4375,0.875000
1351.671875,0.921875
1352.5625,0.890625
1353.53125,0.968750
1354.546875,1.015625
1355.5,0.953125
1356.4375,0.937500
1357.40625,0.968750
1358.359375,0.953125
1359.328125,0.968750
1360.34375,1.015625
1361.359375,1.015625
1362.359375,1.000000
1363.359375,1.000000
1364.359375,1.000000
1365.328125,0.968750
1366.265625,0.937500
1367.203125,0.937500
1368.1875,0.984375
1369.109375,0.921875
1370.015625,0.906250
1370.96875,0.953125
1371.9375,0.968750
1372.875,0.937500
1373.890625,1.015625
1374.921875,1.031250
1375.875,0.953125
1376.8125,0.937500
1377.765625,0.953125
1378.65625,0.890625
1379.546875,0.890625
1380.5,0.953125
1381.40625,0.906250
1382.375,0.968750
1383.4375,1.062500
1384.375,0.937500
1385.3125,0.937500
1386.1875,0.875000
1387.015625,0.828125
1387.8125,0.796875
1388.578125,0.765625
1389.3125,0.734375
1390.125,0.812500
1391.03125,0.906250
1391.890625,0.859375
1392.828125,0.937500
1393.84375,1.015625
1394.78125,0.937500
1395.765625,0.984375
1396.734375,0.968750
1397.625,0.890625
1398.578125,0.953125
1399.546875,0.968750
1400.453125,0.906250
1401.390625,0.937500
1402.359375,0.968750
1403.234375,0.875000
1404.171875,0.937500
1405.15625,0.984375
1405.96875,0.812500
1406.84375,0.875000
1407.734375,0.890625
1408.578125,0.843750
1409.390625,0.812500
1410.203125,0.812500
1411.078125,0.875000
1411.921875,0.843750
1412.84375,0.921875
1413.828125,0.984375
1414.78125,0.953125
1415.671875,0.890625
1416.625,0.953125
1417.53125,0.906250
1418.46875,0.937500
1419.40625,0.937500
1420.328125,0.921875
1421.296875,0.968750
1422.28125,0.984375
1423.1875,0.906250
1424.0625,0.875000
1425.015625,0.953125
1425.90625,0.890625
1426.84375,0.937500
1427.875,1.031250
1428.84375,0.968750
1429.75,0.906250
1430.671875,0.921875
1431.578125,0.906250
1432.4375,0.859375
1433.34375,0.906250
1434.34375,1.000000
1435.265625,0.921875
1436.203125,0.937500
1437.203125,1.000000
1438.171875,0.968750
1439.09375,0.921875
1440.078125,0.984375
1441.046875,0.968750
1441.84375,0.796875
1442.6875,0.843750
1443.671875,0.984375
1444.625,0.953125
1445.546875,0.921875
1446.53125,0.984375
1447.515625,0.984375
1448.453125,0.937500
1449.421875,0.968750
1450.390625,0.968750
1451.296875,0.906250
1452.203125,0.906250
1453.09375,0.890625
1453.921875,0.828125
1454.71875,0.796875
1455.515625,0.796875
1456.296875,0.781250
1457.171875,0.875000
1458.125,0.953125
1459.015625,0.890625
1459.9375,0.921875
1460.90625,0.968750
1461.8125,0.906250
1462.71875,0.906250
1463.65625,0.937500
1464.625,0.968750
1465.515625,0.890625
1466.421875,0.906250
1467.421875,1.000000
1468.375,0.953125
1469.296875,0.921875
1470.3125,1.015625
1471.3125,1.000000
1472.234375,0.921875
1473.171875,0.937500
1474.109375,0.937500
1474.96875,0.859375
1475.875,0.906250
1476.859375,0.984375
1477.84375,0.984375
1478.796875,0.953125
1479.8125,1.015625
1480.828125,1.015625
1481.75,0.921875
1482.6875,0.937500
1483.625,0.937500
1484.5,0.875000
1485.40625,0.906250
1486.390625,0.984375
1487.375,0.984375
1488.3125,0.937500
1489.296875,0.984375
1490.28125,0.984375
1491.171875,0.890625
1492.140625,0.968750
1493.140625,1.000000
1494.0625,0.921875
1495.0,0.937500
1495.96875,0.968750
1496.9375,0.968750
1497.859375,0.921875
1498.84375,0.984375
1499.859375,1.015625
1500.84375,0.984375
1501.90625,1.062500
1502.953125,1.046875
1503.921875,0.968750
1504.921875,1.000000
1505.984375,1.062500
1506.953125,0.968750
1507.921875,0.968750
1508.953125,1.031250
1509.9375,0.984375
1510.84375,0.906250
1511.8125,0.968750
1512.78125,0.968750
1513.6875,0.906250
