2013-06-20 11:51:19,2013-06-20 11:51:19
446.484375,0.812500
447.390625,0.906250
448.3125,0.921875
449.234375,0.921875
450.078125,0.843750
450.78125,0.703125
451.5625,0.781250
452.21875,0.656250
452.859375,0.640625
453.5,0.640625
454.15625,0.656250
454.875,0.718750
455.609375,0.734375
456.375,0.765625
457.140625,0.765625
457.890625,0.750000
458.578125,0.687500
459.234375,0.656250
459.875,0.640625
460.53125,0.656250
461.203125,0.671875
461.890625,0.687500
462.609375,0.718750
463.328125,0.718750
464.046875,0.718750
464.71875,0.671875
465.390625,0.671875
466.0625,0.671875
466.703125,0.640625
467.390625,0.687500
468.03125,0.640625
468.734375,0.703125
469.359375,0.625000
470.0,0.640625
476.5,0.640625
550.5625,0.750000
551.359375,0.796875
552.078125,0.718750
552.71875,0.640625
553.34375,0.625000
553.984375,0.640625
554.6875,0.703125
555.34375,0.656250
555.890625,0.546875
563.84375,0.625000
564.375,0.531250
565.109375,0.734375
565.78125,0.671875
566.46875,0.687500
567.140625,0.671875
567.828125,0.687500
568.5625,0.734375
573.53125,0.734375
574.28125,0.750000
575.046875,0.765625
575.84375,0.796875
576.546875,0.703125
577.28125,0.734375
577.984375,0.703125
578.71875,0.734375
579.625,0.906250
589.828125,0.718750
590.59375,0.765625
591.328125,0.734375
592.015625,0.687500
592.71875,0.703125
593.4375,0.718750
594.1875,0.750000
594.9375,0.750000
595.65625,0.718750
596.34375,0.687500
597.046875,0.703125
597.765625,0.718750
598.5,0.734375
722.015625,0.671875
722.65625,0.640625
723.328125,0.671875
724.0,0.671875
724.703125,0.703125
725.4375,0.734375
726.15625,0.718750
726.875,0.718750
727.609375,0.734375
728.390625,0.781250
729.1875,0.796875
729.984375,0.796875
730.765625,0.781250
731.5625,0.796875
732.34375,0.781250
733.125,0.781250
733.84375,0.718750
734.609375,0.765625
735.3125,0.703125
736.046875,0.734375
736.796875,0.750000
737.5625,0.765625
738.3125,0.750000
739.046875,0.734375
739.796875,0.750000
740.5625,0.765625
741.28125,0.718750
742.0,0.718750
742.71875,0.718750
743.421875,0.703125
754.15625,0.671875
754.828125,0.671875
755.484375,0.656250
756.171875,0.687500
756.796875,0.625000
761.265625,0.750000
762.0,0.734375
762.765625,0.765625
763.5,0.734375
764.21875,0.718750
764.90625,0.687500
765.609375,0.703125
766.359375,0.750000
778.953125,0.593750
779.53125,0.578125
780.171875,0.640625
780.84375,0.671875
781.546875,0.703125
782.265625,0.718750
783.015625,0.750000
783.75,0.734375
784.515625,0.765625
785.28125,0.765625
786.046875,0.765625
786.8125,0.765625
787.53125,0.718750
788.265625,0.734375
788.984375,0.718750
789.65625,0.671875
790.3125,0.656250
791.0,0.687500
791.71875,0.718750
792.453125,0.734375
793.140625,0.687500
793.8125,0.671875
794.484375,0.671875
795.1875,0.703125
795.875,0.687500
796.515625,0.640625
797.171875,0.656250
797.859375,0.687500
798.59375,0.734375
799.359375,0.765625
800.109375,0.750000
800.890625,0.781250
801.671875,0.781250
802.4375,0.765625
803.15625,0.718750
810.5625,0.687500
811.21875,0.656250
811.875,0.656250
812.5625,0.687500
813.265625,0.703125
814.015625,0.750000
822.421875,0.718750
823.125,0.703125
823.828125,0.703125
824.546875,0.718750
825.21875,0.671875
825.875,0.656250
829.34375,0.640625
830.015625,0.671875
830.703125,0.687500
831.375,0.671875
832.078125,0.703125
832.796875,0.718750
833.5,0.703125
834.21875,0.718750
858.71875,0.781250
859.484375,0.765625
903.375,0.687500
904.140625,0.765625
904.921875,0.781250
905.65625,0.734375
906.421875,0.765625
907.1875,0.765625
907.9375,0.750000
908.6875,0.750000
909.4375,0.750000
951.640625,0.718750
952.296875,0.656250
953.03125,0.734375
973.359375,0.734375
974.09375,0.734375
974.84375,0.750000
975.59375,0.750000
976.359375,0.765625
977.109375,0.750000
977.828125,0.718750
978.5,0.671875
979.203125,0.703125
979.96875,0.765625
980.78125,0.812500
981.609375,0.828125
982.40625,0.796875
983.203125,0.796875
984.0625,0.859375
985.015625,0.953125
985.78125,0.765625
986.515625,0.734375
987.296875,0.781250
988.078125,0.781250
988.921875,0.843750
989.765625,0.843750
990.421875,0.656250
991.34375,0.921875
1004.1875,0.734375
1004.90625,0.718750
1015.34375,0.828125
1026.5625,0.828125
1027.359375,0.796875
1028.140625,0.781250
1028.90625,0.765625
1029.625,0.718750
1030.234375,0.609375
1031.0,0.765625
1031.65625,0.656250
1032.28125,0.625000
1032.90625,0.625000
1033.5,0.593750
1034.09375,0.593750
1034.75,0.656250
1035.375,0.625000
1035.984375,0.609375
1036.765625,0.781250
1037.390625,0.625000
1046.328125,0.640625
1046.953125,0.625000
1047.5625,0.609375
1048.140625,0.578125
1048.78125,0.640625
1053.359375,0.656250
1054.03125,0.671875
1054.734375,0.703125
1055.4375,0.703125
1056.15625,0.718750
1056.90625,0.750000
1057.671875,0.765625
1058.4375,0.765625
1059.1875,0.750000
1059.921875,0.734375
1060.640625,0.718750
1061.359375,0.718750
1062.0625,0.703125
1062.765625,0.703125
1063.46875,0.703125
1064.171875,0.703125
1064.84375,0.671875
1065.515625,0.671875
1066.21875,0.703125
1066.953125,0.734375
1067.65625,0.703125
1068.359375,0.703125
1069.03125,0.671875
1069.75,0.718750
1070.484375,0.734375
1071.234375,0.750000
1071.9375,0.703125
1072.625,0.687500
1073.296875,0.671875
1074.015625,0.718750
1074.734375,0.718750
1075.5,0.765625
1076.28125,0.781250
1077.078125,0.796875
1084.296875,0.703125
1085.03125,0.734375
1085.640625,0.609375
1100.359375,0.812500
1111.25,0.750000
1111.96875,0.718750
1112.703125,0.734375
1113.421875,0.718750
1114.125,0.703125
1114.8125,0.687500
1119.0625,0.750000
1119.84375,0.781250
1132.859375,0.609375
1133.484375,0.625000
1150.0625,0.609375
1150.65625,0.593750
1151.234375,0.578125
1155.859375,0.656250
1156.578125,0.718750
1157.4375,0.859375
1158.15625,0.718750
1158.921875,0.765625
1159.65625,0.734375
1160.390625,0.734375
1161.140625,0.750000
1165.859375,0.640625
1166.515625,0.656250
1167.21875,0.703125
1168.0,0.781250
1168.734375,0.734375
1169.46875,0.734375
1170.15625,0.687500
1170.875,0.718750
1174.125,0.609375
1174.6875,0.562500
1182.453125,0.625000
1183.0625,0.609375
1183.703125,0.640625
1184.359375,0.656250
1185.0,0.640625
1185.65625,0.656250
1186.296875,0.640625
1186.9375,0.640625
1187.578125,0.640625
1188.25,0.671875
1188.953125,0.703125
1189.671875,0.718750
1190.390625,0.718750
1191.109375,0.718750
1199.171875,0.703125
1199.859375,0.687500
1200.578125,0.718750
1201.296875,0.718750
1202.015625,0.718750
1202.734375,0.718750
1203.40625,0.671875
1204.140625,0.734375
1204.84375,0.703125
1205.5625,0.718750
1206.234375,0.671875
1206.96875,0.734375
1207.671875,0.703125
1208.421875,0.750000
1209.125,0.703125
1209.8125,0.687500
1210.515625,0.703125
1211.25,0.734375
1212.0,0.750000
1212.765625,0.765625
1213.453125,0.687500
1214.125,0.671875
1214.78125,0.656250
1215.453125,0.671875
1216.109375,0.656250
1216.78125,0.671875
1217.421875,0.640625
1218.15625,0.734375
1218.859375,0.703125
1219.59375,0.734375
1220.375,0.781250
1221.171875,0.796875
1222.0,0.828125
1222.796875,0.796875
1223.5625,0.765625
1224.296875,0.734375
1224.96875,0.671875
1225.6875,0.718750
1226.390625,0.703125
1227.140625,0.750000
1227.828125,0.687500
1228.53125,0.703125
1229.234375,0.703125
1229.921875,0.687500
1230.546875,0.625000
1231.171875,0.625000
1231.796875,0.625000
1232.421875,0.625000
1233.046875,0.625000
1233.6875,0.640625
1234.421875,0.734375
1235.15625,0.734375
1235.90625,0.750000
1236.671875,0.765625
1237.40625,0.734375
1238.109375,0.703125
1238.84375,0.734375
1239.5625,0.718750
1240.328125,0.765625
1241.125,0.796875
1241.921875,0.796875
1242.765625,0.843750
1243.59375,0.828125
1244.40625,0.812500
1245.1875,0.781250
1245.96875,0.781250
1246.6875,0.718750
1247.34375,0.656250
1248.015625,0.671875
1248.703125,0.687500
1249.453125,0.750000
1250.1875,0.734375
1250.9375,0.750000
1251.640625,0.703125
1252.328125,0.687500
1253.0625,0.734375
1253.828125,0.765625
1254.640625,0.812500
1255.421875,0.781250
1256.15625,0.734375
1263.421875,0.687500
1264.109375,0.687500
1264.796875,0.687500
1265.46875,0.671875
1266.109375,0.640625
1266.734375,0.625000
1267.375,0.640625
1268.125,0.750000
1268.890625,0.765625
1269.671875,0.781250
1270.421875,0.750000
1271.21875,0.796875
1271.984375,0.765625
1272.765625,0.781250
1273.515625,0.750000
1274.28125,0.765625
1275.0625,0.781250
1275.859375,0.796875
1276.65625,0.796875
1305.375,0.718750
1306.125,0.750000
1306.875,0.750000
1312.625,0.843750
1313.40625,0.781250
1314.15625,0.750000
1314.828125,0.671875
1315.484375,0.656250
1316.171875,0.687500
1316.859375,0.687500
1317.546875,0.687500
1318.21875,0.671875
1318.9375,0.718750
1319.640625,0.703125
1320.3125,0.671875
1320.96875,0.656250
1321.609375,0.640625
1329.015625,0.687500
1329.75,0.734375
1334.03125,0.828125
1334.8125,0.781250
1341.890625,0.687500
1342.625,0.734375
1343.34375,0.718750
1344.015625,0.671875
1344.6875,0.671875
1345.40625,0.718750
1346.15625,0.750000
1346.921875,0.765625
1347.703125,0.781250
1348.4375,0.734375
1349.171875,0.734375
1349.921875,0.750000
1350.65625,0.734375
1351.34375,0.687500
1352.046875,0.703125
1352.8125,0.765625
1353.59375,0.781250
1354.375,0.781250
1355.109375,0.734375
1355.828125,0.718750
1356.53125,0.703125
1357.28125,0.750000
1357.96875,0.687500
1358.6875,0.718750
1359.453125,0.765625
1360.171875,0.718750
1360.890625,0.718750
1361.5625,0.671875
1362.21875,0.656250
1370.890625,0.578125
1371.4375,0.546875
1371.984375,0.546875
1380.625,0.562500
1386.453125,0.593750
1387.125,0.671875
1400.734375,0.703125
1401.484375,0.750000
1402.171875,0.687500
1402.859375,0.687500
1403.5625,0.703125
1414.625,0.578125
1415.25,0.625000
1415.953125,0.703125
1416.65625,0.703125
1417.390625,0.734375
1418.140625,0.750000
1418.859375,0.718750
1419.671875,0.812500
1420.5,0.828125
1421.328125,0.828125
1422.125,0.796875
1422.890625,0.765625
1423.625,0.734375
1433.4375,0.781250
1434.125,0.687500
1434.90625,0.781250
1435.734375,0.828125
1436.625,0.890625
1437.53125,0.906250
1438.34375,0.812500
1439.046875,0.703125
1439.765625,0.718750
1440.515625,0.750000
1441.28125,0.765625
1442.0625,0.781250
1442.875,0.812500
1443.59375,0.718750
1444.3125,0.718750
1445.015625,0.703125
1445.734375,0.718750
1446.640625,0.906250
1532.1875,0.531250
1532.703125,0.515625
1533.203125,0.500000
1533.8125,0.609375
1534.265625,0.453125
1577.375,0.671875
1578.109375,0.734375
1578.765625,0.656250
1579.59375,0.828125
1580.3125,0.718750
1589.53125,0.828125
1592.984375,0.859375
1598.6875,0.515625
1599.28125,0.593750
1599.78125,0.500000
1600.359375,0.578125
1600.921875,0.562500
1601.53125,0.609375
1609.1875,0.671875
1609.828125,0.640625
1616.125,0.625000
1619.21875,0.671875
1619.984375,0.765625
1620.625,0.640625
1623.546875,0.578125
1669.484375,0.531250
1670.046875,0.562500
1670.59375,0.546875
1671.15625,0.562500
1671.703125,0.546875
1690.390625,0.390625
1690.765625,0.375000
1691.140625,0.375000
1691.515625,0.375000
1698.875,0.390625
1699.234375,0.359375
1715.84375,0.562500
1716.625,0.781250
1717.25,0.625000
1717.921875,0.671875
1718.625,0.703125
1721.09375,0.328125
1744.8125,0.390625
1818.046875,0.734375
1818.859375,0.812500
1833.28125,0.718750
1841.0625,0.718750
1841.78125,0.718750
1842.53125,0.750000
1843.234375,0.703125
1942.203125,0.359375
1954.421875,0.312500
1959.265625,0.359375
2109.40625,0.484375
2109.828125,0.421875
2173.125,0.656250
2173.65625,0.531250
2174.140625,0.484375
2174.828125,0.687500
2216.296875,0.656250
2231.78125,0.453125
2232.15625,0.375000
2232.53125,0.375000
2235.65625,0.406250
2245.953125,0.390625
2246.34375,0.390625
2246.75,0.406250
2255.3125,0.453125
2255.71875,0.406250
2279.734375,0.609375
2358.484375,0.687500
2452.6875,0.343750
2453.078125,0.390625
2467.140625,0.359375
2467.53125,0.390625
2467.9375,0.406250
2468.28125,0.343750
2468.703125,0.421875
2469.078125,0.375000
2469.453125,0.375000
2469.84375,0.390625
2470.21875,0.375000
2470.59375,0.375000
2470.953125,0.359375
2471.34375,0.390625
2471.78125,0.437500
2472.171875,0.390625
2482.65625,0.406250
2483.09375,0.437500
2488.859375,0.406250
2492.171875,0.406250
2492.59375,0.421875
2503.828125,0.406250
2504.25,0.421875
2504.640625,0.390625
2505.09375,0.453125
2507.203125,0.421875
2509.796875,0.484375
2512.75,0.453125
2519.234375,0.421875
2519.65625,0.421875
2520.046875,0.390625
2520.515625,0.468750
2541.625,0.421875
2542.03125,0.406250
2542.453125,0.421875
2542.859375,0.406250
2543.25,0.390625
2545.90625,0.421875
2546.28125,0.375000
2546.703125,0.421875
2556.984375,0.406250
2585.390625,0.437500
2585.84375,0.453125
2586.328125,0.484375
2586.703125,0.375000
2617.5625,0.437500
2618.0,0.437500
2618.453125,0.453125
2618.90625,0.453125
2619.34375,0.437500
2619.796875,0.453125
2620.265625,0.468750
2620.703125,0.437500
2621.15625,0.453125
2621.609375,0.453125
2628.8125,0.437500
2629.28125,0.468750
2629.75,0.468750
2641.234375,0.531250
2641.71875,0.484375
2642.25,0.531250
2648.828125,0.468750
2649.359375,0.531250
2649.84375,0.484375
2650.359375,0.515625
2650.875,0.515625
2651.359375,0.484375
2651.875,0.515625
2652.390625,0.515625
2652.90625,0.515625
2653.421875,0.515625
2656.0625,0.531250
2656.578125,0.515625
2657.09375,0.515625
2657.625,0.531250
2658.15625,0.531250
2658.734375,0.578125
2659.453125,0.718750
2659.96875,0.515625
2660.5,0.531250
2661.046875,0.546875
2661.578125,0.531250
2662.140625,0.562500
2662.640625,0.500000
2663.15625,0.515625
2663.671875,0.515625
2664.203125,0.531250
2664.71875,0.515625
2665.25,0.531250
2665.765625,0.515625
2666.296875,0.531250
2666.828125,0.531250
2667.390625,0.562500
2667.859375,0.468750
2668.46875,0.609375
2668.953125,0.484375
2669.5625,0.609375
2670.125,0.562500
2670.640625,0.515625
2671.1875,0.546875
2671.75,0.562500
2672.25,0.500000
2672.78125,0.531250
2673.328125,0.546875
2673.859375,0.531250
2674.390625,0.531250
2674.90625,0.515625
2675.421875,0.515625
2675.921875,0.500000
2676.453125,0.531250
2676.96875,0.515625
2677.5,0.531250
2678.046875,0.546875
2678.59375,0.546875
2679.15625,0.562500
2679.703125,0.546875
2680.265625,0.562500
2680.828125,0.562500
2681.40625,0.578125
2681.984375,0.578125
2682.578125,0.593750
2683.15625,0.578125
2683.71875,0.562500
2684.296875,0.578125
2684.859375,0.562500
2685.421875,0.562500
2685.984375,0.562500
2686.546875,0.562500
2687.109375,0.562500
2687.671875,0.562500
2688.234375,0.562500
2688.78125,0.546875
2689.34375,0.562500
2689.890625,0.546875
2690.453125,0.562500
2691.03125,0.578125
2691.59375,0.562500
2692.140625,0.546875
2692.71875,0.578125
2693.265625,0.546875
2699.984375,0.562500
2700.5625,0.578125
2701.125,0.562500
2701.71875,0.593750
2702.296875,0.578125
2702.859375,0.562500
2703.4375,0.578125
2704.015625,0.578125
2704.578125,0.562500
2705.171875,0.593750
2705.75,0.578125
2706.3125,0.562500
2706.875,0.562500
2707.453125,0.578125
2708.03125,0.578125
2708.625,0.593750
2709.21875,0.593750
2709.78125,0.562500
2710.328125,0.546875
2710.890625,0.562500
2711.453125,0.562500
2712.015625,0.562500
2712.59375,0.578125
2713.140625,0.546875
